X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-1.08e-01,
1,6.80e-02,
2,-8.80e-02,
3,1.04e-01,
4,-9.20e-02,
5,8.00e-02,
6,7.60e-02,
7,-8.00e-02,
8,-5.60e-02,
9,1.04e-01,
10,-9.20e-02,
11,9.60e-02,
12,1.12e-01,
13,-1.08e-01,
14,1.08e-01,
15,-4.40e-02,
16,9.20e-02,
17,-1.04e-01,
18,8.40e-02,
19,-8.40e-02,
20,-8.80e-02,
21,9.60e-02,
22,-8.00e-02,
23,8.00e-02,
24,-8.40e-02,
25,8.00e-02,
26,-4.80e-02,
27,7.20e-02,
28,-8.80e-02,
29,2.80e-02,
30,8.40e-02,
31,-6.40e-02,
32,-8.80e-02,
33,7.20e-02,
34,-6.40e-02,
35,8.80e-02,
36,-8.40e-02,
37,7.60e-02,
38,-9.60e-02,
39,8.00e-02,
40,-1.12e-01,
41,4.00e-02,
42,8.80e-02,
43,-8.80e-02,
44,-1.04e-01,
45,1.04e-01,
46,8.00e-02,
47,-1.00e-01,
48,-1.00e-01,
49,1.04e-01,
50,8.00e-02,
51,-1.08e-01,
52,8.80e-02,
53,-7.20e-02,
54,6.40e-02,
55,-8.80e-02,
56,-5.60e-02,
57,9.20e-02,
58,3.60e-02,
59,-9.20e-02,
60,9.20e-02,
61,-1.04e-01,
62,-9.60e-02,
63,8.00e-02,
64,-8.40e-02,
65,8.00e-02,
66,-8.00e-02,
67,7.60e-02,
68,-8.00e-02,
69,6.80e-02,
70,-8.40e-02,
71,8.80e-02,
72,1.00e-01,
73,-6.00e-02,
74,-6.00e-02,
75,7.60e-02,
76,-6.80e-02,
77,8.80e-02,
78,9.60e-02,
79,-6.40e-02,
80,8.00e-02,
81,-7.20e-02,
82,8.00e-02,
83,-1.12e-01,
84,7.20e-02,
85,-8.80e-02,
86,8.40e-02,
87,-9.20e-02,
88,8.80e-02,
89,-8.00e-02,
90,-8.80e-02,
91,7.60e-02,
92,-1.00e-01,
93,9.60e-02,
94,1.00e-01,
95,-9.60e-02,
96,1.16e-01,
97,-1.00e-01,
98,-1.00e-01,
99,1.16e-01,
100,-1.04e-01,
101,8.40e-02,
102,-9.60e-02,
103,8.40e-02,
104,-8.80e-02,
105,4.80e-02,
106,3.60e-02,
107,-8.80e-02,
108,6.80e-02,
109,-8.40e-02,
110,7.60e-02,
111,-8.00e-02,
112,-1.04e-01,
113,6.40e-02,
114,8.00e-02,
115,-8.40e-02,
116,8.00e-02,
117,-8.40e-02,
118,-6.40e-02,
119,7.20e-02,
120,-8.40e-02,
121,8.80e-02,
122,-9.20e-02,
123,8.80e-02,
124,8.80e-02,
125,-8.40e-02,
126,8.00e-02,
127,-1.04e-01,
128,1.04e-01,
129,-8.40e-02,
130,-8.40e-02,
131,1.08e-01,
132,-7.60e-02,
133,8.80e-02,
134,-8.00e-02,
135,9.60e-02,
136,-8.40e-02,
137,1.04e-01,
138,1.12e-01,
139,-1.00e-01,
140,1.16e-01,
141,-1.12e-01,
142,-1.00e-01,
143,9.20e-02,
144,-5.20e-02,
145,1.00e-01,
146,-4.00e-02,
147,8.40e-02,
148,-8.00e-02,
149,4.80e-02,
150,-9.20e-02,
151,8.40e-02,
152,8.40e-02,
153,-9.20e-02,
154,-6.00e-02,
155,8.80e-02,
156,1.04e-01,
157,-4.40e-02,
158,9.20e-02,
159,-7.60e-02,
160,-6.40e-02,
161,8.40e-02,
162,-8.00e-02,
163,8.80e-02,
164,-8.40e-02,
165,7.20e-02,
166,-8.80e-02,
167,1.08e-01,
168,7.60e-02,
169,-6.40e-02,
170,8.00e-02,
171,-8.80e-02,
172,-7.60e-02,
173,7.60e-02,
174,-6.80e-02,
175,8.00e-02,
176,-1.00e-01,
177,1.16e-01,
178,-9.20e-02,
179,6.40e-02,
180,9.60e-02,
181,-1.00e-01,
182,7.60e-02,
183,-1.00e-01,
184,8.80e-02,
