X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.12e-01,
1,-1.56e-01,
2,1.80e-01,
3,-1.44e-01,
4,1.60e-01,
5,-1.32e-01,
6,1.44e-01,
7,-1.00e-01,
8,1.28e-01,
9,-8.00e-02,
10,-1.12e-01,
11,8.00e-02,
12,9.20e-02,
13,-1.28e-01,
14,-1.52e-01,
15,1.44e-01,
16,1.32e-01,
17,-1.32e-01,
18,1.80e-01,
19,-1.32e-01,
20,7.60e-02,
21,-1.12e-01,
22,1.84e-01,
23,-1.32e-01,
24,1.16e-01,
25,-1.28e-01,
26,1.44e-01,
27,-1.28e-01,
28,-1.56e-01,
29,1.20e-01,
30,1.56e-01,
31,-1.24e-01,
32,1.12e-01,
33,-1.08e-01,
34,-2.80e-02,
35,1.48e-01,
36,-1.00e-01,
37,1.64e-01,
38,1.12e-01,
39,-4.00e-02,
40,1.20e-01,
41,-1.08e-01,
42,1.36e-01,
43,-1.00e-01,
44,7.60e-02,
45,-1.08e-01,
46,-1.00e-01,
47,1.20e-01,
48,-6.40e-02,
49,1.40e-01,
50,-1.36e-01,
51,1.36e-01,
52,-1.00e-01,
53,1.28e-01,
54,1.16e-01,
55,-1.16e-01,
56,-1.08e-01,
57,1.20e-01,
58,1.92e-01,
59,-1.32e-01,
60,-1.32e-01,
61,1.36e-01,
62,-5.20e-02,
63,9.20e-02,
64,-8.00e-02,
65,1.56e-01,
66,1.00e-01,
67,-1.20e-01,
68,-1.64e-01,
69,1.88e-01,
70,1.40e-01,
71,-7.60e-02,
72,-9.20e-02,
73,1.84e-01,
74,1.08e-01,
75,-1.04e-01,
76,-1.60e-01,
77,1.92e-01,
78,-1.64e-01,
79,1.72e-01,
80,2.12e-01,
81,-1.56e-01,
82,-1.32e-01,
83,1.40e-01,
84,-1.16e-01,
85,8.40e-02,
86,-1.12e-01,
87,1.40e-01,
88,-1.16e-01,
89,1.36e-01,
90,1.04e-01,
91,-9.60e-02,
92,-7.60e-02,
93,1.88e-01,
94,-1.00e-01,
95,1.36e-01,
96,1.28e-01,
97,-1.00e-01,
98,1.16e-01,
99,-1.04e-01,
100,-7.60e-02,
101,1.24e-01,
102,9.60e-02,
103,-1.40e-01,
104,1.76e-01,
105,-1.20e-01,
106,1.16e-01,
107,-4.00e-02,
108,1.88e-01,
109,-1.24e-01,
110,1.88e-01,
111,-1.56e-01,
112,-1.20e-01,
113,2.20e-01,
114,1.92e-01,
115,-1.64e-01,
116,-1.40e-01,
117,1.88e-01,
118,1.96e-01,
119,-6.40e-02,
120,-1.40e-01,
121,1.28e-01,
122,1.80e-01,
123,-1.32e-01,
124,-1.32e-01,
125,1.48e-01,
126,1.72e-01,
127,-1.28e-01,
128,-1.20e-01,
129,1.68e-01,
130,1.56e-01,
131,-1.48e-01,
132,-1.20e-01,
133,8.00e-02,
134,8.00e-02,
135,-1.20e-01,
136,-1.16e-01,
137,1.00e-01,
138,1.44e-01,
139,-8.80e-02,
140,-1.44e-01,
141,1.56e-01,
142,-1.08e-01,
143,6.80e-02,
144,6.80e-02,
145,-9.20e-02,
146,-8.80e-02,
147,3.60e-02,
148,-1.04e-01,
149,8.40e-02,
150,-1.28e-01,
151,1.08e-01,
152,1.48e-01,
153,-9.60e-02,
154,1.04e-01,
155,-1.16e-01,
156,-1.16e-01,
157,1.64e-01,
158,-1.08e-01,
159,1.52e-01,
160,-1.28e-01,
161,1.40e-01,
162,-1.20e-01,
163,1.24e-01,
164,1.32e-01,
165,-9.20e-02,
166,-1.16e-01,
167,1.52e-01,
168,-1.20e-01,
169,1.48e-01,
170,-1.28e-01,
171,6.80e-02,
172,1.44e-01,
173,-1.24e-01,
174,8.80e-02,
175,-1.24e-01,
176,-1.44e-01,
177,1.20e-01,
178,1.56e-01,
179,-9.60e-02,
180,1.68e-01,
181,-1.04e-01,
182,-1.00e-01,
183,1.60e-01,
184,-1.00e-01,
185,1.16e-01,
186,1.56e-01,
187,-1.28e-01,
188,-1.12e-01,
189,6.00e-02,
190,-1.48e-01,
191,1.68e-01,
192,1.76e-01,
193,-1.56e-01,
194,1.76e-01,
195,-1.40e-01,
196,-1.44e-01,
197,1.84e-01,
198,7.20e-02,
199,-9.60e-02,
200,1.48e-01,
201,-1.08e-01,
202,-1.64e-01,
203,1.32e-01,
204,-1.40e-01,
205,1.08e-01,
206,-1.24e-01,
207,8.80e-02,
