X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,9.60e-02,
1,-9.60e-02,
2,1.44e-01,
3,-8.00e-02,
4,1.16e-01,
5,-8.00e-02,
6,-1.08e-01,
7,1.04e-01,
8,-1.00e-01,
9,1.16e-01,
10,-1.04e-01,
11,1.36e-01,
12,-1.40e-01,
13,1.16e-01,
14,-1.08e-01,
15,1.32e-01,
16,4.00e-02,
17,-1.20e-01,
18,1.40e-01,
19,-8.80e-02,
20,1.60e-01,
21,-1.24e-01,
22,-1.32e-01,
23,1.00e-01,
24,1.60e-01,
25,-1.36e-01,
26,1.56e-01,
27,-8.80e-02,
28,1.04e-01,
29,-1.24e-01,
30,1.24e-01,
31,-1.04e-01,
32,8.40e-02,
33,-1.00e-01,
34,1.24e-01,
35,-1.04e-01,
36,-1.04e-01,
37,1.12e-01,
38,-8.80e-02,
39,9.20e-02,
40,1.16e-01,
41,-1.20e-01,
42,-1.00e-01,
43,9.60e-02,
44,1.12e-01,
45,-9.60e-02,
46,-1.04e-01,
47,8.40e-02,
48,-1.00e-01,
49,1.48e-01,
50,-1.24e-01,
51,8.80e-02,
52,-9.60e-02,
53,1.24e-01,
54,1.24e-01,
55,-1.00e-01,
56,-1.08e-01,
57,1.24e-01,
58,1.28e-01,
59,-1.00e-01,
60,1.24e-01,
61,-1.28e-01,
62,-1.16e-01,
63,1.00e-01,
64,1.12e-01,
65,-1.20e-01,
66,-1.24e-01,
67,1.00e-01,
68,-1.28e-01,
69,1.08e-01,
70,9.60e-02,
71,-1.16e-01,
72,-1.12e-01,
73,1.08e-01,
74,1.08e-01,
75,-1.04e-01,
76,7.60e-02,
77,-7.20e-02,
78,9.20e-02,
79,-1.04e-01,
80,-1.00e-01,
81,7.60e-02,
82,-9.60e-02,
83,1.32e-01,
84,1.36e-01,
85,-1.28e-01,
86,-1.24e-01,
87,8.80e-02,
88,9.20e-02,
89,-9.60e-02,
90,-1.04e-01,
91,1.16e-01,
92,-8.80e-02,
93,1.04e-01,
94,1.12e-01,
95,-1.04e-01,
96,-1.40e-01,
97,1.08e-01,
98,1.12e-01,
99,-5.20e-02,
100,-1.04e-01,
101,1.08e-01,
102,1.40e-01,
103,-8.80e-02,
104,-1.24e-01,
105,1.08e-01,
106,-1.04e-01,
107,1.24e-01,
108,-1.36e-01,
109,1.40e-01,
110,-1.28e-01,
111,8.80e-02,
112,1.04e-01,
113,-1.20e-01,
114,-1.28e-01,
115,1.08e-01,
116,1.00e-01,
117,-1.28e-01,
118,-1.24e-01,
119,8.00e-02,
120,-1.20e-01,
121,1.36e-01,
122,-1.08e-01,
123,1.48e-01,
124,1.48e-01,
125,-1.20e-01,
126,1.32e-01,
127,-1.04e-01,
128,1.00e-01,
129,-1.12e-01,
130,1.28e-01,
131,-9.20e-02,
132,7.60e-02,
133,-1.08e-01,
134,1.52e-01,
135,-1.04e-01,
136,7.60e-02,
137,-8.80e-02,
138,7.20e-02,
139,-9.60e-02,
140,-9.60e-02,
141,1.08e-01,
142,-1.00e-01,
143,1.04e-01,
144,1.16e-01,
145,-5.60e-02,
146,9.20e-02,
147,-1.00e-01,
148,1.12e-01,
149,-1.00e-01,
150,-8.80e-02,
151,1.12e-01,
152,8.00e-02,
153,-1.04e-01,
154,-3.60e-02,
155,1.16e-01,
156,-7.20e-02,
157,1.04e-01,
158,1.16e-01,
159,-1.32e-01,
160,1.32e-01,
161,-1.16e-01,
162,8.00e-02,
163,-1.20e-01,
164,-7.20e-02,
165,1.44e-01,
166,1.28e-01,
167,-1.24e-01,
168,1.56e-01,
169,-1.32e-01,
170,1.20e-01,
171,-1.08e-01,
172,-1.20e-01,
173,1.24e-01,
174,-1.16e-01,
175,1.08e-01,
176,-1.08e-01,
177,8.80e-02,
178,1.56e-01,
179,-1.40e-01,
180,-1.20e-01,
181,1.16e-01,
182,9.60e-02,
183,-1.36e-01,
184,1.20e-01,
185,-7.60e-02,
186,4.00e-02,
187,-1.04e-01,
188,-7.20e-02,
189,1.04e-01,
190,-8.80e-02,
191,8.40e-02,
192,-2.80e-02,
193,1.28e-01,
194,-1.24e-01,
195,1.32e-01,
196,1.08e-01,
197,-3.60e-02,
198,-1.32e-01,
199,1.20e-01,
200,1.12e-01,
201,-1.04e-01,
202,1.20e-01,
203,-1.00e-01,
204,-1.00e-01,
205,9.60e-02,
206,1.40e-01,
207,-1.40e-01,
208,-1.36e-01,
209,1.32e-01,
210,-1.16e-01,
211,1.48e-01,
212,-1.08e-01,
213,9.60e-02,
214,-1.12e-01,
215,1.24e-01,
216,4.00e-02,
217,-1.32e-01,
218,1.08e-01,
219,-1.16e-01,
220,-1.00e-01,
221,1.20e-01,
222,9.20e-02,
223,-1.16e-01,
224,-1.04e-01,
225,8.80e-02,
226,1.40e-01,
227,-7.20e-02,
228,1.16e-01,
229,-1.20e-01,
230,1.16e-01,
231,-1.12e-01,
232,-6.00e-02,
233,1.28e-01,
234,-1.04e-01,
235,7.60e-02,
236,-9.60e-02,
237,1.16e-01,
238,-1.12e-01,
239,1.32e-01,
240,1.20e-01,
241,-1.04e-01,
242,-1.16e-01,
243,1.04e-01,
244,-8.80e-02,
245,1.04e-01,
246,1.00e-01,
247,-1.00e-01,
248,8.80e-02,
249,-1.00e-01,
250,-1.08e-01,
251,1.56e-01,
252,-1.12e-01,
253,1.36e-01,
254,9.60e-02,
255,-1.04e-01,
256,1.44e-01,
257,-8.80e-02,
258,1.56e-01,
259,-1.32e-01,
260,-1.16e-01,
