X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-1.36e-01,
1,1.52e-01,
2,-1.36e-01,
3,1.72e-01,
4,-1.36e-01,
5,1.08e-01,
6,1.56e-01,
7,-1.32e-01,
8,1.20e-01,
9,-1.28e-01,
10,1.48e-01,
11,-1.28e-01,
12,1.00e-01,
13,-1.08e-01,
14,1.40e-01,
15,-1.24e-01,
16,-1.24e-01,
17,1.60e-01,
18,-1.28e-01,
19,1.28e-01,
20,-1.12e-01,
21,1.28e-01,
22,1.04e-01,
23,-1.16e-01,
24,-1.08e-01,
25,1.48e-01,
26,-1.16e-01,
27,1.36e-01,
28,1.00e-01,
29,-5.60e-02,
30,1.40e-01,
31,-1.12e-01,
32,-1.08e-01,
33,1.00e-01,
34,1.20e-01,
35,-7.60e-02,
36,1.44e-01,
37,-1.28e-01,
38,-7.60e-02,
39,1.00e-01,
40,1.00e-01,
41,-1.12e-01,
42,-1.44e-01,
43,1.48e-01,
44,1.40e-01,
45,-1.20e-01,
46,1.48e-01,
47,-1.36e-01,
48,1.28e-01,
49,-1.24e-01,
50,1.60e-01,
51,-1.28e-01,
52,1.24e-01,
53,-1.04e-01,
54,1.36e-01,
55,-1.00e-01,
56,1.40e-01,
57,-1.08e-01,
58,1.24e-01,
59,-1.24e-01,
60,1.40e-01,
61,-1.48e-01,
62,8.80e-02,
63,-1.44e-01,
64,-8.40e-02,
65,8.40e-02,
66,-1.08e-01,
67,1.16e-01,
68,3.20e-02,
69,-1.16e-01,
70,9.20e-02,
71,-7.60e-02,
72,-1.40e-01,
73,1.24e-01,
74,1.00e-01,
75,-9.60e-02,
76,1.04e-01,
77,-8.00e-02,
78,-1.00e-01,
79,1.12e-01,
80,-1.08e-01,
81,1.08e-01,
82,-1.28e-01,
83,1.56e-01,
84,-1.00e-01,
85,1.52e-01,
86,-7.60e-02,
87,1.68e-01,
88,1.48e-01,
89,-7.20e-02,
90,1.68e-01,
91,-1.04e-01,
92,-9.20e-02,
93,9.20e-02,
94,-1.08e-01,
95,1.24e-01,
96,-8.00e-02,
97,1.16e-01,
98,1.20e-01,
99,-1.00e-01,
100,-1.40e-01,
101,1.36e-01,
102,-1.04e-01,
103,1.20e-01,
104,-1.20e-01,
105,1.28e-01,
106,1.20e-01,
107,-1.24e-01,
108,-2.40e-02,
109,5.60e-02,
110,-1.40e-01,
111,1.40e-01,
112,1.08e-01,
113,-8.80e-02,
114,-8.80e-02,
115,8.40e-02,
116,9.60e-02,
117,-1.04e-01,
118,-8.80e-02,
119,1.20e-01,
120,-1.40e-01,
121,1.40e-01,
122,1.28e-01,
123,-1.48e-01,
124,-1.12e-01,
125,1.48e-01,
126,1.24e-01,
127,-1.08e-01,
128,-7.60e-02,
129,1.40e-01,
130,-1.16e-01,
131,1.28e-01,
132,1.32e-01,
133,-8.80e-02,
134,-1.28e-01,
135,1.24e-01,
