X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-1.20e-01,
1,1.40e-01,
2,1.36e-01,
3,-1.04e-01,
4,1.04e-01,
5,-1.04e-01,
6,1.24e-01,
7,-1.04e-01,
8,1.16e-01,
9,-1.04e-01,
10,-7.60e-02,
11,1.44e-01,
12,1.32e-01,
13,-1.12e-01,
14,1.04e-01,
15,-1.04e-01,
16,1.12e-01,
17,-1.12e-01,
18,1.48e-01,
19,-1.32e-01,
20,-1.28e-01,
21,1.56e-01,
22,1.48e-01,
23,-9.60e-02,
24,1.12e-01,
25,-1.40e-01,
26,1.20e-01,
27,-4.80e-02,
28,-1.36e-01,
29,1.20e-01,
30,1.28e-01,
31,-8.00e-02,
32,1.28e-01,
33,-1.28e-01,
34,-1.20e-01,
35,1.32e-01,
36,-1.24e-01,
37,1.36e-01,
38,1.24e-01,
39,-3.20e-02,
40,1.04e-01,
41,-1.32e-01,
42,1.40e-01,
43,-1.28e-01,
44,-1.32e-01,
45,1.08e-01,
46,-1.24e-01,
47,1.44e-01,
48,1.32e-01,
49,-1.16e-01,
50,-1.28e-01,
51,1.56e-01,
52,-1.40e-01,
53,1.36e-01,
54,-1.36e-01,
55,1.40e-01,
56,-1.28e-01,
57,1.28e-01,
58,1.36e-01,
59,-1.24e-01,
60,1.48e-01,
61,-1.28e-01,
62,-1.20e-01,
63,1.20e-01,
64,1.20e-01,
65,-1.36e-01,
66,-1.00e-01,
67,1.40e-01,
68,-1.36e-01,
69,1.28e-01,
70,-1.24e-01,
71,1.00e-01,
72,-1.32e-01,
73,1.24e-01,
74,1.40e-01,
75,-1.12e-01,
76,-9.60e-02,
77,1.32e-01,
78,1.12e-01,
79,-9.60e-02,
80,1.24e-01,
81,-1.16e-01,
82,-1.28e-01,
83,1.24e-01,
84,-1.00e-01,
85,1.20e-01,
86,-1.24e-01,
87,1.36e-01,
88,-1.28e-01,
89,1.08e-01,
90,-1.20e-01,
91,1.20e-01,
92,-1.28e-01,
93,1.48e-01,
94,-1.20e-01,
95,1.36e-01,
96,-1.32e-01,
97,1.48e-01,
98,1.60e-01,
99,-1.28e-01,
100,-1.24e-01,
101,1.12e-01,
102,1.28e-01,
103,-1.40e-01,
104,-7.60e-02,
105,1.36e-01,
106,1.16e-01,
107,-2.80e-02,
108,1.32e-01,
109,-1.16e-01,
110,-1.24e-01,
111,1.00e-01,
112,1.40e-01,
113,-1.12e-01,
114,7.60e-02,
115,-1.24e-01,
116,1.20e-01,
117,-1.20e-01,
118,-1.24e-01,
119,1.48e-01,
120,-1.36e-01,
121,1.32e-01,
122,-1.32e-01,
123,1.12e-01,
124,-1.32e-01,
125,1.20e-01,
126,1.28e-01,
127,-1.20e-01,
128,-1.20e-01,
129,1.28e-01,
130,-1.12e-01,
131,1.12e-01,
132,1.40e-01,
133,-8.40e-02,
134,1.28e-01,
135,-9.60e-02,
136,1.36e-01,
137,-1.04e-01,
138,1.32e-01,
139,-1.12e-01,
140,1.28e-01,
141,-1.24e-01,
142,-1.16e-01,
143,1.20e-01,
144,1.16e-01,
145,-6.00e-02,
146,-1.08e-01,
147,7.60e-02,
148,-1.16e-01,
149,8.40e-02,
150,9.20e-02,
151,-1.12e-01,
152,-8.00e-02,
153,9.20e-02,
154,8.80e-02,
155,-1.28e-01,
156,9.20e-02,
157,-1.12e-01,
158,8.80e-02,
159,-1.00e-01,
160,1.16e-01,
161,-8.80e-02,
162,-1.36e-01,
163,1.20e-01,
164,-1.20e-01,
165,1.16e-01,
166,1.28e-01,
167,-1.32e-01,
