X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.48e-01,
1,-1.16e-01,
2,-1.04e-01,
3,1.48e-01,
4,1.40e-01,
5,-8.80e-02,
6,1.36e-01,
7,-1.08e-01,
8,1.92e-01,
9,-1.24e-01,
10,-9.20e-02,
11,1.16e-01,
12,-1.12e-01,
13,1.40e-01,
14,-1.00e-01,
15,1.36e-01,
16,-1.12e-01,
17,1.00e-01,
18,2.08e-01,
19,-1.28e-01,
20,8.40e-02,
21,-1.08e-01,
22,1.48e-01,
23,-1.20e-01,
24,9.20e-02,
25,-1.12e-01,
26,-2.80e-02,
27,1.68e-01,
28,1.88e-01,
29,-1.16e-01,
30,1.88e-01,
31,-1.72e-01,
32,-1.36e-01,
33,1.88e-01,
34,-7.20e-02,
35,1.20e-01,
36,-1.68e-01,
37,1.04e-01,
38,1.48e-01,
39,-1.48e-01,
40,-1.60e-01,
41,1.52e-01,
42,2.00e-01,
43,-1.52e-01,
44,-1.64e-01,
45,2.12e-01,
46,1.64e-01,
47,-1.12e-01,
48,-1.20e-01,
49,1.48e-01,
50,-1.08e-01,
51,1.32e-01,
52,-1.20e-01,
53,1.44e-01,
54,1.48e-01,
55,-1.28e-01,
56,-1.20e-01,
57,7.60e-02,
58,1.28e-01,
59,-1.12e-01,
60,-1.00e-01,
61,1.28e-01,
62,-1.04e-01,
63,8.00e-02,
64,-7.60e-02,
65,9.20e-02,
66,-1.24e-01,
67,2.80e-02,
68,1.04e-01,
69,-1.12e-01,
70,-2.40e-02,
71,1.40e-01,
72,-1.00e-01,
73,8.40e-02,
74,8.80e-02,
75,-1.36e-01,
76,-1.12e-01,
77,8.80e-02,
78,-1.28e-01,
79,8.00e-02,
80,2.04e-01,
81,-9.20e-02,
82,1.16e-01,
83,-1.24e-01,
84,1.72e-01,
85,-1.36e-01,
86,1.36e-01,
87,-1.40e-01,
88,-1.36e-01,
89,1.84e-01,
90,1.20e-01,
91,-1.52e-01,
92,1.00e-01,
93,-1.28e-01,
94,-1.20e-01,
95,1.24e-01,
96,-1.28e-01,
97,1.32e-01,
98,-1.12e-01,
99,1.36e-01,
100,1.52e-01,
101,-1.24e-01,
102,-1.28e-01,
103,1.24e-01,
104,1.04e-01,
105,-1.04e-01,
106,1.40e-01,
107,-1.04e-01,
108,1.24e-01,
109,-1.04e-01,
110,-1.16e-01,
111,6.00e-02,
112,1.72e-01,
113,-1.20e-01,
114,1.60e-01,
115,-1.48e-01,
116,1.16e-01,
117,-1.40e-01,
118,8.40e-02,
119,-1.56e-01,
120,-8.80e-02,
121,1.72e-01,
122,1.52e-01,
123,-1.24e-01,
124,1.64e-01,
125,-1.12e-01,
126,1.56e-01,
127,-8.40e-02,
128,-1.28e-01,
129,1.88e-01,
130,2.16e-01,
131,-1.36e-01,
132,-1.36e-01,
133,9.60e-02,
134,1.48e-01,
135,-1.28e-01,
136,1.68e-01,
137,-8.80e-02,
138,-1.00e-01,
139,1.84e-01,
140,1.00e-01,
141,-1.20e-01,
142,1.00e-01,
143,-1.28e-01,
144,-1.04e-01,
145,9.60e-02,
146,1.36e-01,
147,-1.24e-01,
148,1.24e-01,
149,-1.40e-01,
150,-1.20e-01,
151,1.84e-01,
152,-1.12e-01,
153,7.20e-02,
154,6.80e-02,
155,-1.16e-01,
156,1.20e-01,
157,-1.00e-01,
158,1.52e-01,
159,-7.60e-02,
160,1.88e-01,
161,-1.24e-01,
162,1.60e-01,
163,-1.36e-01,
164,-1.32e-01,
165,1.68e-01,
166,1.36e-01,
167,-1.12e-01,
168,-1.24e-01,
169,1.48e-01,
170,-6.80e-02,
171,1.56e-01,
172,-1.24e-01,
173,9.20e-02,
174,-1.64e-01,
175,1.48e-01,
176,1.56e-01,
177,-1.00e-01,
178,1.04e-01,
179,-8.80e-02,
180,-1.44e-01,
181,8.00e-02,
182,-1.08e-01,
183,1.20e-01,
184,1.88e-01,
185,-6.00e-02,
186,-1.36e-01,
187,1.60e-01,
188,1.56e-01,
189,-1.28e-01,
190,1.52e-01,
191,-1.20e-01,
192,-8.40e-02,
193,1.24e-01,
194,-1.28e-01,
195,1.60e-01,
196,1.72e-01,
197,-1.16e-01,
198,9.60e-02,
199,-1.44e-01,
200,1.92e-01,
201,-1.48e-01,
202,1.76e-01,
203,-1.16e-01,
204,-1.40e-01,
205,1.60e-01,
206,-1.36e-01,
207,1.28e-01,
208,1.00e-01,
209,-1.00e-01,
210,-1.16e-01,
211,1.32e-01,
212,-1.00e-01,
213,1.40e-01,
214,-1.48e-01,
215,2.08e-01,
216,-1.56e-01,
217,1.64e-01,
218,1.04e-01,
219,-1.24e-01,
220,1.64e-01,
221,-1.00e-01,
222,1.84e-01,
223,-1.44e-01,
224,1.48e-01,
225,-1.12e-01,
226,1.12e-01,
227,-1.08e-01,
228,1.08e-01,
229,-1.36e-01,
230,1.00e-01,
231,-1.08e-01,
232,6.80e-02,
233,-1.24e-01,
234,-1.32e-01,
235,1.72e-01,
236,1.28e-01,
237,-2.80e-02,
238,-1.20e-01,
239,6.80e-02,
240,-1.00e-01,
241,1.72e-01,
242,1.52e-01,
243,-1.08e-01,
244,-1.20e-01,
245,1.16e-01,
246,-1.52e-01,
247,7.60e-02,
248,-1.52e-01,
249,1.84e-01,
250,1.36e-01,
251,-5.60e-02,
252,-1.12e-01,
253,1.32e-01,
254,-1.04e-01,
255,4.00e-02,
256,1.36e-01,
257,-1.12e-01,
258,1.84e-01,
259,-1.12e-01,
260,1.32e-01,
261,-7.60e-02,
262,-1.16e-01,
263,1.48e-01,
264,1.56e-01,
265,-1.20e-01,
266,9.20e-02,
267,-1.20e-01,
268,-8.40e-02,
269,1.28e-01,
270,-9.20e-02,
271,8.80e-02,
272,1.24e-01,
273,-1.28e-01,
274,-8.80e-02,
275,1.56e-01,
276,6.80e-02,
277,-1.36e-01,
278,-1.20e-01,
279,1.72e-01,
280,1.60e-01,
281,-1.12e-01,
282,2.08e-01,
283,-1.64e-01,
284,-1.68e-01,
285,1.64e-01,
286,2.12e-01,
287,-1.44e-01,
288,-1.04e-01,
289,1.32e-01,
290,1.64e-01,
291,-1.20e-01,
292,1.24e-01,
293,-1.28e-01,
294,-1.08e-01,
295,1.48e-01,
296,-1.60e-01,
297,1.28e-01,
298,-7.60e-02,
299,1.24e-01,
300,1.52e-01,
301,-1.04e-01,
302,1.76e-01,
303,-1.28e-01,
304,1.72e-01,
305,-8.00e-02,
306,-1.40e-01,
307,1.72e-01,
308,1.60e-01,
309,-1.28e-01,
310,1.92e-01,
311,-1.20e-01,
312,-1.20e-01,
313,2.00e-01,
314,1.28e-01,
315,-7.20e-02,
316,9.60e-02,
317,-7.60e-02,
318,6.80e-02,
319,-1.52e-01,
320,2.08e-01,
321,-1.48e-01,
322,1.76e-01,
323,-1.44e-01,
324,2.16e-01,
325,-1.60e-01,
326,1.44e-01,
327,-1.60e-01,
328,1.96e-01,
329,-1.24e-01,
330,1.32e-01,
331,-1.56e-01,
332,1.40e-01,
333,-1.48e-01,
334,2.04e-01,
