X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.20e-01,
1,-1.08e-01,
2,1.76e-01,
3,-1.00e-01,
4,4.80e-02,
5,-9.60e-02,
6,1.40e-01,
7,-1.04e-01,
8,1.32e-01,
9,-8.00e-02,
10,-9.20e-02,
11,6.40e-02,
12,-1.28e-01,
13,1.40e-01,
14,-8.40e-02,
15,1.04e-01,
16,-9.20e-02,
17,1.04e-01,
18,-8.40e-02,
19,1.04e-01,
20,-8.80e-02,
21,1.08e-01,
22,1.52e-01,
23,-9.60e-02,
24,-1.12e-01,
25,1.20e-01,
26,-8.00e-02,
27,1.04e-01,
28,-8.40e-02,
29,1.16e-01,
30,-6.00e-02,
31,1.40e-01,
32,1.28e-01,
33,-1.04e-01,
34,-1.36e-01,
35,8.40e-02,
36,1.24e-01,
37,-8.00e-02,
38,-9.20e-02,
39,1.20e-01,
40,-1.08e-01,
41,1.28e-01,
42,-8.40e-02,
43,1.36e-01,
44,-1.36e-01,
45,6.80e-02,
46,1.28e-01,
47,-1.04e-01,
48,1.28e-01,
49,-8.00e-02,
50,1.36e-01,
51,-9.60e-02,
52,1.52e-01,
53,-1.04e-01,
54,1.68e-01,
55,-1.36e-01,
56,-1.44e-01,
57,1.00e-01,
58,1.28e-01,
59,-1.32e-01,
60,1.76e-01,
61,-1.36e-01,
62,1.72e-01,
63,-1.20e-01,
64,-1.16e-01,
65,1.60e-01,
66,1.00e-01,
67,-9.60e-02,
68,1.32e-01,
69,-7.20e-02,
70,8.40e-02,
71,-9.20e-02,
72,-1.00e-01,
73,1.40e-01,
74,-9.60e-02,
75,1.56e-01,
76,9.20e-02,
77,-8.00e-02,
78,1.20e-01,
79,-9.20e-02,
80,-1.00e-01,
81,7.60e-02,
82,1.12e-01,
83,-9.60e-02,
84,-1.20e-01,
85,7.60e-02,
86,1.52e-01,
87,-4.00e-02,
88,1.00e-01,
89,-1.00e-01,
90,-8.00e-02,
91,1.28e-01,
92,-1.00e-01,
93,5.20e-02,
94,1.44e-01,
95,-1.52e-01,
96,-1.44e-01,
97,1.60e-01,
98,8.80e-02,
99,-6.00e-02,
100,-1.00e-01,
101,1.20e-01,
102,1.32e-01,
103,-1.20e-01,
104,1.36e-01,
105,-1.28e-01,
106,1.28e-01,
107,-1.32e-01,
108,-1.32e-01,
109,5.60e-02,
110,1.00e-01,
111,-8.80e-02,
112,-8.80e-02,
113,9.60e-02,
114,-1.00e-01,
115,1.20e-01,
116,-8.40e-02,
117,1.16e-01,
118,-1.24e-01,
119,8.40e-02,
120,-7.60e-02,
121,1.16e-01,
122,-9.20e-02,
123,1.16e-01,
124,1.24e-01,
125,-8.80e-02,
126,-6.00e-02,
127,1.04e-01,
128,1.36e-01,
129,-1.24e-01,
130,-1.00e-01,
131,1.16e-01,
132,1.32e-01,
