X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-7.60e-02,
1,5.60e-02,
2,-1.24e-01,
3,7.20e-02,
4,1.88e-01,
5,-8.40e-02,
6,1.08e-01,
7,-8.40e-02,
8,-8.40e-02,
9,8.00e-02,
10,-7.60e-02,
11,4.80e-02,
12,1.04e-01,
13,-6.40e-02,
14,-8.80e-02,
15,1.04e-01,
16,-7.60e-02,
17,1.00e-01,
18,1.32e-01,
19,-8.80e-02,
20,-1.40e-01,
21,1.76e-01,
22,1.76e-01,
23,-8.80e-02,
24,1.08e-01,
25,-6.00e-02,
26,1.16e-01,
27,-6.80e-02,
28,-9.20e-02,
29,1.20e-01,
30,-9.20e-02,
31,1.08e-01,
32,-9.20e-02,
33,1.20e-01,
34,4.80e-02,
35,-1.04e-01,
36,1.72e-01,
37,-1.28e-01,
38,-1.32e-01,
39,1.80e-01,
40,-6.40e-02,
41,1.68e-01,
42,-1.20e-01,
43,1.56e-01,
44,-9.60e-02,
45,1.00e-01,
46,-5.20e-02,
47,1.36e-01,
48,-1.00e-01,
49,1.68e-01,
50,7.20e-02,
51,-8.00e-02,
52,1.76e-01,
53,-1.36e-01,
54,-1.00e-01,
55,1.52e-01,
56,-1.04e-01,
57,1.28e-01,
58,-7.60e-02,
59,1.00e-01,
60,1.12e-01,
61,-7.20e-02,
62,-6.40e-02,
63,5.20e-02,
64,9.20e-02,
65,-7.60e-02,
66,-6.80e-02,
67,1.08e-01,
68,9.60e-02,
69,-6.80e-02,
70,-1.00e-01,
71,1.48e-01,
72,-4.80e-02,
73,1.20e-01,
74,2.80e-02,
75,-1.00e-01,
76,-1.24e-01,
77,1.80e-01,
78,1.28e-01,
79,-6.40e-02,
80,-1.00e-01,
81,9.60e-02,
82,8.00e-02,
83,-1.04e-01,
84,1.08e-01,
85,-1.16e-01,
86,1.44e-01,
87,-9.60e-02,
88,-8.40e-02,
89,1.44e-01,
90,-8.40e-02,
91,1.36e-01,
92,1.40e-01,
93,-1.04e-01,
94,7.60e-02,
95,-9.60e-02,
96,7.60e-02,
97,-1.44e-01,
98,1.24e-01,
99,-7.20e-02,
100,-6.00e-02,
101,1.16e-01,
102,1.08e-01,
103,-7.20e-02,
104,1.08e-01,
105,-7.20e-02,
106,-6.40e-02,
107,1.76e-01,
108,-1.16e-01,
109,1.16e-01,
110,8.40e-02,
111,-7.20e-02,
112,-7.20e-02,
113,1.12e-01,
114,7.20e-02,
115,-7.20e-02,
116,1.04e-01,
117,-1.12e-01,
118,-6.80e-02,
119,8.80e-02,
120,-1.24e-01,
121,1.28e-01,
122,1.44e-01,
123,-1.16e-01,
124,9.60e-02,
125,-5.20e-02,
126,1.32e-01,
127,-7.20e-02,
128,1.12e-01,
129,-7.20e-02,
130,-1.44e-01,
131,1.72e-01,
132,1.64e-01,
133,-1.08e-01,
134,-1.28e-01,
135,1.88e-01,
136,-6.40e-02,
137,1.24e-01,
138,1.16e-01,
139,-9.60e-02,
140,-1.00e-01,
141,1.24e-01,
142,-9.60e-02,
143,1.12e-01,
144,1.12e-01,
145,-1.16e-01,
146,-1.16e-01,
147,9.20e-02,
148,1.04e-01,
149,-6.40e-02,
150,1.08e-01,
151,-7.20e-02,
152,8.40e-02,
153,-9.20e-02,
154,1.04e-01,
155,-1.08e-01,
156,1.88e-01,
157,-4.00e-02,
158,1.76e-01,
159,-1.36e-01,
160,-1.24e-01,
161,1.88e-01,
162,-8.00e-02,
163,9.60e-02,
164,-7.20e-02,
165,5.60e-02,
166,-6.00e-02,
167,1.00e-01,
168,-8.40e-02,
169,6.40e-02,
170,-7.20e-02,
171,1.48e-01,
172,-5.60e-02,
173,7.60e-02,
174,-7.60e-02,
175,5.20e-02,
176,-8.00e-02,
177,1.20e-01,
178,-9.60e-02,
179,6.40e-02,
180,1.44e-01,
181,-1.32e-01,
182,-6.80e-02,
183,1.24e-01,
184,1.36e-01,
185,-8.80e-02,
186,1.28e-01,
187,-6.40e-02,
188,9.20e-02,
189,-1.12e-01,
190,-1.44e-01,
191,1.24e-01,
192,1.36e-01,
193,-9.60e-02,
194,-6.40e-02,
195,4.00e-02,
196,8.80e-02,
197,-1.08e-01,
198,-6.00e-02,
199,1.56e-01,
200,1.52e-01,
201,-1.24e-01,
202,1.32e-01,
203,-1.32e-01,
204,1.76e-01,
205,-1.24e-01,
206,1.12e-01,
207,-7.20e-02,
208,1.68e-01,
209,-1.40e-01,
210,1.84e-01,
211,-1.40e-01,
212,-1.44e-01,
213,1.88e-01,
214,1.20e-01,
215,-6.00e-02,
216,9.60e-02,
217,-5.20e-02,
218,-8.00e-02,
219,1.00e-01,
220,1.08e-01,
221,-6.80e-02,
222,-1.24e-01,
223,1.60e-01,
224,-6.80e-02,
225,5.60e-02,
226,1.04e-01,
227,-5.20e-02,
228,-4.40e-02,
229,1.32e-01,
230,-7.20e-02,
231,1.32e-01,
232,-8.40e-02,
233,1.36e-01,
