X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,3.60e-02,
1,-6.40e-02,
2,-6.80e-02,
3,7.20e-02,
4,-5.60e-02,
5,4.80e-02,
6,-5.60e-02,
7,6.40e-02,
8,-5.20e-02,
9,6.80e-02,
10,1.12e-01,
11,-7.20e-02,
12,1.12e-01,
13,-1.04e-01,
14,-1.00e-01,
15,9.60e-02,
16,-7.20e-02,
17,5.60e-02,
18,-1.04e-01,
19,1.36e-01,
20,-8.40e-02,
21,1.12e-01,
22,-7.60e-02,
23,9.20e-02,
24,4.00e-02,
25,-7.60e-02,
26,1.00e-01,
27,-6.80e-02,
28,8.80e-02,
29,-8.00e-02,
30,-7.60e-02,
31,6.40e-02,
32,3.60e-02,
33,-6.40e-02,
34,-3.60e-02,
35,1.00e-01,
36,9.20e-02,
37,-6.80e-02,
38,-6.00e-02,
39,6.40e-02,
40,8.40e-02,
41,-8.40e-02,
42,9.20e-02,
43,-6.40e-02,
44,7.20e-02,
45,-7.20e-02,
46,-6.40e-02,
47,7.20e-02,
48,1.04e-01,
49,-1.00e-01,
50,-1.08e-01,
51,1.24e-01,
52,-1.00e-01,
53,1.32e-01,
54,-7.20e-02,
55,9.60e-02,
56,8.00e-02,
57,-5.20e-02,
58,-7.20e-02,
59,5.60e-02,
60,6.40e-02,
61,-6.80e-02,
62,-7.60e-02,
63,1.20e-01,
64,-9.20e-02,
65,1.00e-01,
66,-8.40e-02,
67,6.80e-02,
68,-6.40e-02,
69,3.20e-02,
70,4.40e-02,
71,-8.00e-02,
72,1.00e-01,
73,-3.20e-02,
74,-6.40e-02,
75,1.08e-01,
76,-7.20e-02,
77,8.00e-02,
78,7.60e-02,
79,-7.20e-02,
80,-6.40e-02,
81,7.20e-02,
82,9.20e-02,
83,-5.20e-02,
84,1.12e-01,
85,-7.20e-02,
86,8.00e-02,
87,-6.40e-02,
88,-6.40e-02,
89,8.40e-02,
90,-6.00e-02,
91,7.60e-02,
92,-7.60e-02,
93,1.12e-01,
94,-7.20e-02,
95,8.40e-02,
96,-9.20e-02,
97,1.20e-01,
98,1.16e-01,
99,-9.60e-02,
100,-9.60e-02,
101,1.32e-01,
102,4.40e-02,
103,-8.00e-02,
104,1.12e-01,
105,-1.08e-01,
106,-8.00e-02,
107,4.80e-02,
108,-2.80e-02,
109,1.24e-01,
110,-1.00e-01,
111,1.24e-01,
112,-5.60e-02,
113,1.20e-01,
114,1.40e-01,
115,-4.00e-02,
116,9.20e-02,
117,-1.12e-01,
118,-1.04e-01,
119,7.20e-02,
120,-9.60e-02,
121,8.80e-02,
122,1.16e-01,
123,-1.00e-01,
124,-4.00e-02,
125,1.24e-01,
126,1.28e-01,
127,-1.00e-01,
128,-1.08e-01,
129,8.80e-02,
130,1.20e-01,
131,-9.60e-02,
132,1.20e-01,
133,-1.00e-01,
134,-1.04e-01,
135,6.40e-02,
136,-9.20e-02,
137,8.80e-02,
138,1.00e-01,
139,-1.04e-01,
140,8.00e-02,
141,-9.20e-02,
142,-1.00e-01,
143,1.28e-01,
144,-4.80e-02,
145,3.60e-02,
146,-8.00e-02,
147,9.60e-02,
148,5.60e-02,
149,-8.00e-02,
150,-8.40e-02,
151,2.40e-02,
152,3.20e-02,
153,-8.80e-02,
154,-8.00e-02,
155,4.80e-02,
156,-5.60e-02,
157,8.40e-02,
158,4.40e-02,
159,-8.80e-02,
160,-1.08e-01,
161,1.04e-01,
162,-6.40e-02,
163,1.20e-01,
164,9.60e-02,
165,-4.80e-02,
166,-6.40e-02,
167,5.20e-02,
168,-1.00e-01,
169,1.08e-01,
170,-4.00e-02,
171,8.80e-02,
172,-5.60e-02,
173,8.40e-02,
174,9.20e-02,
175,-9.20e-02,
176,1.28e-01,
177,-1.12e-01,
178,-8.00e-02,
179,1.20e-01,
180,-8.00e-02,
181,1.12e-01,
182,1.24e-01,
183,-7.20e-02,
184,1.12e-01,
185,-5.20e-02,
186,-8.40e-02,
187,1.16e-01,
188,-6.80e-02,
189,1.24e-01,
190,9.60e-02,
191,-1.08e-01,
192,4.40e-02,
193,-1.04e-01,
194,-9.60e-02,
195,6.40e-02,
196,-9.20e-02,
197,6.40e-02,
198,-9.60e-02,
199,7.60e-02,
200,-1.08e-01,
201,1.16e-01,
202,-9.60e-02,
203,1.28e-01,
204,8.00e-02,
205,-1.28e-01,
206,1.40e-01,
207,-1.16e-01,
208,1.28e-01,
209,-9.60e-02,
210,-6.40e-02,
211,1.00e-01,
212,-4.40e-02,
213,1.04e-01,
214,-8.80e-02,
215,1.28e-01,
216,1.16e-01,
217,-1.08e-01,
218,1.08e-01,
219,-8.80e-02,
220,7.20e-02,
221,-6.00e-02,
222,4.00e-02,
223,-5.60e-02,
224,-6.00e-02,
225,8.00e-02,
226,8.80e-02,
227,-5.60e-02,
228,-7.60e-02,
229,9.60e-02,
230,8.40e-02,
231,-5.60e-02,
232,-6.00e-02,
233,8.80e-02,
234,-6.00e-02,
235,9.20e-02,
236,-7.20e-02,
237,4.80e-02,
238,-4.00e-02,
239,1.16e-01,
