X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-9.60e-02,
1,1.44e-01,
2,1.20e-01,
3,-1.12e-01,
4,1.04e-01,
5,-1.12e-01,
6,-1.28e-01,
7,1.44e-01,
8,-1.20e-01,
9,1.52e-01,
10,1.48e-01,
11,-1.16e-01,
12,-1.28e-01,
13,1.36e-01,
14,9.20e-02,
15,-7.60e-02,
16,1.24e-01,
17,-5.60e-02,
18,7.60e-02,
19,-1.04e-01,
20,1.24e-01,
21,-8.80e-02,
22,1.36e-01,
23,-5.20e-02,
24,-7.20e-02,
25,8.40e-02,
26,-1.00e-01,
27,1.16e-01,
28,1.08e-01,
29,-6.80e-02,
30,-8.80e-02,
31,8.40e-02,
32,-9.60e-02,
33,1.16e-01,
34,1.20e-01,
35,-1.04e-01,
36,-8.00e-02,
37,8.80e-02,
38,-9.60e-02,
39,9.20e-02,
40,1.04e-01,
41,-1.16e-01,
42,1.52e-01,
43,-1.16e-01,
44,-1.00e-01,
45,1.24e-01,
46,-9.60e-02,
47,1.00e-01,
48,1.08e-01,
49,-9.20e-02,
50,-1.08e-01,
51,1.12e-01,
52,1.04e-01,
53,-8.40e-02,
54,-1.12e-01,
55,1.16e-01,
56,-1.16e-01,
57,1.40e-01,
58,-1.12e-01,
59,1.28e-01,
60,1.20e-01,
61,-1.12e-01,
62,-1.00e-01,
63,1.20e-01,
64,-9.60e-02,
65,3.20e-02,
66,-1.12e-01,
67,1.12e-01,
68,-1.12e-01,
69,1.12e-01,
70,-1.08e-01,
71,1.08e-01,
72,9.20e-02,
73,-1.08e-01,
74,8.40e-02,
75,-8.80e-02,
76,1.28e-01,
77,-8.80e-02,
78,9.60e-02,
79,-6.80e-02,
80,-1.00e-01,
81,9.60e-02,
82,1.04e-01,
83,-9.20e-02,
84,8.00e-02,
85,-8.80e-02,
86,1.16e-01,
87,-1.04e-01,
88,-1.08e-01,
89,1.28e-01,
90,-1.08e-01,
91,1.28e-01,
92,1.20e-01,
93,-9.20e-02,
94,-7.60e-02,
95,1.04e-01,
96,1.16e-01,
97,-1.00e-01,
98,1.24e-01,
99,-8.80e-02,
100,-1.04e-01,
101,1.36e-01,
102,-9.20e-02,
103,1.16e-01,
104,-8.40e-02,
105,1.16e-01,
106,1.24e-01,
107,-1.12e-01,
108,1.04e-01,
109,-2.80e-02,
110,-8.80e-02,
111,1.36e-01,
112,-1.12e-01,
113,8.80e-02,
114,-6.80e-02,
115,9.60e-02,
116,8.80e-02,
117,-1.12e-01,
118,-1.00e-01,
119,1.16e-01,
120,1.32e-01,
121,-1.20e-01,
122,8.40e-02,
123,-9.20e-02,
124,1.24e-01,
125,-7.20e-02,
126,1.24e-01,
127,-1.24e-01,
128,1.40e-01,
129,-1.08e-01,
130,1.20e-01,
131,-3.60e-02,
132,1.00e-01,
133,-4.80e-02,
134,-7.20e-02,
135,9.60e-02,
136,9.60e-02,
137,-9.20e-02,
138,1.04e-01,
139,-1.28e-01,
140,1.32e-01,
141,-1.00e-01,
142,1.08e-01,
143,-9.20e-02,
144,1.08e-01,
145,-1.04e-01,
146,-1.08e-01,
147,1.00e-01,
148,9.60e-02,
