X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-7.20e-02,
1,9.20e-02,
2,9.60e-02,
3,-7.20e-02,
4,1.08e-01,
5,-6.80e-02,
6,8.40e-02,
7,-4.80e-02,
8,7.20e-02,
9,-7.20e-02,
10,-6.40e-02,
11,9.20e-02,
12,-6.80e-02,
13,1.04e-01,
14,-6.00e-02,
15,1.00e-01,
16,4.40e-02,
17,-6.40e-02,
18,7.60e-02,
19,-5.60e-02,
20,-6.40e-02,
21,1.00e-01,
22,-8.00e-02,
23,1.00e-01,
24,4.00e-02,
25,-9.20e-02,
26,-7.20e-02,
27,9.60e-02,
28,-5.60e-02,
29,4.40e-02,
30,-6.80e-02,
31,9.60e-02,
32,8.00e-02,
33,-6.40e-02,
34,3.60e-02,
35,-6.80e-02,
36,6.00e-02,
37,-8.80e-02,
38,1.00e-01,
39,-7.60e-02,
40,1.24e-01,
41,-1.04e-01,
42,-9.20e-02,
43,1.28e-01,
44,-6.40e-02,
45,9.60e-02,
46,9.60e-02,
47,-7.20e-02,
48,-5.60e-02,
49,6.80e-02,
50,-5.60e-02,
51,6.00e-02,
52,8.40e-02,
53,-7.20e-02,
54,1.28e-01,
55,-9.60e-02,
56,1.28e-01,
57,-7.60e-02,
58,-1.04e-01,
59,1.28e-01,
60,-1.04e-01,
61,1.36e-01,
62,-5.60e-02,
63,9.60e-02,
64,-9.20e-02,
65,2.40e-02,
66,-6.80e-02,
67,2.80e-02,
68,-6.40e-02,
69,1.08e-01,
70,-4.80e-02,
71,1.08e-01,
72,-7.60e-02,
73,9.60e-02,
74,1.00e-01,
75,-1.08e-01,
76,1.36e-01,
77,-1.00e-01,
78,9.60e-02,
79,-8.80e-02,
80,1.08e-01,
81,-1.08e-01,
82,-5.60e-02,
83,1.28e-01,
84,-8.80e-02,
85,1.20e-01,
86,1.20e-01,
87,-1.00e-01,
88,-1.00e-01,
89,1.24e-01,
90,1.08e-01,
91,-1.00e-01,
92,-1.00e-01,
93,1.16e-01,
94,-9.20e-02,
95,1.08e-01,
96,-5.60e-02,
97,8.00e-02,
98,-6.40e-02,
99,7.60e-02,
100,-6.40e-02,
101,7.20e-02,
102,8.80e-02,
103,-4.80e-02,
104,5.20e-02,
105,-9.20e-02,
106,-6.40e-02,
107,6.80e-02,
108,1.08e-01,
109,-7.20e-02,
110,9.20e-02,
111,-7.60e-02,
112,-6.40e-02,
113,2.80e-02,
114,-9.60e-02,
115,1.08e-01,
116,-6.40e-02,
117,3.60e-02,
118,8.40e-02,
119,-7.60e-02,
120,-1.16e-01,
121,1.16e-01,
122,-1.12e-01,
123,1.36e-01,
124,-8.80e-02,
125,1.00e-01,
126,1.12e-01,
127,-1.08e-01,
128,1.04e-01,
129,-1.08e-01,
130,-8.80e-02,
131,4.40e-02,
132,-8.80e-02,
133,1.28e-01,
134,1.24e-01,
135,-9.20e-02,
136,1.04e-01,
137,-5.60e-02,
138,1.28e-01,
139,-7.20e-02,
140,7.60e-02,
141,-6.40e-02,
142,8.80e-02,
143,-6.00e-02,
144,8.40e-02,
145,-5.60e-02,
146,-6.80e-02,
147,7.20e-02,
148,-9.20e-02,
149,6.40e-02,
150,-5.20e-02,
151,8.40e-02,
152,-4.80e-02,
153,9.60e-02,
154,-5.20e-02,
