X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,6.80e-02,
1,-9.20e-02,
2,1.16e-01,
3,-9.60e-02,
4,-7.20e-02,
5,1.04e-01,
6,9.60e-02,
7,-5.20e-02,
8,-6.00e-02,
9,7.20e-02,
10,7.20e-02,
11,-5.20e-02,
12,6.40e-02,
13,-5.20e-02,
14,-5.60e-02,
15,7.20e-02,
16,9.60e-02,
17,-9.20e-02,
18,-6.40e-02,
19,8.40e-02,
20,6.40e-02,
21,-7.20e-02,
22,8.80e-02,
23,-6.80e-02,
24,6.40e-02,
25,-8.00e-02,
26,6.40e-02,
27,-8.00e-02,
28,6.80e-02,
29,-1.04e-01,
30,-6.80e-02,
31,1.16e-01,
32,8.80e-02,
33,-6.80e-02,
34,-7.20e-02,
35,6.80e-02,
36,-5.20e-02,
37,4.40e-02,
38,-6.80e-02,
39,6.40e-02,
40,-5.20e-02,
41,4.80e-02,
42,-9.20e-02,
43,1.04e-01,
44,-6.40e-02,
45,9.20e-02,
46,-6.80e-02,
47,4.00e-02,
48,-7.20e-02,
49,7.20e-02,
50,-8.80e-02,
51,1.04e-01,
52,-9.60e-02,
53,8.00e-02,
54,6.40e-02,
55,-5.60e-02,
56,-5.60e-02,
57,4.40e-02,
58,-6.00e-02,
59,6.00e-02,
60,-4.80e-02,
61,8.80e-02,
62,-9.20e-02,
63,9.20e-02,
64,-4.80e-02,
65,5.20e-02,
66,-5.60e-02,
67,8.00e-02,
68,-5.60e-02,
69,8.80e-02,
70,-6.80e-02,
71,6.80e-02,
72,4.80e-02,
73,-6.80e-02,
74,-6.80e-02,
75,8.00e-02,
76,5.20e-02,
77,-7.20e-02,
78,4.00e-02,
79,-6.80e-02,
80,-7.20e-02,
81,5.60e-02,
82,9.20e-02,
83,-1.04e-01,
84,-8.80e-02,
85,1.28e-01,
86,1.16e-01,
87,-9.20e-02,
88,-9.60e-02,
89,1.24e-01,
90,1.04e-01,
91,-8.00e-02,
92,7.60e-02,
93,-6.40e-02,
94,-3.20e-02,
95,7.20e-02,
96,-6.00e-02,
97,6.80e-02,
98,-6.80e-02,
99,7.20e-02,
100,-7.60e-02,
101,8.00e-02,
102,7.20e-02,
103,-6.00e-02,
104,-3.20e-02,
105,7.20e-02,
106,1.12e-01,
107,-8.80e-02,
108,-7.60e-02,
109,5.20e-02,
110,-8.80e-02,
111,1.04e-01,
112,-6.80e-02,
113,4.40e-02,
114,8.40e-02,
115,-6.00e-02,
116,4.40e-02,
117,-8.00e-02,
118,-9.20e-02,
119,1.08e-01,
120,-6.00e-02,
121,7.20e-02,
122,-5.20e-02,
123,7.20e-02,
124,-7.20e-02,
125,9.20e-02,
126,-3.60e-02,
127,6.00e-02,
128,1.12e-01,
129,-7.20e-02,
130,-8.80e-02,
131,1.04e-01,
132,-8.00e-02,
133,1.24e-01,
134,-9.20e-02,
135,4.40e-02,
