X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,9.20e-02,-4.00e-03,
1,-7.20e-02,8.00e-03,
2,8.00e-02,1.60e-02,
3,-5.20e-02,-1.00e-02,
4,7.60e-02,1.40e-02,
5,-6.00e-02,-1.20e-02,
6,-9.20e-02,1.00e-02,
7,7.60e-02,-2.20e-02,
8,-8.00e-02,-6.00e-03,
9,7.20e-02,2.40e-02,
10,-5.20e-02,2.00e-02,
11,9.20e-02,-1.40e-02,
12,2.92e-01,-9.80e-02,
13,-5.48e-01,1.64e-01,
14,7.60e-02,-1.80e-02,
15,-8.40e-02,1.80e-02,
16,-4.80e-02,-8.00e-03,
17,7.20e-02,1.60e-02,
18,8.00e-02,1.00e-02,
19,-8.80e-02,-8.00e-03,
20,9.20e-02,-1.80e-02,
21,-9.60e-02,8.00e-03,
22,-7.60e-02,-4.00e-03,
23,8.80e-02,6.00e-03,
24,-8.00e-02,-6.00e-03,
25,8.00e-02,8.00e-03,
26,-8.40e-02,1.20e-02,
27,6.80e-02,-1.40e-02,
28,9.20e-02,6.00e-03,
29,-9.20e-02,-1.00e-02,
30,-6.80e-02,-4.00e-03,
31,8.00e-02,8.00e-03,
32,-7.20e-02,1.40e-02,
33,7.20e-02,-6.00e-03,
34,7.20e-02,-1.20e-02,
35,-8.80e-02,2.00e-02,
36,6.80e-02,-6.00e-03,
37,-8.80e-02,1.60e-02,
38,7.60e-02,-1.60e-02,
39,-8.80e-02,2.80e-02,
40,-4.80e-01,-1.50e-01,
41,4.72e-01,2.28e-01,
42,7.60e-02,-1.40e-02,
43,-6.40e-02,1.80e-02,
44,-7.20e-02,-1.20e-02,
45,8.00e-02,1.60e-02,
46,-7.60e-02,-6.00e-03,
47,7.20e-02,1.00e-02,
48,7.60e-02,-4.00e-03,
49,-7.60e-02,6.00e-03,
50,7.20e-02,-4.00e-03,
51,-7.60e-02,8.00e-03,
52,8.40e-02,6.00e-03,
53,-7.60e-02,-6.00e-03,
54,8.40e-02,8.00e-03,
55,-8.80e-02,-1.00e-02,
56,7.60e-02,1.40e-02,
57,-6.80e-02,-1.00e-02,
58,-8.40e-02,1.20e-02,
59,8.00e-02,-1.40e-02,
60,8.40e-02,-4.00e-03,
61,-7.20e-02,2.00e-02,
62,-6.80e-02,-4.00e-03,
63,9.60e-02,2.20e-02,
64,7.20e-02,2.00e-02,
65,-7.60e-02,-1.40e-02,
66,-5.48e-01,-2.00e-02,
67,4.72e-01,6.40e-02,
68,9.60e-02,-1.00e-02,
69,-1.08e-01,3.40e-02,
70,-8.40e-02,-4.00e-03,
71,1.04e-01,1.60e-02,
72,-7.20e-02,6.00e-03,
73,1.00e-01,-1.40e-02,
74,-6.40e-02,6.00e-03,
75,7.20e-02,-1.20e-02,
76,7.60e-02,-4.00e-03,
77,-7.60e-02,8.00e-03,
78,-6.80e-02,8.00e-03,
79,8.40e-02,-8.00e-03,
80,-8.40e-02,8.00e-03,
81,9.60e-02,-1.20e-02,
82,-8.80e-02,8.00e-03,
83,9.20e-02,-8.00e-03,
84,5.60e-02,-6.00e-03,
85,-6.80e-02,1.60e-02,
86,5.20e-02,1.60e-02,
87,-6.40e-02,-1.20e-02,
88,6.40e-02,2.00e-02,
89,-4.80e-02,-1.80e-02,
90,-6.40e-02,-1.80e-02,
91,7.20e-02,2.60e-02,
92,-7.20e-02,1.00e-02,
93,7.20e-02,-1.40e-02,
94,-5.20e-02,1.60e-02,
95,7.20e-02,-8.00e-03,
96,4.72e-01,2.22e-01,
97,-3.84e-01,-1.62e-01,
98,6.40e-02,-1.00e-02,
99,-7.60e-02,1.20e-02,
100,-6.40e-02,-4.00e-03,
101,6.00e-02,8.00e-03,
102,6.80e-02,-4.00e-03,
103,-5.20e-02,8.00e-03,
104,-6.80e-02,-4.00e-03,
105,6.00e-02,8.00e-03,
106,5.60e-02,-4.00e-03,
107,-6.00e-02,8.00e-03,
108,-7.20e-02,-1.20e-02,
109,8.40e-02,1.40e-02,
110,8.00e-02,1.60e-02,
111,-7.20e-02,-1.60e-02,
112,6.80e-02,8.00e-03,
113,-8.00e-02,-2.00e-02,
114,-6.80e-02,-4.00e-03,
115,7.60e-02,2.40e-02,
116,-6.00e-02,1.00e-02,
117,6.40e-02,-1.60e-02,
118,-6.80e-02,-4.00e-03,
119,8.00e-02,1.60e-02,
120,-7.20e-02,-1.80e-02,
121,5.20e-02,2.00e-02,
122,3.52e-01,2.40e-01,
123,-5.48e-01,-1.84e-01,
124,-7.20e-02,6.00e-03,
125,7.20e-02,-1.20e-02,
126,-8.00e-02,-1.60e-02,
127,7.20e-02,8.00e-03,
128,-7.20e-02,6.00e-03,
129,8.00e-02,-6.00e-03,
130,-6.40e-02,8.00e-03,
131,6.00e-02,-6.00e-03,
132,6.00e-02,1.00e-02,
133,-7.60e-02,-1.40e-02,
134,5.60e-02,8.00e-03,
135,-5.60e-02,-8.00e-03,
136,5.60e-02,-4.00e-03,
137,-8.00e-02,1.00e-02,
138,-7.60e-02,1.40e-02,
139,6.00e-02,-6.00e-03,
140,-6.80e-02,2.20e-02,
141,6.40e-02,-1.80e-02,
142,-6.40e-02,-1.00e-02,
143,6.80e-02,2.20e-02,
144,5.60e-02,-1.80e-02,
145,-6.00e-02,2.40e-02,
146,-8.00e-02,1.20e-02,
147,6.80e-02,-6.00e-03,
148,-6.80e-02,-1.00e-02,
149,7.20e-02,1.80e-02,
150,-6.00e-02,-1.60e-02,
151,7.60e-02,1.80e-02,
152,-2.08e-01,1.08e-01,
153,4.72e-01,-6.00e-03,
154,-5.60e-02,8.00e-03,
155,6.40e-02,-4.00e-03,
156,-7.20e-02,6.00e-03,
157,5.20e-02,-4.00e-03,
158,-6.00e-02,8.00e-03,
159,6.40e-02,-4.00e-03,
160,6.00e-02,1.40e-02,
161,-6.80e-02,-1.40e-02,
162,-7.20e-02,1.80e-02,
163,6.40e-02,-8.00e-03,
164,-6.00e-02,8.00e-03,
165,6.00e-02,-1.60e-02,
166,7.20e-02,-4.00e-03,
167,-1.08e-01,2.60e-02,
168,-6.40e-02,-4.00e-03,
169,9.20e-02,1.80e-02,
170,8.80e-02,2.40e-02,
171,-6.00e-02,-1.60e-02,
172,6.80e-02,-1.80e-02,
173,-6.40e-02,2.20e-02,
174,5.60e-02,-4.00e-03,
175,-6.40e-02,1.80e-02,
176,-7.20e-02,-6.00e-03,
177,6.80e-02,1.00e-02,
178,3.16e-01,1.80e-01,
179,-5.48e-01,-1.58e-01,
180,6.40e-02,-6.00e-03,
181,-6.80e-02,8.00e-03,
182,7.60e-02,8.00e-03,
183,-8.00e-02,-6.00e-03,
184,8.00e-02,8.00e-03,
185,-7.20e-02,-6.00e-03,
186,6.80e-02,8.00e-03,
187,-6.00e-02,-1.00e-02,
188,-6.40e-02,8.00e-03,
189,7.60e-02,-6.00e-03,
190,-6.00e-02,-6.00e-03,
191,7.20e-02,1.40e-02,
192,6.80e-02,8.00e-03,
193,-6.80e-02,-6.00e-03,
194,-6.80e-02,-4.00e-03,
195,6.40e-02,2.20e-02,
196,6.80e-02,2.40e-02,
197,-6.40e-02,-2.20e-02,
198,-6.80e-02,1.20e-02,
199,6.80e-02,-1.20e-02,
200,6.80e-02,1.20e-02,
201,-8.80e-02,-6.00e-03,
202,7.20e-02,2.00e-02,
203,-5.60e-02,-1.60e-02,
204,6.40e-02,-6.00e-03,
205,-6.80e-02,1.20e-02,
206,5.60e-02,-6.00e-03,
207,-6.80e-02,8.00e-03,
208,-4.28e-01,-1.54e-01,
209,4.72e-01,2.42e-01,
210,-7.20e-02,-4.00e-03,
211,7.20e-02,8.00e-03,
212,-6.40e-02,-4.00e-03,
213,7.20e-02,1.00e-02,
214,-8.00e-02,-1.20e-02,
215,7.60e-02,1.60e-02,
216,9.60e-02,1.20e-02,
217,-1.04e-01,-1.60e-02,
218,7.60e-02,8.00e-03,
219,-7.20e-02,-1.80e-02,
220,8.80e-02,2.60e-02,
221,-7.60e-02,-4.00e-03,
222,-7.60e-02,-8.00e-03,
223,8.00e-02,2.20e-02,
224,-7.20e-02,-1.40e-02,
225,8.40e-02,1.80e-02,
226,-7.20e-02,-1.80e-02,
227,8.80e-02,1.60e-02,
228,-6.40e-02,-8.00e-03,
229,8.00e-02,1.20e-02,
230,-7.20e-02,8.00e-03,
231,9.20e-02,-1.60e-02,
232,-7.60e-02,-1.60e-02,
233,8.00e-02,8.00e-03,
234,-5.48e-01,-4.00e-03,
235,4.44e-01,1.36e-01,
236,4.72e-01,3.40e-02,
237,-2.56e-01,-2.80e-02,
238,9.60e-02,1.00e-02,
239,-7.60e-02,-1.00e-02,
240,-8.40e-02,6.00e-03,
241,9.20e-02,-6.00e-03,
242,8.80e-02,-4.00e-03,
243,-8.80e-02,1.20e-02,
244,-7.20e-02,1.60e-02,
245,9.20e-02,-6.00e-03,
246,9.60e-02,2.40e-02,
247,-7.60e-02,-2.00e-02,
248,-7.20e-02,-1.20e-02,
249,7.60e-02,2.40e-02,
250,7.20e-02,-1.80e-02,
251,-8.40e-02,1.80e-02,
252,-7.60e-02,1.60e-02,
253,6.40e-02,-1.20e-02,
254,-4.80e-02,-1.60e-02,
255,6.40e-02,1.60e-02,
256,6.00e-02,-1.20e-02,
257,-5.20e-02,1.60e-02,
258,-7.20e-02,-4.00e-03,
259,6.40e-02,1.20e-02,
260,-5.60e-02,8.00e-03,
261,7.20e-02,-4.00e-03,
262,-7.20e-02,6.00e-03,
263,6.00e-02,-4.00e-03,
264,4.72e-01,1.32e-01,
265,-4.28e-01,-1.52e-01,
266,-6.40e-02,1.60e-02,
267,5.60e-02,-1.20e-02,
268,-5.20e-02,1.60e-02,
269,6.00e-02,-8.00e-03,
270,-6.40e-02,8.00e-03,
271,6.40e-02,-1.40e-02,
272,-6.80e-02,1.40e-02,
273,7.20e-02,-6.00e-03,
274,6.80e-02,1.80e-02,
275,-7.60e-02,-1.00e-02,
276,-6.80e-02,-6.00e-03,
277,7.20e-02,2.60e-02,
