X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-6.40e-02,1.80e-02,
1,9.20e-02,-2.20e-02,
2,8.80e-02,-1.00e-02,
3,-6.40e-02,1.80e-02,
4,-6.80e-02,1.20e-02,
5,9.60e-02,-8.00e-03,
6,-8.00e-02,-1.00e-02,
7,8.00e-02,8.00e-03,
8,9.20e-02,8.00e-03,
9,-6.80e-02,-8.00e-03,
10,7.60e-02,1.40e-02,
11,-6.40e-02,-6.00e-03,
12,8.00e-02,1.00e-02,
13,-6.00e-02,-6.00e-03,
14,-3.20e-02,-6.00e-03,
15,5.20e-02,8.00e-03,
16,6.80e-02,-6.00e-03,
17,-4.00e-02,8.00e-03,
18,6.00e-02,-6.00e-03,
19,-5.20e-02,1.40e-02,
20,5.60e-02,-1.20e-02,
21,-6.80e-02,1.20e-02,
22,4.72e-01,-1.60e-01,
23,-4.12e-01,2.56e-01,
24,5.60e-02,2.00e-02,
25,-6.80e-02,-1.80e-02,
26,-6.80e-02,-6.00e-03,
27,7.20e-02,1.60e-02,
28,-5.60e-02,-8.00e-03,
29,6.00e-02,1.40e-02,
30,6.40e-02,-1.20e-02,
31,-5.60e-02,1.80e-02,
32,5.60e-02,-1.00e-02,
33,-5.20e-02,1.20e-02,
34,-6.00e-02,8.00e-03,
35,5.60e-02,-6.00e-03,
36,-6.80e-02,8.00e-03,
37,5.20e-02,-4.00e-03,
38,-7.20e-02,8.00e-03,
39,6.40e-02,-6.00e-03,
40,-5.60e-02,-6.00e-03,
41,6.80e-02,1.40e-02,
42,7.20e-02,-8.00e-03,
43,-4.80e-02,1.80e-02,
44,-5.60e-02,1.40e-02,
45,5.60e-02,-1.60e-02,
46,-6.80e-02,1.00e-02,
47,6.80e-02,-1.80e-02,
48,5.60e-02,2.80e-02,
49,-7.20e-02,-6.00e-03,
50,4.16e-01,2.56e-01,
51,-4.36e-01,-1.74e-01,
52,6.40e-02,-6.00e-03,
53,-6.40e-02,1.80e-02,
54,4.80e-02,1.60e-02,
55,-4.80e-02,-8.00e-03,
56,-5.60e-02,1.40e-02,
57,5.60e-02,-4.00e-03,
58,-4.80e-02,-6.00e-03,
59,5.60e-02,1.20e-02,
60,6.80e-02,-1.00e-02,
61,-6.40e-02,1.00e-02,
62,7.20e-02,-1.00e-02,
63,-6.40e-02,1.00e-02,
64,-6.40e-02,-8.00e-03,
65,6.80e-02,1.00e-02,
66,5.60e-02,1.40e-02,
