X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,6.80e-02,-1.40e-02,
1,-3.60e-02,1.80e-02,
2,5.60e-02,-4.00e-03,
3,-4.80e-02,1.40e-02,
4,5.20e-02,8.00e-03,
5,-4.40e-02,-6.00e-03,
6,-7.60e-02,-4.00e-03,
7,6.40e-02,8.00e-03,
8,5.20e-02,1.20e-02,
9,-4.80e-02,-6.00e-03,
10,5.60e-02,1.60e-02,
11,-2.80e-02,-6.00e-03,
12,-5.20e-02,2.00e-02,
13,7.60e-02,-1.20e-02,
14,7.60e-02,1.00e-02,
15,-4.00e-02,-2.20e-02,
16,4.80e-02,-4.00e-03,
17,-5.60e-02,1.40e-02,
18,-4.40e-02,-4.00e-03,
19,7.60e-02,2.00e-02,
20,-6.80e-02,2.20e-02,
21,5.60e-02,-1.60e-02,
22,-5.48e-01,-1.74e-01,
23,4.16e-01,7.20e-02,
24,-6.00e-02,-8.00e-03,
25,7.20e-02,1.60e-02,
26,-5.20e-02,-4.00e-03,
27,6.80e-02,1.00e-02,
28,7.20e-02,-1.40e-02,
29,-6.80e-02,1.00e-02,
30,6.80e-02,8.00e-03,
31,-5.60e-02,-6.00e-03,
32,-6.00e-02,-4.00e-03,
33,6.40e-02,1.00e-02,
34,-6.00e-02,1.20e-02,
35,6.80e-02,-8.00e-03,
36,6.80e-02,8.00e-03,
37,-5.20e-02,-6.00e-03,
38,-6.80e-02,-4.00e-03,
39,7.60e-02,1.00e-02,
40,-6.00e-02,-4.00e-03,
41,6.40e-02,1.40e-02,
42,-6.80e-02,1.60e-02,
43,6.80e-02,-1.80e-02,
44,-4.80e-02,2.40e-02,
45,5.60e-02,-1.20e-02,
46,-9.20e-02,2.60e-02,
47,7.60e-02,-2.20e-02,
48,-8.00e-02,1.60e-02,
49,8.40e-02,-1.60e-02,
50,4.72e-01,-1.46e-01,
51,-5.32e-01,1.82e-01,
52,-9.60e-02,2.00e-02,
53,8.80e-02,-1.40e-02,
54,-1.00e-01,1.20e-02,
55,8.40e-02,-8.00e-03,
56,8.00e-02,-8.00e-03,
57,-5.60e-02,8.00e-03,
58,-6.80e-02,-4.00e-03,
59,9.20e-02,8.00e-03,
60,-6.80e-02,-4.00e-03,
61,8.80e-02,1.00e-02,
62,-9.20e-02,8.00e-03,
63,7.60e-02,-6.00e-03,
64,-8.40e-02,-1.00e-02,
65,7.60e-02,1.40e-02,
66,1.08e-01,1.40e-02,
67,-1.04e-01,-1.00e-02,
68,8.00e-02,-4.00e-03,
69,-7.60e-02,1.40e-02,
70,8.40e-02,-4.00e-03,
71,-8.00e-02,2.80e-02,
72,-7.20e-02,1.00e-02,
73,8.80e-02,-1.60e-02,
74,-8.40e-02,-1.20e-02,
75,8.00e-02,1.40e-02,
76,-1.00e-01,-2.00e-02,
77,8.80e-02,2.20e-02,
78,-8.00e-02,-8.00e-03,
79,9.60e-02,1.20e-02,
80,-5.48e-01,-9.80e-02,
