X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.00e-02,-1.00e-02,
1,4.80e-02,1.60e-02,
2,-5.20e-02,-2.54e-01,
3,4.00e-01,1.50e-01,
4,6.00e-02,-4.00e-03,
5,-4.40e-02,1.00e-02,
6,6.80e-02,-4.00e-03,
7,-4.80e-02,8.00e-03,
8,6.40e-02,-4.00e-03,
9,-5.20e-02,1.20e-02,
10,-4.80e-02,1.00e-02,
11,6.00e-02,-8.00e-03,
12,-7.60e-02,1.60e-02,
13,4.40e-02,-1.00e-02,
14,-4.80e-02,1.20e-02,
15,6.00e-02,-1.20e-02,
16,4.80e-02,1.00e-02,
17,-4.80e-02,-1.60e-02,
18,-7.60e-02,2.60e-02,
19,4.40e-02,-6.00e-03,
20,-5.60e-02,2.40e-02,
21,6.80e-02,-1.20e-02,
22,-7.60e-02,-6.00e-03,
23,6.00e-02,1.80e-02,
24,-6.40e-02,-2.00e-02,
25,6.80e-02,1.60e-02,
26,-6.80e-02,-8.00e-03,
27,7.20e-02,1.60e-02,
28,6.00e-02,8.00e-03,
29,-6.80e-02,-1.20e-02,
30,3.44e-01,2.18e-01,
31,-4.48e-01,-2.38e-01,
32,7.20e-02,-4.00e-03,
33,-7.20e-02,8.00e-03,
34,6.80e-02,1.00e-02,
35,-6.00e-02,-6.00e-03,
36,7.60e-02,1.00e-02,
37,-5.20e-02,-8.00e-03,
38,-7.60e-02,1.00e-02,
39,6.40e-02,-6.00e-03,
40,6.80e-02,-6.00e-03,
41,-6.40e-02,1.40e-02,
42,-5.20e-02,-4.00e-03,
43,6.40e-02,1.60e-02,
44,-7.60e-02,2.20e-02,
45,7.20e-02,-1.60e-02,
46,6.40e-02,-1.20e-02,
47,-5.20e-02,2.40e-02,
48,-6.80e-02,-2.20e-02,
49,7.20e-02,2.20e-02,
50,-5.20e-02,1.40e-02,
51,5.60e-02,-1.40e-02,
52,3.20e-02,-8.00e-03,
53,-6.00e-02,1.20e-02,
54,7.60e-02,-1.00e-02,
55,-5.60e-02,1.60e-02,
56,-4.00e-02,-6.00e-03,
57,6.40e-02,1.40e-02,
58,5.20e-02,-2.24e-01,
59,-3.52e-01,1.20e-01,
60,5.60e-02,8.00e-03,
61,-5.20e-02,-6.00e-03,
62,6.00e-02,-4.00e-03,
63,-7.60e-02,8.00e-03,
64,-6.40e-02,-4.00e-03,
65,6.00e-02,1.00e-02,
66,-5.20e-02,1.40e-02,
67,6.80e-02,-8.00e-03,
68,-7.20e-02,8.00e-03,
69,6.40e-02,-1.60e-02,
70,6.40e-02,-4.00e-03,
71,-9.60e-02,2.60e-02,
72,-6.80e-02,-4.00e-03,
73,4.40e-02,8.00e-03,
74,-7.60e-02,-6.00e-03,
75,5.60e-02,2.60e-02,
76,-6.80e-02,8.00e-03,
77,7.60e-02,-2.00e-02,
78,6.00e-02,-1.00e-02,
79,-7.20e-02,1.60e-02,
80,-4.80e-02,-4.00e-03,
81,5.20e-02,1.40e-02,
82,-6.80e-02,8.00e-03,
83,8.00e-02,-1.20e-02,
84,-6.00e-02,8.00e-03,
85,7.60e-02,-8.00e-03,
86,4.80e-02,8.00e-03,
87,-7.20e-02,-6.00e-03,
88,1.72e-01,1.64e-01,
89,-4.76e-01,-1.26e-01,
90,-6.80e-02,8.00e-03,
91,5.60e-02,-8.00e-03,
92,6.40e-02,1.00e-02,
