X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,7.20e-02,8.00e-03,
1,-6.40e-02,-1.20e-02,
2,7.20e-02,-1.00e-02,
3,-6.00e-02,1.40e-02,
4,-7.20e-02,-6.00e-03,
5,8.40e-02,1.40e-02,
6,-2.00e-01,1.80e-01,
7,2.36e-01,-2.54e-01,
8,-5.60e-02,-2.80e-02,
9,6.00e-02,2.00e-02,
10,-6.40e-02,2.40e-02,
11,6.80e-02,-2.00e-02,
12,5.20e-02,1.60e-02,
13,-4.80e-02,-1.20e-02,
14,-6.80e-02,1.40e-02,
15,5.60e-02,-1.00e-02,
16,-5.60e-02,-8.00e-03,
17,6.40e-02,1.80e-02,
18,6.40e-02,1.60e-02,
19,-4.40e-02,-8.00e-03,
20,6.40e-02,1.00e-02,
21,-6.80e-02,-1.40e-02,
22,-7.20e-02,1.00e-02,
23,6.40e-02,-6.00e-03,
24,6.40e-02,1.00e-02,
25,-6.00e-02,-6.00e-03,
26,-6.00e-02,-6.00e-03,
27,6.80e-02,1.40e-02,
28,7.60e-02,-6.00e-03,
29,-6.40e-02,1.40e-02,
30,7.60e-02,1.40e-02,
31,-6.00e-02,-6.00e-03,
32,7.20e-02,1.40e-02,
33,-6.00e-02,-6.00e-03,
34,4.56e-01,-6.00e-03,
35,-5.48e-01,2.08e-01,
36,-4.40e-02,1.80e-02,
37,6.00e-02,-1.20e-02,
38,-7.20e-02,1.00e-02,
39,8.00e-02,-2.20e-02,
40,-7.20e-02,1.80e-02,
41,6.00e-02,-8.00e-03,
42,8.80e-02,2.00e-02,
43,-6.80e-02,-1.00e-02,
44,5.20e-02,1.00e-02,
45,-6.40e-02,-1.00e-02,
46,-7.20e-02,8.00e-03,
47,6.80e-02,-1.40e-02,
48,6.40e-02,1.40e-02,
49,-7.60e-02,-1.00e-02,
50,5.20e-02,8.00e-03,
51,-7.60e-02,-1.20e-02,
52,7.60e-02,-6.00e-03,
53,-6.00e-02,1.00e-02,
54,6.00e-02,-6.00e-03,
55,-7.20e-02,1.60e-02,
56,-6.40e-02,-6.00e-03,
57,6.00e-02,1.80e-02,
58,3.60e-02,1.80e-02,
59,-6.00e-02,-6.00e-03,
60,5.20e-02,-2.80e-02,
61,-6.40e-02,2.80e-02,
62,4.72e-01,-1.48e-01,
63,-5.48e-01,2.56e-01,
64,8.40e-02,1.40e-02,
65,-6.80e-02,-1.40e-02,
66,-8.00e-02,8.00e-03,
67,7.20e-02,-8.00e-03,
68,-6.00e-02,8.00e-03,
69,7.20e-02,-1.00e-02,
70,6.40e-02,1.00e-02,
71,-7.60e-02,-6.00e-03,
72,-6.00e-02,1.00e-02,
73,6.00e-02,-1.00e-02,
74,7.20e-02,-6.00e-03,
75,-6.40e-02,1.00e-02,
76,-6.80e-02,1.00e-02,
77,6.40e-02,-6.00e-03,
78,-6.80e-02,-6.00e-03,
79,6.40e-02,1.40e-02,
80,6.40e-02,-1.20e-02,
81,-7.60e-02,1.20e-02,
82,-8.00e-02,1.40e-02,
83,6.80e-02,-1.40e-02,
84,-7.20e-02,-3.00e-02,
85,6.40e-02,1.40e-02,
86,-6.00e-02,2.80e-02,
87,6.80e-02,-4.00e-03,
88,6.80e-02,-1.00e-02,
89,-7.20e-02,2.60e-02,
90,-2.64e-01,2.22e-01,
91,4.72e-01,-2.54e-01,
92,1.16e-01,-9.40e-02,
93,-1.16e-01,1.52e-01,
94,-8.80e-02,2.00e-02,
95,6.00e-02,-8.00e-03,
96,-6.00e-02,1.20e-02,
97,7.20e-02,-1.00e-02,
98,-7.60e-02,1.00e-02,
99,6.40e-02,-8.00e-03,
100,-6.80e-02,1.20e-02,
101,7.20e-02,-4.00e-03,
102,-8.00e-02,-6.00e-03,
