X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,4.00e-02,2.20e-02,
1,-4.00e-02,-1.80e-02,
2,6.40e-02,1.60e-02,
3,-6.80e-02,-1.40e-02,
4,6.40e-02,-8.00e-03,
5,-4.40e-02,1.40e-02,
6,6.80e-02,-1.20e-02,
7,-4.00e-02,1.40e-02,
8,5.20e-02,-8.00e-03,
9,-7.60e-02,1.20e-02,
10,-3.60e-02,8.00e-03,
11,6.00e-02,-6.00e-03,
12,-6.00e-02,8.00e-03,
13,4.80e-02,-6.00e-03,
14,-4.00e-02,8.00e-03,
15,4.00e-02,-6.00e-03,
16,-3.60e-02,1.00e-02,
17,6.40e-02,-1.00e-02,
18,4.80e-02,4.00e-02,
19,-6.40e-02,-1.40e-02,
20,-5.48e-01,-2.54e-01,
21,3.08e-01,1.50e-01,
22,8.80e-02,8.00e-03,
23,-5.60e-02,-2.00e-02,
24,6.40e-02,-6.00e-03,
25,-8.00e-02,6.00e-03,
26,6.80e-02,8.00e-03,
27,-7.20e-02,-6.00e-03,
28,-6.80e-02,-6.00e-03,
29,6.40e-02,8.00e-03,
30,8.00e-02,-2.20e-02,
31,-6.00e-02,8.00e-03,
32,6.80e-02,8.00e-03,
33,-5.20e-02,-8.00e-03,
34,-8.00e-02,-4.00e-03,
35,7.60e-02,8.00e-03,
36,-6.80e-02,-6.00e-03,
37,7.20e-02,8.00e-03,
38,-6.80e-02,8.00e-03,
39,5.60e-02,-6.00e-03,
40,7.60e-02,8.00e-03,
41,-7.20e-02,-1.20e-02,
42,-7.60e-02,-1.60e-02,
43,8.00e-02,1.00e-02,
44,-7.60e-02,-6.00e-03,
45,7.20e-02,8.00e-03,
46,-5.48e-01,-1.12e-01,
47,3.00e-01,2.30e-01,
48,-8.00e-02,-4.00e-03,
49,6.00e-02,1.40e-02,
50,5.60e-02,2.40e-02,
51,-8.80e-02,-1.80e-02,
52,-7.20e-02,-1.20e-02,
53,6.00e-02,2.40e-02,
54,6.00e-02,1.60e-02,
55,-8.00e-02,-6.00e-03,
56,-6.00e-02,1.60e-02,
57,5.60e-02,-1.40e-02,
58,-7.20e-02,1.80e-02,
59,6.00e-02,-1.40e-02,
60,-7.20e-02,-1.00e-02,
61,4.40e-02,1.40e-02,
62,7.60e-02,-6.00e-03,
63,-5.60e-02,1.00e-02,
64,6.00e-02,8.00e-03,
65,-6.80e-02,-6.00e-03,
66,6.80e-02,-4.00e-03,
67,-7.20e-02,8.00e-03,
68,-5.60e-02,-6.00e-03,
69,7.20e-02,8.00e-03,
70,-6.80e-02,-6.00e-03,
71,7.20e-02,1.40e-02,
72,5.20e-02,-6.00e-03,
73,-4.40e-02,8.00e-03,
74,-5.36e-01,-2.22e-01,
75,4.52e-01,1.40e-02,
76,5.60e-02,8.00e-03,
77,-6.40e-02,-6.00e-03,
78,-6.80e-02,-6.00e-03,
79,6.80e-02,8.00e-03,
80,8.40e-02,2.80e-02,
81,-7.20e-02,-1.00e-02,
82,-6.00e-02,1.60e-02,
83,8.00e-02,-1.40e-02,
84,-5.20e-02,-6.00e-03,
85,6.40e-02,1.60e-02,
86,-7.20e-02,1.20e-02,
87,6.80e-02,-1.00e-02,
88,-6.40e-02,1.00e-02,
89,6.80e-02,-1.20e-02,
90,-6.80e-02,8.00e-03,
91,6.80e-02,-8.00e-03,
92,7.20e-02,-4.00e-03,
93,-7.60e-02,8.00e-03,
94,-6.80e-02,1.00e-02,
95,7.20e-02,-1.20e-02,
96,6.00e-02,8.00e-03,
97,-6.00e-02,-6.00e-03,
98,-4.80e-02,8.00e-03,
99,4.80e-02,-6.00e-03,
100,-6.80e-02,1.60e-02,
101,6.40e-02,-6.00e-03,
102,4.72e-01,2.56e-01,
103,-5.16e-01,-1.78e-01,
104,-5.20e-02,8.00e-03,
105,5.60e-02,-2.20e-02,
106,-6.80e-02,-4.00e-03,
