X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-6.80e-02,-1.20e-02,
1,5.20e-02,1.20e-02,
2,6.00e-02,-8.00e-03,
3,-4.80e-02,1.80e-02,
4,3.60e-02,2.56e-01,
5,-4.48e-01,-1.26e-01,
6,8.40e-02,2.40e-02,
7,-5.60e-02,-2.60e-02,
8,-4.80e-02,2.40e-02,
9,4.80e-02,-8.00e-03,
10,-6.40e-02,-1.20e-02,
11,6.40e-02,1.80e-02,
12,8.40e-02,1.40e-02,
13,-8.40e-02,-1.40e-02,
14,-8.80e-02,1.40e-02,
15,7.60e-02,-1.00e-02,
16,-6.40e-02,-8.00e-03,
17,5.60e-02,1.20e-02,
18,-4.40e-02,-1.00e-02,
19,6.40e-02,1.60e-02,
20,-6.40e-02,-1.20e-02,
21,6.80e-02,1.00e-02,
22,-6.40e-02,8.00e-03,
23,7.60e-02,-8.00e-03,
24,7.20e-02,1.00e-02,
25,-6.00e-02,-1.00e-02,
26,-7.60e-02,1.20e-02,
27,6.40e-02,-6.00e-03,
28,-6.00e-02,-4.00e-03,
29,6.40e-02,1.40e-02,
30,-8.40e-02,-4.00e-03,
31,7.20e-02,1.40e-02,
32,4.72e-01,2.56e-01,
33,-1.56e-01,-4.40e-02,
34,-6.80e-02,-6.00e-03,
35,6.40e-02,1.20e-02,
36,6.00e-02,1.00e-02,
37,-6.40e-02,-1.00e-02,
38,-6.80e-02,-4.00e-03,
39,8.00e-02,8.00e-03,
40,6.40e-02,-8.00e-03,
41,-7.20e-02,1.80e-02,
42,6.40e-02,1.00e-02,
43,-6.80e-02,-1.00e-02,
44,7.20e-02,8.00e-03,
45,-8.40e-02,-1.20e-02,
46,6.80e-02,1.00e-02,
47,-7.20e-02,-1.40e-02,
48,-5.60e-02,1.00e-02,
49,6.40e-02,-1.40e-02,
50,-5.20e-02,-2.00e-02,
51,6.40e-02,1.40e-02,
52,-8.40e-02,-1.40e-02,
53,7.20e-02,1.20e-02,
54,7.60e-02,-8.00e-03,
55,-8.00e-02,1.40e-02,
56,5.20e-02,1.80e-02,
57,-6.80e-02,-6.00e-03,
58,-8.40e-02,2.40e-02,
59,6.80e-02,-2.40e-02,
60,3.28e-01,1.46e-01,
61,-5.48e-01,-1.30e-01,
62,-6.80e-02,-1.00e-02,
63,6.40e-02,1.80e-02,
64,-8.00e-02,-1.20e-02,
65,7.60e-02,1.60e-02,
66,8.00e-02,8.00e-03,
67,-7.20e-02,-6.00e-03,
68,-9.20e-02,1.00e-02,
69,7.20e-02,-8.00e-03,
70,7.20e-02,8.00e-03,
71,-7.20e-02,-6.00e-03,
72,-6.40e-02,1.00e-02,
73,5.20e-02,-6.00e-03,
74,-8.80e-02,-4.00e-03,
75,6.40e-02,1.00e-02,
76,-6.40e-02,8.00e-03,
77,7.20e-02,-6.00e-03,
78,7.20e-02,1.00e-02,
79,-7.60e-02,-6.00e-03,
80,6.40e-02,1.80e-02,
81,-7.20e-02,-1.60e-02,
82,-7.20e-02,1.40e-02,
83,6.80e-02,-2.80e-02,
84,-7.60e-02,-1.00e-02,
85,7.20e-02,1.80e-02,
86,6.40e-02,1.80e-02,
87,-6.40e-02,-6.00e-03,
88,-8.00e-02,-1.00e-02,
89,7.60e-02,2.20e-02,
90,4.20e-01,1.46e-01,
91,-6.40e-02,-1.16e-01,
92,-6.80e-02,1.40e-02,
93,6.40e-02,-8.00e-03,
94,5.60e-02,1.20e-02,
95,-5.60e-02,-8.00e-03,
96,-7.20e-02,8.00e-03,
97,7.20e-02,-1.40e-02,
98,-6.40e-02,1.00e-02,
99,5.60e-02,-8.00e-03,
100,-7.60e-02,8.00e-03,
101,7.60e-02,-1.00e-02,
102,7.20e-02,1.00e-02,
103,-7.60e-02,-1.80e-02,
104,-7.20e-02,-1.60e-02,
105,1.08e-01,1.20e-02,
106,-6.00e-02,-1.00e-02,
107,8.80e-02,1.20e-02,
108,8.00e-02,1.00e-02,
109,-8.80e-02,-6.00e-03,
110,-8.00e-02,1.00e-02,
111,8.40e-02,-1.60e-02,
112,-7.20e-02,-2.60e-02,
113,9.20e-02,1.00e-02,
114,-7.60e-02,1.80e-02,
115,6.80e-02,-6.00e-03,
116,7.20e-02,8.00e-03,
117,-5.48e-01,-8.00e-03,
118,4.72e-01,2.30e-01,
119,-7.20e-02,-6.00e-03,
120,7.20e-02,-1.60e-02,
121,-7.20e-02,1.60e-02,
122,-8.80e-02,-1.00e-02,
123,7.60e-02,1.20e-02,
124,6.40e-02,1.00e-02,
125,-8.00e-02,-8.00e-03,
126,1.00e-01,1.00e-02,
127,-6.80e-02,-1.20e-02,
128,9.60e-02,1.00e-02,
129,-8.00e-02,-8.00e-03,
130,8.40e-02,1.20e-02,
131,-6.80e-02,-1.80e-02,
132,-7.60e-02,1.80e-02,
133,1.00e-01,-2.00e-02,
134,8.00e-02,1.20e-02,
135,-8.00e-02,-1.20e-02,
136,7.20e-02,-2.00e-02,
137,-7.60e-02,1.00e-02,
138,8.40e-02,-4.00e-03,
139,-7.20e-02,2.60e-02,
140,6.40e-02,-1.00e-02,
141,-6.80e-02,2.60e-02,
142,6.40e-02,1.40e-02,
143,-6.80e-02,-1.00e-02,
144,6.00e-02,-1.00e-02,
145,-6.80e-02,1.00e-02,
146,4.72e-01,1.38e-01,
147,-4.04e-01,-7.00e-02,
148,7.60e-02,1.00e-02,
149,-8.00e-02,-8.00e-03,
150,-6.40e-02,1.00e-02,
151,6.80e-02,-6.00e-03,
152,6.00e-02,8.00e-03,
153,-6.80e-02,-1.20e-02,
154,-8.80e-02,-1.80e-02,
155,8.00e-02,1.00e-02,
156,-8.40e-02,-2.20e-02,
157,6.80e-02,1.00e-02,
158,6.80e-02,-8.00e-03,
159,-7.20e-02,1.00e-02,
160,-7.60e-02,-6.00e-03,
161,7.60e-02,1.80e-02,
162,5.20e-02,-6.00e-03,
163,-8.00e-02,1.40e-02,
164,-6.00e-02,2.40e-02,
165,7.20e-02,-2.40e-02,
166,6.80e-02,-1.60e-02,
167,-7.20e-02,2.00e-02,
168,6.40e-02,1.40e-02,
169,-9.20e-02,-1.20e-02,
170,8.00e-02,1.40e-02,
171,-7.60e-02,-8.00e-03,
172,-7.60e-02,-1.00e-02,
173,8.80e-02,1.60e-02,
174,-5.48e-01,2.44e-01,
175,4.72e-01,-1.34e-01,
176,-6.80e-02,-1.00e-02,
177,6.80e-02,1.00e-02,
178,6.40e-02,8.00e-03,
179,-6.80e-02,-1.20e-02,
180,7.20e-02,-8.00e-03,
181,-7.60e-02,1.00e-02,
182,-5.60e-02,-1.00e-02,
183,6.40e-02,1.60e-02,
184,-6.00e-02,1.80e-02,
185,5.60e-02,-2.00e-02,
186,7.20e-02,1.20e-02,
187,-5.60e-02,-6.00e-03,
188,-7.20e-02,8.00e-03,
189,5.60e-02,-8.00e-03,
190,-8.40e-02,-4.00e-03,
191,7.20e-02,1.60e-02,
192,7.60e-02,1.20e-02,
193,-8.00e-02,-8.00e-03,
194,7.20e-02,-1.00e-02,
