X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,7.20e-02,1.00e-02,
1,-5.20e-02,-1.20e-02,
2,4.40e-02,-1.00e-02,
3,-5.60e-02,1.00e-02,
4,6.40e-02,-4.00e-03,
5,-7.60e-02,8.00e-03,
6,-4.40e-02,-4.00e-03,
7,4.80e-02,1.40e-02,
8,-6.80e-02,-8.00e-03,
9,8.40e-02,2.20e-02,
10,6.40e-02,-2.20e-02,
11,-6.80e-02,1.40e-02,
12,-7.60e-02,-2.00e-02,
13,4.40e-02,2.00e-02,
14,-7.20e-02,-2.54e-01,
15,4.72e-01,9.20e-02,
16,5.60e-02,-1.40e-02,
17,-6.80e-02,2.00e-02,
18,-4.80e-02,-1.20e-02,
19,4.80e-02,1.60e-02,
20,-6.80e-02,-6.00e-03,
21,6.00e-02,1.00e-02,
22,-7.20e-02,-6.00e-03,
23,6.00e-02,8.00e-03,
24,-7.20e-02,-4.00e-03,
25,6.80e-02,8.00e-03,
26,-7.20e-02,8.00e-03,
27,6.80e-02,-6.00e-03,
28,6.80e-02,-6.00e-03,
29,-7.60e-02,1.60e-02,
30,-5.60e-02,-1.20e-02,
31,8.00e-02,1.60e-02,
32,-1.24e-01,-4.00e-03,
33,8.40e-02,8.00e-03,
34,-8.40e-02,-6.00e-03,
35,8.00e-02,8.00e-03,
36,-7.60e-02,8.00e-03,
37,7.60e-02,-6.00e-03,
38,8.80e-02,1.00e-02,
39,-8.00e-02,-6.00e-03,
40,-7.20e-02,1.80e-02,
41,7.20e-02,-1.60e-02,
42,4.72e-01,9.20e-02,
43,-5.48e-01,-2.54e-01,
44,6.40e-02,1.60e-02,
45,-7.60e-02,-6.00e-03,
46,-8.00e-02,1.00e-02,
47,9.20e-02,-1.20e-02,
48,9.20e-02,8.00e-03,
49,-8.40e-02,-6.00e-03,
50,-7.20e-02,-6.00e-03,
51,9.20e-02,1.00e-02,
52,9.60e-02,-6.00e-03,
53,-8.40e-02,1.20e-02,
54,9.20e-02,1.00e-02,
55,-7.20e-02,-8.00e-03,
56,-7.60e-02,1.00e-02,
57,1.04e-01,-6.00e-03,
58,-6.80e-02,-6.00e-03,
59,6.00e-02,1.80e-02,
60,-8.40e-02,-6.00e-03,
61,8.00e-02,1.40e-02,
62,8.80e-02,2.00e-02,
63,-8.40e-02,-1.80e-02,
64,-7.20e-02,-6.00e-03,
65,6.40e-02,2.00e-02,
66,7.20e-02,-4.00e-03,
67,-7.60e-02,1.60e-02,
68,4.16e-01,-6.00e-03,
69,-4.28e-01,2.40e-01,
70,-5.12e-01,1.58e-01,
71,3.08e-01,-5.60e-02,
72,6.00e-02,-4.00e-03,
73,-6.80e-02,1.00e-02,
74,-6.80e-02,-6.00e-03,
75,5.20e-02,1.00e-02,
76,-6.80e-02,-4.00e-03,
77,6.00e-02,1.00e-02,
78,5.20e-02,-4.00e-03,
79,-6.40e-02,1.00e-02,
80,6.80e-02,-4.00e-03,
81,-5.60e-02,1.00e-02,
