X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-7.60e-02,-1.20e-02,
1,4.40e-02,1.40e-02,
2,4.40e-02,-1.00e-02,
3,-6.00e-02,1.60e-02,
4,-6.00e-02,-4.00e-03,
5,7.20e-02,1.40e-02,
6,6.00e-02,-4.00e-03,
7,-5.60e-02,1.00e-02,
8,-6.00e-02,2.56e-01,
9,4.40e-01,-8.00e-02,
10,-5.60e-02,-4.00e-03,
11,4.80e-02,1.00e-02,
12,3.20e-02,1.80e-02,
13,-7.20e-02,-1.60e-02,
14,4.00e-02,1.40e-02,
15,-6.40e-02,-1.00e-02,
16,-7.20e-02,1.20e-02,
17,6.40e-02,-2.40e-02,
18,-5.60e-02,-4.00e-03,
19,7.20e-02,2.80e-02,
20,6.40e-02,1.20e-02,
21,-6.00e-02,-6.00e-03,
22,-7.20e-02,2.80e-02,
23,9.20e-02,-6.00e-03,
24,6.80e-02,-8.00e-03,
25,-4.40e-02,1.40e-02,
26,6.00e-02,-6.00e-03,
27,-6.40e-02,1.20e-02,
28,-7.20e-02,8.00e-03,
29,6.80e-02,-1.00e-02,
30,7.20e-02,-1.40e-02,
31,-6.00e-02,8.00e-03,
32,5.60e-02,-4.00e-03,
33,-7.20e-02,8.00e-03,
34,6.00e-02,8.00e-03,
35,-7.60e-02,-8.00e-03,
36,4.72e-01,1.52e-01,
37,-5.48e-01,-1.60e-02,
38,8.00e-02,8.00e-03,
39,-7.20e-02,-1.20e-02,
40,6.40e-02,-4.00e-03,
41,-6.40e-02,1.00e-02,
42,-7.20e-02,-4.00e-03,
43,6.80e-02,1.60e-02,
44,-6.80e-02,1.60e-02,
45,8.80e-02,-2.00e-02,
46,7.20e-02,2.60e-02,
47,-7.20e-02,-2.00e-02,
48,-7.20e-02,-1.60e-02,
49,7.60e-02,2.60e-02,
50,7.20e-02,-1.00e-02,
51,-6.40e-02,1.40e-02,
52,-7.20e-02,1.40e-02,
53,7.60e-02,-8.00e-03,
54,-7.20e-02,-1.00e-02,
55,8.40e-02,1.60e-02,
56,-6.40e-02,-8.00e-03,
57,7.20e-02,1.80e-02,
58,6.00e-02,-8.00e-03,
59,-6.00e-02,8.00e-03,
60,-6.80e-02,8.00e-03,
61,8.40e-02,-6.00e-03,
62,-8.40e-02,8.00e-03,
63,6.40e-02,-4.00e-03,
64,-5.48e-01,-2.54e-01,
65,4.72e-01,3.20e-02,
66,-7.60e-02,1.60e-02,
67,7.60e-02,-1.20e-02,
68,-6.80e-02,1.00e-02,
69,6.00e-02,-2.60e-02,
70,-9.60e-02,-4.00e-03,
71,6.00e-02,1.00e-02,
72,6.80e-02,-4.00e-03,
73,-6.00e-02,2.80e-02,
74,6.40e-02,-1.60e-02,
75,-7.20e-02,8.00e-03,
76,7.20e-02,-4.00e-03,
