X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.40e-02,1.20e-02,
1,4.80e-02,-1.00e-02,
2,5.20e-02,-8.00e-03,
3,-5.60e-02,1.60e-02,
4,-7.60e-02,-2.54e-01,
5,2.76e-01,2.56e-01,
6,6.40e-02,1.20e-02,
7,-3.20e-02,-2.00e-02,
8,5.20e-02,-4.00e-03,
9,-6.40e-02,3.00e-02,
10,-6.40e-02,1.60e-02,
11,4.40e-02,-1.00e-02,
12,-4.00e-02,2.00e-02,
13,5.20e-02,-1.00e-02,
14,-6.40e-02,-2.20e-02,
15,5.20e-02,1.80e-02,
16,-6.00e-02,-8.00e-03,
17,6.40e-02,1.80e-02,
18,4.80e-02,-1.20e-02,
19,-5.60e-02,1.20e-02,
20,-5.20e-02,-1.20e-02,
21,6.00e-02,1.00e-02,
22,-7.60e-02,1.20e-02,
23,6.80e-02,-8.00e-03,
24,-6.40e-02,8.00e-03,
25,6.80e-02,-1.00e-02,
26,6.80e-02,-1.00e-02,
27,-6.40e-02,1.00e-02,
28,-6.00e-02,-1.00e-02,
29,6.40e-02,1.20e-02,
30,5.20e-02,-6.00e-03,
31,-7.20e-02,1.20e-02,
32,6.40e-02,6.00e-02,
33,-1.44e-01,-7.60e-02,
34,6.00e-02,-6.00e-03,
35,-8.00e-02,2.60e-02,
36,-7.20e-02,1.00e-02,
37,5.20e-02,-8.00e-03,
38,6.40e-02,-2.00e-02,
39,-6.80e-02,1.80e-02,
40,-7.60e-02,-1.40e-02,
41,6.40e-02,1.40e-02,
42,5.20e-02,-8.00e-03,
43,-8.00e-02,1.80e-02,
44,-7.20e-02,-1.40e-02,
45,7.20e-02,1.60e-02,
46,6.40e-02,-6.00e-03,
47,-8.40e-02,1.40e-02,
48,6.40e-02,-1.20e-02,
49,-8.00e-02,1.00e-02,
50,6.00e-02,-6.00e-03,
51,-7.60e-02,1.00e-02,
52,6.80e-02,-8.00e-03,
53,-6.00e-02,1.00e-02,
54,7.20e-02,-6.00e-03,
55,-8.00e-02,1.40e-02,
56,6.80e-02,-1.00e-02,
57,-9.20e-02,1.80e-02,
58,7.60e-02,1.20e-02,
59,-6.80e-02,-2.00e-02,
60,2.44e-01,2.56e-01,
61,-3.96e-01,-2.54e-01,
62,6.00e-02,3.00e-02,
63,-7.20e-02,-6.00e-03,
64,-6.40e-02,2.00e-02,
65,8.80e-02,-1.40e-02,
66,-7.20e-02,1.60e-02,
67,6.80e-02,-8.00e-03,
68,6.00e-02,1.00e-02,
69,-6.80e-02,-1.00e-02,
70,8.00e-02,-8.00e-03,
71,-7.20e-02,1.00e-02,
72,-7.60e-02,8.00e-03,
73,6.80e-02,-1.20e-02,
74,8.40e-02,-1.20e-02,
75,-6.80e-02,1.00e-02,
76,-6.80e-02,8.00e-03,
77,8.80e-02,-1.00e-02,
78,8.40e-02,1.00e-02,
79,-8.00e-02,-6.00e-03,
80,-8.00e-02,1.00e-02,
81,8.40e-02,-8.00e-03,
82,6.40e-02,1.00e-02,
83,-7.20e-02,-6.00e-03,
84,8.80e-02,-6.00e-03,
85,-8.00e-02,1.60e-02,
86,-8.80e-02,1.60e-02,
87,7.60e-02,-1.60e-02,
88,-7.60e-02,2.60e-02,
89,6.40e-02,-1.80e-02,
90,-2.68e-01,-2.54e-01,
91,4.32e-01,2.34e-01,
92,-6.80e-02,1.80e-02,
93,7.20e-02,-1.80e-02,
94,-5.60e-02,-6.00e-03,
95,6.80e-02,1.60e-02,
96,-8.40e-02,1.60e-02,
97,6.80e-02,-1.20e-02,
98,7.20e-02,-6.00e-03,
99,-8.00e-02,1.40e-02,
100,-8.00e-02,1.00e-02,
101,6.80e-02,-1.40e-02,
102,-7.20e-02,8.00e-03,
103,6.00e-02,-8.00e-03,
104,5.60e-02,-8.00e-03,
105,-5.20e-02,1.40e-02,
106,6.80e-02,1.00e-02,
107,-6.80e-02,-6.00e-03,
108,-7.20e-02,1.00e-02,
109,6.00e-02,-6.00e-03,
110,6.80e-02,-6.00e-03,
111,-7.20e-02,1.40e-02,
112,6.00e-02,1.20e-02,
113,-6.80e-02,-6.00e-03,
114,-7.20e-02,-8.00e-03,
