X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,6.40e-02,-1.60e-02,
1,-6.00e-02,1.80e-02,
2,7.60e-02,-1.40e-02,
3,-4.00e-02,1.60e-02,
4,4.72e-01,-1.76e-01,
5,-4.04e-01,1.24e-01,
6,7.60e-02,-1.60e-02,
7,-7.60e-02,1.60e-02,
8,6.40e-02,2.60e-02,
9,-4.40e-02,-6.00e-03,
10,-5.60e-02,-1.20e-02,
11,6.40e-02,3.00e-02,
12,-8.40e-02,-1.20e-02,
13,9.20e-02,1.60e-02,
14,-8.00e-02,-6.00e-03,
15,6.40e-02,1.20e-02,
16,6.00e-02,-4.00e-03,
17,-4.80e-02,1.20e-02,
18,-4.00e-02,-1.60e-02,
19,6.00e-02,1.20e-02,
20,-7.20e-02,-6.00e-03,
21,7.20e-02,1.00e-02,
22,-7.60e-02,-8.00e-03,
23,6.00e-02,1.00e-02,
24,6.40e-02,1.20e-02,
25,-8.00e-02,-1.80e-02,
26,-5.60e-02,-6.00e-03,
27,5.60e-02,1.00e-02,
28,6.40e-02,-6.00e-03,
29,-5.20e-02,1.20e-02,
30,-6.80e-02,-4.00e-03,
31,8.00e-02,1.40e-02,
32,-5.48e-01,6.80e-02,
33,4.32e-01,-1.88e-01,
34,6.80e-02,2.40e-02,
35,-6.80e-02,-6.00e-03,
36,5.20e-02,8.00e-03,
37,-6.80e-02,-1.80e-02,
38,-6.40e-02,-4.00e-03,
39,7.60e-02,1.60e-02,
40,7.20e-02,1.40e-02,
41,-9.20e-02,-1.20e-02,
42,-6.80e-02,-1.40e-02,
43,9.20e-02,1.40e-02,
44,6.40e-02,-8.00e-03,
45,-5.20e-02,1.20e-02,
46,-7.20e-02,8.00e-03,
47,8.00e-02,-1.00e-02,
48,-6.40e-02,-1.00e-02,
49,7.60e-02,1.00e-02,
50,-9.20e-02,-8.00e-03,
51,8.80e-02,1.20e-02,
52,-9.20e-02,1.40e-02,
53,8.00e-02,-1.80e-02,
54,-9.60e-02,1.40e-02,
55,9.20e-02,-1.40e-02,
56,8.80e-02,1.20e-02,
57,-8.40e-02,-2.00e-02,
58,-7.60e-02,-2.20e-02,
59,7.60e-02,1.40e-02,
60,-5.48e-01,-1.52e-01,
61,4.72e-01,1.84e-01,
62,-8.80e-02,-1.20e-02,
63,9.60e-02,2.60e-02,
64,7.20e-02,1.80e-02,
65,-6.40e-02,-6.00e-03,
66,-8.80e-02,8.00e-03,
67,9.20e-02,-1.80e-02,
68,7.20e-02,-6.00e-03,
69,-8.00e-02,1.00e-02,
70,7.60e-02,-1.00e-02,
71,-6.80e-02,1.00e-02,
