X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,2.68e-01,2.56e-01,
1,-2.76e-01,-2.36e-01,
2,6.00e-02,1.00e-02,
3,-4.00e-02,-1.00e-02,
4,-4.00e-02,6.00e-03,
5,6.00e-02,-6.00e-03,
6,-4.00e-02,-6.00e-03,
7,5.60e-02,8.00e-03,
8,6.80e-02,1.60e-02,
9,-3.60e-02,-6.00e-03,
10,5.60e-02,1.40e-02,
11,-2.80e-02,-8.00e-03,
12,6.00e-02,-2.40e-02,
13,-5.20e-02,2.20e-02,
14,5.20e-02,-2.00e-02,
15,-4.00e-02,2.80e-02,
16,-4.40e-02,1.60e-02,
17,5.20e-02,-1.20e-02,
18,4.40e-02,1.40e-02,
19,-7.60e-02,-6.00e-03,
20,6.00e-02,-1.20e-02,
21,-6.00e-02,1.20e-02,
22,6.40e-02,1.80e-02,
23,-6.80e-02,-1.00e-02,
24,-6.80e-02,1.40e-02,
25,6.40e-02,-6.00e-03,
26,-6.40e-02,8.00e-03,
27,6.40e-02,-6.00e-03,
28,-5.48e-01,2.56e-01,
29,4.28e-01,-1.66e-01,
30,6.80e-02,8.00e-03,
31,-7.20e-02,-1.00e-02,
32,-8.00e-02,1.60e-02,
33,5.60e-02,-8.00e-03,
34,6.40e-02,-6.00e-03,
35,-6.40e-02,1.40e-02,
36,-4.80e-02,-4.00e-03,
37,6.40e-02,1.00e-02,
38,-5.60e-02,-4.00e-03,
39,6.80e-02,2.60e-02,
40,-6.80e-02,2.60e-02,
41,7.20e-02,-1.00e-02,
42,6.00e-02,2.40e-02,
43,-5.60e-02,-8.00e-03,
44,-6.00e-02,-2.00e-02,
45,5.20e-02,1.80e-02,
46,-6.00e-02,-6.00e-03,
47,5.60e-02,1.80e-02,
48,-6.40e-02,1.00e-02,
49,5.60e-02,-8.00e-03,
50,6.40e-02,-1.20e-02,
51,-7.60e-02,8.00e-03,
52,6.80e-02,-8.00e-03,
53,-6.80e-02,1.00e-02,
54,6.00e-02,8.00e-03,
55,-6.80e-02,-6.00e-03,
56,-8.00e-02,-2.54e-01,
57,4.32e-01,1.02e-01,
58,8.00e-02,8.00e-03,
59,-4.80e-02,-8.00e-03,
60,-6.40e-02,-4.00e-03,
61,6.00e-02,1.40e-02,
62,6.80e-02,-4.00e-03,
63,-6.00e-02,1.80e-02,
64,-6.80e-02,-4.00e-03,
65,6.80e-02,2.80e-02,
66,6.00e-02,-4.00e-03,
67,-6.80e-02,2.20e-02,
68,-5.60e-02,-1.80e-02,
69,6.40e-02,2.20e-02,
70,5.60e-02,-4.00e-03,
71,-6.40e-02,1.40e-02,
72,6.00e-02,8.00e-03,
73,-5.60e-02,-1.20e-02,
74,-5.60e-02,-1.20e-02,
75,7.20e-02,1.00e-02,
76,-5.20e-02,8.00e-03,
77,6.40e-02,-1.00e-02,
78,8.00e-02,8.00e-03,
79,-8.00e-02,-1.00e-02,
80,-6.80e-02,-6.00e-03,
81,8.40e-02,8.00e-03,
82,7.60e-02,8.00e-03,
83,-9.20e-02,-8.00e-03,
84,-6.80e-02,1.40e-02,
85,7.60e-02,-1.20e-02,
86,3.52e-01,-2.54e-01,
87,-4.16e-01,2.16e-01,
88,6.80e-02,8.00e-03,
89,-7.20e-02,-2.40e-02,
90,6.80e-02,2.60e-02,
91,-6.40e-02,-6.00e-03,
92,-8.80e-02,-4.00e-03,
93,8.00e-02,1.80e-02,
94,6.00e-02,2.40e-02,
95,-6.40e-02,-8.00e-03,
96,7.60e-02,1.60e-02,
97,-6.80e-02,-1.80e-02,
98,7.60e-02,-8.00e-03,
99,-5.60e-02,1.60e-02,
100,-7.20e-02,1.00e-02,
101,8.40e-02,-6.00e-03,
102,-7.20e-02,8.00e-03,
103,6.80e-02,-8.00e-03,
104,-7.60e-02,8.00e-03,
105,6.40e-02,-1.00e-02,
106,7.20e-02,8.00e-03,
107,-7.20e-02,-6.00e-03,
108,-8.40e-02,8.00e-03,
109,8.00e-02,-8.00e-03,
110,8.40e-02,8.00e-03,
111,-6.80e-02,-1.00e-02,
112,-7.20e-02,8.00e-03,
113,6.40e-02,-8.00e-03,
114,-5.04e-01,-4.00e-03,
115,3.00e-01,4.40e-02,
116,6.40e-02,-4.00e-03,
117,-6.80e-02,1.60e-02,
118,-6.40e-02,-6.00e-03,
119,7.20e-02,1.40e-02,
120,6.40e-02,-1.80e-02,
121,-7.20e-02,3.00e-02,
122,6.40e-02,1.40e-02,
123,-7.60e-02,-1.20e-02,
124,6.00e-02,-1.00e-02,
125,-7.20e-02,1.20e-02,
126,-7.20e-02,-1.40e-02,
127,8.40e-02,1.60e-02,
128,-7.20e-02,1.40e-02,
129,6.40e-02,-1.00e-02,
130,-6.40e-02,-6.00e-03,
131,6.40e-02,1.00e-02,
132,6.40e-02,8.00e-03,
133,-7.20e-02,-6.00e-03,
134,-6.00e-02,1.20e-02,
135,7.60e-02,-1.00e-02,
136,-6.40e-02,1.20e-02,
137,6.80e-02,-8.00e-03,
138,-6.40e-02,1.40e-02,
139,8.80e-02,-6.00e-03,
140,8.00e-02,-6.00e-03,
141,-6.00e-02,1.40e-02,
142,4.72e-01,-2.54e-01,
143,-5.48e-01,2.56e-01,
144,-6.00e-02,-4.00e-03,
145,7.60e-02,8.00e-03,
146,-6.00e-02,1.00e-02,
147,9.20e-02,-6.00e-03,
148,-6.00e-02,2.00e-02,
149,8.40e-02,-1.20e-02,
150,-5.60e-02,-1.80e-02,
151,6.80e-02,1.60e-02,
152,7.60e-02,1.00e-02,
153,-8.80e-02,-6.00e-03,
154,9.20e-02,8.00e-03,
155,-6.80e-02,-1.20e-02,
156,8.40e-02,-8.00e-03,
157,-6.00e-02,1.00e-02,
158,8.40e-02,8.00e-03,
159,-6.80e-02,-6.00e-03,
160,6.00e-02,1.20e-02,
161,-8.00e-02,-8.00e-03,
162,-6.40e-02,-8.00e-03,
163,6.80e-02,1.00e-02,
164,6.00e-02,-4.00e-03,
165,-5.60e-02,1.00e-02,
166,6.80e-02,1.20e-02,
167,-6.80e-02,-6.00e-03,
168,-7.20e-02,1.20e-02,
169,7.20e-02,-6.00e-03,
170,6.00e-02,-2.00e-02,
171,-6.00e-02,2.40e-02,
172,4.72e-01,2.56e-01,
173,-2.92e-01,-2.12e-01,
174,-4.80e-02,-1.20e-02,
175,5.60e-02,1.80e-02,
176,-7.20e-02,1.20e-02,
177,5.60e-02,-4.00e-03,
178,-6.80e-02,-1.00e-02,
179,5.60e-02,1.40e-02,
180,-6.00e-02,-8.00e-03,
181,5.60e-02,1.60e-02,
182,-6.40e-02,-6.00e-03,
183,6.00e-02,1.00e-02,
184,-7.20e-02,-4.00e-03,
185,6.40e-02,8.00e-03,
186,-7.20e-02,-6.00e-03,
187,6.80e-02,8.00e-03,
188,-6.40e-02,1.00e-02,
189,7.60e-02,-6.00e-03,
190,-5.60e-02,-8.00e-03,
191,5.20e-02,1.80e-02,
192,6.00e-02,1.20e-02,
193,-8.00e-02,-6.00e-03,
194,6.00e-02,-4.00e-03,
195,-5.60e-02,1.00e-02,
