Frequency_Hz,CH1_Magnitude,CH2_Magnitude
1066.6666666666665,1.025382622004542,0.3965771003966093
1083.3333333333333,1.207289813760658,0.6140934238746745
1099.9999999999998,1.2040609944857037,0.8127187775690982
1116.6666666666665,1.425639668291534,0.425078194467217
1133.3333333333333,2.2121035246580405,1.2395782148854528
1149.9999999999998,1.499218231390394,0.6967267013136565
1166.6666666666665,0.42239520446842804,1.098186905245381
1183.3333333333333,1.387391135919838,0.20923052958077537
1199.9999999999998,1.1668840000148255,0.8101882678912433
1216.6666666666665,0.7680882878376464,0.28471229415038257
1233.3333333333333,1.4834636041747498,0.4258895185182882
1249.9999999999998,1.4422152919283588,0.4693847040749387
1266.6666666666665,0.8092577404282792,0.8001168932584736
1283.3333333333333,1.3763612088289918,0.7086210489170712
1299.9999999999998,1.186715895264591,0.8117328812344932
1316.6666666666665,0.9401397574327839,0.906002278131356
1333.333333333333,2.1060244105936854,0.8844681520847346
1349.9999999999998,0.6586183899696497,0.3465600760266502
1366.6666666666665,1.8702383968221559,0.22372243846497827
1383.333333333333,1.3553010750364567,0.6553601409185607
1399.9999999999998,0.8351439718684783,0.3754175792457562
1416.6666666666665,1.0234809655449288,0.9025175594232477
1433.333333333333,2.391947601037847,0.5529917861174458
1449.9999999999998,1.6593195512328929,0.78947156000384
1466.6666666666665,2.0459234498022454,0.7786649371881572
1483.333333333333,3.6006189570402976,0.9979733130350094
1499.9999999999998,0.23107945577951058,0.11371521678804232
1516.6666666666665,1.6468043349114347,0.5735632305732707
1533.333333333333,0.8720419703843393,1.0703674234739646
1549.9999999999998,2.3114419281211265,0.8307416463266618
1566.6666666666665,0.7628159955008791,0.020862774796304332
1583.333333333333,2.869536040328589,1.1311057949000443
1599.9999999999998,1.4477370897867923,1.103979421863608
1616.6666666666665,2.006688960159901,2.0948421321854225
1633.333333333333,0.17897730351442942,0.755234000264754
1649.9999999999998,0.9697181349808868,0.6613438136752638
1666.6666666666665,0.30209063150680066,0.8452727141812775
1683.333333333333,0.8919873485779083,1.0065820649735944
1699.9999999999998,1.9402881980737645,0.4454321906640234
1716.6666666666665,1.577566630522705,0.44128027964629524
1733.333333333333,0.8663135294338354,0.8692396036685652
1749.9999999999998,0.9113265165410981,1.2036356678055213
1766.6666666666665,2.4393679695745805,0.11310073232070278
1783.333333333333,1.376977326429004,0.5209299253188576
1799.9999999999998,0.27441447380063,1.4087133446217583
1816.6666666666665,1.4739869561824679,1.7247292252894009
1833.333333333333,1.6838712701076413,0.9342702266979006
1849.9999999999998,2.64640863928326,0.43208743730983107
1866.6666666666665,1.551906112973126,0.7221295221293405
1883.333333333333,1.1446090308429246,0.7670204682425772
1899.9999999999998,0.21007304165480253,0.832941053514228
1916.6666666666663,0.19824562150680286,0.8232160671101346
1933.333333333333,2.260816031378648,0.4682876614076993
1949.9999999999998,1.1161391670757328,1.1540889163287573
1966.6666666666663,2.745668492506565,0.7092454497861322
1983.333333333333,3.1804637879998587,1.5206083150969845
1999.9999999999998,1.3178197082142358,0.9778323486190788
2016.6666666666663,1.4062569993013854,1.2042020717321915
2033.333333333333,0.5766083139423814,0.726962180904123
2049.9999999999995,0.9137728482117011,0.6605260637310649
2066.6666666666665,0.42817834234327595,0.7412440998671816
2083.333333333333,1.8332799339100219,1.3784927078928229
2099.9999999999995,1.7511284469419635,0.6471511771544284
2116.6666666666665,0.7508530596790758,0.8191329364103459
2133.333333333333,1.341423703180226,0.6935053963167069
2149.9999999999995,2.6095643532394797,1.2588134762474479
2166.6666666666665,1.1799764563610753,0.7197910583825432
2183.333333333333,0.9362920296122916,1.0832442346426636
2199.9999999999995,1.6389666477083797,0.3926940287366605
2216.6666666666665,2.5717707126934157,0.49672730794437436
2233.333333333333,2.7506001638910056,0.6659019956294175
2249.9999999999995,0.4391181902666238,0.8130203196380431
2266.6666666666665,1.8895640189275247,0.6717418603383476
2283.333333333333,2.9432619849630717,1.4418321972536146
2299.9999999999995,3.233488669260712,0.9750541039258986
2316.6666666666665,3.6305909942376995,0.6033194466423879
2333.333333333333,3.793047030977589,1.1118217447900958
2349.9999999999995,0.6323874671423483,1.1461301384889806
2366.6666666666665,2.6190418163978464,1.316454609145435
2383.333333333333,0.6849916073836753,1.7389529092139426
2399.9999999999995,2.8753707576395247,1.3793882819515402
2416.6666666666665,2.0641657072315343,1.0532275220991096
2433.333333333333,2.53784544419547,1.1084712193496438
2449.9999999999995,1.8588610902542542,1.1199525681469376
2466.6666666666665,3.194548732856818,2.4740200662303473
2483.333333333333,1.5036361373617202,0.8405429238696195
2499.9999999999995,3.2542628781896368,0.813813321209423
2516.6666666666665,0.20098648085832657,0.9268245600687127
2533.333333333333,0.919374983517884,1.642899006337253
2549.9999999999995,1.6849107896476616,0.6870330454107203
2566.6666666666665,1.7072549916136035,0.5404140516725949
2583.333333333333,1.7818050728739003,1.2144270460344406
2599.9999999999995,1.8994191655786783,0.6762030456212472
2616.6666666666665,2.001903229817212,0.6943001674683319
2633.333333333333,1.3715908503160779,0.7838831402110528
2649.9999999999995,0.34119262052017707,0.9200194198887836
2666.666666666666,2.0706278946050327,2.112650383541909
2683.333333333333,2.5737168184515204,1.1546423740020957
2699.9999999999995,2.372072298725589,0.440171894813255
2716.666666666666,0.9975455764515009,1.4745992530356116
2733.333333333333,2.472530723788467,0.6351740831268852
2749.9999999999995,2.3859453497696332,1.0602768511839806
2766.666666666666,1.1918784891859144,0.6522928630026521
2783.333333333333,2.5811104337686994,0.6979757171285752
2799.9999999999995,0.3336262443273076,0.38266970539084905
2816.666666666666,3.9132125315310082,1.3346747071310765
2833.333333333333,2.8625827337692678,1.6629727316147211
2849.9999999999995,1.0626668863985802,1.932323996565233
2866.666666666666,2.1395221258824035,0.5373948571454122
2883.333333333333,1.2657350481563092,1.6407458199510612
2899.9999999999995,0.6399202698357765,1.6598676572889164
2916.666666666666,1.0337692281271367,1.0553182553452558
2933.333333333333,1.858509626793358,2.2248832789701187
2949.9999999999995,1.617157784437641,0.9749305828733444
2966.666666666666,1.8077565061831722,0.6958014026542543
2983.333333333333,2.328347460018344,0.8886721183175343
2999.9999999999995,4.420328492417721,2.1647284377436797
3016.666666666666,0.6490034006455195,0.8168058699922696
3033.333333333333,1.4626122671484565,1.6038096125188124
3049.9999999999995,2.020569763237407,0.4175109144012432
3066.666666666666,2.751918496830484,0.923198161450268
3083.333333333333,2.443031324862904,0.6971321750107414
3099.9999999999995,2.6532962434144998,1.1100059657530483
3116.666666666666,1.9752709760732496,1.3996619818125815
3133.333333333333,3.0976976581491553,1.5774358443168393
3149.9999999999995,4.83861925998825,1.0068668787695156
3166.666666666666,6.277245935165925,0.37286329753119796
3183.333333333333,2.6127643079944485,1.4210079443675288
3199.9999999999995,1.9248261135223257,1.3732462261344835
3216.666666666666,3.2586037039370557,2.213589250403216
3233.333333333333,1.6401423168263194,1.9350478206513488
3249.9999999999995,4.217677154345455,1.4048499714440426
3266.666666666666,3.172656242126681,1.8587661645317533
3283.333333333333,1.9513627492539742,0.6948430586731311
3299.9999999999995,2.2269952940962994,0.8848288924200238
3316.666666666666,3.207371102929044,1.0363536106369202
3333.333333333333,2.4897325157534484,0.6374072481545848
3349.9999999999995,4.324601521504649,1.0466003775314678
3366.666666666666,0.9532484306478392,0.9574806875928102
3383.333333333333,1.969856321203604,2.5392261083572647
3399.9999999999995,2.122436406202528,1.9207201679867685
3416.666666666666,0.7131692068154248,0.955528458524512
3433.333333333333,2.7291955909050176,1.5844557376441892
3449.9999999999995,2.1448957654943364,0.28674369530399124
3466.666666666666,0.6475747362248494,1.0334957759466599
3483.333333333333,1.4759538270631591,0.9860654163004878
3499.9999999999995,0.7927001189495386,1.1118376581230291
3516.666666666666,4.159902129808152,1.8054160077993076
3533.333333333333,3.120411602972297,0.6804531032045491
3549.9999999999995,2.0549439106526215,1.551602618763203
3566.666666666666,1.7216254712134433,2.560264288229317
3583.333333333333,3.080712120023295,0.5640288097359163
3599.9999999999995,4.850930224573553,1.622203341840642
3616.666666666666,2.760431684626474,0.19373728618052982
3633.333333333333,2.7929993742320214,1.2648618855165323
3649.9999999999995,1.1858181341905758,1.424139658246764
3666.666666666666,2.893559341715777,1.5767932608072452
3683.333333333333,1.9775840596867877,1.4172507207186043
3699.9999999999995,2.1837291419576874,2.0264717951352336
3716.666666666666,2.4586740141482015,0.14835322291514494
3733.333333333333,2.655471801167733,2.1698479152378054
3749.9999999999995,2.5792443487955525,2.523761082552247
3766.666666666666,2.896287963041198,1.0103139201473317
3783.3333333333326,2.051776798166633,2.1539657001754677
3799.9999999999995,0.6943399910088541,2.37005003026403
3816.666666666666,1.261962924953615,0.40884417404360507
3833.3333333333326,2.4884483989047754,0.6922584819520486
3849.9999999999995,6.042594895961939,3.3086524845998477
3866.666666666666,0.32686322185585553,0.4760346530567026
3883.3333333333326,3.8770027825037916,2.0611687723645673
3899.9999999999995,1.9607170817019612,0.5554339927203822
3916.666666666666,3.401112807201262,1.973599874168642
3933.3333333333326,2.366332643315994,1.108562405250444
3949.9999999999995,3.1183396279219755,1.3377777344375048
3966.666666666666,1.5136674974569504,1.8861679941867622
3983.3333333333326,3.23004907006109,1.4518170580657945
3999.9999999999995,4.183697062667938,1.7297038086733099
4016.666666666666,5.980796279225536,1.681839491140962
4033.3333333333326,0.9256316531225615,1.6586258251649313
4049.9999999999995,3.7094395801172677,1.643880914390613
4066.666666666666,1.6968985175472306,2.892546346398741
4083.3333333333326,2.627336990471623,1.2954048806136111
4099.999999999999,4.518783135334659,0.7536103646769315
4116.666666666666,3.265324416369422,1.9821585429139827
4133.333333333333,1.8205681567798575,0.29546082249901007
4149.999999999999,1.830610267972291,0.8761944129319508
4166.666666666666,1.360242859144948,0.9377639250181915
4183.333333333333,3.511806123732325,0.18534900833317472
4199.999999999999,4.082312678619133,1.2404481930485591
4216.666666666666,1.6759849995696097,1.6137845689627608
4233.333333333333,2.691471941776909,0.9130045697595233
4249.999999999999,3.567098449467368,2.7798424310476233
4266.666666666666,3.1843919599329973,1.027568546737541
4283.333333333333,4.417782019861671,1.6959964553102223
4299.999999999999,1.5179169089372233,1.3830392934726348
4316.666666666666,1.311500256242175,1.4253209210566116
4333.333333333333,2.4978137995724468,1.3524313808746882
4349.999999999999,0.241104695354367,0.3632122918159298
4366.666666666666,6.069977140042502,1.240780526721244
4383.333333333333,3.4117406464256455,1.4621068165808602
4399.999999999999,1.2642915737654667,2.113953021137606
4416.666666666666,3.4424165491170355,2.2990669628835567
4433.333333333333,2.179277428021653,0.5816346443539527
4449.999999999999,7.576128076284207,3.248512607301023
4466.666666666666,2.115956903174419,1.38905628613669
4483.333333333333,4.113853226065576,1.4113842443449256
4499.999999999999,1.8398789295087559,3.2033339871296733
4516.666666666666,0.675283100558965,1.2159541512437524
4533.333333333333,2.989913567250982,0.9787319207723
4549.999999999999,3.519828344155171,1.6492947342132953
4566.666666666666,1.7825445023776725,0.32110379949956835
4583.333333333333,2.5060042250379357,1.6636796981116178
4599.999999999999,5.016328931721938,2.306011062111048
4616.666666666666,4.318645830558551,0.7203702971742874
4633.333333333333,3.041883523762155,1.0710480142229246
4649.999999999999,0.9177719437385523,3.315521216081909
4666.666666666666,2.106883597910692,0.9172424404647915
4683.333333333333,0.517600719241923,1.1710319335094583
4699.999999999999,6.962781024501402,4.096148719060459
4716.666666666666,2.0306314719069163,0.525591226885784
4733.333333333333,5.594191068133531,2.2057632495803
4749.999999999999,0.4545691769064415,0.5100249690262552
4766.666666666666,2.2621352859530033,2.030640820426653
4783.333333333333,5.096787209893574,2.0796811017798738
4799.999999999999,2.303450991256579,1.2191641970427654
4816.666666666666,1.173133696566004,1.744701862335429
4833.333333333333,3.261684254503285,1.4911235936815253
4849.999999999999,2.0377580425009563,2.2778472861635435
4866.666666666666,5.613191448423967,2.385686492465616
4883.333333333333,2.002211125832205,0.8793706444391642
4899.999999999999,5.342978727598308,1.7231016078690944
4916.666666666666,2.091496095442977,2.2518632900978752
4933.333333333333,3.514626490417808,2.4947984667912095
4949.999999999999,2.7019088572425494,0.20697547132350205
4966.666666666666,3.9728955249108115,1.34354749859302
4983.333333333333,2.0339181651138367,0.9191745632476076
4999.999999999999,2.01339911592312,1.2440852060851781
5016.666666666666,1.3650653670138693,1.0372091964380459
5033.333333333333,3.7795142850059715,1.4199697065615164
5049.999999999999,2.0125957276861395,0.6487929512104273
5066.666666666666,2.660706210242555,2.613104871483278
5083.333333333333,2.5809396855136226,1.5546573569412996
5099.999999999999,5.53330936900043,2.2403040127728433
5116.666666666666,4.059906680951786,0.2435699881381898
5133.333333333333,6.159953834306614,2.4562456841564075
5149.999999999999,1.8186595072236986,1.6822725482528889
5166.666666666666,3.7959452019687863,1.9167236271207035
5183.333333333333,2.3320649428051836,1.624354454036249
5199.999999999999,1.624641532895527,0.10236491358422092
5216.666666666666,5.681238580349959,2.4742872870155392
5233.333333333333,4.270143176051866,1.9309061829775735
5249.999999999999,1.643085049530732,2.334844818490944
5266.666666666666,4.712220749106708,2.300357261547428
5283.333333333333,0.52845061643769,0.8342719508540579
5299.999999999999,8.865790237895606,4.480905593170947
5316.666666666666,0.6896309974551107,1.4596502531623683
5333.333333333332,4.048234694408209,1.0634389572374294
5349.999999999999,2.5087226839609453,3.9610257512438443
5366.666666666666,2.828157589051837,1.5670863999172662
5383.333333333332,3.7835956083616002,1.2435954826556785
5399.999999999999,5.32233359662605,2.919026476868202
5416.666666666666,2.014621374060914,1.7257366509824403
5433.333333333332,2.3984487633870226,0.40690030439991315
5449.999999999999,4.99057860402394,0.7953915175540431
5466.666666666666,4.163614440098091,0.4240495864011845
5483.333333333332,1.3776660973715564,0.6093774169963116
5499.999999999999,1.3665746589026437,3.8916673844729557
5516.666666666666,2.8057437040289446,1.8460978968011368
5533.333333333332,3.2414204646498055,2.2888311535694372
5549.999999999999,6.187282849357674,4.21702464043966
5566.666666666666,4.237362759708505,0.940070087677919
5583.333333333332,5.365831159309708,2.4197960720473253
5599.999999999999,0.5318647742431173,0.943475410619356
5616.666666666666,2.590185452584454,2.3744614379125797
5633.333333333332,7.485978626632841,1.1009020707420558
5649.999999999999,2.2024079989500924,1.5114118766824989
5666.666666666666,2.747220142978045,1.8620758347439756
5683.333333333332,1.880636007222052,1.1849327263500122
5699.999999999999,0.6612218220408361,3.126649551499775
5716.666666666666,3.9860225108519427,2.077247065820994
5733.333333333332,2.6212417783295088,1.235519107782193
5749.999999999999,4.8623935014143225,2.697176375051425
5766.666666666666,4.327559511593128,1.7296404419627411
5783.333333333332,2.8192668480521226,2.313901010299528
5799.999999999999,4.277330821673437,0.8771278932209331
5816.666666666666,5.056142513478749,0.668230736688887
5833.333333333332,2.471584656896752,1.5393527026332061
5849.999999999999,2.000950025641618,1.6198863063732885
5866.666666666666,2.0969795547681374,0.6271870350051507
5883.333333333332,3.582117823677699,2.090962108776286
5899.999999999999,4.809770269814183,0.16656152597808283
5916.666666666666,2.762392201512876,1.554375506789384
5933.333333333332,0.5487448324098098,3.6968817346365115
5949.999999999999,5.120899452427437,2.477222440312069
5966.666666666666,3.276667938659839,2.020801279317501
5983.333333333332,7.46766099769619,2.4722223142760273
5999.999999999999,6.28216453275797,2.2550325713820847
6016.666666666666,4.59171199721518,2.134488042637911
6033.333333333332,3.7141051364730573,1.779415980066206
6049.999999999999,3.2699668557213,0.5529138949848978
6066.666666666666,3.124351091114725,2.4582812765651174
6083.333333333332,5.794791977742973,2.5900615958805626
6099.999999999999,3.9085620801696024,2.3159471610710995
6116.666666666666,4.761061369623603,2.56248704965058
6133.333333333332,1.5682311240292266,1.0078918980399725
6149.999999999999,7.828860839620207,4.821351024158373
6166.666666666666,3.0161100185574963,1.237006690843068
6183.333333333332,2.7493696664453475,1.1168184040012428
6199.999999999999,2.866913626799554,4.070446797403486
6216.666666666666,2.77770986399903,2.680452673411152
6233.333333333332,2.7659114295217337,1.8741817408735448
6249.999999999999,3.8342270743708635,3.387833286962739
6266.666666666666,3.696585691714645,2.8974826751632756
6283.333333333332,3.4528718570573496,0.1958923115453546
6299.999999999999,4.784341548288398,1.748221925924801
6316.666666666666,2.85105791492594,1.6183499708183313
6333.333333333332,3.241412145440284,2.4650482799051656
6349.999999999999,1.7064834617734592,2.7501193699622064
6366.666666666666,1.287409524980847,2.250579049052185
6383.333333333332,6.050813348034395,1.053615079961067
6399.999999999999,4.064831838430201,3.389148758447206
6416.666666666666,6.305716497526135,1.3493788206953563
6433.333333333332,4.495556763574342,3.8273771213363674
6449.999999999999,2.435504441764302,1.0460720851551844
6466.666666666666,4.743425001713131,1.9294345231097683
6483.333333333332,7.536438105199756,1.0490851450855379
6499.999999999999,3.8290571124073938,2.536651369770221
6516.666666666666,3.0831633908440708,2.3619966040737546
6533.333333333332,1.3175284660874766,1.0653443619050722
6549.999999999999,1.013222178927728,2.166801624491423
6566.666666666666,2.4277034583648405,2.269093462151736
6583.333333333332,2.2809890329839986,1.9769030523532434
6599.999999999999,4.30343934348005,2.006029040007409
6616.666666666666,5.175515724233399,3.9790873339529997
6633.333333333332,1.8799718469255284,2.323956285157216
6649.999999999999,5.777557443547771,1.5444087057971794
6666.666666666666,5.930950682647765,2.1070889872048593
6683.333333333332,5.313953777987368,1.5067439577764843
6699.999999999999,2.755595124270614,0.8503690579412264
6716.666666666666,3.1425756045913467,0.8204600387689664
6733.333333333332,3.2761680700427127,2.3476963255976626
6749.999999999999,6.596652529355905,1.2260812378992685
6766.666666666666,2.728081201551885,2.5463545044300666
6783.333333333332,3.5221563365715176,4.387164925735522
6799.999999999999,3.654117891393878,3.0183763160367922
6816.666666666666,3.535805827852964,3.234778738034491
6833.333333333332,9.05926861781874,1.130778695005414
6849.999999999999,10.137006563301377,1.759841575950604
6866.666666666666,4.890919909356111,2.9657260487224355
6883.333333333332,5.095385058982251,1.5988530473086422
6899.999999999999,4.24488359890621,1.1038753322406367
6916.666666666666,4.70160043784634,2.4650388852955847
6933.333333333332,4.299961960369212,1.2742528531731707
6949.999999999999,4.778455552988908,1.676047797336667
6966.666666666666,4.588610870683159,3.0538432937845412
6983.333333333332,2.1479699237870307,2.0666508852232903
6999.999999999999,5.868175631064962,3.592585395920616
7016.666666666666,3.96721619636946,1.8368387311930376
7033.333333333332,5.594272946191643,2.1039745745904157
7049.999999999999,4.009250401236131,2.846761955311011
7066.666666666666,3.693812437493815,3.434026834978034
7083.333333333332,0.38441019185143566,2.8276754635845243
7099.999999999999,2.2441359093073943,3.0932555480520967
7116.666666666666,3.1228974416261224,2.976024274529601
7133.333333333332,4.363726595048073,0.18944328161439852
7149.999999999999,3.594937927736124,3.1858291398508927
7166.666666666666,2.9481779291390247,2.8623647569587143
7183.333333333332,7.012313003585926,3.3098100459010467
7199.999999999999,1.1839205742772863,1.204252543732382
7216.666666666666,2.362338379131309,1.8622152276391746
7233.333333333332,5.275630196933288,1.4716020983486011
7249.999999999999,2.491313564397736,2.5379016904089347
7266.666666666666,5.980218645147025,1.2510153005866091
7283.333333333332,4.975895206995333,3.5637993491288724
7299.999999999999,4.578360745782298,0.5204124504070566
7316.666666666666,5.207939016163691,2.369448686889297
7333.333333333332,5.754101815817734,2.0993150562494205
7349.999999999999,3.5487287074959797,0.8385069480895954
7366.666666666666,3.5848008160893086,3.1832817348000404
7383.333333333332,2.44040385300216,1.4582594731738976
7399.999999999999,0.743462448406918,0.419194373911627
7416.666666666666,2.313469042414178,2.380128139746164
7433.333333333332,4.083235042889231,1.7979786933503858
7449.999999999999,1.6164139183123167,0.12385437883483463
7466.666666666666,4.241706044011113,3.5678315651703625
7483.333333333332,0.6312625955035446,2.797634523202579
7499.999999999999,6.115931745828832,2.0476610750370994
7516.666666666665,6.276754853983953,3.3195422660019105
7533.333333333332,6.831007476814259,4.684134486633201
7549.999999999999,2.9441626388484443,1.6663303485799639
7566.666666666665,4.967725975885078,1.882199343639354
7583.333333333332,1.5923596303490586,2.174786445074409
7599.999999999999,6.512863410550111,2.61055302316057
7616.666666666665,0.4579477016507737,3.404590130439322
7633.333333333332,4.254456568714989,3.9797916554349415
7649.999999999999,3.3580979159323663,4.5659813417057125
7666.666666666665,5.746015813629097,4.141208195488746
7683.333333333332,5.634441233030983,0.7091080083323767
7699.999999999999,10.283516357531992,1.723628793955039
7716.666666666665,5.861928252089182,3.539326623656335
7733.333333333332,5.735482757994484,0.8121010418918867
7749.999999999999,1.9895724288816656,2.846263503593106
7766.666666666665,9.49992427405249,2.4370723759799304
7783.333333333332,3.9626119269952853,1.6978088648119352
7799.999999999999,4.58986716500312,0.7683371212798857
7816.666666666665,5.816756375826809,3.214398074438632
7833.333333333332,2.6107039352881234,2.3703095045490143
7849.999999999999,3.1211695061215354,2.4059679926891735
7866.666666666665,3.3078755804149114,1.7249135056126923
7883.333333333332,7.185536841556774,1.8354419499055923
7899.999999999999,3.826808222514481,2.634830361155353
7916.666666666665,5.501590313525805,2.827408268335489
7933.333333333332,1.6046134037779956,2.4041243263370187
7949.999999999999,3.0787963937734295,2.194287503532795
7966.666666666665,1.1192517566174698,1.9795448067764716
7983.333333333332,4.52763630009708,2.0359560758809776
7999.999999999999,3.757195614793524,2.994923159992765
8016.666666666665,5.21216114745356,3.6835024783855705
8033.333333333332,7.428882379305024,2.9358408567575003
8049.999999999999,2.8277843761437627,3.409164561368551
8066.666666666665,4.484263958196611,1.03002418807741
8083.333333333332,4.348817218966411,2.2017556089102066
8099.999999999999,1.6989190600528747,2.003594313833938
8116.666666666665,3.095183936102264,1.3534925238695936
8133.333333333332,7.75314624535575,3.9184669986761107
8149.999999999999,8.708779323044341,0.9053807268860957
8166.666666666665,3.5586801874355394,2.771222321837095
8183.333333333332,5.109829125536289,2.8370362643292433
8199.999999999998,1.1042468281260025,1.497087341611781
8216.666666666666,5.4300651167181435,2.6376178528140413
8233.333333333332,4.147252666813796,0.9193266564879756
8249.999999999998,2.7466280541388106,2.2823238824014425
8266.666666666666,2.0870805231350555,2.0926761375469565
8283.333333333332,4.612379439934271,2.020751994233681
8299.999999999998,1.7695648016750025,0.6892472501116603
8316.666666666666,3.206905422691201,3.399379253111526
8333.333333333332,1.4814389121242315,3.4152941364779417
8349.999999999998,4.423784271171422,2.985346287009021
8366.666666666666,4.563881644292156,4.019604198801692
8383.333333333332,6.656618412256545,6.376326343674082
8399.999999999998,2.553446948666548,2.3068221170732315
8416.666666666666,7.697098689135721,2.9184096184150556
8433.333333333332,2.4879918640640644,1.281835242290298
8449.999999999998,6.752953730082228,4.015720743348687
8466.666666666666,3.0920538853582853,3.5171229961392125
8483.333333333332,3.34778802617037,1.2302835158129175
8499.999999999998,4.394514621483639,3.6084996262847926
8516.666666666666,8.689465630620347,4.366545013016337
8533.333333333332,2.985560670979076,1.754470768539314
8549.999999999998,8.208359008299734,1.6444340171756118
8566.666666666666,7.170752517497238,2.4553479805559353
8583.333333333332,5.520273074994288,2.5286268571647037
8599.999999999998,0.48104445859021516,3.271622905015184
8616.666666666666,11.09109166045251,1.5146710729152582
8633.333333333332,2.9942030627479435,2.736633146805968
8649.999999999998,1.997412517339719,1.095153515955
8666.666666666666,6.834530888031597,3.3993398279985994
8683.333333333332,1.6603064733673665,3.3761166241254252
8699.999999999998,0.33901798069058126,1.6898093991110292
8716.666666666666,2.249135186771387,1.9814040462180251
8733.333333333332,5.871401498407334,2.1816341843706644
8749.999999999998,3.1426269875846944,2.6281334854840295
8766.666666666666,7.244545084098994,1.827060847061169
8783.333333333332,3.915042819458115,0.5745313617928569
8799.999999999998,4.875152755670607,1.1203650619636545
8816.666666666666,2.103855463249297,0.1129211628603361
8833.333333333332,2.59933222670315,2.5211713047604545
8849.999999999998,3.1705489008758554,2.172432561484493
8866.666666666666,5.808545936264718,4.274558941896484
8883.333333333332,6.158510350549205,2.522728128063909
8899.999999999998,3.3530711694560478,4.2100088321197795
8916.666666666666,4.436585909104378,2.2931796756462406
8933.333333333332,3.1723187432019393,3.525613513721005
8949.999999999998,2.9007387061664036,1.6320610898158396
8966.666666666666,1.2878948327070154,3.1176491072442016
8983.333333333332,10.546530966917539,2.711886835466283
8999.999999999998,7.652233866289432,2.098874515737062
9016.666666666666,2.170061624170119,1.92363064760816
9033.333333333332,5.629797686818412,4.621178638191423
9049.999999999998,1.44014133107617,2.4268036795675014
9066.666666666666,5.966234297711945,1.7955028561919126
9083.333333333332,3.614108692254152,1.3949632628229194
9099.999999999998,4.956067130574391,1.726117652321955
9116.666666666666,0.49447181717557,3.3070228579443977
