Frequency_Hz,CH1_Magnitude,CH2_Magnitude
3549.9999999999995,4.199072434461463,2.519663951975097
3566.666666666666,2.061613770745813,0.9782148255262735
3583.333333333333,0.4889444731487406,0.9893093475542983
3599.9999999999995,3.4195674151890665,1.5208229612898128
3616.666666666666,4.667185472867694,1.5194231921404517
3633.333333333333,0.41890688121882363,0.6386832056968511
3649.9999999999995,1.4038590014600993,0.5434872317540439
3666.666666666666,2.3180423702750295,2.8588820208225068
3683.333333333333,3.1233894626311587,0.9717024183592181
3699.9999999999995,1.3243009052578494,2.046406601731852
3716.666666666666,2.454529833439702,3.7782438560059703
3733.333333333333,3.8103326870114675,2.390974000646822
3749.9999999999995,2.6293909330263276,1.0902085206797596
3766.666666666666,4.485850723160544,1.5601549003500936
3783.3333333333326,2.536375270343396,1.1839712246729222
3799.9999999999995,2.752629345363886,3.5598023108036503
3816.666666666666,1.1174122083983393,1.819806998660016
3833.3333333333326,2.0397213502803675,0.9999195990669929
3849.9999999999995,4.538428069558209,0.4025292571094198
3866.666666666666,0.8053010217787124,4.586507536608342
3883.3333333333326,5.371656707756757,2.2225611285391906
3899.9999999999995,3.0584823054882713,1.1575919769836702
3916.666666666666,2.091608884954969,2.0306148174313603
3933.3333333333326,3.341499673371126,0.4738276795335439
3949.9999999999995,0.7902969062846862,0.4999673387973475
3966.666666666666,3.2123520417897873,1.3944314721539903
3983.3333333333326,5.582893794521504,0.7768857379460845
3999.9999999999995,2.341987996063503,3.6301137697680366
4016.666666666666,2.864953381625154,1.4388965767423327
4033.3333333333326,4.132565309062284,1.0843579841994533
4049.9999999999995,3.6878602693045552,0.36196813761725644
4066.666666666666,4.36945622597148,3.0656593209368115
4083.3333333333326,2.004469173570521,0.2264983583156386
4099.999999999999,4.521879295103592,1.4759194935799373
4116.666666666666,4.0136363511999384,2.637038462504427
4133.333333333333,4.463590918332797,0.7769222650070171
4149.999999999999,3.333040951093901,2.9732978431591497
4166.666666666666,2.3591120333604407,0.6821940910939742
4183.333333333333,3.3108580268734844,1.981276475340517
4199.999999999999,1.3642548451516783,2.0010387486485843
4216.666666666666,4.797309088473595,0.5073731006607112
4233.333333333333,1.0100087864846883,1.3879960641475828
4249.999999999999,4.136246449481132,2.1070896813521824
4266.666666666666,4.504270801704467,0.4625617760320697
4283.333333333333,1.2191153500077063,0.08680902240317795
4299.999999999999,2.6142432540023606,2.612135780893487
4316.666666666666,5.908842429624244,3.596988389679242
4333.333333333333,3.7814167733027864,1.3294417440918695
4349.999999999999,4.501262960225555,2.1848187673446597
4366.666666666666,5.3713621547811,1.3796652958790845
4383.333333333333,2.1918299896223594,0.8196914163184701
4399.999999999999,3.5309338509043653,2.676553828621994
4416.666666666666,3.53525548432619,1.8924208274564496
4433.333333333333,2.1805433576367172,2.2557038845031276
4449.999999999999,4.553280521132682,2.7727450337280386
4466.666666666666,5.511274951083092,1.82197100573327
4483.333333333333,3.9313398801256145,0.9250092350962632
4499.999999999999,4.163549440532368,1.0761565950955083
4516.666666666666,5.301589257652206,3.811557907657273
4533.333333333333,2.6324651562364036,1.2342882087762523
4549.999999999999,2.413429527700617,1.3619720060749902
4566.666666666666,3.8935643940717592,1.7057700316985045
4583.333333333333,5.473372185560551,0.8656576603873518
4599.999999999999,4.260082179040849,1.3488372084760516
4616.666666666666,3.831668553649283,2.2909095842887175
4633.333333333333,2.570033796710897,2.5384531915429562
4649.999999999999,4.275966888970696,2.204272114671489
4666.666666666666,5.162359654488553,2.55249482684651
4683.333333333333,1.5765584264692278,1.0800891443089369
4699.999999999999,5.783477372315773,2.386906786813395
4716.666666666666,2.009278972410409,5.243708393950878
4733.333333333333,5.3098268779017825,3.410729898502653
4749.999999999999,3.0748530155867586,1.1417320436090235
4766.666666666666,2.4821236957410213,0.6726110318170578
4783.333333333333,6.606161626262926,1.7443813250666529
4799.999999999999,1.7036336741790614,2.2650357408612987
4816.666666666666,3.5039663988878593,0.7775975324657844
4833.333333333333,7.111355276326516,2.317603886252808
4849.999999999999,0.28715098355819646,3.0882294608196084
4866.666666666666,2.8360208846479042,0.22971465458451093
4883.333333333333,4.323404063881762,1.4019828277572508
4899.999999999999,3.2088350902652727,1.9339328079577054
4916.666666666666,2.6419563475433723,2.640412330539127
4933.333333333333,1.767107725345795,0.6810086878063222
4949.999999999999,2.2812940739052214,2.5734306799033315
4966.666666666666,1.1753846077943189,1.881166764204493
4983.333333333333,2.8386438743018134,0.8063355712350249
4999.999999999999,6.6697214334633195,4.913949531690369
5016.666666666666,1.104975496494533,0.7317580148466075
5033.333333333333,0.760681547053029,2.516645194022153
5049.999999999999,2.997807217539641,2.4665048706670825
5066.666666666666,2.7332007140324315,0.2530820874530068
5083.333333333333,4.021188307360495,2.7029835861525497
5099.999999999999,3.508671909816175,2.0995733658614877
5116.666666666666,5.1173811821220045,1.8674680772206018
5133.333333333333,2.860607437633167,0.37523520292969814
5149.999999999999,0.22520766869046116,3.897568046123541
5166.666666666666,7.354046689270667,2.8350311674153357
5183.333333333333,4.34774650039332,1.4448103913058497
5199.999999999999,1.701589989512113,2.9059366944912886
5216.666666666666,6.443793050980581,1.781605091192883
5233.333333333333,1.1011934274705826,0.6891991836184891
5249.999999999999,3.4400356615203784,1.1457972059721326
5266.666666666666,5.494735281391412,3.0671075033581165
5283.333333333333,2.9819170030856395,5.074778822277372
5299.999999999999,6.3013431469227585,2.4840172731415335
5316.666666666666,1.8358366952021636,0.8959729311306609
5333.333333333332,5.92388889450111,1.8428687502512375
5349.999999999999,5.350993604743697,2.9700367631420197
5366.666666666666,3.4140435459507255,2.3747612514844767
5383.333333333332,5.101425025578511,2.1098943460915125
5399.999999999999,4.555108472158299,1.593370283678652
5416.666666666666,8.012631137166213,1.4697820894466285
5433.333333333332,2.965411663382988,2.519441277767548
5449.999999999999,3.227767490676894,1.4068281519537806
5466.666666666666,3.3815780243492584,1.5806943615418447
5483.333333333332,4.548868336256973,4.798235040564325
5499.999999999999,5.178563891184086,1.0848073735402934
5516.666666666666,3.8125317820033198,1.7031680734489076
5533.333333333332,6.428452204393949,2.477036397911266
5549.999999999999,5.423468150593472,3.469825798130967
5566.666666666666,1.5037301495584554,2.8377631664233003
5583.333333333332,4.546741779443092,3.073994046348868
5599.999999999999,4.171260607206566,3.8869941271551176
5616.666666666666,3.937907540359947,0.6515474744780353
5633.333333333332,6.963029246238196,1.153061924605845
5649.999999999999,5.563479235803926,2.747568010164587
5666.666666666666,4.106708980498507,2.2890383435403927
5683.333333333332,7.08225263404216,3.9168647174057676
5699.999999999999,3.213251495293653,2.9387985612698952
5716.666666666666,0.7826712943399409,0.4294437147042949
5733.333333333332,5.861011875813502,0.22946384396892036
5749.999999999999,4.843485574045294,2.7609947746538146
5766.666666666666,2.624554164904415,1.4755558645019378
5783.333333333332,5.751814052916147,0.820403834225504
5799.999999999999,3.4022522582072185,2.9004402888957066
5816.666666666666,3.9516522964947227,2.352292535226455
5833.333333333332,4.329894101262737,1.4911203660755008
5849.999999999999,3.577628011148578,3.4932958334984368
5866.666666666666,4.40920730160848,0.6141117481801989
5883.333333333332,4.928411319283295,3.993034251151126
5899.999999999999,5.463058811153003,2.3207688254541963
5916.666666666666,3.609627915993365,0.9047203492699011
5933.333333333332,6.159306606802763,3.5586567149383477
5949.999999999999,5.370437807620624,1.3507157200266977
5966.666666666666,6.118530237211337,2.2073195258928
5983.333333333332,3.8103055968429382,1.885963150259934
5999.999999999999,3.037728791678931,5.952157233130415
6016.666666666666,7.0102714072615635,1.4549314621209384
6033.333333333332,4.857415023486879,2.7256100216817183
6049.999999999999,0.8976274540313759,1.3884487787876016
6066.666666666666,4.614008838629525,0.8589378206761763
6083.333333333332,2.3614935645723927,2.2237612484863436
6099.999999999999,4.006447119101176,2.0637894862216686
6116.666666666666,7.406827507989681,2.5727443088909814
6133.333333333332,1.3043165846464837,5.495220429219505
6149.999999999999,7.231074974423681,0.5642527368994914
6166.666666666666,1.8881297052773847,1.352642502012294
6183.333333333332,2.0961043435911413,2.2354071804764297
6199.999999999999,4.314316197509643,4.809915524236003
6216.666666666666,2.1634049911465407,1.2155587937916965
6233.333333333332,6.961217054697069,2.2855069246917106
6249.999999999999,3.554270831751881,0.9997895988775337
6266.666666666666,7.304700248273618,3.5135670615343746
6283.333333333332,4.650879392377309,6.661317839258113
6299.999999999999,2.943141919938597,2.732579700831198
6316.666666666666,5.279671594674012,2.059361632974681
6333.333333333332,2.1379592807273413,4.481842751684557
6349.999999999999,3.4088204197718395,1.4149518052542573
6366.666666666666,2.660288096543893,0.3944354966951574
6383.333333333332,6.901873763734798,2.4752540839338555
6399.999999999999,6.071804478706074,2.49792197905351
6416.666666666666,2.357763597536274,1.7681344843082822
6433.333333333332,3.2241951910015043,1.947108900552698
6449.999999999999,6.6535182578158,4.827577929901314
6466.666666666666,3.4084668401007003,2.117676844858067
6483.333333333332,4.022342827311863,1.691254826285947
6499.999999999999,6.177119308803006,2.79940086072362
6516.666666666666,3.6413283023435135,1.5630033838344084
6533.333333333332,4.664192925774608,2.7534668177300214
6549.999999999999,6.341392255741489,1.6770356604393193
6566.666666666666,2.491033735296564,2.5857520192403665
6583.333333333332,8.582562216565753,1.5174021153188537
6599.999999999999,2.0569292565866824,1.87087269330121
6616.666666666666,6.597945336063652,1.2677074282778573
6633.333333333332,8.554773798059486,2.1629297983479687
6649.999999999999,5.29978284236138,3.27951138811618
6666.666666666666,5.108820607537515,1.5266328962786042
6683.333333333332,3.3320931538452143,3.7889554273188657
6699.999999999999,4.487979393122151,1.2201180500022375
6716.666666666666,4.486421549387548,2.0235773931994574
6733.333333333332,6.46466926649011,2.170926986549266
6749.999999999999,2.796771331018492,2.484738239085378
6766.666666666666,6.309069252806823,3.245643342424656
6783.333333333332,6.570475699020075,2.53843752319528
6799.999999999999,7.227789548898232,1.9634135584507064
6816.666666666666,4.908617330837557,3.648279927816563
6833.333333333332,1.269924447728664,3.9213600154357238
6849.999999999999,4.714794525717608,5.781158848156811
6866.666666666666,3.7104184989554083,3.27114191898501
6883.333333333332,5.733520282134467,1.0639361911061853
6899.999999999999,2.2238058715551228,1.7140932788514116
6916.666666666666,5.6628297728026356,1.7580802265074102
6933.333333333332,4.035013474957793,4.100111188701471
6949.999999999999,6.256838315692135,3.4479311123373098
6966.666666666666,8.628566481477785,0.40933851688064643
6983.333333333332,1.8641452431573093,4.4100775349562245
6999.999999999999,7.290202419813912,1.8700383718411615
7016.666666666666,1.2663131972566746,3.1732977211193383
7033.333333333332,2.0224976994383472,1.9198117533157115
7049.999999999999,3.266671991904195,5.029025767697938
7066.666666666666,5.870604885803983,0.8010468720113717
7083.333333333332,2.49184036782152,3.0244329659777907
7099.999999999999,3.5756793205299666,3.517449606648275
7116.666666666666,7.5248064478554975,3.9725801923237247
7133.333333333332,6.266802301891549,5.576293401804467
7149.999999999999,4.3159235482553955,2.789748903719767
7166.666666666666,3.723048097644386,4.77160603785024
7183.333333333332,5.462607338968216,2.299945175339997
7199.999999999999,2.856856775447,1.867919040711814
7216.666666666666,7.391134896182826,1.707356918452138
7233.333333333332,6.709743078571988,0.903049254507241
7249.999999999999,9.383459912879204,2.548321934709859
7266.666666666666,3.2904005938344603,2.2157243193626175
7283.333333333332,1.7246743055766391,2.9813857231743963
7299.999999999999,8.472673373908501,3.6846382151847257
7316.666666666666,2.0100672424862496,4.885752157571371
7333.333333333332,4.113394237647055,1.4722088782349028
7349.999999999999,4.611276511623052,1.148677372397486
7366.666666666666,1.0886187248408747,1.3355737419418314
7383.333333333332,0.5151267157019733,1.0553736705821517
7399.999999999999,6.678951260077262,3.5659442493486555
7416.666666666666,4.0898828227371515,4.48717751656558
7433.333333333332,8.70411782656617,0.7758653121892676
7449.999999999999,2.7288530882800286,1.5208590060070546
7466.666666666666,5.64929135271541,2.791342534373286
7483.333333333332,7.911987788570525,4.555910132464731
7499.999999999999,4.4915086836836355,1.6744972709161587
7516.666666666665,7.575230271677507,1.1263726253851958
7533.333333333332,2.2226946094792193,3.5503813019804285
7549.999999999999,8.434973838581962,3.4466699791217468
7566.666666666665,2.029529586384653,4.513285785358993
7583.333333333332,5.992752789598089,1.389174596313738
7599.999999999999,4.988884987076007,1.2197907479088066
7616.666666666665,3.2212768015107476,4.90860129429701
7633.333333333332,5.276843889559278,2.455098342846876
7649.999999999999,2.853948321308318,1.966103620742429
7666.666666666665,4.499276525360019,4.0003428460414465
7683.333333333332,3.8369760393413426,3.694409137474749
7699.999999999999,4.492407119508656,3.014315452137085
7716.666666666665,2.564679695443051,4.476907637367776
7733.333333333332,5.544943978389182,4.4585460416189635
7749.999999999999,5.4654854694675565,0.5078797847501434
7766.666666666665,5.674300955090638,1.1726729491363275
7783.333333333332,3.470827577558835,4.317814752199474
7799.999999999999,6.9649782537328795,3.928464582978165
7816.666666666665,7.858203786540343,2.1977475952261067
7833.333333333332,4.656056345253755,3.684646042619542
7849.999999999999,3.372840912309258,2.000520624164382
7866.666666666665,5.23972274798535,1.3838639974491307
7883.333333333332,5.64485758944561,2.915325809858638
7899.999999999999,6.236114444666616,3.4509454859647106
7916.666666666665,8.743101376049793,1.5687158371573338
7933.333333333332,5.752595773490599,2.235265470403726
7949.999999999999,8.935707724971683,4.1220676718871445
7966.666666666665,9.741467793903128,3.237269152911063
7983.333333333332,2.514831934781135,3.41760668235922
7999.999999999999,3.693335108854118,1.7463178457945443
8016.666666666665,4.138427638844883,5.542150434490976
8033.333333333332,3.667654877473287,1.3298658820044986
8049.999999999999,6.121851091442613,1.4022632765899141
8066.666666666665,10.305615179808614,3.7241395987539585
8083.333333333332,8.560644103388949,2.275433720949844
8099.999999999999,7.0526392211598985,4.566775625315208
8116.666666666665,2.5101062524242,0.6573724110856923
8133.333333333332,4.938258762112215,6.244369832629434
8149.999999999999,7.5731020201103325,1.15438500540531
8166.666666666665,1.973078995427327,4.8789460546173355
8183.333333333332,0.8371212726566337,1.3284995336093175
8199.999999999998,4.523763944531235,1.3302330743237616
8216.666666666666,3.9746039587943045,3.721823837663131
8233.333333333332,6.250835488969494,1.726482565361658
8249.999999999998,5.495286185947583,2.0489897835665984
8266.666666666666,2.0263525794631514,3.8394454517031646
8283.333333333332,9.95265026516072,2.418490307997041
8299.999999999998,4.480174489379382,2.909446209184781
8316.666666666666,0.5771195821149372,1.7721796930911482
8333.333333333332,7.340378525998461,4.991887877448042
8349.999999999998,6.039098267804571,0.6076248945835918
8366.666666666666,5.753826742100729,1.823740442059798
8383.333333333332,4.08597399493424,0.9546331140224587
8399.999999999998,7.118471535510124,6.282461405208541
8416.666666666666,2.340191066801765,7.287513696164013
8433.333333333332,5.229695776427572,1.9739430466348475
8449.999999999998,6.008517137690688,3.876554119873195
8466.666666666666,2.8003383362043586,4.969585626089179
8483.333333333332,4.936815795456118,1.2706897104758483
8499.999999999998,2.499851334126201,0.806953100827922
8516.666666666666,5.694200849520786,1.9836841479868894
8533.333333333332,7.046072794839428,1.5863362712655598
8549.999999999998,1.5202247500836892,4.423948331148448
8566.666666666666,3.509343623135115,2.7492702016182955
8583.333333333332,5.831175803446591,4.209885856333757
8599.999999999998,5.0772528900017715,4.958709723017489
8616.666666666666,5.433641672392795,3.3205053729461596
8633.333333333332,5.453519460988422,3.5509244676528406
8649.999999999998,4.502435263077533,1.941206458629168
8666.666666666666,3.5565302642617738,1.9156725711157503
8683.333333333332,7.171008090851753,2.0623158360685094
8699.999999999998,3.8239721239798223,3.248406724337141
8716.666666666666,5.49904333177615,1.2589920867388267
8733.333333333332,6.01375823780113,2.1219839670580805
8749.999999999998,6.8356768963977155,0.7927780892476414
8766.666666666666,9.59706066949171,3.378182093281714
8783.333333333332,10.450583776358842,1.90005483952517
8799.999999999998,6.85911801057052,3.4998345298786613
8816.666666666666,7.657695626572614,3.241797696806072
8833.333333333332,5.185974505042532,1.9726748035086918
8849.999999999998,2.1197739402851847,0.5706320305534338
8866.666666666666,7.866720695116807,4.9458765034042065
8883.333333333332,2.0444593906896085,1.3009012196574286
8899.999999999998,6.265779600838038,1.7076546659920526
8916.666666666666,8.606102509020195,4.078908420296286
8933.333333333332,7.033196139913508,2.085947914937902
8949.999999999998,2.6009885925718383,4.758700262482797
8966.666666666666,5.651710726127553,1.7051158749320474
8983.333333333332,7.9338063360006315,4.47721257776112
8999.999999999998,7.238911411266341,3.2590703640716114
9016.666666666666,4.462901367266984,1.09165515826832
9033.333333333332,3.395780897505322,2.223423168667653
9049.999999999998,6.576760660706247,2.385552678037984
9066.666666666666,1.5305693467557486,4.632686190383559
9083.333333333332,10.434133093045345,2.5903058094494615
9099.999999999998,7.1245668748483695,2.8939622421134588
9116.666666666666,3.9262368421325626,3.193365363681703
9133.333333333332,8.929598360729575,3.168992105586354
