Frequency_Hz,CH1_Magnitude,CH2_Magnitude
0.0,3.156,3.2339999999999995
16.666666666666664,0.4798754261343796,0.18392624285447415
33.33333333333333,0.5325069070252249,0.19762190413268513
49.99999999999999,0.9122700073947294,0.6413280358263697
66.66666666666666,0.4949749839991103,0.29177385040862475
83.33333333333331,0.7862298350392897,0.48498389117849783
99.99999999999999,0.1977561351285913,0.533910010760194
116.66666666666666,0.12186606023558373,0.4811074352101603
133.33333333333331,1.190872505846756,0.5594622615828643
149.99999999999997,1.2183027753967541,0.38781669356308135
166.66666666666663,1.1453332297363887,0.3249485179211153
183.33333333333331,1.5786273055127185,0.3508196625999097
199.99999999999997,0.32108534738148836,0.18110995879096
216.66666666666663,0.6122995751723632,0.23206905197623315
233.33333333333331,0.7688289478592122,0.4307654184871386
249.99999999999997,1.5066039430415568,0.7451647786395529
266.66666666666663,0.9449365023918458,0.346600844472079
283.3333333333333,0.3617044718269871,0.1598069957261704
299.99999999999994,0.6496740784272527,0.5197066854027325
316.66666666666663,0.8722038970474213,0.54785073206751
333.33333333333326,0.22861039598299857,0.5324636695913665
349.99999999999994,1.3245416618862662,0.3931199662538553
366.66666666666663,0.23160939867038222,0.4369220588720971
383.33333333333326,0.721998753354085,0.24286401031492733
399.99999999999994,0.626843138272208,0.4459304074015963
416.66666666666663,1.8942228814722692,0.28570486728717615
433.33333333333326,0.37000086309238217,0.19265726384131146
449.99999999999994,0.4982930887560476,0.4941844527257592
466.66666666666663,0.4679901975198116,0.16414723426502772
483.33333333333326,0.6852039998533813,0.43101541168911817
499.99999999999994,1.8161088542867834,0.34996661875248747
516.6666666666666,1.1635754415688626,0.2317095268452578
533.3333333333333,0.6158421991691904,0.4786203594116563
549.9999999999999,1.6242215220044434,0.05830309120467942
566.6666666666666,0.289267345984346,0.608021958658306
583.3333333333333,1.159826711654923,0.41319256488961315
599.9999999999999,0.4803218622204637,0.2010221080957928
616.6666666666666,0.8334104343708154,0.5542951383777552
633.3333333333333,0.5173475116382015,0.4282929149768717
649.9999999999999,0.8814189510957914,0.39208577795142263
666.6666666666665,1.7217200172312488,0.43872785937038167
683.3333333333333,2.60550998733211,0.9230492797620947
699.9999999999999,0.21328234239115493,0.1199657080631003
716.6666666666665,0.41242043004266593,0.3481227123881326
733.3333333333333,0.1817030320807329,0.7285162687424509
749.9999999999999,0.46044620693006105,1.0644808278064737
766.6666666666665,0.8334964550985994,0.056252016601862784
783.3333333333333,0.7110750785237072,1.1289933743226312
799.9999999999999,0.38585547535202874,0.36810972804554987
816.6666666666665,1.28613463556556,0.30858891205257266
833.3333333333333,2.359362571966085,0.6775921761575332
849.9999999999999,1.963547438560734,0.6238950525351569
866.6666666666665,1.0040185438811209,0.5297952147204203
883.3333333333333,1.8666265876396175,0.6766028439910171
899.9999999999999,0.7935208525065958,0.9975575186649421
916.6666666666665,0.2721618950196607,0.29593881936200167
933.3333333333333,0.8852341844930665,1.1435619081364758
949.9999999999999,0.326396624902334,1.2416481963968566
966.6666666666665,0.8073341070768805,0.6497172233437464
983.3333333333331,1.7403256716565658,0.21482833214931785
999.9999999999999,0.9669531455665091,0.40778686962802574
1016.6666666666665,0.8850783541683201,0.683778868201016
1033.3333333333333,0.5453374277627191,0.061616477494608995
1049.9999999999998,0.9513668330568862,0.41032763880421264
1066.6666666666665,2.7520510393060142,0.27608373633088895
1083.3333333333333,1.8125637620016504,0.6081128612609277
1099.9999999999998,0.41687226878925887,0.2288733125510798
1116.6666666666665,1.4760114147026857,0.6525698595615651
1133.3333333333333,1.3497920135744428,1.054746787348565
1149.9999999999998,1.6234228396913155,0.48263733336400044
1166.6666666666665,0.7976474226866684,0.8002158592742634
1183.3333333333333,1.1585839582237187,0.46636141007795806
1199.9999999999998,1.846350749118078,0.500873615698775
1216.6666666666665,1.549173193365748,0.598237253793478
1233.3333333333333,1.7473662407536878,1.2640237429765067
1249.9999999999998,2.1141177329022285,1.1784493764481847
1266.6666666666665,1.1577300200135303,0.6728465609859116
1283.3333333333333,1.6514653790430318,0.2711978205524638
1299.9999999999998,1.2129433236482359,1.1315836723390102
1316.6666666666665,2.585072126064394,0.6362367195933397
1333.333333333333,1.0449639073669814,0.3285274244263586
1349.9999999999998,1.9317383304493958,0.30164461109662793
1366.6666666666665,0.056476758303517186,0.20291213706734176
1383.333333333333,1.4899820069707443,0.16065881889162978
1399.9999999999998,2.056844705880156,0.4255984622500432
1416.6666666666665,2.124118925102544,0.7161524641443955
1433.333333333333,1.5814229914560094,0.5778544453030499
1449.9999999999998,0.37618906376150557,0.6533264939518191
1466.6666666666665,2.0882347685898597,0.20403575334763183
1483.333333333333,2.7695047627451745,0.9851350389371251
1499.9999999999998,0.915527284449802,0.7501966049236981
1516.6666666666665,2.0436648474843278,0.4248015082880185
1533.333333333333,0.532477098187633,1.1675520083488182
1549.9999999999998,2.1167142366094236,0.6218441210902207
1566.6666666666665,1.0082774234347194,1.0126551413885556
1583.333333333333,1.1247569271597295,0.49677870572719074
1599.9999999999998,1.5007330991154928,0.8633931226609173
1616.6666666666665,1.5176976505290878,1.8240360008314176
1633.333333333333,0.838255274502673,0.6647465959130353
1649.9999999999998,3.116329987995766,0.5845770880638055
1666.6666666666665,1.0950570698538713,0.24418179392917216
1683.333333333333,1.1174562068807312,1.0691946150542213
1699.9999999999998,1.6979493701734238,0.9553336568225113
1716.6666666666665,2.1355941042014015,0.4850579080530786
1733.333333333333,3.8073424266017297,1.1036706267459404
1749.9999999999998,1.2630863533765204,1.596723552317625
1766.6666666666665,0.8367341583216386,1.484532729974758
1783.333333333333,1.4502326902777676,1.8263302370211136
1799.9999999999998,0.9587154586443003,0.49326469121818206
1816.6666666666665,1.5643354756851888,0.5936462317843766
1833.333333333333,1.013880991561116,0.1253409204680592
1849.9999999999998,1.261557184263169,1.420579250900938
1866.6666666666665,1.643809354502157,0.4342039704829174
1883.333333333333,2.976145447774659,0.9975778224075282
1899.9999999999998,3.900317461943552,0.1610930346105786
1916.6666666666663,0.9454276748782159,0.7202679396590945
1933.333333333333,1.2011658855951266,0.7372898346689987
1949.9999999999998,1.627529104442936,0.7263104578486104
1966.6666666666663,1.0461330806114209,1.413233541238785
1983.333333333333,2.9368198600780717,1.0515004254528324
1999.9999999999998,1.15320723003714,0.6202346182681374
2016.6666666666663,0.7868693516735891,0.2767344480693274
2033.333333333333,1.2632709735626486,1.1372670864526535
2049.9999999999995,1.5548901177170085,1.9094169550145559
2066.6666666666665,3.8762561950500047,1.545581531870458
2083.333333333333,0.8503390310759122,1.5239139182881913
2099.9999999999995,0.8823183656089698,1.3908686450304353
2116.6666666666665,1.043130874491158,1.7393104168772522
2133.333333333333,1.9340428554629776,1.905812942888087
2149.9999999999995,2.1287055921143496,0.9243688763742861
2166.6666666666665,2.4551581334650554,0.5429512299901593
2183.333333333333,1.59384008859872,1.0674189504416196
2199.9999999999995,0.6116245605370374,0.4089791662425407
2216.6666666666665,1.8552768736041885,0.1418317152309067
2233.333333333333,2.8489322335755336,1.7519842194611002
2249.9999999999995,1.8891206438858736,0.4238729220517665
2266.6666666666665,1.1775444205824754,1.3683392832638925
2283.333333333333,1.8613060665230319,1.159444812452398
2299.9999999999995,5.613229071912074,1.099532935950585
2316.6666666666665,2.805726064912091,1.1437498417016108
2333.333333333333,1.5924634156505215,1.0322007592405322
2349.9999999999995,0.894263853351614,1.67549921159983
2366.6666666666665,2.979081566718147,0.7233820228391643
2383.333333333333,2.7264027260655563,1.0899510853174696
2399.9999999999995,2.049786161497648,1.4595051976282645
2416.6666666666665,2.432665277550906,1.2280926787729214
2433.333333333333,2.4859652944028987,2.490540077350547
2449.9999999999995,2.024235066899425,0.23322847946582315
2466.6666666666665,1.695601145909214,1.6464601842635518
2483.333333333333,3.004163404486737,0.8492414772163122
2499.9999999999995,3.184234630610811,0.47940293440401177
2516.6666666666665,2.3184736411636355,2.068942022399687
2533.333333333333,3.6728312343715532,1.048572053814566
2549.9999999999995,2.228479629212551,1.0416681157395231
2566.6666666666665,3.0634356329959207,0.3682758590558641
2583.333333333333,2.875473507221343,2.56055232575037
2599.9999999999995,0.37083983621633543,2.058198899265829
2616.6666666666665,2.1056130624574148,1.4607695698979453
2633.333333333333,0.030304514577559602,0.9664757994030885
2649.9999999999995,1.5401749444031214,2.217045948672748
2666.666666666666,2.2527435755444376,1.7558907474277217
2683.333333333333,0.9134268538332789,1.1335696003320435
2699.9999999999995,1.0676353251356208,0.49412773953267075
2716.666666666666,5.3363509883467355,1.9977736822542178
2733.333333333333,3.2903682285795384,1.877381563655753
2749.9999999999995,3.0189841366931245,1.087656187703467
2766.666666666666,2.36917569811153,1.2710636660376038
2783.333333333333,1.9147094454849094,1.0000815387967699
2799.9999999999995,0.966091890567622,0.7444271262642788
2816.666666666666,1.6310737571215084,0.3783982745487308
2833.333333333333,2.160847491021289,1.1080693509531088
2849.9999999999995,0.3935210099433969,1.7139290808248069
2866.666666666666,0.8959448365810302,1.716171587334222
2883.333333333333,3.0025742999999685,1.6129921271802679
2899.9999999999995,2.80022737298706,2.153793417726502
2916.666666666666,3.6775519738130313,0.10854265017218748
2933.333333333333,0.6139489910537334,0.28301554099902243
2949.9999999999995,2.6757822192150513,2.3662235569497896
2966.666666666666,1.0932299201049602,1.7004979650621863
2983.333333333333,0.44268139936198986,1.1524962396729956
2999.9999999999995,2.7572190090210067,1.6144222424193533
3016.666666666666,1.5633384858737933,2.4609365515565957
3033.333333333333,3.235863306503558,0.5548235770505952
3049.9999999999995,2.84042395889105,1.7582215053415937
3066.666666666666,2.630342612231485,1.4619953361965246
3083.333333333333,1.3164876524339508,1.6667406026095877
3099.9999999999995,2.293951934835863,1.1404951937681098
3116.666666666666,5.930613360597044,0.5834941729601455
3133.333333333333,4.814000202495907,1.7293143643350497
3149.9999999999995,2.4566521196879583,0.4867914625510068
3166.666666666666,1.5157384289157554,1.099576753698567
3183.333333333333,3.2526746401797855,1.4836527376850273
3199.9999999999995,3.1266591394328125,1.0676991971498149
3216.666666666666,3.4611618403798214,1.9215633280716413
3233.333333333333,1.3733291403444414,0.7278048788328382
3249.9999999999995,4.644359235324238,2.9695543993661238
3266.666666666666,2.17903420329167,0.7085989956641225
3283.333333333333,3.047410515869338,2.267567892535716
3299.9999999999995,3.639006473110754,2.0153929229448546
3316.666666666666,2.285927336348926,1.4220115725309634
3333.333333333333,2.1912663005668658,1.2419130404339918
3349.9999999999995,4.39174527332083,1.2091885144400554
3366.666666666666,2.149434796301735,3.224967902232986
3383.333333333333,5.770533270641426,2.3860662024763335
3399.9999999999995,2.848979729524776,2.1982599395480946
3416.666666666666,3.0824155144993197,1.4913267740026288
3433.333333333333,2.1667191879536922,1.3218580767422252
3449.9999999999995,1.2613930246214218,1.9120409707257775
3466.666666666666,1.5590977645062218,1.6626576775857889
3483.333333333333,3.3540739890263707,1.808610098175903
3499.9999999999995,3.1378012764460914,3.1627929334403966
3516.666666666666,1.0862830410442956,1.9235131622405452
3533.333333333333,4.741941670537858,2.3008381561832114
3549.9999999999995,5.121475645705842,3.4130478139077787
3566.666666666666,1.4416617292925669,2.66757258209005
3583.333333333333,0.8126905932638568,1.50730262300714
3599.9999999999995,0.9780483621535309,1.1318197191662995
3616.666666666666,4.068849461406805,1.2942482256932575
3633.333333333333,0.6567930850037818,3.5328586803153867
3649.9999999999995,1.1261939640195915,0.3261719353885505
3666.666666666666,1.0473101956026172,2.6350134798062483
3683.333333333333,2.1676511569649453,2.6337696641421333
3699.9999999999995,1.5360214932526568,0.24892655905741368
3716.666666666666,3.7803721750451964,0.5754615128140514
3733.333333333333,2.497502082741793,0.9984804004228465
3749.9999999999995,2.420181479955745,0.9388772228069978
3766.666666666666,2.1616140253939906,1.6805125195461463
3783.3333333333326,1.8579858317297833,1.5737288209544653
3799.9999999999995,2.27640981935785,1.0493561598846701
3816.666666666666,2.7332527272582507,3.266298685007332
3833.3333333333326,1.6812784701193872,2.364745070678126
3849.9999999999995,5.373546726088031,2.0539454529133
3866.666666666666,3.9997295632209835,2.469388496841061
3883.3333333333326,1.6280577808987207,2.284455824121062
3899.9999999999995,3.1226526771505436,0.7906612955700002
3916.666666666666,0.7645566740999645,1.4882233276999617
3933.3333333333326,4.368957237509058,0.41508610819101766
3949.9999999999995,7.589207055883605,1.1558477465433117
3966.666666666666,3.7984998669082195,0.9403700866300494
3983.3333333333326,3.9045070331426093,0.9832878991150747
3999.9999999999995,3.7655408633239182,1.2902911186442512
4016.666666666666,2.7499290953051654,0.7717474672877084
4033.3333333333326,2.7108903178292327,1.1495637196817734
4049.9999999999995,4.610549742439526,0.8736512824835605
4066.666666666666,3.945493829037359,2.9745501282374236
4083.3333333333326,4.255950946521895,1.5328175513483469
4099.999999999999,1.4472223455098179,2.156173392386606
4116.666666666666,3.4347131548275067,3.1146041841105814
4133.333333333333,3.987258839144854,2.163184227147244
4149.999999999999,1.575313181609162,0.7827950632108294
4166.666666666666,1.742790366911728,2.979409890194223
4183.333333333333,1.8355822206060333,3.6452101404437176
4199.999999999999,2.4005586525457923,1.3611708594632643
4216.666666666666,1.6583346263103795,1.6693764571420995
4233.333333333333,4.951818010149247,1.1923572444974073
4249.999999999999,1.587479447803966,1.8706883537160428
4266.666666666666,4.154223780268592,1.2565963313370037
4283.333333333333,3.258350079598947,0.9934600058996306
4299.999999999999,3.4503128793086195,4.140083466686468
4316.666666666666,1.3823281062037898,1.9189630017437231
4333.333333333333,2.0997059699815135,2.150756236538478
4349.999999999999,4.877702307622958,2.0340001760061694
4366.666666666666,4.693989160854202,4.22047141582394
4383.333333333333,5.715622698333314,3.8307101828980348
4399.999999999999,1.8039673021787193,2.4717441408613148
4416.666666666666,1.7807775834067605,3.504234793926751
4433.333333333333,5.359734490212434,1.6595961411530733
4449.999999999999,3.057360530794796,1.4486211298611067
4466.666666666666,2.631941372040004,3.647200397428412
4483.333333333333,1.036277073398697,3.7904018395058303
4499.999999999999,1.1801543050547594,1.77071629362634
