X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.20e-02,
1,-8.00e-03,
2,1.20e-02,
3,-8.00e-03,
4,1.20e-02,
5,-8.00e-03,
6,1.20e-02,
7,-8.00e-03,
8,1.20e-02,
9,-8.00e-03,
10,-8.00e-03,
11,1.20e-02,
12,1.20e-02,
13,-8.00e-03,
14,1.20e-02,
15,-8.00e-03,
16,1.20e-02,
17,-8.00e-03,
18,-4.00e-03,
19,1.20e-02,
20,1.20e-02,
21,-4.00e-03,
22,1.20e-02,
23,-4.00e-03,
24,1.20e-02,
25,-8.00e-03,
26,1.20e-02,
27,-8.00e-03,
28,-4.00e-03,
29,6.80e-02,
30,-4.00e-03,
31,1.60e-02,
32,1.20e-02,
33,-8.00e-03,
34,1.20e-02,
35,-8.00e-03,
36,1.20e-02,
37,-8.00e-03,
38,-4.00e-03,
39,1.20e-02,
40,1.20e-02,
41,-8.00e-03,
42,1.20e-02,
43,-8.00e-03,
44,1.60e-02,
45,-8.00e-03,
46,1.20e-02,
47,-8.00e-03,
48,-4.00e-03,
49,1.20e-02,
50,1.20e-02,
51,-8.00e-03,
52,-8.00e-03,
53,1.60e-02,
54,1.20e-02,
55,-8.00e-03,
56,-4.00e-03,
57,1.60e-02,
58,1.20e-02,
59,-8.00e-03,
60,-8.00e-03,
61,1.60e-02,
62,1.20e-02,
63,-8.00e-03,
64,1.20e-02,
65,-8.00e-03,
66,-4.00e-03,
67,1.20e-02,
68,1.20e-02,
69,-8.00e-03,
70,1.20e-02,
71,-8.00e-03,
72,-4.00e-03,
73,1.20e-02,
74,1.20e-02,
75,-4.00e-03,
76,-4.00e-03,
77,1.20e-02,
78,1.20e-02,
79,-4.00e-03,
80,-4.00e-03,
81,1.60e-02,
82,-1.20e-02,
83,6.40e-02,
84,-4.00e-03,
85,1.20e-02,
86,-8.00e-03,
87,1.20e-02,
88,1.20e-02,
89,-8.00e-03,
90,1.20e-02,
91,-8.00e-03,
92,1.60e-02,
93,-8.00e-03,
94,1.20e-02,
95,-8.00e-03,
96,1.20e-02,
97,-8.00e-03,
98,1.20e-02,
99,-8.00e-03,
100,1.20e-02,
101,-1.20e-02,
102,-8.00e-03,
103,1.20e-02,
104,-8.00e-03,
105,1.20e-02,
106,-4.00e-03,
107,1.20e-02,
108,-8.00e-03,
109,1.60e-02,
110,-4.00e-03,
111,1.20e-02,
112,1.20e-02,
113,-8.00e-03,
114,-4.00e-03,
115,1.60e-02,
116,1.20e-02,
117,-8.00e-03,
118,1.20e-02,
119,-8.00e-03,
120,1.20e-02,
121,-8.00e-03,
122,1.20e-02,
123,-8.00e-03,
124,1.60e-02,
125,-8.00e-03,
126,1.20e-02,
127,-8.00e-03,
128,1.20e-02,
129,-8.00e-03,
130,1.20e-02,
131,-4.00e-03,
132,1.20e-02,
133,-8.00e-03,
134,1.48e-01,
135,-2.80e-02,
136,-4.00e-03,
137,1.20e-02,
138,-8.00e-03,
139,1.60e-02,
140,1.20e-02,
141,-8.00e-03,
142,1.20e-02,
143,-8.00e-03,
144,-8.00e-03,
145,1.20e-02,
146,-4.00e-03,
147,1.20e-02,
148,1.20e-02,
149,-8.00e-03,
150,-4.00e-03,
151,1.20e-02,
152,-4.00e-03,
153,1.20e-02,
154,-4.00e-03,
155,1.20e-02,
156,1.20e-02,
157,-4.00e-03,
158,1.20e-02,
159,-8.00e-03,
160,-4.00e-03,
161,1.20e-02,
162,1.20e-02,
163,-8.00e-03,
164,1.20e-02,
165,-8.00e-03,
166,1.60e-02,
167,-8.00e-03,
168,1.20e-02,
169,-4.00e-03,
170,-8.00e-03,
171,1.20e-02,
172,1.20e-02,
173,-8.00e-03,
174,-4.00e-03,
175,1.20e-02,
176,-4.00e-03,
177,1.20e-02,
178,-4.00e-03,
179,1.20e-02,
180,-8.00e-03,
181,1.60e-02,
182,1.20e-02,
183,-4.00e-03,
184,1.20e-02,
185,-4.00e-03,
186,-8.00e-03,
187,1.48e-01,
188,-6.80e-02,
189,1.60e-02,
190,1.20e-02,
191,-4.00e-03,
192,1.20e-02,
193,-8.00e-03,
194,-4.00e-03,
195,1.20e-02,
196,-4.00e-03,
197,1.20e-02,
198,-4.00e-03,
199,1.20e-02,
200,-4.00e-03,
201,1.20e-02,
202,1.20e-02,
203,-8.00e-03,
204,-8.00e-03,
205,1.20e-02,
206,1.20e-02,
207,-8.00e-03,
208,1.20e-02,
209,-8.00e-03,
210,-4.00e-03,
211,1.60e-02,
212,1.20e-02,
213,-8.00e-03,
214,1.20e-02,
215,-8.00e-03,
216,1.20e-02,
217,-4.00e-03,
218,1.20e-02,
219,-8.00e-03,
220,1.20e-02,
221,-1.20e-02,
222,-8.00e-03,
223,1.60e-02,
224,1.20e-02,
225,-8.00e-03,
226,1.20e-02,
227,-8.00e-03,
228,1.20e-02,
229,-8.00e-03,
230,1.20e-02,
231,-8.00e-03,
232,-8.00e-03,
233,1.20e-02,
234,1.20e-02,
235,-4.00e-03,
236,1.20e-02,
237,-4.00e-03,
238,-4.00e-03,
239,1.20e-02,
240,-6.80e-02,
241,5.20e-02,
242,1.20e-02,
243,-8.00e-03,
244,1.20e-02,
245,-4.00e-03,
246,-4.00e-03,
247,1.20e-02,
248,1.20e-02,
249,-8.00e-03,
250,1.60e-02,
251,-8.00e-03,
252,1.20e-02,
253,-8.00e-03,
254,1.20e-02,
255,-8.00e-03,
256,1.20e-02,
257,-8.00e-03,
258,-8.00e-03,
259,1.60e-02,
260,1.20e-02,
261,-8.00e-03,
262,-4.00e-03,
263,1.20e-02,
264,1.60e-02,
265,-8.00e-03,
266,1.20e-02,
267,-8.00e-03,
268,-8.00e-03,
269,1.20e-02,
270,1.20e-02,
271,-8.00e-03,
272,1.20e-02,
273,-8.00e-03,
274,1.20e-02,
275,-8.00e-03,
276,-4.00e-03,
277,1.20e-02,
278,-4.00e-03,
279,1.20e-02,
280,-4.00e-03,
281,1.20e-02,
282,1.20e-02,
283,-8.00e-03,
284,1.20e-02,
285,-8.00e-03,
286,1.20e-02,
287,-8.00e-03,
288,-8.00e-03,
289,1.60e-02,
290,1.20e-02,
291,-8.00e-03,
292,1.48e-01,
293,-1.20e-02,
294,-1.00e-01,
295,3.20e-02,
296,1.20e-02,
297,-8.00e-03,
298,-4.00e-03,
299,1.20e-02,
300,1.60e-02,
301,-8.00e-03,
302,-8.00e-03,
303,1.60e-02,
304,1.20e-02,
305,-8.00e-03,
306,1.60e-02,
307,-8.00e-03,
308,1.20e-02,
309,-8.00e-03,
310,-4.00e-03,
311,1.60e-02,
312,1.20e-02,
313,-8.00e-03,
314,1.20e-02,
315,-8.00e-03,
316,-4.00e-03,
317,1.20e-02,
318,1.20e-02,
319,-8.00e-03,
320,-4.00e-03,
321,1.20e-02,
322,-4.00e-03,
323,1.20e-02,
324,-4.00e-03,
325,1.20e-02,
326,-4.00e-03,
327,1.20e-02,
328,1.20e-02,
329,-8.00e-03,
330,-4.00e-03,
331,1.20e-02,
332,-4.00e-03,
333,1.20e-02,
334,1.20e-02,
335,-8.00e-03,
336,1.20e-02,
337,-8.00e-03,
338,1.20e-02,
339,-8.00e-03,
340,-4.00e-03,
341,1.20e-02,
342,1.20e-02,
343,-4.00e-03,
344,1.60e-02,
345,-8.00e-03,
346,-2.00e-02,
347,2.00e-02,
348,1.20e-02,
349,-8.00e-03,
350,1.20e-02,
351,-8.00e-03,
352,1.20e-02,
353,-8.00e-03,
354,1.20e-02,
355,-4.00e-03,
356,1.20e-02,
357,-8.00e-03,
358,1.20e-02,
359,-4.00e-03,
360,1.20e-02,
361,-8.00e-03,
362,-4.00e-03,
363,1.20e-02,
364,-4.00e-03,
365,1.20e-02,
366,-4.00e-03,
367,1.20e-02,
368,1.20e-02,
369,-8.00e-03,
370,-4.00e-03,
371,1.20e-02,
372,-4.00e-03,
373,1.20e-02,
374,1.20e-02,
375,-8.00e-03,
376,-4.00e-03,
377,1.20e-02,
378,1.20e-02,
379,-8.00e-03,
380,1.20e-02,
381,-8.00e-03,
382,-4.00e-03,
383,1.20e-02,
384,1.20e-02,
385,-8.00e-03,
386,1.20e-02,
387,-8.00e-03,
388,1.20e-02,
389,-8.00e-03,
390,1.20e-02,
391,-8.00e-03,
392,-8.00e-03,
393,1.60e-02,
394,1.20e-02,
395,-8.00e-03,
396,1.20e-02,
397,-8.00e-03,
398,1.20e-01,
399,-1.20e-02,
400,1.20e-02,
401,-8.00e-03,
402,1.20e-02,
403,-8.00e-03,
404,-8.00e-03,
405,1.20e-02,
406,-4.00e-03,
407,1.20e-02,
408,1.20e-02,
409,-4.00e-03,
410,-8.00e-03,
411,1.20e-02,
412,-8.00e-03,
413,1.20e-02,
414,1.20e-02,
415,-8.00e-03,
416,1.60e-02,
417,-8.00e-03,
418,1.20e-02,
419,-4.00e-03,
420,-4.00e-03,
421,1.20e-02,
422,1.20e-02,
423,-8.00e-03,
424,-4.00e-03,
425,1.60e-02,
426,1.60e-02,
427,-8.00e-03,
428,-8.00e-03,
429,1.60e-02,
430,1.20e-02,
431,-4.00e-03,
432,-4.00e-03,
433,1.60e-02,
434,1.20e-02,
435,-8.00e-03,
436,-4.00e-03,
437,1.20e-02,
438,1.20e-02,
439,-4.00e-03,
440,-4.00e-03,
441,1.20e-02,
442,1.20e-02,
443,-4.00e-03,
444,-4.00e-03,
445,1.20e-02,
446,-8.00e-03,
447,1.20e-02,
448,1.20e-02,
449,-8.00e-03,
450,1.20e-02,
451,-8.00e-03,
452,6.00e-02,
453,-2.80e-02,
454,1.20e-02,
455,-8.00e-03,
456,1.20e-02,
457,-8.00e-03,
458,-4.00e-03,
459,1.20e-02,
460,1.20e-02,
461,-8.00e-03,
462,1.20e-02,
463,-8.00e-03,
464,-4.00e-03,
465,1.60e-02,
466,-4.00e-03,
467,1.20e-02,
468,1.20e-02,
469,-8.00e-03,
470,1.20e-02,
471,-4.00e-03,
472,1.20e-02,
473,-8.00e-03,
474,1.20e-02,
475,-8.00e-03,
476,-4.00e-03,
477,1.20e-02,
478,1.20e-02,
479,-8.00e-03,
480,1.20e-02,
481,-8.00e-03,
482,-4.00e-03,
483,1.20e-02,
484,-4.00e-03,
485,1.20e-02,
486,1.20e-02,
487,-8.00e-03,
488,-4.00e-03,
489,1.20e-02,
490,-8.00e-03,
491,1.20e-02,
492,1.20e-02,
493,-8.00e-03,
494,1.20e-02,
495,-8.00e-03,
496,-4.00e-03,
497,1.20e-02,
498,-4.00e-03,
499,1.20e-02,
500,1.20e-02,
501,-8.00e-03,
502,-8.00e-03,
503,1.20e-02,
504,1.20e-02,
505,-2.40e-02,
506,-8.00e-03,
507,3.60e-02,
508,1.20e-02,
509,-8.00e-03,
510,1.20e-02,
511,-8.00e-03,
512,-8.00e-03,
513,1.20e-02,
514,1.20e-02,
515,-8.00e-03,
516,1.60e-02,
517,-8.00e-03,
518,-8.00e-03,
519,1.60e-02,
520,1.20e-02,
521,-8.00e-03,
522,-4.00e-03,
523,1.20e-02,
524,1.20e-02,
525,-8.00e-03,
526,1.20e-02,
527,-8.00e-03,
528,-4.00e-03,
529,1.20e-02,
530,-4.00e-03,
531,1.20e-02,
532,-4.00e-03,
533,1.20e-02,
534,-4.00e-03,
535,1.20e-02,
536,-4.00e-03,
537,1.20e-02,
538,-4.00e-03,
539,1.20e-02,
540,-8.00e-03,
541,1.60e-02,
542,1.20e-02,
543,-8.00e-03,
544,1.20e-02,
545,-8.00e-03,
546,1.20e-02,
547,-4.00e-03,
548,-4.00e-03,
549,1.20e-02,
550,-8.00e-03,
551,1.20e-02,
552,1.20e-02,
553,-8.00e-03,
554,1.60e-02,
555,-8.00e-03,
556,-8.00e-03,
557,1.60e-02,
558,-8.80e-02,
559,2.40e-02,
560,1.20e-02,
561,-4.00e-03,
562,-4.00e-03,
563,1.20e-02,
564,1.20e-02,
565,-4.00e-03,
566,1.20e-02,
567,-8.00e-03,
568,-4.00e-03,
569,1.20e-02,
570,-4.00e-03,
571,1.20e-02,
572,1.20e-02,
573,-8.00e-03,
574,1.20e-02,
575,-8.00e-03,
576,1.20e-02,
577,-8.00e-03,
578,1.20e-02,
579,-8.00e-03,
580,-4.00e-03,
581,1.20e-02,
582,-8.00e-03,
583,1.20e-02,
584,1.20e-02,
585,-8.00e-03,
586,1.20e-02,
587,-8.00e-03,
588,1.20e-02,
589,-8.00e-03,
590,1.20e-02,
591,-8.00e-03,
592,1.60e-02,
593,-8.00e-03,
594,1.20e-02,
595,-8.00e-03,
596,1.60e-02,
597,-8.00e-03,
598,1.20e-02,
599,-8.00e-03,
600,1.20e-02,
601,-8.00e-03,
602,-4.00e-03,
603,1.20e-02,
604,1.20e-02,
605,-8.00e-03,
606,-4.00e-03,
607,1.20e-02,
608,-4.00e-03,
609,1.20e-02,
610,-1.24e-01,
611,3.60e-02,
612,1.20e-02,
613,-8.00e-03,
614,1.20e-02,
615,-4.00e-03,
616,-4.00e-03,
617,1.20e-02,
618,-4.00e-03,
619,1.20e-02,
620,1.20e-02,
621,-8.00e-03,
622,-4.00e-03,
623,1.20e-02,
624,1.20e-02,
625,-4.00e-03,
626,1.20e-02,
627,-8.00e-03,
628,1.20e-02,
629,-8.00e-03,
630,-4.00e-03,
631,1.20e-02,
632,1.20e-02,
633,-4.00e-03,
634,-4.00e-03,
635,1.20e-02,
636,1.20e-02,
637,-8.00e-03,
638,-4.00e-03,
639,1.20e-02,
640,1.20e-02,
641,-8.00e-03,
642,1.20e-02,
643,-8.00e-03,
644,1.20e-02,
645,-8.00e-03,
646,-4.00e-03,
647,1.20e-02,
648,-4.00e-03,
649,1.20e-02,
650,-4.00e-03,
651,1.20e-02,
652,-4.00e-03,
653,1.20e-02,
654,1.20e-02,
655,-8.00e-03,
656,1.20e-02,
657,-8.00e-03,
658,-4.00e-03,
659,1.20e-02,
660,1.20e-02,
661,-8.00e-03,
662,1.20e-02,
663,-4.00e-03,
664,-1.68e-01,
665,1.16e-01,
666,1.20e-02,
667,-8.00e-03,
668,-4.00e-03,
669,1.20e-02,
670,1.20e-02,
671,-8.00e-03,
672,1.20e-02,
673,-4.00e-03,
674,1.20e-02,
675,-8.00e-03,
676,1.20e-02,
677,-8.00e-03,
678,1.20e-02,
679,-8.00e-03,
680,1.20e-02,
681,-8.00e-03,
682,-8.00e-03,
683,1.60e-02,
684,-8.00e-03,
685,1.60e-02,
686,-4.00e-03,
687,1.60e-02,
