X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,2.00e-02,
1,-1.60e-02,
2,2.00e-02,
3,-1.20e-02,
4,2.00e-02,
5,-1.60e-02,
6,-1.20e-02,
7,2.00e-02,
8,2.00e-02,
9,-1.60e-02,
10,-1.20e-02,
11,2.00e-02,
12,-1.20e-02,
13,2.00e-02,
14,-1.20e-02,
15,2.00e-02,
16,2.00e-02,
17,-1.60e-02,
18,2.00e-02,
19,-1.60e-02,
20,4.00e-02,
21,-2.36e-01,
22,-1.20e-02,
23,2.00e-02,
24,2.00e-02,
25,-1.60e-02,
26,-1.20e-02,
27,2.00e-02,
28,-1.20e-02,
29,2.00e-02,
30,2.00e-02,
31,-1.60e-02,
32,-1.20e-02,
33,2.00e-02,
34,-1.20e-02,
35,2.00e-02,
36,-1.60e-02,
37,2.00e-02,
38,-1.20e-02,
39,2.00e-02,
40,-1.20e-02,
41,2.00e-02,
42,-1.20e-02,
43,2.00e-02,
44,-1.20e-02,
45,2.00e-02,
46,-1.20e-02,
47,2.00e-02,
48,2.00e-02,
49,-1.60e-02,
50,-1.20e-02,
51,2.00e-02,
52,2.00e-02,
53,-1.60e-02,
54,-1.20e-02,
55,2.00e-02,
56,-1.20e-02,
57,2.00e-02,
58,-1.20e-02,
59,2.00e-02,
60,2.00e-02,
61,-1.20e-02,
62,-1.20e-02,
63,2.00e-02,
64,-1.20e-02,
65,2.00e-02,
66,2.00e-02,
67,-1.60e-02,
68,2.00e-02,
69,-1.60e-02,
70,2.00e-02,
71,-1.60e-02,
72,-1.20e-02,
73,2.04e-01,
74,8.00e-02,
75,-5.20e-02,
76,2.00e-02,
77,-1.20e-02,
78,-1.20e-02,
79,2.00e-02,
80,-1.20e-02,
81,2.00e-02,
82,-1.20e-02,
83,2.00e-02,
84,2.00e-02,
85,-1.60e-02,
86,-1.20e-02,
87,2.00e-02,
88,-1.20e-02,
89,2.00e-02,
90,-1.20e-02,
91,2.00e-02,
92,-1.20e-02,
93,2.00e-02,
94,2.00e-02,
95,-1.20e-02,
96,-1.20e-02,
97,2.00e-02,
98,-1.20e-02,
99,2.00e-02,
100,-1.20e-02,
101,2.00e-02,
102,2.00e-02,
103,-1.60e-02,
104,2.00e-02,
105,-1.20e-02,
106,2.00e-02,
107,-1.20e-02,
108,2.00e-02,
109,-1.20e-02,
110,-1.20e-02,
111,2.00e-02,
112,2.00e-02,
113,-1.20e-02,
114,2.00e-02,
115,-1.20e-02,
116,2.00e-02,
117,-1.60e-02,
118,-1.20e-02,
119,2.00e-02,
120,-1.20e-02,
121,2.00e-02,
122,-1.20e-02,
123,2.00e-02,
124,2.00e-02,
125,-1.60e-02,
126,1.96e-01,
127,-4.00e-02,
128,-1.60e-02,
129,2.00e-02,
130,-1.20e-02,
131,2.00e-02,
132,-1.20e-02,
133,2.00e-02,
134,-1.20e-02,
135,2.00e-02,
136,-1.20e-02,
137,2.00e-02,
138,-1.20e-02,
139,2.00e-02,
140,-1.20e-02,
141,2.00e-02,
142,-1.60e-02,
143,2.00e-02,
144,-1.20e-02,
145,2.00e-02,
146,-1.20e-02,
147,2.00e-02,
148,-1.20e-02,
149,2.00e-02,
150,-1.20e-02,
151,2.00e-02,
152,-1.20e-02,
153,2.00e-02,
154,2.00e-02,
155,-1.60e-02,
156,-1.60e-02,
157,2.00e-02,
158,-1.20e-02,
159,2.00e-02,
160,-1.20e-02,
161,2.00e-02,
162,-1.20e-02,
163,2.00e-02,
164,-1.20e-02,
165,2.00e-02,
166,-1.20e-02,
167,2.00e-02,
168,-1.20e-02,
169,2.00e-02,
170,2.00e-02,
171,-1.20e-02,
172,-1.20e-02,
173,2.00e-02,
174,-1.20e-02,
175,2.40e-02,
176,-1.20e-02,
177,2.00e-02,
178,-1.20e-02,
179,2.00e-02,
180,-1.60e-01,
181,9.20e-02,
182,-1.20e-02,
183,2.00e-02,
184,2.00e-02,
185,-1.20e-02,
186,-1.20e-02,
187,2.00e-02,
188,-1.20e-02,
189,2.00e-02,
190,-1.20e-02,
191,2.00e-02,
192,-1.20e-02,
193,2.00e-02,
194,-1.20e-02,
195,2.00e-02,
196,2.00e-02,
197,-1.20e-02,
198,2.00e-02,
199,-1.60e-02,
200,-1.20e-02,
201,2.00e-02,
202,-1.20e-02,
203,2.00e-02,
204,-1.20e-02,
205,2.00e-02,
206,2.00e-02,
207,-1.20e-02,
208,2.00e-02,
209,-1.60e-02,
210,2.00e-02,
211,-1.20e-02,
212,2.00e-02,
213,-1.20e-02,
214,-1.20e-02,
215,2.00e-02,
216,-1.20e-02,
217,2.00e-02,
218,-1.20e-02,
219,2.40e-02,
220,-1.20e-02,
221,2.00e-02,
222,2.00e-02,
223,-1.60e-02,
224,-1.20e-02,
225,2.00e-02,
226,-1.20e-02,
227,2.00e-02,
228,-1.20e-02,
229,2.00e-02,
230,-1.20e-02,
231,2.00e-02,
232,2.00e-02,
233,-5.60e-02,
234,-6.80e-02,
235,2.00e-02,
236,-1.20e-02,
237,2.00e-02,
238,-1.20e-02,
239,2.00e-02,
240,-1.20e-02,
241,2.00e-02,
242,2.00e-02,
243,-1.60e-02,
244,-1.20e-02,
245,2.00e-02,
246,-1.20e-02,
247,2.40e-02,
248,-1.20e-02,
249,1.60e-02,
250,-1.20e-02,
251,2.00e-02,
252,-1.20e-02,
253,2.00e-02,
254,-1.20e-02,
255,2.00e-02,
256,2.00e-02,
