X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-2.00e-02,8.00e-03,
1,2.40e-02,-1.40e-02,
2,-2.80e-02,1.00e-02,
3,4.40e-02,-8.00e-03,
4,-1.60e-02,-4.00e-03,
5,4.00e-02,1.00e-02,
6,-2.00e-02,8.00e-03,
7,2.40e-02,-8.00e-03,
8,2.80e-02,8.00e-03,
9,-4.00e-02,-1.40e-02,
10,3.60e-02,-1.20e-02,
11,-4.00e-02,8.00e-03,
12,2.80e-02,-8.00e-03,
13,-4.40e-02,1.40e-02,
14,-3.60e-02,-4.00e-03,
15,3.20e-02,2.40e-02,
16,3.20e-02,1.00e-02,
17,-3.60e-02,-2.20e-02,
18,3.60e-02,-1.20e-02,
19,-3.20e-02,1.60e-02,
20,2.00e-02,-4.00e-03,
21,-2.80e-02,1.20e-02,
22,2.80e-02,-6.00e-03,
23,-3.20e-02,2.20e-02,
24,1.60e-02,2.40e-02,
25,-3.60e-02,-1.00e-02,
26,1.20e-02,1.20e-02,
27,-4.00e-02,-1.00e-02,
28,-1.32e-01,1.84e-01,
29,1.00e-01,-2.02e-01,
30,8.00e-03,2.00e-02,
31,-4.00e-02,-1.60e-02,
32,8.00e-03,1.40e-02,
33,-3.20e-02,-1.00e-02,
34,8.00e-03,1.40e-02,
35,-3.60e-02,-1.00e-02,
36,-4.00e-02,-2.20e-02,
37,1.20e-02,1.60e-02,
38,3.20e-02,2.20e-02,
39,-4.00e-02,-6.00e-03,
40,3.60e-02,3.40e-02,
41,-3.20e-02,-6.00e-03,
42,2.80e-02,-6.00e-03,
43,-2.40e-02,2.40e-02,
44,3.20e-02,1.60e-02,
45,-2.40e-02,-1.00e-02,
46,2.00e-02,6.00e-03,
47,-3.60e-02,-2.20e-02,
48,2.00e-02,8.00e-03,
49,-2.80e-02,-8.00e-03,
50,2.40e-02,1.20e-02,
51,-2.40e-02,-8.00e-03,
52,2.40e-02,8.00e-03,
53,-2.40e-02,-1.20e-02,
54,-2.00e-02,-1.00e-02,
55,3.60e-02,1.00e-02,
56,4.00e-02,1.20e-02,
57,-3.20e-02,-8.00e-03,
58,2.16e-01,1.78e-01,
59,-6.40e-02,-5.20e-02,
60,2.80e-02,-1.20e-02,
61,-2.80e-02,2.00e-02,
62,-3.20e-02,2.20e-02,
63,2.80e-02,-6.00e-03,
64,8.00e-03,1.60e-02,
65,-4.00e-02,-1.20e-02,
66,-4.00e-02,-2.40e-02,
67,2.80e-02,2.40e-02,
68,2.80e-02,-2.20e-02,
69,-4.00e-02,2.80e-02,
70,8.00e-03,-1.60e-02,
71,-3.60e-02,1.80e-02,
72,8.00e-03,1.20e-02,
73,-2.40e-02,-1.00e-02,
74,8.00e-03,1.60e-02,
75,-4.00e-02,-1.40e-02,
76,8.00e-03,2.40e-02,
77,-4.00e-02,-1.40e-02,
78,1.20e-02,1.00e-02,
79,-3.60e-02,-1.40e-02,
80,2.00e-02,-1.40e-02,
81,-3.60e-02,1.20e-02,
82,-3.60e-02,-1.40e-02,
83,3.20e-02,2.00e-02,
84,4.80e-02,8.00e-03,
85,-3.20e-02,-1.40e-02,
86,2.80e-02,8.00e-03,
87,-2.40e-02,-8.00e-03,
88,4.40e-02,-7.00e-02,
89,-7.20e-02,7.40e-02,
90,3.20e-02,2.00e-02,
91,-4.40e-02,-1.00e-02,
92,-4.00e-02,-1.00e-02,
93,3.60e-02,8.00e-03,
94,3.60e-02,-6.00e-03,
95,-3.60e-02,2.20e-02,
96,3.60e-02,8.00e-03,
97,-2.00e-02,-6.00e-03,
98,2.80e-02,-2.60e-02,
99,-3.20e-02,1.40e-02,
100,2.00e-02,2.20e-02,
101,-3.60e-02,-1.00e-02,
102,3.20e-02,-1.20e-02,
103,-4.00e-02,1.20e-02,
104,-4.40e-02,1.40e-02,
105,2.80e-02,-1.40e-02,
106,2.80e-02,1.80e-02,
107,-3.60e-02,-1.40e-02,
108,8.00e-03,1.20e-02,
109,-4.40e-02,-1.60e-02,
110,-4.40e-02,1.00e-02,
111,2.40e-02,-1.20e-02,
112,2.80e-02,1.60e-02,
113,-3.20e-02,-1.20e-02,
114,8.00e-03,2.00e-02,
115,-3.20e-02,-6.00e-03,
116,8.00e-03,-4.00e-03,
117,-2.00e-02,1.00e-02,
