X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,4.00e-02,8.00e-03,
1,-4.00e-02,-1.60e-02,
2,5.20e-02,8.00e-03,
3,-4.00e-02,-1.00e-02,
4,-4.00e-02,-4.00e-03,
5,3.20e-02,1.00e-02,
6,-3.20e-02,-4.00e-03,
7,3.20e-02,1.80e-02,
8,-4.00e-02,2.20e-02,
9,3.60e-02,-4.00e-03,
10,-1.60e-02,3.60e-02,
11,3.20e-02,-4.00e-03,
12,3.20e-02,1.60e-02,
13,-2.00e-02,-4.00e-03,
14,3.20e-02,8.00e-03,
15,-3.20e-02,-1.80e-02,
16,2.40e-02,8.00e-03,
17,-3.60e-02,-2.00e-02,
18,1.32e-01,-1.24e-01,
19,-1.16e-01,1.48e-01,
20,2.40e-02,2.40e-02,
21,-4.40e-02,-1.40e-02,
22,2.80e-02,1.80e-02,
23,-2.00e-02,-1.00e-02,
24,3.20e-02,2.00e-02,
25,-2.00e-02,-6.00e-03,
26,1.20e-02,1.60e-02,
27,-2.40e-02,-1.20e-02,
28,-1.20e-02,1.20e-02,
29,3.20e-02,-1.40e-02,
30,-3.20e-02,-1.40e-02,
31,2.80e-02,1.80e-02,
32,8.00e-03,2.00e-02,
33,-4.00e-02,-1.00e-02,
34,-3.60e-02,1.60e-02,
35,1.20e-02,-1.00e-02,
36,-1.60e-02,2.60e-02,
37,4.00e-02,-2.60e-02,
38,2.40e-02,-2.40e-02,
39,-2.80e-02,3.20e-02,
40,-2.80e-02,-1.00e-02,
41,3.20e-02,1.80e-02,
42,2.40e-02,-6.00e-03,
43,-2.40e-02,1.60e-02,
44,2.40e-02,1.60e-02,
45,-2.00e-02,-6.00e-03,
46,2.40e-02,8.00e-03,
47,-3.20e-02,-1.00e-02,
48,2.40e-02,1.60e-02,
49,-4.00e-02,-1.40e-02,
50,2.48e-01,8.00e-03,
51,-1.96e-01,-1.22e-01,
52,-2.00e-02,1.00e-02,
53,3.20e-02,-8.00e-03,
54,4.80e-02,8.00e-03,
55,-2.80e-02,-6.00e-03,
56,-2.40e-02,8.00e-03,
57,2.80e-02,-8.00e-03,
58,2.40e-02,-1.00e-02,
59,-3.60e-02,1.20e-02,
60,3.20e-02,-2.40e-02,
61,-4.00e-02,2.20e-02,
62,4.00e-02,3.20e-02,
63,-3.60e-02,-4.00e-03,
64,4.40e-02,-4.00e-03,
65,-2.00e-02,2.20e-02,
66,1.60e-02,2.20e-02,
67,-2.00e-02,-8.00e-03,
68,8.00e-03,-2.60e-02,
69,-2.80e-02,2.00e-02,
70,-3.20e-02,2.20e-02,
71,1.20e-02,-6.00e-03,
72,-2.40e-02,1.20e-02,
73,1.20e-02,-8.00e-03,
74,1.20e-02,-1.40e-02,
75,-2.40e-02,1.40e-02,
76,-2.00e-02,-8.00e-03,
77,1.20e-02,2.20e-02,
78,8.00e-03,1.60e-02,
79,-1.60e-02,-6.00e-03,
80,3.04e-01,2.56e-01,
81,-1.52e-01,-2.54e-01,
82,2.80e-02,1.60e-02,
83,-3.20e-02,-6.00e-03,
84,-4.00e-02,2.40e-02,
85,3.60e-02,-1.00e-02,
86,3.60e-02,-8.00e-03,
87,-4.00e-02,1.40e-02,
88,3.20e-02,1.80e-02,
89,-4.00e-02,-4.00e-03,
90,3.60e-02,8.00e-03,
91,-3.20e-02,-2.00e-02,
