X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,3.20e-02,-4.00e-03,
1,-2.80e-02,1.20e-02,
2,-5.20e-02,8.00e-03,
3,4.80e-02,-1.00e-02,
4,-6.80e-02,8.00e-03,
5,4.80e-02,-1.20e-02,
6,4.40e-02,1.20e-02,
7,-6.00e-02,-6.00e-03,
8,-5.60e-02,-4.00e-03,
9,5.20e-02,2.60e-02,
10,-4.40e-02,-6.00e-03,
11,4.80e-02,2.20e-02,
12,4.00e-02,1.00e-02,
13,-4.40e-02,-6.00e-03,
14,3.20e-02,1.60e-02,
15,-4.00e-02,-8.00e-03,
16,-3.20e-02,-6.00e-03,
17,4.00e-02,8.00e-03,
18,-3.20e-02,8.00e-03,
19,4.40e-02,-1.20e-02,
20,3.60e-02,-1.00e-02,
21,-5.20e-02,1.20e-02,
22,-6.00e-02,2.56e-01,
23,1.56e-01,-5.60e-02,
24,-6.40e-02,-1.40e-02,
25,2.40e-02,1.40e-02,
26,1.20e-02,1.20e-02,
27,-4.00e-02,-6.00e-03,
28,8.00e-03,-6.00e-03,
29,-3.60e-02,1.00e-02,
30,8.00e-03,1.20e-02,
31,-4.00e-02,-6.00e-03,
32,8.00e-03,-2.80e-02,
33,-6.80e-02,1.80e-02,
34,5.60e-02,-6.00e-03,
35,-6.40e-02,3.20e-02,
36,8.00e-03,-4.00e-03,
37,-6.00e-02,2.40e-02,
38,8.00e-03,-4.00e-03,
39,-3.20e-02,3.00e-02,
40,5.60e-02,1.80e-02,
41,-3.60e-02,-2.40e-02,
42,3.20e-02,2.40e-02,
43,-4.80e-02,-6.00e-03,
44,-4.00e-02,-4.00e-03,
45,3.60e-02,1.00e-02,
46,-3.60e-02,-4.00e-03,
47,4.00e-02,8.00e-03,
48,-3.20e-02,-2.00e-03,
49,5.20e-02,1.00e-02,
50,7.20e-02,-4.00e-03,
51,-4.00e-02,1.00e-02,
52,4.72e-01,-2.54e-01,
53,-4.08e-01,2.56e-01,
54,4.80e-02,-6.00e-03,
55,-4.40e-02,1.00e-02,
56,-4.80e-02,1.00e-02,
57,4.80e-02,-1.00e-02,
58,5.60e-02,-1.00e-02,
59,-6.00e-02,1.00e-02,
60,4.80e-02,1.80e-02,
61,-6.40e-02,-2.40e-02,
62,-6.80e-02,2.80e-02,
63,6.00e-02,-2.00e-02,
64,4.40e-02,-2.00e-02,
65,-3.20e-02,3.20e-02,
66,4.40e-02,1.60e-02,
67,-4.80e-02,-6.00e-03,
68,8.00e-03,-1.20e-02,
69,-6.00e-02,1.60e-02,
70,8.00e-03,-1.00e-02,
71,-6.40e-02,2.80e-02,
72,1.60e-02,-1.20e-02,
73,-5.20e-02,1.60e-02,
74,1.20e-02,1.00e-02,
75,-5.20e-02,-1.20e-02,
76,1.20e-02,-8.00e-03,
77,-4.00e-02,2.00e-02,
78,1.60e-02,1.60e-02,
79,-4.40e-02,-6.00e-03,
80,4.72e-01,-1.84e-01,
81,-2.80e-01,2.20e-01,
82,4.80e-02,1.40e-02,
83,-6.00e-02,-8.00e-03,
84,4.80e-02,-6.00e-03,
85,-5.20e-02,1.80e-02,
86,5.60e-02,2.00e-02,
87,-5.60e-02,-6.00e-03,
88,-6.80e-02,1.00e-02,
89,5.20e-02,-1.00e-02,
90,-6.40e-02,8.00e-03,
91,6.00e-02,-8.00e-03,
92,6.00e-02,8.00e-03,
93,-4.40e-02,-2.20e-02,
94,3.20e-02,-1.00e-02,
95,-3.60e-02,1.00e-02,
96,-4.80e-02,8.00e-03,
97,4.40e-02,-1.00e-02,
98,4.00e-02,8.00e-03,
99,-5.20e-02,-1.40e-02,
100,4.40e-02,-1.20e-02,
101,-4.80e-02,2.00e-02,
102,-4.40e-02,-1.40e-02,
103,6.80e-02,1.40e-02,
104,4.40e-02,1.00e-02,
105,-4.40e-02,-1.00e-02,
106,1.60e-02,1.20e-02,
107,-3.60e-02,-8.00e-03,
108,8.00e-03,2.56e-01,
109,-2.76e-01,-2.54e-01,
110,5.20e-02,1.20e-02,
111,-6.80e-02,-1.20e-02,
112,-5.20e-02,1.60e-02,
113,4.40e-02,-2.00e-02,
114,4.00e-02,3.00e-02,
115,-6.80e-02,-2.80e-02,
116,2.80e-02,3.20e-02,
117,-6.80e-02,-2.40e-02,
118,-6.00e-02,1.60e-02,
119,1.20e-02,-6.00e-03,
120,3.60e-02,1.40e-02,
121,-4.80e-02,-1.00e-02,
122,4.40e-02,1.60e-02,
123,-6.80e-02,-1.20e-02,
124,-6.00e-02,-1.40e-02,
125,4.80e-02,1.80e-02,
126,-6.40e-02,1.20e-02,
127,5.60e-02,-1.00e-02,
128,-6.40e-02,8.00e-03,
129,5.60e-02,-1.00e-02,
130,-6.00e-02,1.00e-02,
131,7.60e-02,-1.20e-02,
132,7.20e-02,1.00e-02,
133,-6.80e-02,-1.00e-02,
134,-6.80e-02,-1.00e-02,
135,4.40e-02,1.00e-02,
