X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.00e-02,-4.00e-03,
1,3.20e-02,2.60e-02,
2,3.60e-02,8.00e-03,
3,-4.00e-02,-6.00e-03,
4,3.20e-02,-4.00e-03,
5,-2.40e-02,1.40e-02,
6,3.20e-02,-4.00e-03,
7,-1.60e-02,1.20e-02,
8,3.20e-02,8.00e-03,
9,-2.80e-02,-2.00e-02,
10,-2.80e-02,8.00e-03,
11,2.00e-02,-1.00e-02,
12,-2.40e-02,8.00e-03,
13,2.00e-02,-1.40e-02,
14,-2.80e-02,8.00e-03,
15,2.40e-02,-1.00e-02,
16,2.40e-02,8.00e-03,
17,-2.00e-02,-1.40e-02,
18,4.40e-02,-1.00e-02,
19,-1.60e-02,1.00e-02,
20,-1.60e-02,-4.00e-03,
21,3.20e-02,1.20e-02,
22,2.00e-02,1.60e-02,
23,-2.40e-02,-6.00e-03,
24,-1.24e-01,-2.54e-01,
25,1.76e-01,2.56e-01,
26,8.00e-03,1.40e-02,
27,-2.80e-02,-1.00e-02,
28,-2.40e-02,2.40e-02,
29,2.40e-02,-2.20e-02,
30,2.40e-02,2.60e-02,
31,-3.60e-02,-1.40e-02,
32,1.20e-02,-2.20e-02,
33,-3.20e-02,3.40e-02,
34,8.00e-03,-8.00e-03,
35,-3.60e-02,1.60e-02,
36,-1.60e-02,-6.00e-03,
37,1.20e-02,1.40e-02,
38,8.00e-03,2.20e-02,
39,-2.80e-02,-1.20e-02,
40,2.40e-02,1.40e-02,
41,-2.80e-02,-1.40e-02,
42,2.00e-02,1.40e-02,
43,-3.60e-02,-1.40e-02,
44,-3.20e-02,1.20e-02,
45,2.40e-02,-1.20e-02,
46,-4.00e-02,-1.60e-02,
47,4.00e-02,8.00e-03,
48,3.20e-02,-1.20e-02,
49,-3.60e-02,1.00e-02,
50,2.00e-02,8.00e-03,
51,-2.80e-02,-1.20e-02,
52,2.80e-02,-4.00e-03,
53,-4.00e-02,1.80e-02,
54,3.84e-01,-2.54e-01,
55,-3.48e-01,1.16e-01,
56,-2.00e-02,8.00e-03,
57,3.60e-02,-6.00e-03,
58,3.60e-02,-4.00e-03,
59,-2.40e-02,2.40e-02,
60,2.80e-02,-2.20e-02,
61,-2.80e-02,1.80e-02,
62,-2.80e-02,-8.00e-03,
63,2.00e-02,2.40e-02,
64,8.00e-03,1.20e-02,
65,-2.80e-02,-1.00e-02,
66,-2.00e-02,1.60e-02,
67,3.20e-02,-1.20e-02,
68,-1.60e-02,-1.20e-02,
69,2.80e-02,2.20e-02,
70,8.00e-03,1.60e-02,
71,-3.60e-02,-1.20e-02,
72,8.00e-03,-1.00e-02,
73,-3.60e-02,1.40e-02,
74,2.80e-02,-8.00e-03,
75,-4.00e-02,1.60e-02,
76,-3.20e-02,2.40e-02,
77,3.20e-02,-8.00e-03,
78,1.20e-02,1.60e-02,
79,-4.00e-02,-1.00e-02,
80,3.20e-02,1.40e-02,
81,-4.00e-02,-2.20e-02,
82,3.20e-02,2.80e-02,
83,-3.20e-02,-1.60e-02,
84,-1.80e-01,-9.60e-02,
85,4.72e-01,6.80e-02,
86,2.80e-02,1.40e-02,
87,-4.00e-02,-8.00e-03,
88,2.40e-02,8.00e-03,
89,-3.60e-02,-8.00e-03,
90,2.80e-02,8.00e-03,
91,-3.60e-02,-6.00e-03,
92,2.00e-02,8.00e-03,
93,-3.20e-02,-1.00e-02,
94,2.00e-02,1.20e-02,
95,-3.60e-02,-1.20e-02,
96,-3.60e-02,1.00e-02,
97,2.00e-02,-1.40e-02,
98,3.60e-02,8.00e-03,
99,-2.80e-02,-8.00e-03,
100,4.00e-02,1.40e-02,
101,-3.60e-02,-6.00e-03,
102,-3.20e-02,-6.00e-03,
103,2.40e-02,1.40e-02,
104,-1.60e-02,-2.40e-02,
105,2.00e-02,2.00e-02,
106,2.40e-02,-6.00e-03,
107,-2.40e-02,2.40e-02,
108,1.20e-02,-4.00e-03,
109,-3.20e-02,3.40e-02,
110,8.00e-03,-6.00e-03,
111,-3.60e-02,2.60e-02,
112,1.20e-02,-1.80e-02,
113,-3.60e-02,1.80e-02,
114,-8.80e-02,-6.80e-02,
115,4.00e-02,7.60e-02,
116,8.00e-03,1.60e-02,
117,-2.80e-02,-6.00e-03,
118,8.00e-03,-6.00e-03,
119,-2.40e-02,1.40e-02,
120,2.00e-02,-1.00e-02,
121,-2.00e-02,2.00e-02,
122,4.00e-02,1.80e-02,
123,-2.40e-02,-1.00e-02,
124,3.60e-02,8.00e-03,
125,-3.60e-02,-1.60e-02,
126,-3.60e-02,-1.20e-02,
127,2.80e-02,1.60e-02,
128,2.80e-02,8.00e-03,
129,-3.60e-02,-1.20e-02,
130,-2.80e-02,8.00e-03,
131,3.20e-02,-6.00e-03,
132,-2.80e-02,-6.00e-03,
133,2.00e-02,1.40e-02,
134,-3.20e-02,1.60e-02,
135,3.20e-02,-4.00e-03,
136,2.40e-02,8.00e-03,
137,-3.20e-02,-4.00e-03,
138,-3.60e-02,-4.00e-03,
139,2.40e-02,1.40e-02,
140,2.40e-02,-8.00e-03,
141,-4.00e-02,1.60e-02,
142,2.40e-02,1.80e-02,
143,-2.80e-02,-1.00e-02,
144,5.20e-02,9.00e-02,
145,-1.32e-01,-7.20e-02,
146,1.20e-02,1.20e-02,
147,-2.40e-02,-8.00e-03,
148,1.20e-02,1.40e-02,
149,-3.20e-02,-1.00e-02,
150,1.20e-02,-6.00e-03,
151,-2.40e-02,2.00e-02,
152,-1.60e-02,-6.00e-03,
153,1.20e-02,1.20e-02,
154,8.00e-03,1.40e-02,
155,-3.60e-02,-1.20e-02,
156,8.00e-03,1.60e-02,
157,-3.60e-02,-2.20e-02,
158,-1.60e-02,-1.60e-02,
159,2.80e-02,2.40e-02,
160,3.20e-02,-4.00e-03,
161,-2.40e-02,3.60e-02,
162,2.80e-02,-4.00e-03,
163,-1.60e-02,2.40e-02,
164,3.60e-02,8.00e-03,
165,-2.40e-02,-4.00e-03,
166,2.40e-02,-4.00e-03,
167,-2.80e-02,8.00e-03,
168,-2.00e-02,-4.00e-03,
169,1.60e-02,1.00e-02,
170,-1.60e-02,1.40e-02,
171,2.00e-02,-4.00e-03,
172,-2.40e-02,8.00e-03,
173,2.80e-02,-1.40e-02,
174,1.08e-01,-9.40e-02,
175,-1.12e-01,1.60e-02,
176,-2.00e-02,-1.20e-02,
177,2.40e-02,8.00e-03,
178,2.00e-02,1.00e-02,
179,-2.00e-02,-4.00e-03,
180,-2.80e-02,-8.00e-03,
181,2.80e-02,2.20e-02,
182,3.20e-02,2.40e-02,
183,-3.20e-02,-1.00e-02,
184,8.00e-03,-6.00e-03,
185,-3.20e-02,1.60e-02,
186,-2.00e-02,-2.20e-02,
187,2.40e-02,2.60e-02,
188,2.40e-02,-2.40e-02,
189,-2.00e-02,3.40e-02,
190,8.00e-03,-1.40e-02,
191,-2.80e-02,1.80e-02,
192,8.00e-03,1.20e-02,
193,-3.20e-02,-1.00e-02,
194,-3.60e-02,1.80e-02,
195,1.20e-02,-1.40e-02,
196,8.00e-03,2.40e-02,
197,-2.80e-02,-1.20e-02,
198,8.00e-03,-1.20e-02,
199,-2.40e-02,1.40e-02,
200,1.60e-02,1.00e-02,
201,-2.00e-02,-8.00e-03,
202,-2.00e-02,-4.00e-03,
203,2.80e-02,2.20e-02,
204,4.00e-02,1.00e-02,
205,-2.80e-02,-6.00e-03,
206,-1.16e-01,-2.00e-02,
207,1.60e-01,1.48e-01,
208,-2.80e-02,-8.00e-03,
209,2.40e-02,1.60e-02,
210,2.80e-02,2.40e-02,
211,-3.20e-02,-8.00e-03,
212,3.20e-02,-8.00e-03,
213,-3.20e-02,8.00e-03,
214,4.00e-02,8.00e-03,
215,-4.00e-02,-6.00e-03,
216,3.60e-02,8.00e-03,
217,-2.40e-02,-8.00e-03,
218,2.40e-02,8.00e-03,
219,-3.60e-02,-4.00e-03,
220,-2.40e-02,2.20e-02,
221,2.00e-02,-6.00e-03,
222,2.00e-02,1.60e-02,
223,-2.40e-02,-1.20e-02,
224,8.00e-03,2.00e-02,
225,-3.60e-02,-1.40e-02,
226,8.00e-03,2.00e-02,
227,-3.60e-02,-1.60e-02,
228,8.00e-03,1.20e-02,
229,-2.80e-02,-1.40e-02,
230,8.00e-03,1.40e-02,
231,-2.80e-02,-1.20e-02,
232,8.00e-03,-1.00e-02,
233,-2.40e-02,2.00e-02,
234,8.00e-03,-4.00e-03,
235,-1.60e-02,2.20e-02,
236,-2.80e-01,2.56e-01,
237,2.92e-01,-2.54e-01,
238,-3.60e-02,2.40e-02,
239,2.40e-02,-2.00e-02,
240,4.00e-02,-1.60e-02,
241,-3.60e-02,3.40e-02,
242,2.80e-02,-2.00e-02,
243,-3.20e-02,2.20e-02,
244,2.40e-02,1.60e-02,
245,-2.40e-02,-6.00e-03,
246,2.00e-02,8.00e-03,
247,-2.40e-02,-1.00e-02,
248,2.40e-02,8.00e-03,
249,-4.00e-02,-1.60e-02,
250,2.40e-02,1.00e-02,
251,-3.20e-02,-1.40e-02,
252,-3.20e-02,1.00e-02,
253,3.20e-02,-1.20e-02,
254,-3.60e-02,-1.20e-02,
255,3.20e-02,1.00e-02,
256,4.00e-02,1.00e-02,
257,-3.20e-02,-1.00e-02,
258,3.20e-02,8.00e-03,
259,-3.60e-02,-1.00e-02,
260,2.80e-02,1.40e-02,
261,-4.00e-02,-1.00e-02,
262,3.20e-02,-2.60e-02,
263,-3.60e-02,2.20e-02,
264,8.00e-03,-6.00e-03,
265,-2.40e-02,3.20e-02,
266,1.76e-01,-2.54e-01,
267,-9.20e-02,2.56e-01,
268,2.40e-02,2.20e-02,
269,-3.20e-02,-6.00e-03,
270,8.00e-03,-2.00e-02,
271,-3.20e-02,1.80e-02,
272,-2.80e-02,2.60e-02,
273,2.00e-02,-8.00e-03,
274,8.00e-03,-4.00e-03,
275,-1.60e-02,1.40e-02,
276,8.00e-03,1.80e-02,
277,-2.80e-02,-8.00e-03,
278,2.80e-02,-1.20e-02,
279,-3.60e-02,2.20e-02,
280,3.60e-02,1.20e-02,
281,-3.60e-02,-1.20e-02,
282,2.80e-02,1.20e-02,
283,-3.60e-02,-1.20e-02,
284,-3.20e-02,-6.00e-03,
285,2.40e-02,1.40e-02,
286,-3.20e-02,1.00e-02,
287,3.60e-02,-8.00e-03,
288,3.60e-02,-6.00e-03,
289,-3.20e-02,1.40e-02,
290,2.40e-02,1.40e-02,
291,-3.20e-02,-4.00e-03,
292,3.20e-02,1.60e-02,
293,-4.00e-02,-1.00e-02,
294,3.60e-02,1.00e-02,
295,-3.20e-02,-2.20e-02,
296,-7.60e-02,-1.20e-01,
297,9.20e-02,5.20e-02,
298,2.40e-02,-6.00e-03,
299,-3.60e-02,1.80e-02,
300,2.00e-02,2.20e-02,
301,-3.20e-02,-8.00e-03,
302,-2.80e-02,-6.00e-03,
303,2.00e-02,1.40e-02,
304,1.20e-02,1.60e-02,
305,-2.80e-02,-1.40e-02,
306,1.60e-02,-1.40e-02,
307,-3.60e-02,2.20e-02,
308,8.00e-03,1.80e-02,
309,-3.60e-02,-1.20e-02,
310,8.00e-03,1.20e-02,
311,-3.20e-02,-6.00e-03,
312,2.40e-02,-4.00e-03,
313,-2.40e-02,1.60e-02,
314,8.00e-03,-2.00e-02,
315,-3.60e-02,2.20e-02,
316,8.00e-03,3.60e-02,
317,-2.80e-02,-6.00e-03,
318,2.40e-02,-6.00e-03,
319,-2.80e-02,1.80e-02,
320,3.20e-02,-4.00e-03,
321,-3.20e-02,3.00e-02,
322,2.80e-02,-2.00e-02,
323,-3.20e-02,2.00e-02,
324,2.40e-02,2.60e-02,
325,-3.60e-02,-1.20e-02,
326,1.56e-01,1.52e-01,
327,-1.60e-01,-3.60e-02,
328,2.40e-02,8.00e-03,
329,-2.40e-02,-6.00e-03,
330,-2.40e-02,-6.00e-03,
331,2.80e-02,2.20e-02,
332,-1.60e-02,-4.00e-03,
333,4.00e-02,1.20e-02,
334,-2.00e-02,1.20e-02,
335,2.80e-02,-6.00e-03,
336,2.40e-02,1.00e-02,
337,-3.20e-02,-1.40e-02,
338,-3.60e-02,-1.40e-02,
339,2.80e-02,2.20e-02,
340,2.80e-02,1.40e-02,
341,-4.00e-02,-1.00e-02,
342,2.80e-02,2.20e-02,
343,-4.00e-02,-2.20e-02,
344,2.40e-02,2.20e-02,
345,-2.80e-02,-1.40e-02,
346,3.60e-02,-2.20e-02,
347,-2.40e-02,3.40e-02,
348,2.40e-02,-6.00e-03,
349,-2.00e-02,1.40e-02,
350,2.80e-02,-6.00e-03,
351,-2.00e-02,1.60e-02,
352,-3.20e-02,-8.00e-03,
353,2.40e-02,2.20e-02,
354,2.00e-02,-1.00e-02,
355,-3.60e-02,1.40e-02,
356,8.80e-02,-8.80e-02,
357,-6.00e-02,1.44e-01,
358,-2.40e-02,-1.20e-02,
359,2.00e-02,1.60e-02,
360,-1.60e-02,1.80e-02,
361,4.00e-02,-6.00e-03,
362,4.00e-02,1.20e-02,
363,-3.20e-02,-8.00e-03,
364,2.40e-02,-6.00e-03,
365,-3.60e-02,1.40e-02,
366,2.80e-02,-4.00e-03,
367,-3.60e-02,2.00e-02,
368,-2.80e-02,-4.00e-03,
369,2.80e-02,3.00e-02,
370,4.00e-02,-4.00e-03,
371,-2.40e-02,2.80e-02,
372,-2.00e-02,-6.00e-03,
373,3.60e-02,1.80e-02,
374,3.20e-02,1.80e-02,
375,-2.40e-02,-4.00e-03,
376,-3.60e-02,-4.00e-03,
377,2.00e-02,2.60e-02,
378,2.00e-02,-4.00e-03,
379,-2.40e-02,1.40e-02,
380,2.40e-02,1.60e-02,
381,-2.00e-02,-6.00e-03,
382,-2.00e-02,-1.20e-02,
383,2.80e-02,1.80e-02,
384,-1.60e-02,1.80e-02,
385,4.40e-02,-8.00e-03,
386,3.60e-02,1.00e-02,
387,-1.60e-02,-1.00e-02,
388,-1.80e-01,2.56e-01,
389,2.80e-02,-2.54e-01,
390,-2.00e-02,-6.00e-03,
391,2.40e-02,2.00e-02,
392,-2.00e-02,1.60e-02,
393,3.60e-02,-6.00e-03,
394,-1.20e-02,1.40e-02,
395,2.80e-02,-1.80e-02,
396,-1.20e-02,2.80e-02,
397,3.60e-02,-2.00e-02,
398,2.80e-02,3.40e-02,
399,-2.80e-02,-2.00e-02,
400,-2.80e-02,-4.00e-03,
401,2.80e-02,1.80e-02,
402,-2.40e-02,1.40e-02,
403,2.40e-02,-1.00e-02,
404,2.40e-02,1.60e-02,
405,-2.40e-02,-1.20e-02,
406,2.40e-02,8.00e-03,
407,-3.60e-02,-1.60e-02,
408,1.60e-02,-1.60e-02,
409,-3.20e-02,1.40e-02,
410,-4.00e-02,8.00e-03,
411,1.60e-02,-1.60e-02,
412,-3.20e-02,-1.00e-02,
413,3.60e-02,1.00e-02,
414,-2.40e-02,-6.00e-03,
415,3.60e-02,1.00e-02,
416,9.60e-02,2.56e-01,
417,-7.20e-02,-1.80e-02,
418,2.36e-01,-3.40e-02,
419,-1.84e-01,2.26e-01,
420,3.20e-02,-1.60e-02,
421,-3.60e-02,2.20e-02,
422,2.80e-02,3.20e-02,
423,-3.20e-02,-6.00e-03,
424,-3.60e-02,-6.00e-03,
425,3.20e-02,3.00e-02,
426,2.40e-02,2.00e-02,
427,-1.60e-02,-1.40e-02,
428,-3.60e-02,-1.60e-02,
429,1.60e-02,2.60e-02,
430,-1.60e-02,1.80e-02,
431,2.40e-02,-1.20e-02,
432,-2.00e-02,-1.40e-02,
433,3.20e-02,1.80e-02,
434,-1.20e-02,1.80e-02,
435,3.20e-02,-1.20e-02,
436,3.20e-02,2.20e-02,
