X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,2.80e-02,8.00e-03,
1,-2.80e-02,-8.00e-03,
2,-4.00e-02,-1.20e-02,
3,2.40e-02,8.00e-03,
4,4.00e-02,8.00e-03,
5,-4.00e-02,-1.20e-02,
6,-4.40e-02,-1.00e-02,
7,3.60e-02,8.00e-03,
8,-3.60e-02,-6.00e-03,
9,5.20e-02,8.00e-03,
10,-4.40e-02,1.40e-02,
11,3.60e-02,-4.00e-03,
12,3.20e-02,1.20e-02,
13,-3.60e-02,-6.00e-03,
14,-4.00e-02,-4.00e-03,
15,3.20e-02,1.40e-02,
16,-1.60e-02,1.80e-02,
17,3.60e-02,-8.00e-03,
18,-4.80e-02,-8.00e-03,
19,4.00e-02,1.00e-02,
20,2.52e-01,5.60e-02,
21,-7.60e-02,-1.04e-01,
22,3.60e-02,1.80e-02,
23,-4.40e-02,-2.00e-02,
24,-4.40e-02,-1.00e-02,
25,2.80e-02,2.80e-02,
26,-3.60e-02,-8.00e-03,
27,2.80e-02,1.40e-02,
28,-3.60e-02,-6.00e-03,
29,1.20e-02,1.60e-02,
30,8.00e-03,-1.00e-02,
31,-2.80e-02,1.60e-02,
32,-3.60e-02,1.20e-02,
33,1.20e-02,-1.40e-02,
34,-4.00e-02,1.00e-02,
35,3.60e-02,-1.60e-02,
36,3.20e-02,1.40e-02,
37,-4.40e-02,-1.20e-02,
38,-1.20e-02,1.80e-02,
39,3.20e-02,-8.00e-03,
40,-4.00e-02,-6.00e-03,
41,3.20e-02,1.40e-02,
42,-4.00e-02,-1.20e-02,
43,2.80e-02,2.40e-02,
44,-4.80e-02,-6.00e-03,
45,4.00e-02,1.80e-02,
46,-5.20e-02,1.00e-02,
47,4.00e-02,-1.20e-02,
48,-1.08e-01,2.56e-01,
49,1.32e-01,-5.40e-02,
50,-3.60e-02,-6.00e-03,
51,3.20e-02,8.00e-03,
52,3.20e-02,8.00e-03,
53,-4.00e-02,-1.00e-02,
54,-3.60e-02,-6.00e-03,
55,2.80e-02,8.00e-03,
56,2.00e-02,1.00e-02,
57,-2.40e-02,-4.00e-03,
58,2.80e-02,-1.00e-02,
59,-4.40e-02,1.80e-02,
60,4.00e-02,-1.20e-02,
61,-4.40e-02,1.40e-02,
62,-4.40e-02,1.00e-02,
63,3.60e-02,-4.00e-03,
64,2.40e-02,-4.00e-03,
65,-2.00e-02,1.20e-02,
66,8.00e-03,1.20e-02,
67,-2.80e-02,-2.60e-02,
68,-2.00e-02,-4.00e-03,
69,3.60e-02,3.20e-02,
70,-2.40e-02,-4.00e-03,
71,8.00e-03,2.80e-02,
72,-2.80e-02,-4.00e-03,
73,8.00e-03,3.00e-02,
74,8.00e-03,1.40e-02,
75,-4.00e-02,-2.20e-02,
76,-4.00e-02,2.60e-02,
77,1.60e-02,-1.00e-02,
78,-1.36e-01,-1.78e-01,
79,3.08e-01,2.56e-01,
80,3.20e-02,1.40e-02,
81,-3.20e-02,-8.00e-03,
82,-3.20e-02,-1.20e-02,
83,2.80e-02,1.60e-02,
84,-2.40e-02,-4.00e-03,
85,4.80e-02,8.00e-03,
86,3.20e-02,-4.00e-03,
87,-2.40e-02,8.00e-03,
88,3.20e-02,8.00e-03,
89,-4.80e-02,-8.00e-03,
90,4.00e-02,-1.40e-02,
91,-4.80e-02,8.00e-03,
92,-4.00e-02,-6.00e-03,
93,3.60e-02,1.40e-02,
94,-3.60e-02,-4.00e-03,
95,2.80e-02,2.20e-02,
96,3.60e-02,1.60e-02,
97,-4.00e-02,-4.00e-03,
98,4.00e-02,-2.00e-02,
99,-2.80e-02,1.60e-02,
100,-3.60e-02,1.40e-02,
101,2.80e-02,-6.00e-03,
102,3.20e-02,-4.00e-03,
103,-3.20e-02,1.60e-02,
104,2.80e-02,-1.00e-02,
105,-4.80e-02,2.60e-02,
106,-2.04e-01,-2.54e-01,
107,1.20e-02,2.56e-01,
108,-3.20e-02,-1.00e-02,
109,1.20e-02,1.00e-02,
110,-2.40e-02,-6.00e-03,
111,8.00e-03,1.60e-02,
112,-3.20e-02,-4.00e-03,
113,1.20e-02,1.80e-02,
114,8.00e-03,1.00e-02,
115,-4.00e-02,-1.40e-02,
116,3.20e-02,-1.00e-02,
117,-2.00e-02,1.20e-02,
118,4.00e-02,1.40e-02,
119,-3.20e-02,-2.80e-02,
120,-3.60e-02,-6.00e-03,
121,3.60e-02,2.60e-02,
122,4.00e-02,3.00e-02,
123,-2.80e-02,-6.00e-03,
124,-2.80e-02,-4.00e-03,
125,3.60e-02,1.40e-02,
126,-3.20e-02,-8.00e-03,
127,4.40e-02,8.00e-03,
128,2.40e-02,8.00e-03,
129,-3.60e-02,-8.00e-03,
130,-3.20e-02,-6.00e-03,
131,2.40e-02,1.00e-02,
132,2.40e-02,1.40e-02,
133,-3.60e-02,-4.00e-03,
134,2.80e-02,8.00e-03,
135,-3.60e-02,-6.00e-03,
136,2.00e-01,1.48e-01,
137,-1.24e-01,-1.60e-02,
138,-2.80e-02,-8.00e-03,
139,2.80e-02,8.00e-03,
140,-2.80e-02,1.20e-02,
141,2.80e-02,-6.00e-03,
142,-2.80e-02,-4.00e-03,
143,3.20e-02,2.00e-02,
144,8.00e-03,-6.00e-03,
145,-2.40e-02,1.40e-02,
146,-4.40e-02,1.40e-02,
147,3.60e-02,-2.40e-02,
148,3.20e-02,3.00e-02,
149,-4.40e-02,-3.20e-02,
150,-4.00e-02,3.20e-02,
151,1.20e-02,-2.40e-02,
152,-3.20e-02,-4.00e-03,
153,8.00e-03,1.20e-02,
154,8.00e-03,-6.00e-03,
155,-3.20e-02,1.60e-02,
156,-3.20e-02,-1.20e-02,
157,8.00e-03,2.40e-02,
158,-2.80e-02,-1.00e-02,
159,2.00e-02,1.80e-02,
160,2.00e-02,-1.00e-02,
161,-2.40e-02,1.20e-02,
162,2.00e-02,-6.00e-03,
163,-3.20e-02,1.00e-02,
164,3.16e-01,-2.54e-01,
165,-3.36e-01,2.56e-01,
166,4.80e-02,1.00e-02,
167,-4.40e-02,-1.20e-02,
168,-4.40e-02,-1.00e-02,
169,3.20e-02,8.00e-03,
170,-4.40e-02,-8.00e-03,
171,3.20e-02,8.00e-03,
172,-4.40e-02,1.80e-02,
173,3.60e-02,-6.00e-03,
174,-4.00e-02,-8.00e-03,
175,3.60e-02,8.00e-03,
176,-2.80e-02,-4.00e-03,
177,4.00e-02,1.20e-02,
178,4.00e-02,-6.00e-03,
179,-2.80e-02,1.60e-02,
180,2.80e-02,-1.80e-02,
181,-4.80e-02,2.60e-02,
182,3.20e-02,1.20e-02,
183,-4.00e-02,-1.00e-02,
184,-4.00e-02,-1.40e-02,
185,3.60e-02,1.40e-02,
186,-1.60e-02,-1.20e-02,
187,3.60e-02,2.00e-02,
188,3.60e-02,-1.00e-02,
189,-2.80e-02,1.40e-02,
190,-2.80e-02,-1.00e-02,
191,1.20e-02,1.00e-02,
192,-2.40e-02,1.00e-02,
193,8.00e-03,-6.00e-03,
194,-1.52e-01,-2.54e-01,
195,4.80e-02,1.20e-01,
196,3.20e-02,-1.20e-02,
197,-2.80e-02,1.60e-02,
198,-2.80e-02,1.20e-02,
199,3.20e-02,-1.40e-02,
200,-4.40e-02,3.00e-02,
201,3.60e-02,-3.00e-02,
202,4.00e-02,3.20e-02,
203,-4.80e-02,-2.40e-02,
204,-4.00e-02,-4.00e-03,
205,3.60e-02,8.00e-03,
206,-3.60e-02,-4.00e-03,
207,3.20e-02,8.00e-03,
208,-2.80e-02,8.00e-03,
209,3.20e-02,-1.00e-02,
210,3.20e-02,8.00e-03,
211,-4.40e-02,-1.40e-02,
212,-4.00e-02,-1.40e-02,
213,2.40e-02,8.00e-03,
214,2.40e-02,-1.20e-02,
215,-4.00e-02,8.00e-03,
216,-4.00e-02,8.00e-03,
217,4.00e-02,-1.20e-02,
218,-4.00e-02,-1.20e-02,
219,4.80e-02,1.20e-02,
220,-3.20e-02,-8.00e-03,
221,3.20e-02,1.00e-02,
222,-1.68e-01,2.56e-01,
223,1.96e-01,-2.54e-01,
224,3.60e-02,-2.40e-02,
225,-2.00e-02,1.80e-02,
226,-4.80e-02,-1.00e-02,
227,1.20e-02,3.40e-02,
228,-4.40e-02,-6.00e-03,
229,8.00e-03,3.00e-02,
230,-3.60e-02,1.60e-02,
231,8.00e-03,-1.20e-02,
232,8.00e-03,-1.80e-02,
233,-2.40e-02,2.60e-02,
234,-3.20e-02,1.60e-02,
235,2.80e-02,-8.00e-03,
236,-2.00e-02,-1.40e-02,
237,3.20e-02,1.60e-02,
238,3.60e-02,-1.20e-02,
239,-1.60e-02,1.60e-02,
240,-4.40e-02,-1.20e-02,
241,4.40e-02,1.60e-02,
242,4.00e-02,1.00e-02,
243,-4.80e-02,-1.20e-02,
244,3.60e-02,1.20e-02,
245,-4.80e-02,-1.20e-02,
246,-4.40e-02,-1.20e-02,
247,4.00e-02,1.40e-02,
248,3.60e-02,8.00e-03,
249,-4.00e-02,-1.40e-02,
250,-2.80e-02,8.00e-03,
251,3.20e-02,-6.00e-03,
252,3.72e-01,2.42e-01,
253,-2.56e-01,-4.00e-03,
254,-4.80e-02,2.00e-02,
255,3.60e-02,-8.00e-03,
256,-4.00e-02,-1.00e-02,
257,3.60e-02,1.20e-02,
258,-4.00e-02,-1.00e-02,
259,2.80e-02,1.60e-02,
260,-4.80e-02,-1.00e-02,
261,2.80e-02,2.00e-02,
262,-3.60e-02,-1.00e-02,
263,2.80e-02,2.40e-02,
264,2.40e-02,-1.20e-02,
265,-3.20e-02,1.20e-02,
