X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.80e-02,-4.00e-03,
1,4.00e-02,1.60e-02,
2,-4.80e-02,1.80e-02,
3,3.60e-02,-4.00e-03,
4,4.80e-02,-4.00e-03,
5,-2.40e-02,2.00e-02,
6,4.00e-02,1.20e-02,
7,-3.60e-02,-6.00e-03,
8,4.80e-02,8.00e-03,
9,-4.40e-02,-1.00e-02,
10,-5.60e-02,8.00e-03,
11,4.00e-02,-1.20e-02,
12,-5.20e-02,-1.40e-02,
13,4.40e-02,8.00e-03,
14,-4.80e-02,-1.40e-02,
15,3.20e-02,8.00e-03,
16,3.60e-02,-1.20e-02,
17,-3.60e-02,8.00e-03,
18,-2.80e-02,8.00e-03,
19,6.40e-02,-8.00e-03,
20,5.20e-02,-6.00e-03,
21,-4.00e-02,1.20e-02,
22,2.04e-01,-2.54e-01,
23,-2.96e-01,1.00e-01,
24,3.60e-02,-6.00e-03,
25,-4.00e-02,1.60e-02,
26,8.00e-03,1.60e-02,
27,-3.20e-02,-4.00e-03,
28,8.00e-03,-1.20e-02,
29,-4.00e-02,3.00e-02,
30,4.80e-02,-2.80e-02,
31,-5.20e-02,2.00e-02,
32,-5.20e-02,-6.00e-03,
33,1.20e-02,2.80e-02,
34,8.00e-03,1.60e-02,
35,-4.80e-02,-6.00e-03,
36,8.00e-03,1.60e-02,
37,-3.60e-02,-1.00e-02,
38,8.00e-03,2.40e-02,
39,-5.60e-02,-1.40e-02,
40,-5.20e-02,2.20e-02,
41,3.20e-02,-1.20e-02,
42,-5.60e-02,1.20e-02,
43,3.20e-02,-1.40e-02,
44,2.80e-02,8.00e-03,
45,-5.20e-02,-1.40e-02,
46,-4.40e-02,-1.20e-02,
47,5.20e-02,8.00e-03,
48,6.00e-02,-4.00e-03,
49,-2.80e-02,1.00e-02,
50,4.44e-01,1.20e-02,
51,-3.88e-01,-1.92e-01,
52,3.20e-02,8.00e-03,
53,-4.80e-02,-2.20e-02,
54,4.80e-02,-2.40e-02,
55,-4.80e-02,1.00e-02,
56,4.40e-02,3.40e-02,
57,-5.60e-02,-1.00e-02,
58,4.40e-02,8.00e-03,
59,-5.20e-02,-6.00e-03,
60,5.20e-02,1.60e-02,
61,-2.40e-02,-2.40e-02,
62,2.80e-02,2.20e-02,
63,-3.60e-02,-6.00e-03,
64,-4.80e-02,1.80e-02,
65,3.20e-02,-1.00e-02,
66,4.80e-02,1.20e-02,
67,-2.00e-02,-1.40e-02,
68,4.00e-02,1.60e-02,
69,-2.00e-02,-1.40e-02,
70,6.00e-02,1.60e-02,
71,-2.40e-02,-1.00e-02,
72,5.20e-02,-1.20e-02,
73,-2.00e-02,1.00e-02,
74,4.80e-02,-1.00e-02,
75,-2.40e-02,1.20e-02,
76,-3.60e-02,-8.00e-03,
77,4.00e-02,1.60e-02,
78,-9.60e-02,-2.28e-01,
79,4.36e-01,8.20e-02,
80,4.00e-02,-6.00e-03,
81,-5.60e-02,2.60e-02,
82,-4.80e-02,-3.00e-02,
83,4.40e-02,3.00e-02,
84,5.20e-02,-4.00e-03,
85,-4.00e-02,3.20e-02,
86,4.40e-02,1.60e-02,
87,-6.00e-02,-1.00e-02,
88,3.20e-02,-8.00e-03,
89,-5.60e-02,1.40e-02,
90,3.20e-02,-4.00e-03,
91,-4.40e-02,2.00e-02,
92,3.60e-02,2.60e-02,
93,-3.60e-02,-1.20e-02,
94,2.80e-02,1.20e-02,
95,-4.80e-02,-6.00e-03,
96,-5.60e-02,-4.00e-03,
97,4.00e-02,1.40e-02,
98,-5.60e-02,1.80e-02,
99,4.80e-02,-4.00e-03,
100,6.40e-02,1.00e-02,
101,-4.80e-02,-1.00e-02,
102,4.80e-02,-1.20e-02,
103,-5.20e-02,1.60e-02,
