X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,4.00e-02,8.00e-03,
1,-4.40e-02,-1.00e-02,
2,4.40e-02,8.00e-03,
3,-5.20e-02,-1.00e-02,
4,3.60e-02,-8.00e-03,
5,-4.80e-02,2.20e-02,
6,3.20e-02,-4.00e-03,
7,-4.00e-02,2.40e-02,
8,2.80e-02,-6.00e-03,
9,-3.60e-02,8.00e-03,
10,3.60e-02,1.20e-02,
11,-3.60e-02,-1.00e-02,
12,4.40e-02,1.80e-02,
13,-4.40e-02,-1.40e-02,
14,5.60e-02,8.00e-03,
15,-4.80e-02,-1.40e-02,
16,-5.20e-02,-2.00e-03,
17,4.80e-02,1.20e-02,
18,-4.80e-02,1.40e-02,
19,4.40e-02,-1.40e-02,
20,4.40e-02,2.00e-02,
21,-4.80e-02,-1.20e-02,
22,4.00e-02,1.20e-02,
23,-4.00e-02,-8.00e-03,
24,-3.28e-01,2.56e-01,
25,9.60e-02,-2.54e-01,
26,4.80e-02,-6.00e-03,
27,-5.60e-02,2.60e-02,
28,-5.60e-02,-2.20e-02,
29,4.40e-02,2.60e-02,
30,-5.20e-02,1.60e-02,
31,2.00e-02,-8.00e-03,
32,-5.20e-02,-1.00e-02,
33,3.60e-02,1.80e-02,
34,3.20e-02,-1.00e-02,
35,-2.80e-02,2.40e-02,
36,2.80e-02,1.40e-02,
37,-3.20e-02,-1.40e-02,
38,-2.40e-02,1.20e-02,
39,3.60e-02,-1.40e-02,
40,-5.20e-02,1.40e-02,
41,4.40e-02,-1.00e-02,
42,6.00e-02,1.00e-02,
43,-4.80e-02,-1.00e-02,
44,-4.40e-02,-4.00e-03,
45,4.40e-02,1.20e-02,
46,-5.20e-02,1.20e-02,
47,4.00e-02,-4.00e-03,
48,4.00e-02,-6.00e-03,
49,-4.80e-02,1.60e-02,
50,4.00e-02,-8.00e-03,
51,-4.80e-02,3.40e-02,
52,4.00e-02,1.40e-02,
53,-4.00e-02,-6.00e-03,
