X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,9.60e-02,-4.40e-02,
1,-1.56e-01,1.26e-01,
2,2.80e-02,8.00e-03,
3,-2.80e-02,-8.00e-03,
4,3.20e-02,8.00e-03,
5,-3.60e-02,-1.20e-02,
6,2.40e-02,1.20e-02,
7,-3.20e-02,-8.00e-03,
8,2.40e-02,8.00e-03,
9,-3.20e-02,-1.00e-02,
10,5.60e-02,8.00e-03,
11,-4.40e-02,-1.00e-02,
12,4.80e-02,8.00e-03,
13,-4.00e-02,-1.00e-02,
14,3.20e-02,8.00e-03,
15,-4.00e-02,-1.00e-02,
16,-4.40e-02,-4.00e-03,
17,3.60e-02,2.00e-02,
18,-4.40e-02,-6.00e-03,
19,4.80e-02,2.40e-02,
20,-3.20e-02,3.20e-02,
21,4.00e-02,-6.00e-03,
22,-3.20e-02,-6.00e-03,
23,3.60e-02,2.40e-02,
24,8.00e-03,1.80e-02,
25,-3.60e-02,-2.00e-02,
26,8.00e-03,-1.60e-02,
27,-4.00e-02,2.80e-02,
28,8.00e-03,1.60e-02,
29,-4.00e-02,-1.00e-02,
30,8.00e-03,1.80e-02,
31,-3.60e-02,-1.00e-02,
32,-1.32e-01,-2.02e-01,
33,2.88e-01,1.84e-01,
34,8.00e-03,2.20e-02,
35,-2.40e-02,-6.00e-03,
36,8.00e-03,-8.00e-03,
37,-2.40e-02,1.00e-02,
38,8.00e-03,-8.00e-03,
39,-2.40e-02,1.00e-02,
40,-3.20e-02,2.00e-02,
41,3.20e-02,-8.00e-03,
42,4.00e-02,2.00e-02,
43,-4.80e-02,-1.40e-02,
44,3.60e-02,-4.00e-03,
45,-4.40e-02,1.40e-02,
46,-4.40e-02,-6.00e-03,
47,4.00e-02,1.60e-02,
48,3.20e-02,8.00e-03,
49,-4.00e-02,-6.00e-03,
50,4.00e-02,-6.00e-03,
51,-4.00e-02,1.40e-02,
52,-3.20e-02,8.00e-03,
53,2.40e-02,-6.00e-03,
54,-2.40e-02,8.00e-03,
55,2.80e-02,-6.00e-03,
56,3.20e-02,8.00e-03,
57,-4.00e-02,-1.20e-02,
58,2.80e-02,8.00e-03,
59,-3.60e-02,-8.00e-03,
60,8.40e-02,1.40e-01,
61,-7.60e-02,-1.26e-01,
62,3.24e-01,2.56e-01,
63,-3.40e-01,-2.54e-01,
64,8.00e-03,1.40e-02,
65,-4.40e-02,-1.40e-02,
66,8.00e-03,1.20e-02,
67,-4.40e-02,-1.40e-02,
68,8.00e-03,-2.00e-02,
69,-4.40e-02,1.40e-02,
70,8.00e-03,-2.20e-02,
71,-5.20e-02,2.40e-02,
72,8.00e-03,-4.00e-03,
73,-3.60e-02,3.20e-02,
74,8.00e-03,-4.00e-03,
75,-2.40e-02,2.80e-02,
76,8.00e-03,1.60e-02,
77,-2.40e-02,-1.20e-02,
78,-2.40e-02,-2.40e-02,
79,2.40e-02,2.60e-02,
80,-3.60e-02,2.00e-02,
81,2.80e-02,-1.00e-02,
82,-2.40e-02,-6.00e-03,
83,2.80e-02,1.40e-02,
84,-2.40e-02,1.40e-02,
85,2.80e-02,-1.00e-02,
86,-2.00e-02,8.00e-03,
87,4.40e-02,-6.00e-03,
88,4.40e-02,8.00e-03,
89,-2.80e-02,-6.00e-03,
90,2.40e-02,8.00e-03,
91,-2.40e-02,-8.00e-03,
92,-2.16e-01,2.56e-01,
93,1.16e-01,-2.42e-01,
94,-3.20e-02,8.00e-03,
95,4.00e-02,-8.00e-03,
96,4.00e-02,8.00e-03,
97,-3.60e-02,-6.00e-03,
98,3.60e-02,-1.60e-02,
99,-4.40e-02,1.60e-02,
100,4.00e-02,-2.20e-02,
101,-4.00e-02,3.60e-02,
102,4.00e-02,-1.80e-02,
103,-4.40e-02,1.80e-02,
104,8.00e-03,1.40e-02,
105,-2.80e-02,-6.00e-03,
106,8.00e-03,1.60e-02,
107,-3.60e-02,-1.20e-02,
108,8.00e-03,2.20e-02,
109,-4.40e-02,-1.40e-02,
110,-4.00e-02,-1.20e-02,
111,2.40e-02,1.80e-02,
112,-2.00e-02,1.20e-02,
113,2.80e-02,-1.40e-02,
114,2.40e-02,1.80e-02,
115,-4.40e-02,-1.40e-02,
116,8.00e-03,1.40e-02,
117,-3.60e-02,-1.40e-02,
118,-2.80e-02,1.40e-02,
119,3.20e-02,-1.00e-02,
120,-9.60e-02,9.40e-02,
121,1.00e-01,-1.40e-01,
122,3.60e-02,-2.60e-02,
123,-4.40e-02,2.00e-02,
124,4.00e-02,8.00e-03,
125,-4.40e-02,-1.00e-02,
126,3.60e-02,1.20e-02,
127,-4.40e-02,-6.00e-03,
128,-3.60e-02,-4.00e-03,
129,3.60e-02,8.00e-03,
130,3.60e-02,8.00e-03,
131,-3.20e-02,-6.00e-03,
132,-3.20e-02,8.00e-03,
133,2.40e-02,-8.00e-03,
134,-3.60e-02,8.00e-03,
135,3.60e-02,-1.40e-02,
136,-4.00e-02,8.00e-03,
137,3.20e-02,-1.60e-02,
138,4.40e-02,1.60e-02,
139,-4.40e-02,-1.60e-02,
140,4.80e-02,1.60e-02,
141,-4.00e-02,-1.20e-02,
142,-4.40e-02,1.20e-02,
143,3.60e-02,-1.60e-02,
144,3.20e-02,-1.60e-02,
145,-3.60e-02,1.60e-02,
146,8.00e-03,2.20e-02,
147,-3.20e-02,-1.00e-02,
148,8.00e-03,-1.00e-02,
149,-2.40e-02,1.20e-02,
150,3.20e-02,9.60e-02,
151,-1.28e-01,-4.80e-02,
152,8.00e-03,-1.20e-02,
153,-4.40e-02,3.20e-02,
154,8.00e-03,2.00e-02,
155,-4.00e-02,-1.00e-02,
156,8.00e-03,-8.00e-03,
157,-4.80e-02,1.60e-02,
158,2.80e-02,1.20e-02,
159,-4.00e-02,-8.00e-03,
160,2.80e-02,2.00e-02,
161,-2.80e-02,-1.20e-02,
162,2.40e-02,1.20e-02,
163,-3.60e-02,-1.40e-02,
164,2.00e-02,8.00e-03,
165,-4.00e-02,-1.40e-02,
166,-4.80e-02,8.00e-03,
167,3.20e-02,-1.60e-02,
168,5.20e-02,-1.40e-02,
169,-4.40e-02,8.00e-03,
170,3.60e-02,8.00e-03,
171,-4.40e-02,-1.20e-02,
172,-4.00e-02,-8.00e-03,
173,3.20e-02,1.60e-02,
174,3.60e-02,-4.00e-03,
175,-4.40e-02,2.00e-02,
176,-4.40e-02,8.00e-03,
177,3.60e-02,-8.00e-03,
178,4.00e-02,-6.00e-03,
179,-3.60e-02,1.00e-02,
180,-1.28e-01,-1.02e-01,
181,1.20e-01,2.06e-01,
182,2.80e-02,-2.20e-02,
183,-4.00e-02,1.40e-02,
184,-3.60e-02,2.40e-02,
185,2.40e-02,-8.00e-03,
186,8.00e-03,-6.00e-03,
187,-3.60e-02,1.20e-02,
188,8.00e-03,1.60e-02,
189,-2.00e-02,-8.00e-03,
190,8.00e-03,-1.20e-02,
191,-2.80e-02,2.20e-02,
192,8.00e-03,1.40e-02,
193,-4.40e-02,-1.20e-02,
