X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,3.60e-02,2.40e-02,
1,-2.80e-02,-1.00e-02,
2,2.40e-02,8.00e-03,
3,-4.00e-02,-2.60e-02,
4,2.40e-02,1.20e-02,
5,-3.20e-02,-1.20e-02,
6,2.40e-02,8.00e-03,
7,-2.40e-02,-6.00e-03,
8,2.80e-02,8.00e-03,
9,-2.40e-02,-1.20e-02,
10,-2.80e-02,-8.00e-03,
11,4.00e-02,8.00e-03,
12,-2.04e-01,-7.20e-02,
13,1.88e-01,2.00e-02,
14,-3.60e-02,8.00e-03,
15,2.80e-02,-1.60e-02,
16,-2.80e-02,8.00e-03,
17,2.80e-02,-6.00e-03,
18,-2.80e-02,-6.00e-03,
19,3.60e-02,8.00e-03,
20,3.20e-02,-8.00e-03,
21,-3.20e-02,1.80e-02,
22,-4.80e-02,-2.80e-02,
23,3.60e-02,3.20e-02,
24,3.60e-02,-1.80e-02,
25,-5.20e-02,3.40e-02,
26,8.00e-03,-2.20e-02,
27,-3.60e-02,1.80e-02,
28,8.00e-03,1.60e-02,
29,-2.40e-02,-6.00e-03,
30,8.00e-03,2.00e-02,
31,-2.40e-02,-8.00e-03,
32,1.20e-02,-1.00e-02,
33,-2.80e-02,2.60e-02,
34,8.00e-03,1.40e-02,
35,-3.20e-02,-1.40e-02,
36,1.20e-02,1.20e-02,
37,-3.20e-02,-1.20e-02,
38,8.00e-03,1.80e-02,
39,-2.40e-02,-8.00e-03,
40,-3.20e-02,1.40e-02,
41,4.80e-02,-6.00e-03,
42,2.20e-01,-2.54e-01,
43,-2.48e-01,2.56e-01,
44,-4.00e-02,-8.00e-03,
45,4.00e-02,1.40e-02,
46,-4.40e-02,-2.00e-03,
47,3.60e-02,2.20e-02,
48,-4.40e-02,-1.00e-02,
49,3.60e-02,1.00e-02,
50,4.00e-02,-8.00e-03,
51,-4.00e-02,2.40e-02,
52,-2.80e-02,2.60e-02,
53,3.20e-02,-4.00e-03,
54,3.20e-02,-2.40e-02,
55,-3.20e-02,1.00e-02,
56,-3.60e-02,-1.20e-02,
57,3.20e-02,8.00e-03,
58,-4.40e-02,1.00e-02,
59,2.80e-02,-1.40e-02,
60,-3.60e-02,1.40e-02,
61,3.60e-02,-1.40e-02,
62,-3.60e-02,-1.40e-02,
63,3.60e-02,2.20e-02,
64,4.40e-02,1.20e-02,
65,-3.20e-02,-1.20e-02,
66,-3.20e-02,1.00e-02,
67,1.20e-02,-1.00e-02,
68,8.00e-03,-4.00e-03,
69,-2.40e-02,1.80e-02,
70,1.20e-02,2.40e-02,
71,-3.60e-02,-6.00e-03,
72,-4.28e-01,4.60e-02,
73,4.00e-02,-2.54e-01,
74,-4.80e-02,2.80e-02,
75,2.80e-02,-2.60e-02,
76,4.00e-02,-8.00e-03,
77,-4.40e-02,3.20e-02,
78,8.00e-03,-2.60e-02,
79,-4.80e-02,3.20e-02,
80,-3.60e-02,-4.00e-03,
81,2.80e-02,1.60e-02,
82,2.80e-02,1.60e-02,
83,-3.20e-02,-6.00e-03,
84,2.80e-02,2.20e-02,
85,-4.00e-02,-1.60e-02,
86,2.00e-02,8.00e-03,
87,-3.60e-02,-1.40e-02,
88,-3.60e-02,1.00e-02,
89,2.80e-02,-1.40e-02,
90,-3.60e-02,-1.20e-02,
91,3.20e-02,8.00e-03,
92,4.40e-02,-1.00e-02,
93,-4.40e-02,8.00e-03,
94,4.00e-02,-1.20e-02,
95,-4.40e-02,1.00e-02,
96,-4.40e-02,-1.20e-02,
97,2.40e-02,1.60e-02,
98,2.80e-02,2.40e-02,
99,-4.00e-02,-4.00e-03,
100,-9.20e-02,-8.60e-02,
101,9.20e-02,1.42e-01,
102,-4.40e-02,1.60e-02,
103,3.20e-02,-8.00e-03,
104,2.80e-02,3.20e-02,
105,-4.00e-02,-8.00e-03,
106,1.20e-02,-2.00e-02,
107,-4.00e-02,2.00e-02,
108,-3.20e-02,2.60e-02,
109,1.20e-02,-8.00e-03,
110,-2.40e-02,1.40e-02,
111,2.40e-02,-1.20e-02,
112,3.20e-02,2.00e-02,
113,-2.00e-02,-1.60e-02,
114,-1.60e-02,-1.40e-02,
115,3.60e-02,2.20e-02,
116,-4.40e-02,1.40e-02,
117,1.20e-02,-1.60e-02,
118,-4.00e-02,-1.20e-02,
119,3.20e-02,1.40e-02,
120,-4.40e-02,1.40e-02,
121,2.80e-02,-1.20e-02,
122,3.20e-02,2.40e-02,
123,-4.00e-02,-1.20e-02,
124,3.60e-02,-1.00e-02,
125,-4.40e-02,1.60e-02,
126,3.60e-02,-1.40e-02,
127,-4.00e-02,2.20e-02,
128,-3.60e-02,3.00e-02,
129,4.00e-02,-6.00e-03,
130,-1.24e-01,1.00e-02,
131,2.16e-01,-3.80e-02,
132,2.80e-02,8.00e-03,
133,-4.80e-02,-1.00e-02,
134,2.80e-02,8.00e-03,
135,-4.40e-02,-1.00e-02,
136,-4.00e-02,8.00e-03,
137,3.20e-02,-1.20e-02,
138,2.80e-02,8.00e-03,
139,-3.60e-02,-1.20e-02,
140,2.00e-02,1.40e-02,
141,-2.80e-02,-1.20e-02,
142,-4.40e-02,1.80e-02,
143,3.20e-02,-1.60e-02,
144,3.20e-02,1.60e-02,
145,-4.00e-02,-1.40e-02,
146,-4.40e-02,1.20e-02,
147,1.20e-02,-1.20e-02,
148,-2.00e-02,-8.00e-03,
149,3.60e-02,1.40e-02,
150,-1.60e-02,1.60e-02,
151,3.20e-02,-2.80e-02,
152,-4.00e-02,-6.00e-03,
153,1.20e-02,3.00e-02,
154,8.00e-03,3.00e-02,
155,-4.40e-02,-6.00e-03,
156,3.20e-02,2.60e-02,
157,-4.40e-02,-1.00e-02,
158,-1.68e-01,-2.54e-01,
159,2.00e-01,1.56e-01,
160,2.80e-02,-1.00e-02,
161,-3.20e-02,2.20e-02,
162,2.80e-02,1.60e-02,
163,-3.60e-02,-6.00e-03,
164,2.40e-02,1.40e-02,
165,-2.40e-02,-4.00e-03,
166,3.20e-02,8.00e-03,
167,-2.40e-02,-8.00e-03,
168,4.80e-02,1.20e-02,
169,-4.00e-02,-1.40e-02,
170,3.20e-02,8.00e-03,
171,-4.80e-02,-1.80e-02,
172,-4.40e-02,-1.40e-02,
173,3.20e-02,1.40e-02,
174,3.20e-02,8.00e-03,
175,-4.00e-02,-8.00e-03,
176,4.00e-02,-6.00e-03,
177,-3.20e-02,1.40e-02,
178,3.60e-02,1.20e-02,
179,-3.20e-02,-4.00e-03,
180,-4.00e-02,3.00e-02,
181,3.60e-02,-2.20e-02,
182,3.20e-02,3.60e-02,
183,-3.60e-02,-2.40e-02,
184,8.00e-03,1.80e-02,
185,-4.80e-02,-8.00e-03,
186,2.80e-02,1.40e-02,
187,-3.20e-02,-1.00e-02,
