X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.00e-02,-4.00e-03,
1,2.00e-02,1.20e-02,
2,2.40e-02,1.00e-02,
3,-2.80e-02,-1.20e-02,
4,2.40e-02,-1.20e-02,
5,-3.60e-02,8.00e-03,
6,-4.40e-02,-1.60e-02,
7,3.60e-02,8.00e-03,
8,-3.60e-02,-1.40e-02,
9,4.40e-02,1.40e-02,
10,-4.00e-02,-1.40e-02,
11,3.20e-02,1.20e-02,
12,3.20e-02,1.20e-02,
13,-4.00e-02,-1.20e-02,
14,-3.60e-02,-1.20e-02,
15,3.60e-02,1.00e-02,
16,-3.60e-02,-1.40e-02,
17,3.60e-02,1.00e-02,
18,2.56e-01,-2.54e-01,
19,-1.96e-01,1.38e-01,
20,3.20e-02,2.40e-02,
21,-4.40e-02,-1.60e-02,
22,-4.80e-02,-2.20e-02,
23,3.60e-02,3.00e-02,
24,-4.00e-02,-1.00e-02,
25,8.00e-03,1.80e-02,
26,-4.00e-02,-8.00e-03,
27,8.00e-03,1.40e-02,
28,8.00e-03,-8.00e-03,
29,-2.00e-02,2.00e-02,
30,2.40e-02,1.60e-02,
31,-3.20e-02,-1.20e-02,
32,-3.60e-02,1.40e-02,
33,2.40e-02,-1.40e-02,
34,-1.60e-02,-1.20e-02,
35,3.60e-02,1.20e-02,
36,2.80e-02,-1.00e-02,
37,-3.60e-02,1.60e-02,
38,-3.60e-02,-8.00e-03,
39,2.80e-02,1.20e-02,
40,-3.60e-02,-8.00e-03,
41,3.20e-02,1.20e-02,
42,3.20e-02,1.20e-02,
43,-3.60e-02,-2.20e-02,
44,-4.00e-02,2.00e-02,
45,3.60e-02,-6.00e-03,
46,-4.40e-02,-8.00e-03,
47,3.20e-02,1.00e-02,
48,-3.60e-02,-1.00e-02,
49,4.00e-02,8.00e-03,
50,-2.20e-01,3.20e-02,
51,2.12e-01,-1.96e-01,
52,-4.00e-02,1.00e-02,
53,2.80e-02,-1.40e-02,
54,2.40e-02,8.00e-03,
55,-4.00e-02,-6.00e-03,
56,2.80e-02,-1.20e-02,
57,-2.80e-02,1.60e-02,
58,-2.00e-02,-1.00e-02,
59,2.40e-02,1.80e-02,
60,-2.80e-02,1.60e-02,
61,4.40e-02,-1.00e-02,
62,3.60e-02,-1.40e-02,
63,-4.40e-02,1.00e-02,
64,-4.00e-02,-1.40e-02,
65,3.20e-02,1.20e-02,
66,3.20e-02,-8.00e-03,
67,-4.00e-02,2.60e-02,
68,-4.00e-02,-6.00e-03,
69,1.20e-02,1.60e-02,
70,-3.60e-02,1.40e-02,
71,8.00e-03,-1.60e-02,
72,2.80e-02,2.40e-02,
73,-4.00e-02,-2.00e-02,
74,-4.40e-02,3.40e-02,
75,8.00e-03,-2.00e-02,
76,8.00e-03,-6.00e-03,
77,-4.00e-02,1.60e-02,
78,-4.00e-02,-8.00e-03,
79,2.80e-02,1.40e-02,
80,3.48e-01,2.56e-01,
81,-2.20e-01,-2.54e-01,
82,2.40e-02,-1.40e-02,
83,-3.60e-02,2.20e-02,
84,2.00e-02,-1.20e-02,
85,-2.80e-02,1.20e-02,
86,-2.40e-02,-8.00e-03,
87,2.00e-02,8.00e-03,
88,-3.60e-02,8.00e-03,
89,4.40e-02,-1.40e-02,
90,-4.00e-02,-1.20e-02,
91,4.40e-02,8.00e-03,
92,3.60e-02,-8.00e-03,
93,-2.40e-02,8.00e-03,
94,2.80e-02,-6.00e-03,
95,-3.20e-02,1.20e-02,
96,3.20e-02,-2.00e-03,
97,-4.00e-02,2.60e-02,
98,-2.00e-02,-4.00e-03,
99,4.00e-02,1.00e-02,
100,-2.00e-02,-6.00e-03,
101,3.20e-02,2.80e-02,
102,-2.00e-02,2.20e-02,
103,3.60e-02,-1.60e-02,
104,2.80e-02,-1.40e-02,
105,-3.20e-02,2.60e-02,
106,8.00e-03,1.60e-02,
107,-2.40e-02,-6.00e-03,
108,-3.60e-02,1.60e-02,
109,1.20e-02,-8.00e-03,
110,2.40e-02,-1.00e-02,
111,-2.80e-02,1.80e-02,
112,-2.40e-02,2.56e-01,
113,4.72e-01,-1.56e-01,
114,-2.00e-02,-8.00e-03,
115,1.20e-02,1.20e-02,
116,1.20e-02,-4.00e-03,
117,-2.00e-02,1.20e-02,
118,-2.80e-02,-1.00e-02,
119,3.20e-02,2.20e-02,
120,-4.40e-02,-1.40e-02,
121,3.60e-02,2.00e-02,
122,-4.40e-02,1.40e-02,
123,3.60e-02,-1.20e-02,
124,4.00e-02,2.40e-02,
125,-4.00e-02,-4.00e-03,
126,-1.60e-02,1.80e-02,
127,3.60e-02,-6.00e-03,
128,-3.60e-02,1.20e-02,
129,3.60e-02,-8.00e-03,
130,-2.40e-02,1.40e-02,
131,2.40e-02,-8.00e-03,
132,-2.80e-02,8.00e-03,
133,2.40e-02,-1.20e-02,
134,-2.80e-02,-1.20e-02,
135,2.80e-02,8.00e-03,
136,-2.80e-02,-1.40e-02,
137,1.60e-02,1.40e-02,
138,2.00e-02,-6.00e-03,
