X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.00e-02,-2.00e-02,
1,3.20e-02,1.00e-02,
2,3.20e-02,-6.00e-03,
3,-4.00e-02,1.00e-02,
4,-2.40e-02,-4.00e-03,
5,2.80e-02,1.40e-02,
6,-2.80e-02,8.00e-03,
7,2.40e-02,-1.20e-02,
8,-3.60e-02,-1.40e-02,
9,4.80e-02,1.00e-02,
10,-4.40e-02,-1.60e-02,
11,5.20e-02,1.40e-02,
12,-4.40e-02,-1.00e-02,
13,2.80e-02,1.20e-02,
14,-4.00e-02,1.40e-02,
15,3.20e-02,-4.00e-03,
16,3.60e-02,1.60e-02,
17,-4.00e-02,-8.00e-03,
18,3.60e-02,-6.00e-03,
19,-4.00e-02,1.40e-02,
20,3.60e-02,3.20e-02,
21,-4.00e-02,-2.60e-02,
22,4.40e-02,-1.00e-02,
23,-4.80e-02,2.80e-02,
24,-4.00e-02,-2.20e-02,
25,2.80e-02,2.40e-02,
26,-2.00e-02,-1.78e-01,
27,9.20e-02,1.32e-01,
28,-4.40e-02,-1.00e-02,
29,8.00e-03,1.60e-02,
30,-4.00e-02,2.20e-02,
31,8.00e-03,-1.20e-02,
32,-3.60e-02,-1.00e-02,
33,2.80e-02,1.20e-02,
34,-4.00e-02,-6.00e-03,
35,1.60e-02,8.00e-03,
36,1.20e-02,-1.00e-02,
37,-3.20e-02,1.60e-02,
38,-4.80e-02,-1.20e-02,
39,5.60e-02,1.00e-02,
40,-4.80e-02,1.00e-02,
41,4.00e-02,-8.00e-03,
42,3.60e-02,-6.00e-03,
43,-3.60e-02,1.40e-02,
44,3.60e-02,1.60e-02,
45,-4.80e-02,-4.00e-03,
46,3.60e-02,1.80e-02,
47,-3.20e-02,-4.00e-03,
48,4.00e-02,-4.00e-03,
49,-4.00e-02,1.60e-02,
50,-4.00e-02,3.00e-02,
51,4.00e-02,-6.00e-03,
52,3.60e-02,8.00e-03,
53,-4.40e-02,-2.20e-02,
54,-2.96e-01,2.56e-01,
55,3.68e-01,-2.54e-01,
56,-5.20e-02,-1.00e-02,
57,3.20e-02,8.00e-03,
58,-4.40e-02,-1.20e-02,
59,3.60e-02,1.20e-02,
60,-2.80e-02,-1.00e-02,
61,3.20e-02,1.60e-02,
62,5.20e-02,1.00e-02,
63,-3.60e-02,-1.20e-02,
64,-4.40e-02,-1.40e-02,
