X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,4.80e-02,-1.40e-02,
1,-3.60e-02,1.20e-02,
2,-4.00e-02,-1.20e-02,
3,3.20e-02,1.20e-02,
4,-4.00e-02,1.20e-02,
5,3.20e-02,-8.00e-03,
6,3.20e-02,-6.00e-03,
7,-3.20e-02,1.60e-02,
8,3.20e-02,-4.00e-03,
9,-3.20e-02,1.20e-02,
10,3.20e-02,-6.00e-03,
11,-4.00e-02,1.80e-02,
12,3.20e-02,-6.00e-03,
13,-3.20e-02,8.00e-03,
14,3.60e-02,1.00e-02,
15,-3.20e-02,-6.00e-03,
16,-4.00e-02,-1.00e-02,
17,2.80e-02,8.00e-03,
18,6.40e-02,-6.00e-02,
19,-5.20e-02,5.00e-02,
20,2.80e-02,2.40e-02,
21,-3.20e-02,-1.20e-02,
22,2.00e-02,1.40e-02,
23,-2.80e-02,-6.00e-03,
24,2.00e-02,-6.00e-03,
25,-2.00e-02,1.40e-02,
26,1.20e-02,2.00e-02,
27,-3.60e-02,-1.20e-02,
28,8.00e-03,1.40e-02,
29,-4.00e-02,-1.60e-02,
30,8.00e-03,1.20e-02,
31,-3.20e-02,-6.00e-03,
32,2.80e-02,1.40e-02,
33,-2.00e-02,-1.20e-02,
34,-2.00e-02,-2.60e-02,
35,3.20e-02,2.00e-02,
36,8.00e-03,3.00e-02,
37,-2.80e-02,-6.00e-03,
38,8.00e-03,-4.00e-03,
39,-2.00e-02,2.40e-02,
40,3.60e-02,2.60e-02,
41,-1.60e-02,-4.00e-03,
42,2.40e-02,-2.00e-02,
43,-2.80e-02,2.00e-02,
44,-2.40e-02,-6.00e-03,
45,2.40e-02,2.60e-02,
46,2.00e-02,-4.00e-03,
47,-2.80e-02,1.60e-02,
48,-2.84e-01,1.68e-01,
49,4.00e-01,-1.08e-01,
50,-2.00e-02,8.00e-03,
51,3.60e-02,-1.00e-02,
52,4.80e-02,-4.00e-03,
53,-2.00e-02,8.00e-03,
54,-1.60e-02,-6.00e-03,
55,2.40e-02,1.00e-02,
56,-2.80e-02,-6.00e-03,
57,2.80e-02,8.00e-03,
58,-3.20e-02,8.00e-03,
59,3.60e-02,-1.40e-02,
60,3.60e-02,1.20e-02,
61,-4.00e-02,-1.20e-02,
62,2.40e-02,2.80e-02,
63,-4.00e-02,-2.40e-02,
64,3.20e-02,-8.00e-03,
65,-4.00e-02,2.80e-02,
66,8.00e-03,-2.00e-02,
67,-3.20e-02,2.60e-02,
68,8.00e-03,1.60e-02,
69,-2.40e-02,-1.00e-02,
70,-3.20e-02,-1.20e-02,
71,1.20e-02,1.60e-02,
72,8.00e-03,2.20e-02,
73,-3.60e-02,-1.20e-02,
74,1.20e-02,1.20e-02,
75,-2.80e-02,-1.20e-02,
76,8.00e-03,1.60e-02,
77,-2.00e-02,-6.00e-03,
78,-1.56e-01,2.54e-01,
79,1.20e-01,-1.54e-01,
80,4.00e-02,1.40e-02,
81,-3.60e-02,-1.00e-02,
82,3.20e-02,1.20e-02,
83,-3.20e-02,-1.00e-02,
84,2.80e-02,1.20e-02,
85,-3.20e-02,-1.20e-02,
86,-4.40e-02,-6.00e-03,
87,3.20e-02,2.20e-02,
88,3.60e-02,-6.00e-03,
89,-3.60e-02,8.00e-03,
90,3.60e-02,-4.00e-03,
91,-2.80e-02,1.20e-02,
92,3.20e-02,8.00e-03,
93,-1.60e-02,-4.00e-03,
94,2.80e-02,8.00e-03,
95,-2.80e-02,-2.40e-02,
96,2.40e-02,8.00e-03,
97,-4.00e-02,-1.40e-02,
98,2.40e-02,-1.20e-02,
99,-4.00e-02,1.00e-02,
100,-3.20e-02,1.80e-02,
101,2.80e-02,-1.00e-02,
102,2.80e-02,1.80e-02,
103,-3.20e-02,-1.40e-02,
104,4.00e-02,1.20e-02,
105,-3.20e-02,-1.00e-02,
106,1.20e-02,1.00e-02,
107,-2.40e-02,-6.00e-03,
108,8.00e-03,-6.00e-03,
109,-2.00e-02,1.20e-02,
110,-1.48e-01,-1.58e-01,
111,1.04e-01,2.56e-01,
112,8.00e-03,1.20e-02,
113,-3.60e-02,-1.20e-02,
114,-3.20e-02,2.00e-02,
115,2.40e-02,-2.60e-02,
116,8.00e-03,2.40e-02,
117,-4.00e-02,-1.00e-02,
118,8.00e-03,-2.20e-02,
119,-4.00e-02,3.40e-02,
120,2.80e-02,-4.00e-03,
121,-3.60e-02,1.60e-02,
122,2.80e-02,1.40e-02,
123,-2.00e-02,-1.00e-02,
124,2.40e-02,1.60e-02,
125,-3.20e-02,-1.60e-02,
126,2.40e-02,8.00e-03,
127,-3.60e-02,-1.60e-02,
128,-4.00e-02,8.00e-03,
129,2.00e-02,-1.60e-02,
130,2.40e-02,8.00e-03,
131,-4.00e-02,-1.40e-02,
