X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.48e-01,
1,-3.60e-02,
2,-3.60e-02,
3,1.28e-01,
4,1.52e-01,
5,-3.60e-02,
6,-3.60e-02,
7,1.40e-01,
8,-3.60e-02,
9,1.48e-01,
10,1.32e-01,
11,-4.80e-02,
12,1.48e-01,
13,-6.00e-02,
14,1.56e-01,
15,-5.20e-02,
16,-4.80e-02,
17,1.56e-01,
18,-5.20e-02,
19,1.28e-01,
20,-6.00e-02,
21,1.52e-01,
22,-6.40e-02,
23,1.60e-01,
24,1.24e-01,
25,-5.60e-02,
26,-6.40e-02,
27,1.64e-01,
28,1.72e-01,
29,-6.00e-02,
30,-5.20e-02,
31,1.20e-01,
32,-4.00e-02,
33,1.64e-01,
34,1.48e-01,
35,-4.80e-02,
36,-3.20e-02,
37,1.52e-01,
38,-3.60e-02,
39,1.12e-01,
40,1.52e-01,
41,-3.60e-02,
42,-3.60e-02,
43,1.52e-01,
44,1.32e-01,
45,-4.00e-02,
46,-4.80e-02,
47,1.36e-01,
48,1.52e-01,
49,-4.40e-02,
50,-4.40e-02,
51,1.48e-01,
52,-4.40e-02,
53,1.20e-01,
54,-4.00e-02,
55,1.56e-01,
56,1.60e-01,
57,-4.00e-02,
58,-4.00e-02,
59,1.44e-01,
60,-4.00e-02,
61,1.64e-01,
62,1.60e-01,
63,-4.00e-02,
64,1.64e-01,
65,-4.00e-02,
66,-4.80e-02,
67,1.68e-01,
68,1.44e-01,
69,-4.80e-02,
70,1.44e-01,
71,-5.60e-02,
72,1.56e-01,
73,-4.40e-02,
74,1.20e-01,
75,-5.60e-02,
76,-4.40e-02,
77,1.40e-01,
78,-3.60e-02,
79,1.24e-01,
80,-3.60e-02,
81,1.52e-01,
82,-4.00e-02,
83,1.44e-01,
84,-3.60e-02,
85,1.40e-01,
86,1.48e-01,
87,-3.60e-02,
88,1.40e-01,
89,-4.00e-02,
90,-3.60e-02,
