X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.20e-01,
1,-3.20e-02,
2,-3.20e-02,
3,1.40e-01,
4,-3.20e-02,
5,1.48e-01,
6,1.28e-01,
7,-3.60e-02,
8,1.56e-01,
9,-3.60e-02,
10,1.56e-01,
11,-3.60e-02,
12,1.44e-01,
13,-3.60e-02,
14,-3.60e-02,
15,1.52e-01,
16,-3.20e-02,
17,1.60e-01,
18,-2.80e-02,
19,1.24e-01,
20,-2.80e-02,
21,1.56e-01,
22,1.60e-01,
23,-2.80e-02,
24,-3.20e-02,
25,1.60e-01,
26,1.68e-01,
27,-2.80e-02,
28,1.20e-01,
29,-3.20e-02,
30,1.32e-01,
31,-3.20e-02,
32,-3.20e-02,
33,6.80e-02,
34,1.32e-01,
35,-2.80e-02,
36,-2.80e-02,
37,1.24e-01,
38,-2.40e-02,
39,7.60e-02,
40,-2.80e-02,
41,1.32e-01,
42,1.20e-01,
43,-2.80e-02,
44,1.20e-01,
45,-2.80e-02,
46,1.20e-01,
47,-2.80e-02,
48,-2.80e-02,
49,1.20e-01,
50,-2.40e-02,
51,1.12e-01,
52,-2.40e-02,
53,1.16e-01,
54,1.16e-01,
55,-2.40e-02,
56,-2.80e-02,
57,1.16e-01,
58,-2.80e-02,
59,1.24e-01,
60,-2.40e-02,
61,1.24e-01,
62,-2.80e-02,
63,1.36e-01,
64,-2.80e-02,
65,1.40e-01,
66,1.28e-01,
67,-3.20e-02,
68,-2.80e-02,
69,1.60e-01,
70,-3.20e-02,
71,9.60e-02,
72,-3.20e-02,
73,7.20e-02,
74,-3.20e-02,
75,8.40e-02,
76,-3.20e-02,
77,1.16e-01,
78,-2.80e-02,
79,1.28e-01,
80,1.44e-01,
81,-3.20e-02,
82,-3.20e-02,
83,1.40e-01,
84,1.40e-01,
85,-3.20e-02,
86,-4.00e-02,
87,1.44e-01,
88,1.48e-01,
89,-4.40e-02,
90,-4.00e-02,
91,1.44e-01,
92,1.40e-01,
93,-3.60e-02,
94,-4.00e-02,
95,1.48e-01,
96,1.48e-01,
97,-4.40e-02,
98,1.48e-01,
99,-3.20e-02,
100,-3.20e-02,
101,1.48e-01,
