X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-6.00e-02,
1,1.52e-01,
2,-7.20e-02,
3,1.52e-01,
4,-7.20e-02,
5,1.64e-01,
6,1.60e-01,
7,-9.20e-02,
8,1.56e-01,
9,-9.20e-02,
10,1.72e-01,
11,-1.08e-01,
12,1.60e-01,
13,-9.20e-02,
14,-6.80e-02,
15,1.56e-01,
16,1.48e-01,
17,-4.00e-02,
18,-3.60e-02,
19,1.36e-01,
20,-3.60e-02,
21,1.60e-01,
22,1.44e-01,
23,-3.60e-02,
24,-3.60e-02,
25,1.52e-01,
26,-4.00e-02,
27,1.56e-01,
28,-4.00e-02,
29,1.64e-01,
30,-4.00e-02,
31,1.60e-01,
32,-3.60e-02,
33,1.12e-01,
34,-4.00e-02,
35,6.80e-02,
36,8.80e-02,
37,-4.00e-02,
38,3.20e-02,
39,-4.00e-02,
40,-4.00e-02,
41,1.60e-01,
42,-4.00e-02,
43,1.72e-01,
44,1.76e-01,
45,-4.40e-02,
46,-4.00e-02,
47,1.64e-01,
48,-4.00e-02,
49,1.60e-01,
50,1.68e-01,
51,-6.00e-02,
52,1.76e-01,
53,-6.40e-02,
54,1.52e-01,
55,-5.60e-02,
56,-4.00e-02,
57,1.64e-01,
58,-4.00e-02,
59,1.60e-01,
60,1.40e-01,
61,-4.00e-02,
62,1.48e-01,
63,-4.00e-02,
64,-4.00e-02,
65,1.56e-01,
66,-4.00e-02,
67,1.56e-01,
68,-3.60e-02,
69,1.24e-01,
70,1.16e-01,
71,-4.00e-02,
72,-4.00e-02,
73,9.60e-02,
74,-4.00e-02,
75,8.00e-02,
76,-4.00e-02,
77,2.40e-02,
78,1.40e-01,
79,-4.00e-02,
80,1.56e-01,
81,-4.80e-02,
82,-6.40e-02,
83,1.64e-01,
84,-6.80e-02,
85,1.56e-01,
86,-6.80e-02,
87,1.64e-01,
88,1.68e-01,
89,-8.00e-02,
90,-8.40e-02,
91,1.68e-01,
92,1.72e-01,
93,-9.60e-02,
94,1.68e-01,
95,-9.60e-02,
96,-9.60e-02,
97,1.60e-01,
98,-4.00e-02,
99,1.56e-01,
100,1.56e-01,
101,-4.00e-02,
102,-3.60e-02,
103,1.56e-01,
104,-3.60e-02,
105,1.48e-01,
106,-4.00e-02,
107,1.56e-01,
108,-3.60e-02,
109,1.64e-01,
110,-3.60e-02,
111,1.68e-01,
112,1.56e-01,
113,-4.00e-02,
114,1.52e-01,
115,-4.00e-02,
116,-3.60e-02,
117,1.36e-01,
118,-4.00e-02,
119,1.48e-01,
