X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-3.60e-02,
1,1.60e-01,
2,1.52e-01,
3,-4.00e-02,
4,1.44e-01,
5,-3.60e-02,
6,1.64e-01,
7,-3.20e-02,
8,-3.20e-02,
9,1.36e-01,
10,1.44e-01,
11,-3.60e-02,
12,-3.60e-02,
13,1.44e-01,
14,-3.60e-02,
15,1.40e-01,
16,-4.40e-02,
17,1.40e-01,
18,-4.80e-02,
19,1.16e-01,
20,-4.40e-02,
21,1.36e-01,
22,1.20e-01,
23,-4.00e-02,
24,-4.00e-02,
25,1.24e-01,
26,-3.20e-02,
27,1.32e-01,
28,9.20e-02,
29,-2.80e-02,
30,7.20e-02,
31,-2.80e-02,
32,8.00e-02,
33,-2.80e-02,
34,-2.40e-02,
35,8.80e-02,
36,1.40e-01,
37,-2.80e-02,
38,-2.80e-02,
39,1.52e-01,
40,-2.80e-02,
41,1.56e-01,
42,-3.20e-02,
43,1.56e-01,
44,-2.80e-02,
45,1.52e-01,
46,1.64e-01,
47,-2.80e-02,
48,1.44e-01,
49,-3.20e-02,
50,-2.80e-02,
51,1.40e-01,
52,-3.20e-02,
53,1.20e-01,
54,1.24e-01,
55,-2.80e-02,
56,-2.80e-02,
57,1.24e-01,
58,1.16e-01,
59,-2.80e-02,
60,1.20e-01,
61,-2.80e-02,
62,-2.80e-02,
63,1.20e-01,
64,-2.80e-02,
65,1.20e-01,
66,-2.40e-02,
67,1.32e-01,
68,-2.80e-02,
69,1.32e-01,
70,-2.40e-02,
71,1.24e-01,
72,-2.80e-02,
73,1.16e-01,
74,-3.20e-02,
75,8.40e-02,
76,-2.80e-02,
77,1.08e-01,
78,-2.80e-02,
79,6.40e-02,
80,1.36e-01,
81,-2.80e-02,
82,-3.20e-02,
83,1.44e-01,
84,-2.80e-02,
85,1.40e-01,
86,-3.20e-02,
87,1.56e-01,
88,-2.80e-02,
89,1.60e-01,
90,1.20e-01,
91,-3.60e-02,
92,1.36e-01,
93,-3.60e-02,
94,-4.00e-02,
95,1.28e-01,
96,1.28e-01,
97,-4.40e-02,
98,-4.40e-02,
99,1.36e-01,
100,-4.00e-02,
101,1.24e-01,
102,-5.20e-02,
103,1.40e-01,
104,1.20e-01,
105,-4.80e-02,
106,1.24e-01,
107,-4.00e-02,
108,-3.60e-02,
109,1.32e-01,
110,-2.80e-02,
111,1.36e-01,
112,-2.80e-02,
113,8.00e-02,
114,1.40e-01,
115,-3.20e-02,
116,-2.80e-02,
117,1.36e-01,
118,1.48e-01,
119,-2.80e-02,
120,-2.40e-02,
121,1.48e-01,
122,-2.80e-02,
123,1.48e-01,
124,1.56e-01,
125,-2.80e-02,
126,-2.80e-02,
127,1.64e-01,
128,-2.80e-02,
129,1.56e-01,
130,1.60e-01,
131,-2.80e-02,
132,-2.80e-02,
133,1.36e-01,
134,1.24e-01,
135,-2.80e-02,
136,-2.40e-02,
137,1.24e-01,
138,1.24e-01,
139,-2.80e-02,
140,-2.40e-02,
141,1.32e-01,
142,1.20e-01,
143,-2.80e-02,
144,1.24e-01,
145,-3.20e-02,
146,-3.20e-02,
147,1.12e-01,
148,-2.80e-02,
149,1.24e-01,
150,-2.80e-02,
151,1.24e-01,
152,-3.20e-02,
153,1.20e-01,
154,1.36e-01,
155,-2.80e-02,
156,-2.80e-02,
157,1.24e-01,
158,1.40e-01,
159,-2.80e-02,
160,-3.20e-02,
161,1.48e-01,
162,-2.80e-02,
163,1.52e-01,
164,-2.80e-02,
165,1.60e-01,
166,1.08e-01,
167,-3.20e-02,
168,-3.20e-02,
169,1.60e-01,
170,1.68e-01,
171,-3.20e-02,
172,-2.80e-02,
173,1.52e-01,
174,-4.00e-02,
175,1.24e-01,
176,-3.60e-02,
177,1.24e-01,
178,1.20e-01,
179,-4.40e-02,
180,1.28e-01,
181,-4.80e-02,
182,1.36e-01,
183,-4.80e-02,
184,-4.40e-02,
185,1.24e-01,
186,-4.40e-02,
187,1.16e-01,
188,-3.20e-02,
189,1.40e-01,
190,-3.20e-02,
191,1.40e-01,
192,-2.80e-02,
193,1.32e-01,
194,1.28e-01,
195,-3.20e-02,
196,-3.20e-02,
197,1.44e-01,
198,-2.80e-02,
199,1.48e-01,
200,-2.80e-02,
201,1.44e-01,
202,1.32e-01,
203,-2.80e-02,
204,-2.80e-02,
205,1.48e-01,
206,-2.80e-02,
207,1.52e-01,
208,1.52e-01,
209,-3.20e-02,
210,-3.20e-02,
211,1.56e-01,
212,-2.40e-02,
213,1.44e-01,
214,-3.20e-02,
215,1.56e-01,
216,1.32e-01,
217,-2.40e-02,
218,-2.40e-02,
219,1.32e-01,
220,1.24e-01,
221,-2.80e-02,
222,1.16e-01,
223,-2.80e-02,
224,-2.40e-02,
225,1.24e-01,
226,-2.40e-02,
227,1.24e-01,
228,1.20e-01,
229,-2.80e-02,
230,-2.80e-02,
231,1.40e-01,
232,-3.20e-02,
233,4.00e-02,
234,-2.80e-02,
235,1.00e-01,
236,-2.80e-02,
237,1.52e-01,
238,-2.80e-02,
239,1.44e-01,
240,1.36e-01,
241,-3.20e-02,
242,-2.80e-02,
243,1.52e-01,
244,-3.20e-02,
245,1.52e-01,
246,-2.80e-02,
247,1.56e-01,
248,-2.80e-02,
249,1.56e-01,
250,1.64e-01,
251,-3.20e-02,
252,-3.20e-02,
253,1.56e-01,
254,1.64e-01,
255,-2.80e-02,
256,1.56e-01,
257,-4.40e-02,
258,-4.40e-02,
259,1.32e-01,
260,-4.40e-02,
261,1.36e-01,
262,-5.20e-02,
263,1.32e-01,
264,1.44e-01,
265,-4.40e-02,
266,-4.40e-02,
267,1.40e-01,
268,-4.00e-02,
269,9.20e-02,
270,1.24e-01,
271,-3.60e-02,
272,-2.80e-02,
273,1.08e-01,
274,-3.60e-02,
275,1.44e-01,
276,-3.20e-02,
277,1.20e-01,
278,1.28e-01,
279,-2.80e-02,
280,1.52e-01,
281,-2.80e-02,
282,-2.80e-02,
283,1.56e-01,
284,1.56e-01,
285,-3.20e-02,
286,-2.80e-02,
287,1.56e-01,
288,1.48e-01,
289,-2.80e-02,
290,1.52e-01,
291,-2.80e-02,
292,-2.80e-02,
293,1.48e-01,
294,-2.80e-02,
295,1.40e-01,
296,1.40e-01,
297,-3.20e-02,
298,-2.80e-02,
299,1.52e-01,
300,1.44e-01,
301,-2.80e-02,
302,-2.80e-02,
303,1.32e-01,
304,1.32e-01,
305,-2.80e-02,
306,1.20e-01,
307,-2.80e-02,
308,-2.80e-02,
309,1.00e-01,
310,1.28e-01,
311,-2.40e-02,
312,1.24e-01,
313,-3.20e-02,
314,-2.80e-02,
315,1.28e-01,
316,-2.80e-02,
317,1.20e-01,
318,-2.80e-02,
319,1.20e-01,
320,-2.80e-02,
321,1.44e-01,
322,-2.80e-02,
323,1.52e-01,
324,-2.80e-02,
325,1.48e-01,
326,-2.80e-02,
327,1.56e-01,
328,-2.80e-02,
329,1.52e-01,
330,-2.80e-02,
331,1.60e-01,
332,-2.80e-02,
333,1.44e-01,
334,1.48e-01,
335,-2.80e-02,
336,-2.80e-02,
337,1.56e-01,
338,-2.80e-02,
339,1.68e-01,
340,1.60e-01,
341,-4.00e-02,
342,1.24e-01,
343,-4.40e-02,
344,1.28e-01,
345,-5.20e-02,
346,-4.80e-02,
347,1.28e-01,
348,-3.20e-02,
349,1.28e-01,
350,-2.80e-02,
