X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.16e-01,
1,-1.04e-01,
2,-1.04e-01,
3,1.20e-01,
4,1.08e-01,
5,-1.20e-01,
6,-1.24e-01,
7,1.24e-01,
8,-1.24e-01,
9,1.12e-01,
10,1.16e-01,
11,-1.24e-01,
12,1.32e-01,
13,-1.24e-01,
14,1.28e-01,
15,-1.20e-01,
16,1.40e-01,
17,-1.20e-01,
18,1.00e-01,
19,-1.04e-01,
20,-1.08e-01,
21,1.04e-01,
22,1.36e-01,
23,-1.16e-01,
24,1.36e-01,
25,-1.04e-01,
26,1.24e-01,
27,-1.20e-01,
28,-1.16e-01,
29,9.20e-02,
30,-1.20e-01,
31,1.16e-01,
32,7.20e-02,
33,-1.08e-01,
34,5.60e-02,
35,-1.08e-01,
36,-1.12e-01,
37,6.80e-02,
38,-1.08e-01,
39,7.60e-02,
40,1.24e-01,
41,-1.32e-01,
42,1.20e-01,
43,-1.64e-01,
44,1.28e-01,
45,-1.76e-01,
46,-1.56e-01,
47,1.44e-01,
48,1.36e-01,
49,-1.72e-01,
50,-1.52e-01,
51,1.32e-01,
52,-1.48e-01,
53,1.28e-01,
54,-1.72e-01,
55,1.32e-01,
56,1.12e-01,
57,-1.08e-01,
58,1.24e-01,
59,-9.60e-02,
60,-1.04e-01,
61,1.12e-01,
62,1.24e-01,
63,-8.80e-02,
64,-1.08e-01,
65,1.24e-01,
66,-1.00e-01,
67,8.40e-02,
68,1.12e-01,
69,-1.00e-01,
70,1.24e-01,
71,-1.00e-01,
72,-1.00e-01,
73,8.00e-02,
74,1.12e-01,
75,-1.00e-01,
76,-1.08e-01,
77,6.00e-02,
78,-9.60e-02,
79,6.40e-02,
80,1.12e-01,
81,-1.12e-01,
82,1.12e-01,
83,-1.08e-01,
84,1.16e-01,
85,-1.12e-01,
86,-1.04e-01,
87,1.16e-01,
88,1.12e-01,
89,-1.12e-01,
90,-1.20e-01,
91,1.28e-01,
92,-1.16e-01,
93,1.20e-01,
94,-1.32e-01,
95,1.36e-01,
96,1.08e-01,
97,-1.20e-01,
98,-1.28e-01,
99,1.12e-01,
100,-1.16e-01,
101,1.40e-01,
102,1.12e-01,
103,-1.12e-01,
104,-1.08e-01,
105,1.36e-01,
106,-1.12e-01,
107,1.12e-01,
108,-1.20e-01,
109,1.00e-01,
110,-1.16e-01,
111,5.60e-02,
112,6.80e-02,
113,-1.08e-01,
114,5.20e-02,
115,-1.12e-01,
116,-9.60e-02,
117,1.12e-01,
118,4.40e-02,
119,-1.04e-01,
120,-1.08e-01,
121,1.20e-01,
122,9.20e-02,
123,-1.20e-01,
124,1.32e-01,
125,-1.52e-01,
126,-1.64e-01,
127,1.40e-01,
128,1.40e-01,
129,-1.64e-01,
130,1.36e-01,
131,-1.84e-01,
132,-1.60e-01,
133,1.28e-01,
134,1.16e-01,
135,-1.64e-01,
136,1.16e-01,
137,-1.68e-01,
138,1.40e-01,
139,-1.76e-01,
140,-9.60e-02,
141,1.00e-01,
142,-8.80e-02,
143,1.08e-01,
144,1.12e-01,
145,-1.08e-01,
146,1.24e-01,
147,-9.60e-02,
148,-1.08e-01,
149,1.04e-01,
150,-1.04e-01,
151,1.24e-01,
152,-1.00e-01,
153,1.20e-01,
154,1.24e-01,
155,-1.04e-01,
156,6.00e-02,
157,-1.04e-01,
158,-9.20e-02,
159,8.00e-02,
160,1.08e-01,
161,-1.12e-01,
162,1.16e-01,
163,-1.16e-01,
164,8.40e-02,
165,-1.12e-01,
166,1.20e-01,
167,-1.20e-01,
168,-1.00e-01,
169,1.16e-01,
170,1.12e-01,
171,-9.60e-02,
172,9.60e-02,
173,-9.60e-02,
174,-1.12e-01,
175,1.00e-01,
176,-1.28e-01,
177,1.32e-01,
178,-1.28e-01,
179,1.36e-01,
180,-1.16e-01,
181,9.60e-02,
182,-1.20e-01,
183,9.60e-02,
184,-1.20e-01,
185,1.40e-01,
186,-1.20e-01,
187,1.48e-01,
188,-1.16e-01,
189,1.28e-01,
190,6.80e-02,
191,-1.16e-01,
192,4.80e-02,
193,-1.08e-01,
194,-8.40e-02,
195,7.60e-02,
196,5.20e-02,
197,-1.04e-01,
198,-1.12e-01,
199,4.80e-02,
200,-1.12e-01,
201,1.16e-01,
202,8.00e-02,
203,-1.00e-01,
204,1.16e-01,
205,-1.04e-01,
206,1.20e-01,
207,-1.04e-01,
208,1.24e-01,
209,-1.72e-01,
210,1.24e-01,
211,-1.64e-01,
212,-1.72e-01,
213,1.40e-01,
214,1.24e-01,
215,-1.84e-01,
216,1.28e-01,
217,-1.76e-01,
218,1.20e-01,
219,-1.72e-01,
220,-1.84e-01,
221,1.36e-01,
222,1.08e-01,
223,-9.20e-02,
224,1.20e-01,
225,-1.04e-01,
226,-1.12e-01,
227,8.00e-02,
228,-1.08e-01,
229,1.12e-01,
230,1.00e-01,
231,-1.04e-01,
232,-1.00e-01,
233,1.16e-01,
234,-1.04e-01,
235,1.04e-01,
236,-9.20e-02,
237,7.60e-02,
238,-9.20e-02,
239,1.24e-01,
240,1.08e-01,
241,-9.20e-02,
242,-1.04e-01,
243,1.24e-01,
244,-1.12e-01,
245,1.16e-01,
246,1.12e-01,
247,-1.04e-01,
248,-1.20e-01,
249,1.16e-01,
250,1.20e-01,
251,-1.08e-01,
252,-1.04e-01,
253,1.00e-01,
254,-1.12e-01,
255,1.28e-01,
256,-1.28e-01,
257,9.60e-02,
258,1.16e-01,
259,-1.36e-01,
260,-1.32e-01,
261,1.48e-01,
262,-1.56e-01,
263,1.44e-01,
264,-1.24e-01,
265,1.40e-01,
266,-1.24e-01,
267,1.12e-01,
268,-1.08e-01,
269,1.40e-01,
270,6.80e-02,
271,-8.40e-02,
272,-1.16e-01,
273,6.80e-02,
274,6.40e-02,
275,-1.16e-01,
276,5.20e-02,
277,-1.08e-01,
278,-1.04e-01,
279,8.40e-02,
280,-1.08e-01,
281,1.20e-01,
282,-1.04e-01,
283,1.04e-01,
284,-1.08e-01,
285,1.28e-01,
286,1.00e-01,
287,-1.04e-01,
288,1.20e-01,
289,-1.40e-01,
290,-1.72e-01,
291,1.52e-01,
292,1.48e-01,
293,-1.84e-01,
294,-1.68e-01,
295,1.32e-01,
296,1.28e-01,
297,-1.88e-01,
298,1.32e-01,
299,-1.84e-01,
300,-1.80e-01,
301,1.32e-01,
302,1.32e-01,
303,-1.72e-01,
304,-1.72e-01,
305,1.32e-01,
306,-1.12e-01,
307,1.12e-01,
308,8.00e-02,
309,-1.12e-01,
310,-1.08e-01,
311,1.24e-01,
312,1.04e-01,
313,-1.16e-01,
314,9.60e-02,
315,-9.60e-02,
316,-1.08e-01,
317,1.16e-01,
318,7.60e-02,
319,-9.20e-02,
320,1.00e-01,
321,-1.04e-01,
322,-1.00e-01,
323,1.16e-01,
324,1.28e-01,
325,-1.00e-01,
326,-1.12e-01,
327,1.16e-01,
328,1.12e-01,
329,-1.16e-01,
330,-1.16e-01,
331,1.28e-01,
332,-9.60e-02,
333,1.12e-01,
334,1.28e-01,
335,-1.08e-01,
336,-1.20e-01,
337,1.04e-01,
338,1.16e-01,
339,-1.12e-01,
340,1.12e-01,
341,-1.32e-01,
342,1.20e-01,
343,-1.48e-01,
344,-1.64e-01,
345,1.52e-01,
346,-1.56e-01,
347,1.48e-01,
348,-1.20e-01,
349,1.12e-01,
350,6.80e-02,
351,-1.12e-01,
352,-1.20e-01,
353,4.40e-02,
354,8.40e-02,
355,-1.04e-01,
356,6.00e-02,
357,-1.04e-01,
358,-1.08e-01,
359,7.20e-02,
360,1.24e-01,
361,-1.16e-01,
362,1.24e-01,
363,-1.12e-01,
364,-1.12e-01,
365,1.20e-01,
366,-1.08e-01,
367,1.12e-01,
368,1.20e-01,
369,-1.04e-01,
370,1.20e-01,
371,-1.48e-01,
372,1.16e-01,
373,-1.72e-01,
374,1.48e-01,
375,-1.88e-01,
376,1.32e-01,
377,-2.00e-01,
378,-1.76e-01,
379,1.60e-01,
380,1.52e-01,
381,-1.96e-01,
382,1.28e-01,
383,-1.84e-01,
384,1.32e-01,
385,-1.84e-01,
386,-1.64e-01,
387,1.36e-01,
388,-1.52e-01,
389,1.40e-01,
390,-9.20e-02,
391,1.16e-01,
392,-1.12e-01,
393,8.80e-02,
394,-1.08e-01,
395,1.20e-01,
396,-1.00e-01,
397,6.40e-02,
398,9.60e-02,
399,-9.60e-02,
400,1.28e-01,
401,-1.08e-01,
402,-1.08e-01,
403,1.20e-01,
404,-1.08e-01,
405,1.28e-01,
406,1.20e-01,
407,-1.04e-01,
408,-1.08e-01,
409,1.28e-01,
410,-1.08e-01,
411,1.16e-01,
412,1.24e-01,
413,-1.08e-01,
