X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-2.40e-02,
1,1.24e-01,
2,1.28e-01,
3,-2.40e-02,
4,-2.80e-02,
5,1.28e-01,
6,-2.80e-02,
7,1.36e-01,
8,-2.80e-02,
9,1.36e-01,
10,1.28e-01,
11,-2.80e-02,
12,-2.80e-02,
13,1.40e-01,
14,-2.80e-02,
15,1.48e-01,
16,-2.80e-02,
17,1.56e-01,
18,1.48e-01,
19,-3.20e-02,
20,-3.20e-02,
21,1.48e-01,
22,-2.80e-02,
23,1.40e-01,
24,-3.20e-02,
25,1.56e-01,
26,1.52e-01,
27,-2.80e-02,
28,-2.80e-02,
29,6.00e-02,
30,-3.20e-02,
31,1.16e-01,
32,8.80e-02,
33,-3.60e-02,
34,-3.20e-02,
35,1.44e-01,
36,1.08e-01,
37,-3.60e-02,
38,1.00e-01,
39,-3.20e-02,
40,-4.80e-02,
41,1.28e-01,
42,1.16e-01,
43,-4.80e-02,
44,-4.80e-02,
45,1.36e-01,
46,1.36e-01,
47,-4.00e-02,
48,1.28e-01,
49,-4.00e-02,
50,1.28e-01,
51,-3.60e-02,
52,-2.80e-02,
53,1.44e-01,
54,-3.20e-02,
55,1.52e-01,
56,1.40e-01,
57,-2.80e-02,
58,-2.80e-02,
59,1.08e-01,
60,1.40e-01,
61,-2.80e-02,
62,1.32e-01,
63,-2.80e-02,
64,1.48e-01,
65,-2.80e-02,
66,-2.80e-02,
67,1.48e-01,
68,-2.80e-02,
69,1.32e-01,
70,-2.80e-02,
71,8.80e-02,
72,-2.80e-02,
73,1.36e-01,
74,1.28e-01,
75,-2.80e-02,
76,-2.40e-02,
77,1.20e-01,
78,-2.80e-02,
79,1.12e-01,
80,1.16e-01,
81,-2.80e-02,
82,1.16e-01,
83,-2.40e-02,
84,-2.40e-02,
85,1.20e-01,
86,-2.40e-02,
87,1.16e-01,
88,1.20e-01,
89,-2.80e-02,
90,-2.80e-02,
91,1.28e-01,
92,1.28e-01,
93,-2.80e-02,
94,1.28e-01,
95,-2.80e-02,
96,-2.80e-02,
97,1.32e-01,
98,-2.40e-02,
99,1.36e-01,
100,-2.40e-02,
101,1.36e-01,
102,-2.40e-02,
103,1.40e-01,
104,1.40e-01,
105,-2.40e-02,
106,-2.40e-02,
107,1.24e-01,
108,1.12e-01,
109,-2.80e-02,
110,-2.40e-02,
111,6.80e-02,
112,-3.20e-02,
113,8.00e-02,
114,-3.20e-02,
115,1.24e-01,
116,7.20e-02,
117,-2.80e-02,
118,-4.40e-02,
119,1.40e-01,
120,1.20e-01,
121,-4.80e-02,
122,1.32e-01,
123,-4.80e-02,
124,1.24e-01,
125,-4.40e-02,
126,1.36e-01,
127,-4.40e-02,
128,-3.60e-02,
129,1.32e-01,
130,-3.60e-02,
131,1.36e-01,
132,1.20e-01,
133,-3.20e-02,
134,1.40e-01,
135,-3.20e-02,
136,-2.40e-02,
137,1.28e-01,
138,1.32e-01,
139,-3.20e-02,
140,-2.40e-02,
141,1.36e-01,
142,-2.40e-02,
143,1.32e-01,
144,1.28e-01,
145,-2.80e-02,
146,-2.40e-02,
147,1.32e-01,
148,-2.40e-02,
149,1.36e-01,
150,1.32e-01,
151,-2.40e-02,
152,1.32e-01,
153,-2.40e-02,
154,1.32e-01,
155,-2.80e-02,
156,1.20e-01,
157,-2.40e-02,
158,1.08e-01,
159,-2.40e-02,
160,-2.40e-02,
161,1.16e-01,
162,-2.40e-02,
163,1.16e-01,
164,1.12e-01,
165,-2.80e-02,
166,1.16e-01,
167,-2.40e-02,
168,1.16e-01,
169,-2.80e-02,
170,1.12e-01,
171,-2.80e-02,
172,-2.40e-02,
173,1.16e-01,
174,1.12e-01,
175,-2.80e-02,
176,-2.40e-02,
177,1.28e-01,
178,-2.40e-02,
179,1.20e-01,
180,-2.40e-02,
181,1.24e-01,
182,1.32e-01,
