X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-3.60e-02,
1,1.48e-01,
2,1.52e-01,
3,-4.00e-02,
4,-4.80e-02,
5,1.48e-01,
6,1.60e-01,
7,-6.00e-02,
8,-6.00e-02,
9,1.60e-01,
10,-6.40e-02,
11,1.64e-01,
12,1.64e-01,
13,-6.00e-02,
14,-6.40e-02,
15,1.60e-01,
16,1.68e-01,
17,-6.00e-02,
18,1.60e-01,
19,-7.20e-02,
20,-6.80e-02,
21,1.72e-01,
22,-7.20e-02,
23,1.68e-01,
24,-6.40e-02,
25,1.60e-01,
26,-3.60e-02,
27,1.60e-01,
28,-3.60e-02,
29,1.48e-01,
30,-3.20e-02,
31,1.44e-01,
32,-3.60e-02,
33,1.52e-01,
34,-3.60e-02,
35,1.52e-01,
36,-4.00e-02,
37,9.60e-02,
38,-4.00e-02,
39,1.44e-01,
40,1.64e-01,
41,-4.40e-02,
42,1.68e-01,
43,-4.40e-02,
44,1.72e-01,
45,-4.40e-02,
46,1.68e-01,
47,-4.40e-02,
48,1.72e-01,
49,-4.00e-02,
50,1.72e-01,
51,-4.40e-02,
52,-4.40e-02,
53,1.72e-01,
54,-4.40e-02,
55,1.76e-01,
56,1.76e-01,
57,-4.40e-02,
58,1.72e-01,
59,-5.60e-02,
60,-6.00e-02,
61,1.44e-01,
62,1.64e-01,
63,-5.60e-02,
64,-7.20e-02,
65,1.68e-01,
66,-4.40e-02,
67,1.64e-01,
68,1.60e-01,
69,-4.00e-02,
70,-4.00e-02,
71,1.52e-01,
72,1.52e-01,
73,-4.00e-02,
74,-4.00e-02,
75,1.32e-01,
76,1.48e-01,
77,-3.60e-02,
78,-3.60e-02,
79,1.52e-01,
80,-3.60e-02,
81,1.44e-01,
82,1.44e-01,
83,-4.00e-02,
84,-4.40e-02,
85,1.48e-01,
86,-4.00e-02,
87,1.52e-01,
88,-4.40e-02,
89,1.56e-01,
90,-5.60e-02,
91,1.60e-01,
92,1.52e-01,
93,-5.20e-02,
94,1.60e-01,
95,-6.00e-02,
96,-6.00e-02,
97,1.56e-01,
98,-6.00e-02,
99,1.48e-01,
100,-7.20e-02,
101,1.72e-01,
102,1.68e-01,
103,-7.20e-02,
104,-5.60e-02,
105,1.68e-01,
106,1.68e-01,
107,-6.40e-02,
108,-3.60e-02,
109,1.64e-01,
110,-3.20e-02,
111,1.08e-01,
112,9.60e-02,
113,-3.20e-02,
114,-3.60e-02,
115,1.20e-01,
116,8.80e-02,
117,-3.60e-02,
118,1.20e-01,
119,-4.00e-02,
120,-4.40e-02,
121,1.64e-01,
122,1.64e-01,
123,-4.80e-02,
124,-4.00e-02,
125,1.44e-01,
126,-4.40e-02,
127,1.64e-01,
128,1.64e-01,
129,-4.00e-02,
130,1.72e-01,
131,-4.40e-02,
132,-4.40e-02,
133,1.72e-01,
134,1.72e-01,
135,-4.40e-02,
136,-4.40e-02,
137,1.68e-01,
138,1.76e-01,
139,-5.20e-02,
140,1.68e-01,
141,-4.80e-02,
142,1.56e-01,
143,-6.80e-02,
144,1.72e-01,
145,-6.80e-02,
146,1.60e-01,
147,-8.00e-02,
148,-7.60e-02,
149,1.52e-01,
