X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.48e-01,
1,-4.00e-02,
2,1.40e-01,
3,-4.00e-02,
4,-4.00e-02,
5,1.24e-01,
6,1.24e-01,
7,-4.40e-02,
8,1.28e-01,
9,-4.00e-02,
10,1.32e-01,
11,-3.60e-02,
12,-3.60e-02,
13,1.40e-01,
14,-3.20e-02,
15,1.40e-01,
16,1.32e-01,
17,-2.80e-02,
18,1.32e-01,
19,-2.80e-02,
20,-2.80e-02,
21,1.28e-01,
22,1.28e-01,
23,-2.40e-02,
24,-2.40e-02,
25,1.28e-01,
26,1.20e-01,
27,-2.80e-02,
28,1.40e-01,
29,-2.80e-02,
30,-2.40e-02,
31,1.32e-01,
32,1.36e-01,
33,-2.80e-02,
34,9.60e-02,
35,-2.80e-02,
36,-3.20e-02,
37,1.32e-01,
38,1.40e-01,
39,-4.00e-02,
40,-5.60e-02,
41,1.52e-01,
42,-2.40e-02,
43,1.48e-01,
44,1.32e-01,
45,-3.20e-02,
46,-2.40e-02,
47,1.16e-01,
48,-2.80e-02,
49,1.24e-01,
50,-2.40e-02,
51,1.12e-01,
52,-2.80e-02,
53,1.20e-01,
54,-2.40e-02,
55,1.08e-01,
56,-2.80e-02,
57,1.20e-01,
58,-2.80e-02,
59,1.32e-01,
60,-2.40e-02,
61,1.40e-01,
62,-2.80e-02,
63,1.40e-01,
64,-2.40e-02,
65,1.48e-01,
66,-2.80e-02,
67,1.16e-01,
68,1.32e-01,
69,-2.40e-02,
70,-2.80e-02,
71,1.48e-01,
72,1.32e-01,
73,-2.40e-02,
74,-3.20e-02,
75,1.08e-01,
76,1.44e-01,
77,-3.20e-02,
78,-2.80e-02,
79,1.48e-01,
80,1.44e-01,
81,-3.20e-02,
82,-3.20e-02,
83,1.28e-01,
84,-3.60e-02,
85,1.32e-01,
86,-4.40e-02,
87,1.16e-01,
88,-3.60e-02,
89,1.20e-01,
90,-4.00e-02,
91,1.20e-01,
92,-3.20e-02,
93,1.20e-01,
94,1.16e-01,
95,-3.60e-02,
96,1.12e-01,
97,-3.20e-02,
98,-2.80e-02,
99,1.16e-01,
100,-2.80e-02,
101,1.24e-01,
102,1.28e-01,
103,-3.20e-02,
104,-2.40e-02,
105,1.24e-01,
106,1.24e-01,
107,-2.80e-02,
108,-2.40e-02,
109,1.24e-01,
110,1.16e-01,
111,-2.40e-02,
112,1.24e-01,
113,-2.40e-02,
114,-3.20e-02,
115,1.40e-01,
116,-3.20e-02,
117,6.80e-02,
118,1.44e-01,
119,-3.60e-02,
120,-2.80e-02,
121,1.44e-01,
122,-2.80e-02,
123,1.52e-01,
124,-2.80e-02,
125,1.52e-01,
126,1.40e-01,
127,-2.80e-02,
128,-2.80e-02,
129,1.12e-01,
130,1.20e-01,
131,-2.80e-02,
132,-2.80e-02,
133,1.28e-01,
134,-2.80e-02,
135,1.28e-01,
136,1.28e-01,
137,-2.80e-02,
138,-2.80e-02,
139,1.32e-01,
140,-2.80e-02,
141,1.40e-01,
142,1.44e-01,
143,-2.80e-02,
144,-2.80e-02,
145,1.40e-01,
146,-2.80e-02,
147,1.36e-01,
148,1.28e-01,
149,-2.80e-02,
150,-2.80e-02,
151,1.32e-01,
152,1.08e-01,
153,-2.80e-02,
154,1.20e-01,
155,-2.80e-02,
156,-2.80e-02,
157,7.20e-02,
158,-3.60e-02,
159,1.24e-01,
160,-3.60e-02,
161,1.40e-01,
162,1.56e-01,
163,-2.80e-02,
164,-2.80e-02,
165,1.48e-01,
166,-2.80e-02,
167,1.28e-01,
168,-4.00e-02,
169,1.28e-01,
170,1.28e-01,
171,-3.20e-02,
172,1.16e-01,
173,-3.60e-02,
174,-3.20e-02,
175,1.20e-01,
176,-2.80e-02,
177,1.20e-01,
178,-2.80e-02,
179,1.20e-01,
180,-2.80e-02,
181,1.16e-01,
182,-2.40e-02,
183,1.16e-01,
184,-2.40e-02,
185,1.16e-01,
186,1.20e-01,
187,-2.40e-02,
188,-2.40e-02,
189,1.16e-01,
190,-2.40e-02,
191,1.24e-01,
192,1.24e-01,
193,-2.40e-02,
194,-2.40e-02,
195,1.20e-01,
196,-3.20e-02,
197,1.36e-01,
198,-3.20e-02,
199,1.36e-01,
200,1.36e-01,
201,-3.20e-02,
202,-4.40e-02,
203,1.52e-01,
204,-3.20e-02,
205,1.44e-01,
206,-3.20e-02,
207,1.52e-01,
208,1.56e-01,
209,-3.20e-02,
210,-3.20e-02,
211,1.44e-01,
212,-2.80e-02,
213,1.36e-01,
214,-2.40e-02,
215,1.36e-01,
216,-2.80e-02,
217,1.20e-01,
218,1.20e-01,
219,-2.80e-02,
220,1.24e-01,
221,-2.80e-02,
222,1.28e-01,
223,-2.80e-02,
224,-2.80e-02,
