X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.52e-01,
1,-6.40e-02,
2,1.52e-01,
3,-5.60e-02,
4,1.48e-01,
5,-5.20e-02,
6,-6.80e-02,
7,1.52e-01,
8,-6.40e-02,
9,1.64e-01,
10,-8.40e-02,
11,1.64e-01,
12,1.52e-01,
13,-5.20e-02,
14,-3.60e-02,
15,1.20e-01,
16,-4.00e-02,
17,1.48e-01,
18,-4.00e-02,
19,1.52e-01,
20,-3.20e-02,
21,1.48e-01,
22,-3.20e-02,
23,1.52e-01,
24,-3.20e-02,
25,1.48e-01,
26,-3.20e-02,
27,1.56e-01,
28,-3.60e-02,
29,1.60e-01,
30,-3.60e-02,
31,1.04e-01,
32,9.20e-02,
33,-3.60e-02,
34,-3.60e-02,
35,1.52e-01,
36,-3.20e-02,
37,1.32e-01,
38,8.40e-02,
39,-3.20e-02,
40,-3.60e-02,
41,1.48e-01,
42,-3.20e-02,
43,1.68e-01,
44,1.68e-01,
45,-3.60e-02,
46,1.72e-01,
47,-3.60e-02,
48,-4.40e-02,
49,1.56e-01,
50,1.76e-01,
51,-3.60e-02,
52,-3.60e-02,
53,1.60e-01,
54,-3.60e-02,
55,1.68e-01,
56,-3.20e-02,
57,1.52e-01,
58,-3.20e-02,
59,1.48e-01,
60,1.44e-01,
61,-3.60e-02,
62,-2.80e-02,
63,1.48e-01,
64,-2.80e-02,
65,1.36e-01,
66,1.32e-01,
67,-2.80e-02,
68,8.80e-02,
69,-3.60e-02,
70,4.80e-02,
71,-3.20e-02,
72,-3.20e-02,
73,3.20e-02,
74,1.00e-01,
75,-3.20e-02,
76,-3.20e-02,
77,8.00e-02,
78,-3.60e-02,
79,1.32e-01,
80,1.56e-01,
81,-5.20e-02,
82,-6.00e-02,
83,1.44e-01,
84,1.52e-01,
85,-6.40e-02,
86,-6.00e-02,
87,1.56e-01,
88,1.60e-01,
89,-8.40e-02,
90,1.68e-01,
91,-8.80e-02,
92,1.56e-01,
93,-7.20e-02,
94,-8.40e-02,
95,1.56e-01,
96,-4.80e-02,
97,1.44e-01,
98,-3.60e-02,
99,1.48e-01,
100,-3.60e-02,
101,1.44e-01,
102,-3.60e-02,
103,1.56e-01,
104,-3.60e-02,
105,1.48e-01,
106,-3.20e-02,
107,1.48e-01,
108,1.48e-01,
109,-3.60e-02,
110,-3.20e-02,
111,1.60e-01,
112,-3.60e-02,
113,8.80e-02,
114,-3.20e-02,
115,8.80e-02,
116,7.20e-02,
117,-3.20e-02,
118,1.64e-01,
119,-3.20e-02,
120,1.36e-01,
121,-3.20e-02,
122,1.60e-01,
123,-3.20e-02,
124,-3.60e-02,
125,1.72e-01,
126,-3.20e-02,
127,1.52e-01,
128,1.72e-01,
129,-3.60e-02,
130,-3.60e-02,
131,1.72e-01,
132,1.64e-01,
133,-3.60e-02,
134,-4.00e-02,
135,1.72e-01,
136,1.52e-01,
137,-4.00e-02,
138,-3.20e-02,
139,1.60e-01,
140,-3.20e-02,
141,1.52e-01,
142,1.52e-01,
143,-4.00e-02,
144,1.36e-01,
145,-3.60e-02,
146,1.44e-01,
147,-3.20e-02,
148,-3.20e-02,
149,1.48e-01,
150,-3.20e-02,
151,1.32e-01,
152,-3.20e-02,
153,9.60e-02,
154,1.52e-01,
155,-3.20e-02,
156,1.52e-01,
157,-3.20e-02,
158,-3.20e-02,
159,1.40e-01,
160,1.60e-01,
161,-5.20e-02,
162,1.56e-01,
163,-4.40e-02,
164,1.56e-01,
165,-5.20e-02,
166,-6.40e-02,
167,1.60e-01,
168,1.52e-01,
169,-7.20e-02,
170,-7.60e-02,
171,1.44e-01,
172,1.56e-01,
173,-7.20e-02,
174,1.60e-01,
175,-6.40e-02,
176,-8.00e-02,
177,1.68e-01,
178,1.64e-01,
179,-6.80e-02,
180,-4.00e-02,
181,1.44e-01,
182,-4.00e-02,
183,1.48e-01,
184,1.52e-01,
185,-3.60e-02,
186,1.44e-01,
187,-3.60e-02,
188,-3.60e-02,
189,1.60e-01,
190,-3.20e-02,
191,1.44e-01,
192,-3.20e-02,
193,1.48e-01,
194,-3.20e-02,
195,1.24e-01,
196,-3.20e-02,
197,8.40e-02,
198,-3.20e-02,
199,1.04e-01,
200,-3.20e-02,
201,1.64e-01,
202,-3.60e-02,
203,1.64e-01,
204,-4.00e-02,
205,1.60e-01,
206,-3.60e-02,
207,1.68e-01,
208,1.68e-01,
209,-3.60e-02,
210,1.52e-01,
211,-3.20e-02,
212,1.72e-01,
213,-3.60e-02,
214,-3.60e-02,
215,1.72e-01,
216,-3.20e-02,
217,1.44e-01,
218,1.64e-01,
219,-3.60e-02,
220,-3.60e-02,
221,1.48e-01,
222,1.60e-01,
223,-3.20e-02,
224,-3.20e-02,
225,1.44e-01,
226,-3.20e-02,
227,1.40e-01,
228,1.12e-01,
229,-3.20e-02,
230,-3.20e-02,
231,1.32e-01,
232,-3.20e-02,
233,8.00e-02,
234,-3.20e-02,
235,8.80e-02,
236,-3.20e-02,
237,1.04e-01,
238,1.32e-01,
239,-4.00e-02,
240,1.56e-01,
241,-4.00e-02,
242,-3.60e-02,
243,1.52e-01,
244,1.56e-01,
245,-4.40e-02,
246,1.48e-01,
247,-6.40e-02,
248,-6.00e-02,
249,1.56e-01,
250,1.60e-01,
251,-6.00e-02,
252,1.40e-01,
253,-8.80e-02,
254,1.60e-01,
255,-8.00e-02,
256,-8.80e-02,
257,1.68e-01,
258,1.64e-01,
259,-8.80e-02,
260,-1.04e-01,
261,1.64e-01,
262,-6.40e-02,
263,1.44e-01,
264,1.40e-01,
265,-4.00e-02,
266,-4.00e-02,
267,1.44e-01,
268,1.52e-01,
269,-4.00e-02,
270,-3.20e-02,
271,1.48e-01,
272,-3.20e-02,
273,1.44e-01,
274,1.08e-01,
275,-3.20e-02,
276,-3.20e-02,
277,8.00e-02,
278,-3.20e-02,
279,7.60e-02,
280,-3.20e-02,
