X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-5.20e-02,
1,1.72e-01,
2,-5.60e-02,
3,1.68e-01,
4,1.68e-01,
5,-6.40e-02,
6,-6.40e-02,
7,1.64e-01,
8,1.68e-01,
9,-7.20e-02,
10,-4.00e-02,
11,1.68e-01,
12,1.56e-01,
13,-4.80e-02,
14,1.56e-01,
15,-4.80e-02,
16,-4.80e-02,
17,1.60e-01,
18,1.48e-01,
19,-4.80e-02,
20,1.56e-01,
21,-4.40e-02,
22,1.52e-01,
23,-4.00e-02,
24,-3.60e-02,
25,1.28e-01,
26,-3.60e-02,
27,1.52e-01,
28,-3.60e-02,
29,1.56e-01,
30,-3.60e-02,
31,1.40e-01,
32,-4.00e-02,
33,8.80e-02,
34,-4.00e-02,
35,9.20e-02,
36,1.28e-01,
37,-4.00e-02,
38,-4.00e-02,
39,7.20e-02,
40,1.64e-01,
41,-6.40e-02,
42,1.68e-01,
43,-7.60e-02,
44,-6.80e-02,
45,1.64e-01,
46,1.64e-01,
47,-8.00e-02,
48,-9.60e-02,
49,1.68e-01,
50,-1.04e-01,
51,1.72e-01,
52,-7.60e-02,
53,1.48e-01,
54,1.48e-01,
55,-3.60e-02,
56,1.36e-01,
57,-3.60e-02,
58,-3.60e-02,
59,1.20e-01,
60,-3.60e-02,
61,1.44e-01,
62,1.32e-01,
63,-3.60e-02,
64,-3.60e-02,
65,1.52e-01,
66,1.48e-01,
67,-3.60e-02,
68,-3.60e-02,
69,1.56e-01,
70,-4.00e-02,
71,1.52e-01,
72,1.56e-01,
73,-3.60e-02,
74,-3.60e-02,
75,1.24e-01,
76,1.56e-01,
77,-4.00e-02,
78,-3.60e-02,
79,1.64e-01,
80,-3.60e-02,
81,1.32e-01,
82,1.68e-01,
83,-4.00e-02,
84,1.72e-01,
85,-5.20e-02,
86,1.72e-01,
87,-5.60e-02,
88,-6.00e-02,
89,1.72e-01,
90,-6.00e-02,
91,1.68e-01,
92,-6.40e-02,
93,1.76e-01,
94,1.72e-01,
95,-4.00e-02,
96,-4.00e-02,
97,1.52e-01,
98,1.36e-01,
99,-4.40e-02,
100,1.56e-01,
101,-4.00e-02,
102,1.52e-01,
103,-4.40e-02,
104,1.56e-01,
105,-4.00e-02,
106,-3.60e-02,
107,1.60e-01,
108,-3.60e-02,
109,1.56e-01,
110,1.52e-01,
111,-3.60e-02,
112,7.60e-02,
113,-3.60e-02,
114,-4.00e-02,
115,1.52e-01,
116,-4.00e-02,
117,6.00e-02,
118,-3.60e-02,
119,1.00e-01,
120,1.36e-01,
121,-4.80e-02,
122,-6.40e-02,
123,1.60e-01,
124,-6.80e-02,
125,1.64e-01,
126,-7.20e-02,
127,1.64e-01,
128,1.68e-01,
129,-8.00e-02,
130,1.32e-01,
131,-8.80e-02,
132,1.56e-01,
133,-1.08e-01,
134,-1.08e-01,
135,1.60e-01,
136,-6.00e-02,
137,1.52e-01,
138,-3.60e-02,
139,1.40e-01,
140,-4.00e-02,
141,1.48e-01,
142,-3.60e-02,
143,1.44e-01,
144,1.44e-01,
145,-4.00e-02,
146,1.52e-01,
147,-3.60e-02,
148,-3.60e-02,
149,1.28e-01,
150,1.52e-01,
151,-3.60e-02,
152,1.56e-01,
153,-3.60e-02,
154,6.00e-02,
155,-4.00e-02,
156,-4.00e-02,
157,4.40e-02,
158,-3.60e-02,
159,9.20e-02,
160,1.64e-01,
161,-4.00e-02,
162,-3.60e-02,
163,1.52e-01,
164,-4.00e-02,
165,1.68e-01,
166,-3.60e-02,
167,1.68e-01,
168,-4.00e-02,
169,1.68e-01,
170,1.68e-01,
171,-4.80e-02,
172,1.68e-01,
173,-6.40e-02,
174,-5.60e-02,
175,1.72e-01,
176,1.76e-01,
177,-4.80e-02,
178,1.60e-01,
179,-4.00e-02,
180,1.44e-01,
181,-4.00e-02,
182,1.56e-01,
183,-4.40e-02,
184,-3.60e-02,
185,1.52e-01,
186,-3.20e-02,
187,1.24e-01,
188,-3.60e-02,
189,1.60e-01,
190,-4.00e-02,
191,4.80e-02,
192,-3.60e-02,
193,9.20e-02,
194,8.40e-02,
195,-4.00e-02,
196,-3.60e-02,
197,1.40e-01,
198,1.00e-01,
199,-4.00e-02,
200,1.60e-01,
201,-4.40e-02,
202,-5.60e-02,
203,1.64e-01,
204,-5.60e-02,
205,1.64e-01,
206,1.60e-01,
207,-7.20e-02,
208,-6.80e-02,
209,1.64e-01,
210,1.60e-01,
211,-8.00e-02,
212,1.56e-01,
213,-8.00e-02,
214,-8.40e-02,
215,1.60e-01,
216,1.64e-01,
217,-8.40e-02,
218,1.36e-01,
219,-6.00e-02,
220,-3.20e-02,
221,1.52e-01,
222,-3.60e-02,
223,1.52e-01,
224,1.52e-01,
225,-3.60e-02,
226,-3.60e-02,
227,1.28e-01,
228,-3.60e-02,
229,1.24e-01,
230,-3.20e-02,
231,1.60e-01,
232,-3.60e-02,
233,1.60e-01,
234,1.40e-01,
235,-3.60e-02,
236,-4.00e-02,
237,1.20e-01,
238,-3.60e-02,
239,1.56e-01,
240,-3.60e-02,
241,1.64e-01,
242,-4.00e-02,
243,1.64e-01,
244,-4.00e-02,
245,1.64e-01,
246,-3.60e-02,
247,1.64e-01,
248,-4.00e-02,
249,1.68e-01,
250,1.68e-01,
251,-4.00e-02,
252,1.72e-01,
253,-4.00e-02,
254,1.68e-01,
255,-4.40e-02,
256,-5.20e-02,
257,1.76e-01,
258,-6.40e-02,
259,1.76e-01,
260,-5.60e-02,
261,1.68e-01,
262,-4.00e-02,
263,1.48e-01,
264,-3.60e-02,
265,1.60e-01,
266,-3.60e-02,
267,1.56e-01,
268,1.36e-01,
269,-3.60e-02,
270,8.40e-02,
271,-4.00e-02,
272,-3.60e-02,
273,1.00e-01,
274,-3.60e-02,
275,9.20e-02,
276,-3.60e-02,
277,8.00e-02,
278,-4.00e-02,
279,1.52e-01,
280,1.60e-01,
281,-4.00e-02,
282,1.56e-01,
283,-4.00e-02,
284,-5.20e-02,
285,1.56e-01,
286,-5.60e-02,
287,1.56e-01,
288,1.60e-01,
289,-6.40e-02,
290,-6.80e-02,
291,1.60e-01,
292,1.60e-01,
293,-7.20e-02,
294,1.64e-01,
295,-7.20e-02,
296,-8.80e-02,
297,1.44e-01,
298,1.56e-01,
299,-9.60e-02,
300,-1.12e-01,
301,1.72e-01,
302,-6.80e-02,
303,1.56e-01,
304,-4.00e-02,
305,1.48e-01,
306,-3.60e-02,
307,1.48e-01,
308,1.52e-01,
309,-3.60e-02,
310,-3.60e-02,
311,1.52e-01,
312,1.56e-01,
313,-3.60e-02,
314,1.32e-01,
315,-3.60e-02,
316,-3.60e-02,
317,1.04e-01,
318,-3.60e-02,
319,1.12e-01,
320,1.56e-01,
321,-3.60e-02,
322,1.56e-01,
323,-4.00e-02,
324,1.60e-01,
325,-4.00e-02,
326,1.72e-01,
327,-4.00e-02,
328,-3.60e-02,
329,1.64e-01,
330,1.64e-01,
331,-4.00e-02,
332,-4.00e-02,
333,1.72e-01,
334,-4.40e-02,
335,1.72e-01,
336,-4.00e-02,
337,1.56e-01,
338,1.76e-01,
339,-5.60e-02,
340,1.72e-01,
341,-5.60e-02,
342,-6.00e-02,
343,1.72e-01,
344,-4.80e-02,
345,1.24e-01,
346,1.60e-01,
347,-3.60e-02,
348,1.52e-01,
349,-4.00e-02,
350,1.44e-01,
351,-4.00e-02,
352,-3.60e-02,
353,1.36e-01,
354,1.52e-01,
355,-3.60e-02,
356,-3.60e-02,
357,1.32e-01,
358,-3.60e-02,
359,1.56e-01,
360,-3.60e-02,
361,1.52e-01,
362,-3.60e-02,
363,1.56e-01,
364,1.52e-01,
365,-4.00e-02,
366,-4.40e-02,
367,1.52e-01,
368,1.48e-01,
369,-5.20e-02,
370,-6.00e-02,
371,1.56e-01,
372,-6.80e-02,
373,1.56e-01,
374,1.60e-01,
375,-7.60e-02,
376,1.60e-01,
377,-8.80e-02,
