X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,1.32e-01,
1,-2.80e-02,
2,1.20e-01,
3,-3.60e-02,
4,1.24e-01,
5,-3.20e-02,
6,-3.60e-02,
7,1.28e-01,
8,-4.00e-02,
9,1.16e-01,
10,1.36e-01,
11,-4.00e-02,
12,1.44e-01,
13,-4.40e-02,
14,1.44e-01,
15,-3.60e-02,
16,1.44e-01,
17,-3.60e-02,
18,1.36e-01,
19,-4.00e-02,
20,-4.00e-02,
21,1.24e-01,
22,-3.20e-02,
23,1.44e-01,
24,1.44e-01,
25,-3.20e-02,
26,-2.40e-02,
27,1.48e-01,
28,-2.80e-02,
29,1.04e-01,
30,-2.40e-02,
31,5.60e-02,
32,1.36e-01,
33,-2.80e-02,
34,1.44e-01,
35,-2.40e-02,
36,1.28e-01,
37,-2.80e-02,
38,-2.40e-02,
39,1.16e-01,
40,-2.80e-02,
41,1.20e-01,
42,1.20e-01,
43,-2.80e-02,
44,1.16e-01,
45,-2.80e-02,
46,-2.40e-02,
47,1.20e-01,
48,1.12e-01,
49,-2.80e-02,
50,-2.80e-02,
51,1.20e-01,
52,-2.40e-02,
53,1.24e-01,
54,1.16e-01,
55,-2.80e-02,
56,-2.80e-02,
57,1.20e-01,
58,-2.80e-02,
59,1.28e-01,
60,-2.40e-02,
61,1.24e-01,
62,-2.40e-02,
63,1.20e-01,
64,-2.00e-02,
65,1.32e-01,
66,-2.80e-02,
67,1.32e-01,
68,-2.40e-02,
69,1.40e-01,
70,-2.40e-02,
71,1.40e-01,
72,1.36e-01,
73,-2.40e-02,
74,-2.80e-02,
75,1.44e-01,
76,-2.80e-02,
77,1.36e-01,
78,-2.40e-02,
79,1.16e-01,
80,-2.80e-02,
81,1.24e-01,
82,-3.20e-02,
83,1.16e-01,
84,1.24e-01,
85,-3.20e-02,
86,1.24e-01,
87,-3.20e-02,
88,-3.60e-02,
89,1.24e-01,
90,-3.60e-02,
91,1.28e-01,
92,1.32e-01,
93,-3.60e-02,
94,1.36e-01,
95,-4.40e-02,
96,1.24e-01,
97,-4.00e-02,
98,-3.20e-02,
99,1.36e-01,
100,1.40e-01,
101,-3.20e-02,
102,1.36e-01,
103,-3.60e-02,
104,-3.60e-02,
105,1.40e-01,
106,-2.80e-02,
107,1.36e-01,
108,-2.40e-02,
109,1.24e-01,
110,-2.40e-02,
