X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-2.40e-02,
1,1.20e-01,
2,1.20e-01,
3,-2.80e-02,
4,1.24e-01,
5,-2.80e-02,
6,1.16e-01,
7,-2.80e-02,
8,1.16e-01,
9,-2.80e-02,
10,-2.80e-02,
11,1.24e-01,
12,1.24e-01,
13,-2.80e-02,
14,-2.80e-02,
15,1.24e-01,
16,-2.40e-02,
17,1.28e-01,
18,-2.80e-02,
19,1.36e-01,
20,-2.80e-02,
21,1.44e-01,
22,1.40e-01,
23,-2.80e-02,
24,-2.40e-02,
25,1.52e-01,
26,1.12e-01,
27,-2.80e-02,
28,-2.80e-02,
29,1.08e-01,
30,1.36e-01,
31,-2.80e-02,
32,-2.80e-02,
33,1.60e-01,
34,-2.80e-02,
35,9.60e-02,
36,-2.80e-02,
37,7.20e-02,
38,-2.80e-02,
39,7.20e-02,
40,1.44e-01,
41,-3.60e-02,
42,-4.00e-02,
43,1.32e-01,
44,-4.00e-02,
45,1.24e-01,
46,-4.80e-02,
47,1.28e-01,
48,-4.80e-02,
49,1.24e-01,
50,-4.40e-02,
51,1.28e-01,
52,1.32e-01,
53,-4.80e-02,
54,-4.00e-02,
55,1.36e-01,
56,1.36e-01,
57,-4.00e-02,
58,-4.00e-02,
59,1.40e-01,
60,1.40e-01,
61,-2.80e-02,
62,-3.20e-02,
63,1.40e-01,
64,-2.80e-02,
65,1.40e-01,
66,-2.80e-02,
67,1.40e-01,
68,-2.80e-02,
69,1.48e-01,
70,-2.80e-02,
71,1.20e-01,
72,1.36e-01,
73,-2.40e-02,
74,1.36e-01,
75,-2.80e-02,
76,-2.40e-02,
77,1.40e-01,
78,1.28e-01,
79,-2.80e-02,
80,1.40e-01,
81,-3.20e-02,
82,1.20e-01,
83,-2.80e-02,
84,1.12e-01,
85,-2.80e-02,
86,-2.40e-02,
87,1.16e-01,
88,-2.40e-02,
89,1.08e-01,
90,-2.40e-02,
91,1.16e-01,
92,1.16e-01,
93,-2.40e-02,
94,-2.80e-02,
95,1.16e-01,
96,-2.80e-02,
97,1.20e-01,
98,-2.80e-02,
99,1.24e-01,
100,1.28e-01,
101,-2.40e-02,
102,1.36e-01,
103,-2.80e-02,
104,-2.80e-02,
105,1.36e-01,
106,-2.40e-02,
107,1.40e-01,
108,1.48e-01,
109,-2.80e-02,
110,-2.80e-02,
111,8.40e-02,
112,-2.80e-02,
113,1.52e-01,
114,-2.80e-02,
115,8.00e-02,
116,-2.80e-02,
117,8.00e-02,
118,-2.80e-02,
119,8.80e-02,
120,-2.80e-02,
121,1.48e-01,
122,1.64e-01,
123,-3.20e-02,
124,-4.00e-02,
125,1.36e-01,
126,-4.40e-02,
127,1.24e-01,
128,-5.20e-02,
129,1.28e-01,
130,-4.40e-02,
131,1.28e-01,
132,-5.20e-02,
133,1.16e-01,
134,-3.60e-02,
135,1.32e-01,
136,-3.60e-02,
137,1.32e-01,
138,-3.20e-02,
139,1.40e-01,
140,-2.80e-02,
141,1.28e-01,
142,-4.00e-02,
143,1.28e-01,
144,-3.20e-02,
145,1.36e-01,
146,-2.40e-02,
147,1.24e-01,
148,-2.40e-02,
149,1.36e-01,
150,-2.40e-02,
151,1.40e-01,
152,1.36e-01,
153,-2.80e-02,
154,1.32e-01,
155,-2.80e-02,
156,-2.80e-02,
157,1.36e-01,
158,1.36e-01,
159,-2.80e-02,
160,-2.80e-02,
161,1.40e-01,
162,-2.80e-02,
163,1.24e-01,
164,1.40e-01,
165,-2.80e-02,
166,1.24e-01,
167,-2.80e-02,
168,-2.40e-02,
169,1.12e-01,
170,1.20e-01,
171,-2.80e-02,
172,-2.80e-02,
173,1.12e-01,
174,-2.40e-02,
175,1.20e-01,
176,-2.80e-02,
177,1.16e-01,
178,-2.80e-02,
179,1.20e-01,
180,-2.80e-02,
181,1.28e-01,
182,-2.40e-02,
183,1.28e-01,
184,-2.80e-02,
185,1.28e-01,
186,1.24e-01,
187,-2.40e-02,
188,-2.40e-02,
189,1.20e-01,
190,1.36e-01,
191,-2.40e-02,
192,1.36e-01,
193,-2.80e-02,
194,-2.80e-02,
195,1.52e-01,
196,1.00e-01,
197,-2.80e-02,
198,-2.80e-02,
199,1.44e-01,
200,-2.80e-02,
201,1.52e-01,
202,-2.80e-02,
203,1.52e-01,
204,-2.40e-02,
205,1.56e-01,
206,1.56e-01,
207,-4.00e-02,
208,1.28e-01,
209,-4.00e-02,
210,-5.20e-02,
211,1.36e-01,
212,1.36e-01,
213,-4.40e-02,
214,-4.80e-02,
215,1.20e-01,
216,-4.40e-02,
217,1.32e-01,
218,-4.40e-02,
219,1.32e-01,
220,-3.20e-02,
221,1.28e-01,
222,-2.80e-02,
223,1.28e-01,
224,1.36e-01,
225,-3.20e-02,
226,-2.40e-02,
227,1.24e-01,
228,-2.80e-02,
229,1.28e-01,
230,1.36e-01,
231,-2.80e-02,
232,1.40e-01,
233,-2.40e-02,
234,-2.80e-02,
235,1.40e-01,
236,-2.40e-02,
237,1.40e-01,
238,-2.40e-02,
239,1.40e-01,
240,-2.80e-02,
241,1.44e-01,
242,1.40e-01,
243,-2.80e-02,
244,-2.40e-02,
245,1.56e-01,
246,1.44e-01,
247,-3.20e-02,
248,-2.40e-02,
249,1.16e-01,
250,-2.40e-02,
251,1.20e-01,
252,1.08e-01,
253,-2.40e-02,
254,-2.40e-02,
255,1.20e-01,
256,1.12e-01,
257,-2.80e-02,
258,-2.80e-02,
259,1.20e-01,
260,1.16e-01,
261,-3.20e-02,
262,-2.40e-02,
263,1.28e-01,
264,1.28e-01,
265,-2.40e-02,
266,-2.40e-02,
267,1.24e-01,
268,1.28e-01,
269,-2.80e-02,
270,-2.80e-02,
271,1.32e-01,
272,1.24e-01,
273,-2.40e-02,
274,-2.80e-02,
275,1.40e-01,
276,-2.80e-02,
277,1.48e-01,
278,-2.80e-02,
279,1.44e-01,
280,-2.80e-02,
281,1.56e-01,
282,1.60e-01,
283,-3.60e-02,
284,-2.80e-02,
285,1.40e-01,
286,1.52e-01,
287,-3.20e-02,
288,-2.80e-02,
289,1.60e-01,
290,-4.40e-02,
291,1.36e-01,
292,1.32e-01,
293,-4.40e-02,
294,-4.80e-02,
295,1.40e-01,
296,-3.60e-02,
297,1.36e-01,
298,-4.00e-02,
299,1.28e-01,
300,1.36e-01,
301,-3.60e-02,
302,-2.80e-02,
303,1.40e-01,
304,1.24e-01,
305,-3.20e-02,
306,-2.80e-02,
307,1.20e-01,
308,1.32e-01,
309,-2.40e-02,
310,-2.80e-02,
311,6.00e-02,
312,1.32e-01,
313,-2.80e-02,
314,-2.80e-02,
315,1.28e-01,
316,-2.80e-02,
317,1.28e-01,
318,1.36e-01,
319,-2.80e-02,
320,1.40e-01,
321,-3.20e-02,
322,-2.80e-02,
323,1.40e-01,
324,-2.80e-02,
325,1.44e-01,
326,-2.80e-02,
327,1.52e-01,
328,-3.20e-02,
329,1.40e-01,
330,-2.80e-02,
331,1.40e-01,
332,1.32e-01,
333,-2.40e-02,
334,-2.80e-02,
335,1.20e-01,
336,1.20e-01,
337,-2.40e-02,
338,-3.20e-02,
339,1.20e-01,
340,-2.40e-02,
341,1.16e-01,
342,1.24e-01,
343,-2.80e-02,
344,1.20e-01,
345,-2.80e-02,
346,-2.40e-02,
347,1.20e-01,
348,1.32e-01,
349,-2.80e-02,
350,1.24e-01,
351,-2.80e-02,
352,-2.40e-02,
353,1.28e-01,
354,-2.40e-02,
355,8.00e-02,
356,-2.80e-02,
357,1.32e-01,
358,1.20e-01,
359,-2.80e-02,
360,-2.40e-02,
361,1.20e-01,
362,1.44e-01,
363,-2.80e-02,
364,-3.20e-02,
365,1.56e-01,
366,-3.20e-02,
367,1.56e-01,
368,1.52e-01,
369,-2.80e-02,
370,-3.20e-02,
371,1.60e-01,
372,1.60e-01,
373,-2.80e-02,
374,1.20e-01,
375,-4.40e-02,
376,1.28e-01,
377,-4.00e-02,
378,1.28e-01,
379,-4.00e-02,
380,1.24e-01,
381,-3.20e-02,
382,1.24e-01,
383,-3.60e-02,
384,-3.60e-02,
385,1.24e-01,
386,-2.80e-02,
387,1.20e-01,
388,-2.80e-02,
389,1.20e-01,
390,-2.40e-02,
391,1.20e-01,
392,-2.40e-02,
393,1.12e-01,
394,-2.80e-02,
395,1.28e-01,
396,8.80e-02,
397,-2.80e-02,
398,-2.40e-02,
399,1.36e-01,
400,-2.40e-02,
401,1.28e-01,
402,1.32e-01,
403,-2.80e-02,
404,-2.80e-02,
405,1.28e-01,
406,-2.40e-02,
407,1.40e-01,
408,-2.80e-02,
409,1.32e-01,
410,-3.20e-02,
411,1.40e-01,
412,1.44e-01,
413,-3.20e-02,
414,-3.20e-02,
415,1.28e-01,
416,-2.40e-02,
417,1.24e-01,
418,-2.40e-02,
419,1.16e-01,
420,1.24e-01,
421,-2.40e-02,
422,-2.40e-02,
423,1.16e-01,
424,-2.40e-02,
425,1.20e-01,
426,1.16e-01,
427,-2.80e-02,
428,-2.40e-02,
429,9.60e-02,
430,-2.40e-02,
431,1.28e-01,
432,-2.40e-02,
433,1.28e-01,
434,1.16e-01,
435,-2.80e-02,
436,1.28e-01,
437,-2.80e-02,
438,1.32e-01,
439,-3.20e-02,
440,1.40e-01,
441,-3.20e-02,
442,1.48e-01,
443,-3.20e-02,
444,-3.20e-02,
445,1.52e-01,
446,1.44e-01,
447,-2.80e-02,
448,1.44e-01,
449,-3.20e-02,
450,-3.20e-02,
451,1.56e-01,
452,1.48e-01,
453,-3.20e-02,
454,-2.80e-02,
455,1.56e-01,
456,1.32e-01,
457,-4.40e-02,
458,1.28e-01,
459,-3.60e-02,
460,1.24e-01,
461,-4.00e-02,
462,-3.60e-02,
463,1.24e-01,
464,1.28e-01,
465,-2.80e-02,
466,-2.40e-02,
467,1.20e-01,
468,-2.80e-02,
469,1.28e-01,
470,1.16e-01,
471,-2.40e-02,
472,-2.40e-02,
473,1.12e-01,
474,-2.40e-02,
475,1.36e-01,
476,1.24e-01,
477,-2.40e-02,
478,-2.40e-02,
479,1.16e-01,
480,-2.40e-02,
481,1.20e-01,
482,1.28e-01,
483,-2.80e-02,
484,1.24e-01,
485,-2.80e-02,
486,-2.40e-02,
487,1.20e-01,
488,1.36e-01,
489,-2.80e-02,
490,-3.20e-02,
491,1.44e-01,
492,1.44e-01,
493,-2.80e-02,
494,-2.80e-02,
495,1.48e-01,
496,1.52e-01,
497,-2.80e-02,
498,-2.80e-02,
499,1.36e-01,
500,-2.80e-02,
501,1.16e-01,
502,1.20e-01,
503,-2.80e-02,
504,-2.80e-02,
505,1.24e-01,
506,-2.40e-02,
507,1.16e-01,
508,-3.20e-02,
509,1.04e-01,
510,-3.20e-02,
511,1.20e-01,
512,-2.80e-02,
513,1.32e-01,
514,-2.80e-02,
515,1.28e-01,
516,1.08e-01,
517,-2.80e-02,
518,-2.40e-02,
519,1.24e-01,
520,1.32e-01,
521,-2.80e-02,
522,1.44e-01,
523,-2.80e-02,
524,1.28e-01,
525,-3.60e-02,
526,-3.60e-02,
527,1.44e-01,
528,1.44e-01,
529,-3.20e-02,
530,-3.60e-02,
531,1.48e-01,
532,1.68e-01,
533,-4.00e-02,
534,-3.20e-02,
535,1.04e-01,
536,1.60e-01,
537,-3.20e-02,
538,-2.80e-02,
539,1.32e-01,
540,1.36e-01,
541,-3.60e-02,
542,1.24e-01,
543,-3.60e-02,
544,-3.60e-02,
545,1.20e-01,
546,1.12e-01,
547,-3.20e-02,
548,1.20e-01,
549,-2.80e-02,
550,-2.40e-02,
551,1.08e-01,
552,-2.40e-02,
553,8.40e-02,
554,-2.80e-02,
555,1.24e-01,
556,9.20e-02,
557,-2.80e-02,
558,1.20e-01,
559,-2.40e-02,
560,1.20e-01,
561,-3.20e-02,
562,-2.40e-02,
563,1.24e-01,
564,-2.80e-02,
565,1.32e-01,
566,-2.40e-02,
567,1.32e-01,
568,1.32e-01,
569,-3.20e-02,
570,1.32e-01,
571,-2.80e-02,
572,-2.40e-02,
573,1.36e-01,
574,-2.40e-02,
575,1.28e-01,
576,1.40e-01,
577,-2.80e-02,
578,-2.80e-02,
579,1.60e-01,
580,-2.80e-02,
581,1.56e-01,
582,1.28e-01,
583,-2.80e-02,
584,1.20e-01,
585,-2.80e-02,
586,1.16e-01,
587,-2.80e-02,
588,-2.80e-02,
589,1.24e-01,
590,1.16e-01,
591,-2.80e-02,
592,1.20e-01,
593,-3.20e-02,
594,1.16e-01,
595,-3.20e-02,
596,-3.20e-02,
597,1.16e-01,
598,1.24e-01,
599,-3.20e-02,
600,1.24e-01,
601,-2.80e-02,
602,1.32e-01,
603,-3.60e-02,
604,1.36e-01,
605,-3.60e-02,
606,-4.00e-02,
607,1.40e-01,
608,-4.00e-02,
609,1.44e-01,
610,-3.60e-02,
611,1.44e-01,
612,-3.60e-02,
613,1.48e-01,
614,1.52e-01,
615,-3.60e-02,
616,1.64e-01,
617,-3.20e-02,
618,-3.20e-02,
619,1.56e-01,
620,1.56e-01,
621,-2.80e-02,
622,1.48e-01,
623,-3.20e-02,
624,-2.80e-02,
625,1.24e-01,
626,-3.20e-02,
627,1.16e-01,
628,1.24e-01,
629,-2.80e-02,
630,1.12e-01,
631,-2.80e-02,
632,7.60e-02,
633,-2.80e-02,
634,-2.80e-02,
635,1.00e-01,
636,-2.80e-02,
637,1.20e-01,
638,1.24e-01,
639,-2.80e-02,
640,1.24e-01,
641,-2.80e-02,
