X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-2.40e-02,
1,1.56e-01,
2,-2.80e-02,
3,1.32e-01,
4,1.20e-01,
5,-2.80e-02,
6,1.20e-01,
7,-3.20e-02,
8,-2.80e-02,
9,1.24e-01,
10,-3.60e-02,
11,1.20e-01,
12,-3.20e-02,
13,1.28e-01,
14,-3.20e-02,
15,1.28e-01,
16,-4.00e-02,
17,1.24e-01,
18,-3.60e-02,
19,1.36e-01,
20,-4.00e-02,
21,1.48e-01,
22,1.48e-01,
23,-3.60e-02,
24,1.40e-01,
25,-4.00e-02,
26,1.56e-01,
27,-3.20e-02,
28,7.20e-02,
29,-3.20e-02,
30,-2.80e-02,
31,9.60e-02,
32,8.40e-02,
33,-3.20e-02,
34,8.80e-02,
35,-3.20e-02,
36,-3.20e-02,
37,5.20e-02,
38,-3.20e-02,
39,7.20e-02,
40,1.64e-01,
41,-3.60e-02,
42,-3.60e-02,
43,1.60e-01,
44,1.44e-01,
45,-3.20e-02,
46,-2.40e-02,
47,1.36e-01,
48,-2.40e-02,
49,1.32e-01,
50,1.24e-01,
51,-2.80e-02,
52,1.24e-01,
53,-2.80e-02,
54,-2.40e-02,
55,1.20e-01,
56,-2.40e-02,
57,1.24e-01,
58,-2.40e-02,
59,1.24e-01,
60,-2.40e-02,
61,1.32e-01,
62,-2.40e-02,
63,1.32e-01,
64,-2.40e-02,
65,1.40e-01,
66,-2.40e-02,
67,8.40e-02,
68,1.44e-01,
69,-2.80e-02,
70,1.12e-01,
71,-2.80e-02,
72,-2.80e-02,
73,7.20e-02,
74,1.08e-01,
75,-2.80e-02,
76,-2.80e-02,
77,1.24e-01,
78,-2.80e-02,
79,8.00e-02,
80,-2.80e-02,
81,1.52e-01,
82,-2.80e-02,
83,1.52e-01,
84,1.60e-01,
85,-3.20e-02,
86,-2.80e-02,
87,1.36e-01,
88,-3.20e-02,
89,1.20e-01,
90,1.36e-01,
91,-3.20e-02,
92,-3.20e-02,
93,1.32e-01,
94,1.20e-01,
95,-3.60e-02,
96,1.24e-01,
97,-3.60e-02,
98,-4.00e-02,
99,1.40e-01,
100,-4.00e-02,
101,1.44e-01,
102,1.48e-01,
103,-3.60e-02,
104,1.60e-01,
105,-4.80e-02,
106,9.20e-02,
107,-3.60e-02,
