X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-7.60e-02,
1,1.68e-01,
2,-8.00e-02,
3,1.64e-01,
4,-7.60e-02,
5,1.64e-01,
6,-5.20e-02,
7,1.56e-01,
8,-3.60e-02,
9,1.52e-01,
10,-3.20e-02,
11,1.60e-01,
12,-3.60e-02,
13,1.52e-01,
14,-3.60e-02,
15,1.60e-01,
16,-3.60e-02,
17,1.60e-01,
18,1.56e-01,
19,-3.60e-02,
20,1.64e-01,
21,-3.60e-02,
22,-3.60e-02,
23,1.60e-01,
24,-3.60e-02,
25,1.64e-01,
26,1.68e-01,
27,-4.00e-02,
28,-4.00e-02,
29,1.68e-01,
30,9.60e-02,
31,-4.00e-02,
32,-4.00e-02,
33,1.64e-01,
34,-4.00e-02,
35,8.40e-02,
36,1.16e-01,
37,-4.00e-02,
38,-4.00e-02,
39,8.40e-02,
40,-6.00e-02,
41,1.76e-01,
42,1.68e-01,
43,-6.00e-02,
44,-7.60e-02,
45,1.72e-01,
46,-7.60e-02,
47,1.68e-01,
48,-5.60e-02,
49,1.68e-01,
50,-3.60e-02,
51,1.56e-01,
52,-3.60e-02,
53,1.52e-01,
54,1.56e-01,
55,-3.60e-02,
56,-3.60e-02,
57,1.24e-01,
58,-3.60e-02,
59,1.52e-01,
60,-3.60e-02,
61,1.48e-01,
62,1.52e-01,
63,-3.60e-02,
64,-3.60e-02,
65,1.48e-01,
66,-4.40e-02,
67,1.44e-01,
68,-5.60e-02,
69,1.44e-01,
70,-3.60e-02,
71,1.00e-01,
72,1.04e-01,
73,-4.80e-02,
74,-4.80e-02,
75,1.52e-01,
76,-4.80e-02,
77,9.20e-02,
78,-4.40e-02,
79,1.12e-01,
80,1.68e-01,
81,-6.80e-02,
82,-6.80e-02,
83,1.64e-01,
84,-7.20e-02,
85,1.68e-01,
86,1.48e-01,
87,-8.40e-02,
88,-8.80e-02,
89,1.68e-01,
90,-3.60e-02,
91,1.52e-01,
92,1.60e-01,
93,-4.00e-02,
94,1.52e-01,
95,-3.60e-02,
96,-4.00e-02,
97,1.52e-01,
98,-3.60e-02,
99,1.56e-01,
100,1.48e-01,
101,-4.00e-02,
102,1.64e-01,
103,-4.00e-02,
104,-4.00e-02,
105,1.60e-01,
106,-4.40e-02,
107,1.64e-01,
108,-4.00e-02,
109,1.68e-01,
110,-4.00e-02,
111,1.16e-01,
112,-4.00e-02,
113,4.40e-02,
114,-4.00e-02,
115,1.28e-01,
116,1.20e-01,
117,-4.00e-02,
118,-4.00e-02,
119,8.40e-02,
120,1.68e-01,
121,-6.00e-02,
122,1.68e-01,
123,-6.00e-02,
124,1.68e-01,
125,-6.00e-02,
126,1.64e-01,
127,-7.20e-02,
128,1.72e-01,
129,-7.20e-02,
130,-7.60e-02,
131,1.64e-01,
132,1.52e-01,
133,-4.00e-02,
134,1.44e-01,
135,-4.00e-02,
136,-3.60e-02,
137,1.52e-01,
138,-3.60e-02,
139,1.48e-01,
140,-3.60e-02,
141,1.52e-01,
142,-3.20e-02,
143,1.48e-01,
144,-3.60e-02,
145,1.48e-01,
146,-3.20e-02,
147,1.52e-01,
148,-4.80e-02,
149,1.40e-01,
150,-4.40e-02,
151,1.28e-01,
152,-3.60e-02,
153,9.20e-02,
154,8.80e-02,
155,-4.80e-02,
156,8.80e-02,
157,-4.40e-02,
158,-4.80e-02,
159,1.60e-01,
160,1.68e-01,
161,-6.40e-02,
162,-5.60e-02,
163,1.64e-01,
164,1.64e-01,
165,-6.40e-02,
166,1.68e-01,
167,-7.20e-02,
168,1.64e-01,
169,-6.80e-02,
170,1.64e-01,
171,-7.20e-02,
172,-7.20e-02,
173,1.56e-01,
174,-3.20e-02,
175,1.44e-01,
176,-3.20e-02,
177,1.44e-01,
178,1.60e-01,
179,-3.20e-02,
180,1.52e-01,
181,-3.60e-02,
182,-4.00e-02,
183,1.56e-01,
184,-4.40e-02,
185,1.52e-01,
186,1.64e-01,
187,-4.40e-02,
188,-4.80e-02,
189,1.64e-01,
190,1.56e-01,
191,-4.00e-02,
192,-4.00e-02,
193,4.00e-02,
194,6.00e-02,
195,-4.00e-02,
196,-4.00e-02,
197,1.00e-01,
198,-4.00e-02,
199,1.48e-01,
200,1.64e-01,
201,-4.00e-02,
202,1.68e-01,
203,-4.80e-02,
204,1.52e-01,
205,-5.60e-02,
206,-5.60e-02,
207,1.68e-01,
208,1.68e-01,
209,-6.80e-02,
210,-8.00e-02,
211,1.68e-01,
212,1.68e-01,
213,-9.20e-02,
214,-6.00e-02,
215,1.68e-01,
216,-4.00e-02,
217,1.48e-01,
218,1.56e-01,
219,-4.00e-02,
220,-3.60e-02,
221,1.48e-01,
222,-3.20e-02,
223,1.48e-01,
224,-3.60e-02,
225,1.52e-01,
226,-3.60e-02,
227,1.44e-01,
228,1.40e-01,
229,-3.60e-02,
230,-3.60e-02,
231,1.44e-01,
232,-3.60e-02,
233,7.60e-02,
234,-3.60e-02,
235,1.48e-01,
236,8.40e-02,
237,-4.00e-02,
238,-4.00e-02,
239,1.56e-01,
240,1.60e-01,
241,-5.60e-02,
242,-6.00e-02,
243,1.36e-01,
244,-6.00e-02,
245,1.52e-01,
246,-6.40e-02,
247,1.68e-01,
248,-6.40e-02,
249,1.68e-01,
250,1.68e-01,
251,-7.20e-02,
252,1.72e-01,
253,-6.40e-02,
254,-6.80e-02,
255,1.68e-01,
256,-4.40e-02,
257,1.64e-01,
258,1.56e-01,
259,-3.60e-02,
260,1.52e-01,
261,-4.00e-02,
262,-3.60e-02,
263,1.52e-01,
264,1.56e-01,
265,-4.40e-02,
266,-4.40e-02,
267,1.60e-01,
268,-4.40e-02,
269,1.64e-01,
270,-4.80e-02,
271,1.52e-01,
272,-4.00e-02,
273,9.20e-02,
274,1.64e-01,
275,-4.00e-02,
276,1.04e-01,
277,-4.00e-02,
278,-4.00e-02,
279,8.00e-02,
280,1.72e-01,
281,-4.00e-02,
282,-4.00e-02,
283,1.64e-01,
284,1.68e-01,
285,-4.80e-02,
286,-4.80e-02,
287,1.64e-01,
288,-4.80e-02,
289,1.68e-01,
290,-6.40e-02,
291,1.60e-01,
292,-6.40e-02,
293,1.68e-01,
294,1.64e-01,
295,-8.40e-02,
296,-8.80e-02,
297,1.68e-01,
298,-6.00e-02,
299,1.52e-01,
300,-3.60e-02,
301,1.44e-01,
302,1.44e-01,
303,-3.60e-02,
304,1.48e-01,
305,-3.60e-02,
306,1.48e-01,
307,-3.60e-02,
308,-4.00e-02,
309,1.32e-01,
310,1.36e-01,
311,-4.00e-02,
312,-3.60e-02,
313,1.04e-01,
314,-4.00e-02,
315,1.36e-01,
316,-4.00e-02,
317,1.24e-01,
318,-3.60e-02,
319,1.36e-01,
320,-4.00e-02,
321,1.52e-01,
322,1.56e-01,
323,-4.00e-02,
324,1.60e-01,
325,-5.60e-02,
326,1.28e-01,
327,-5.60e-02,
328,1.68e-01,
329,-6.00e-02,
330,1.72e-01,
331,-6.40e-02,
332,1.64e-01,
333,-6.40e-02,
334,1.64e-01,
335,-6.80e-02,
336,1.72e-01,
337,-6.40e-02,
338,-6.40e-02,
339,1.52e-01,
340,-4.00e-02,
341,1.64e-01,
342,1.60e-01,
343,-4.00e-02,
344,1.60e-01,
345,-4.40e-02,
346,-4.00e-02,
347,1.60e-01,
348,1.60e-01,
349,-4.00e-02,
350,1.56e-01,
351,-4.80e-02,
352,-4.40e-02,
353,1.56e-01,
354,-4.00e-02,
355,3.60e-02,
356,-4.00e-02,
357,6.00e-02,
358,-3.60e-02,
359,1.32e-01,
360,1.64e-01,
361,-4.00e-02,
362,-3.60e-02,
363,1.60e-01,
364,-3.60e-02,
365,1.64e-01,
366,-4.00e-02,
367,1.64e-01,
368,1.60e-01,
369,-4.80e-02,
370,1.68e-01,
371,-6.40e-02,
372,-7.20e-02,
373,1.64e-01,
374,1.68e-01,
375,-6.80e-02,
376,-6.80e-02,
377,1.64e-01,
378,1.60e-01,
379,-8.80e-02,
380,1.60e-01,
381,-9.60e-02,
382,1.48e-01,
383,-4.80e-02,
384,1.48e-01,
385,-3.60e-02,
386,1.40e-01,
387,-3.60e-02,
388,-3.60e-02,
389,1.40e-01,
390,1.40e-01,
391,-3.60e-02,
392,1.16e-01,
393,-3.60e-02,
394,-3.60e-02,
395,9.60e-02,
396,6.40e-02,
397,-3.60e-02,
398,-4.00e-02,
399,1.20e-01,
400,1.28e-01,
401,-4.00e-02,
402,-3.60e-02,
403,1.56e-01,
404,-4.00e-02,
405,1.64e-01,
406,-3.60e-02,
407,1.64e-01,
408,-4.00e-02,
409,1.36e-01,
410,-4.80e-02,
411,1.64e-01,
412,-4.80e-02,
413,1.64e-01,
414,-4.80e-02,
415,1.76e-01,
416,1.68e-01,
417,-6.40e-02,
418,-6.00e-02,
419,1.76e-01,
420,-6.40e-02,
421,1.64e-01,
422,-6.40e-02,
423,1.60e-01,
424,1.64e-01,
425,-3.60e-02,
426,1.64e-01,
427,-4.40e-02,
428,1.36e-01,
429,-4.00e-02,
430,1.60e-01,
431,-3.60e-02,
432,-3.60e-02,
433,6.80e-02,
434,4.80e-02,
435,-4.00e-02,
436,-3.60e-02,
437,1.36e-01,
438,-3.60e-02,
439,1.32e-01,
440,-3.60e-02,
441,1.64e-01,
442,-4.00e-02,
443,1.60e-01,
444,-3.60e-02,
445,1.68e-01,
446,-3.60e-02,
447,1.64e-01,
448,-3.60e-02,
449,1.64e-01,
450,1.64e-01,
451,-4.40e-02,
452,1.60e-01,
453,-6.00e-02,
454,1.60e-01,
455,-7.20e-02,
456,-7.60e-02,
457,1.60e-01,
458,1.52e-01,
459,-8.00e-02,
460,-9.20e-02,
461,1.56e-01,
462,-1.00e-01,
463,1.64e-01,
464,1.60e-01,
465,-6.80e-02,
466,1.36e-01,
467,-4.00e-02,
468,1.40e-01,
469,-4.00e-02,
470,1.04e-01,
471,-3.20e-02,
472,-3.60e-02,
473,9.20e-02,
474,-3.20e-02,
475,1.40e-01,
476,-3.60e-02,
477,1.48e-01,
478,1.36e-01,
479,-4.00e-02,
480,-3.60e-02,
481,1.32e-01,
482,1.60e-01,
483,-3.60e-02,
484,1.56e-01,
485,-4.00e-02,
486,1.24e-01,
487,-4.00e-02,
488,-3.60e-02,
489,1.60e-01,
490,1.56e-01,
491,-4.00e-02,
492,1.68e-01,
493,-4.00e-02,
494,-4.00e-02,
495,1.60e-01,
496,1.48e-01,
497,-5.20e-02,
498,-5.20e-02,
499,1.40e-01,
500,1.64e-01,
501,-5.20e-02,
502,-5.60e-02,
503,1.68e-01,
504,1.76e-01,
505,-6.00e-02,
506,-6.40e-02,
507,1.68e-01,
508,-3.60e-02,
509,1.36e-01,
510,-3.60e-02,
511,8.80e-02,
512,1.04e-01,
513,-4.40e-02,
514,1.00e-01,
515,-3.60e-02,
516,-3.60e-02,
517,1.60e-01,
518,-3.60e-02,
519,1.04e-01,
520,-4.00e-02,
521,1.32e-01,
522,-3.60e-02,
523,1.52e-01,
524,-4.00e-02,
525,1.60e-01,
