X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-1.20e-02,
1,2.00e-02,
2,-3.60e-02,
3,1.12e-01,
4,4.00e-02,
5,-1.60e-02,
6,1.60e-02,
7,-1.20e-02,
8,-8.00e-03,
9,1.60e-02,
10,-8.00e-03,
11,1.60e-02,
12,-7.60e-02,
13,1.60e-02,
14,-8.00e-03,
15,1.60e-02,
16,2.80e-02,
17,-4.40e-02,
18,-1.20e-02,
19,1.60e-02,
20,1.60e-02,
21,-1.60e-02,
22,1.60e-02,
23,-1.20e-02,
24,-2.40e-02,
25,1.60e-02,
26,-1.20e-02,
27,1.60e-02,
28,-1.20e-02,
29,2.00e-02,
30,-8.00e-03,
31,2.00e-02,
32,-1.20e-02,
33,1.60e-02,
34,2.00e-02,
35,-1.20e-02,
36,1.20e-02,
37,-1.20e-02,
38,1.60e-02,
39,-1.20e-02,
40,3.60e-02,
41,-8.40e-02,
42,-8.00e-03,
43,1.20e-02,
44,1.20e-02,
45,-1.20e-02,
46,-1.20e-02,
47,1.60e-02,
48,1.60e-02,
49,-1.20e-02,
50,1.60e-02,
51,-1.20e-02,
52,-4.00e-02,
53,3.60e-02,
54,1.60e-02,
55,-1.20e-02,
56,1.60e-02,
57,-8.00e-03,
58,-8.00e-03,
59,1.60e-02,
60,-8.00e-03,
61,1.20e-02,
62,-8.00e-03,
63,1.60e-02,
64,2.40e-02,
65,-1.60e-02,
66,-1.60e-02,
67,1.60e-02,
68,1.60e-02,
69,-1.20e-02,
70,1.60e-02,
71,-1.20e-02,
72,1.20e-02,
73,-1.20e-02,
74,-9.20e-02,
75,2.00e-02,
76,1.60e-02,
77,-1.20e-02,
78,1.60e-02,
79,-1.20e-02,
80,1.60e-02,
81,-1.60e-02,
82,-8.00e-03,
83,1.60e-02,
84,-1.20e-02,
85,1.60e-02,
86,1.20e-02,
87,-1.20e-02,
88,-2.40e-02,
89,2.80e-02,
90,-1.20e-02,
91,1.60e-02,
92,-8.00e-03,
93,1.60e-02,
94,1.20e-02,
95,-1.20e-02,
96,1.60e-02,
97,-1.20e-02,
98,-1.60e-02,
99,2.40e-02,
100,-1.20e-02,
101,1.60e-02,
102,-1.20e-02,
103,2.00e-02,
104,1.60e-02,
105,-1.20e-02,
106,-1.20e-02,
107,2.00e-02,
108,1.60e-02,
109,-8.00e-03,
110,-1.20e-02,
111,2.40e-02,
112,-1.20e-02,
113,1.60e-02,
114,1.60e-02,
115,-1.20e-02,
116,2.00e-02,
117,-1.60e-02,
118,-1.20e-02,
119,2.00e-02,
120,2.00e-02,
121,-1.20e-02,
122,-2.80e-02,
123,2.00e-02,
124,-1.20e-02,
125,1.60e-02,
126,1.60e-02,
127,-1.20e-02,
128,-8.00e-03,
129,1.60e-02,
130,2.00e-02,
131,-7.20e-02,
132,1.60e-02,
133,-1.20e-02,
134,2.40e-02,
135,-2.00e-02,
136,1.20e-02,
137,-1.20e-02,
138,-1.20e-02,
139,1.60e-02,
140,-8.00e-03,
141,1.60e-02,
142,1.60e-02,
143,-1.20e-02,
144,1.20e-02,
145,-1.20e-02,
146,1.20e-02,
147,-2.00e-02,
148,1.60e-02,
149,-1.20e-02,
150,1.60e-02,
151,-1.60e-02,
152,-8.00e-03,
