X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-2.00e-02,
1,2.40e-02,
2,2.00e-02,
3,-2.00e-02,
4,-1.20e-02,
5,2.40e-02,
6,1.60e-02,
7,-1.60e-02,
8,1.56e-01,
9,-9.60e-02,
10,2.00e-02,
11,-2.00e-02,
12,2.40e-02,
13,-2.40e-02,
14,-2.00e-02,
15,3.20e-02,
16,-2.40e-02,
17,2.40e-02,
18,-2.00e-02,
19,2.80e-02,
20,-2.40e-02,
21,2.40e-02,
22,2.00e-02,
23,-1.60e-02,
24,-1.20e-02,
25,2.00e-02,
26,2.00e-02,
27,-1.60e-02,
28,2.00e-02,
29,-1.60e-02,
30,-1.20e-02,
31,1.60e-02,
32,-1.20e-02,
33,5.60e-02,
34,-1.20e-02,
35,2.00e-02,
36,2.00e-02,
37,-1.60e-02,
38,-1.60e-02,
39,2.40e-02,
40,2.40e-02,
41,-2.40e-02,
42,2.40e-02,
43,-2.00e-02,
44,-2.40e-02,
45,2.40e-02,
46,2.40e-02,
47,-2.40e-02,
48,-2.40e-02,
49,2.40e-02,
50,-2.00e-02,
51,2.80e-02,
52,2.80e-02,
53,-2.00e-02,
54,2.80e-02,
55,-2.32e-01,
56,-1.60e-02,
57,2.80e-02,
58,2.40e-02,
59,-2.40e-02,
60,2.40e-02,
61,-2.40e-02,
62,-2.40e-02,
63,2.40e-02,
64,-1.60e-02,
65,2.00e-02,
66,-1.20e-02,
67,2.00e-02,
68,-1.60e-02,
69,2.00e-02,
70,-1.20e-02,
71,2.00e-02,
72,1.60e-02,
73,-1.60e-02,
74,-1.20e-02,
75,2.00e-02,
76,2.00e-02,
77,-1.20e-02,
78,2.00e-02,
79,-1.60e-02,
80,-2.16e-01,
81,7.20e-02,
82,-1.60e-02,
83,2.40e-02,
84,-1.60e-02,
85,2.00e-02,
86,2.40e-02,
87,-2.00e-02,
88,2.40e-02,
89,-1.60e-02,
90,-1.60e-02,
91,2.00e-02,
92,-1.60e-02,
93,2.40e-02,
94,-2.00e-02,
95,2.40e-02,
96,-2.00e-02,
97,2.40e-02,
98,-2.00e-02,
99,2.80e-02,
100,-2.00e-02,
101,2.80e-02,
102,2.40e-02,
103,-2.00e-02,
104,-2.00e-02,
105,5.60e-02,
106,1.60e-02,
107,-1.60e-02,
108,-1.60e-02,
109,1.60e-02,
110,-1.20e-02,
111,2.00e-02,
112,2.00e-02,
113,-1.60e-02,
114,1.60e-02,
115,-1.20e-02,
116,-1.20e-02,
117,2.00e-02,
118,-1.20e-02,
119,2.00e-02,
120,2.40e-02,
121,-2.40e-02,
122,2.40e-02,
123,-1.60e-02,
124,2.00e-02,
125,-2.00e-02,
126,-1.60e-02,
127,2.00e-02,
128,-1.44e-01,
129,1.16e-01,
130,-2.00e-02,
131,2.00e-02,
132,-1.60e-02,
133,2.40e-02,
134,-1.60e-02,
135,2.80e-02,
136,2.80e-02,
137,-2.80e-02,
138,2.80e-02,
139,-2.00e-02,
140,2.80e-02,
141,-2.00e-02,
142,-1.60e-02,
143,2.40e-02,
144,-2.00e-02,
145,2.00e-02,
146,-2.00e-02,
147,2.00e-02,
148,-1.60e-02,
149,2.40e-02,
150,-1.20e-02,
151,5.20e-02,
152,2.00e-02,
153,-1.20e-02,
154,1.60e-02,
155,-1.60e-02,
156,1.60e-02,
157,-1.60e-02,
158,2.00e-02,
159,-2.40e-02,
160,2.00e-02,
161,-1.60e-02,
162,1.60e-02,
163,-1.60e-02,
164,2.40e-02,
165,-2.00e-02,
166,2.40e-02,
167,-2.00e-02,
168,-2.00e-02,
169,2.40e-02,
170,2.00e-02,
171,-2.00e-02,
172,2.00e-02,
173,-1.60e-02,
174,2.00e-02,
175,-1.60e-02,
176,2.40e-01,
177,-8.00e-02,
178,-2.00e-02,
179,2.80e-02,
180,-2.40e-02,
181,2.40e-02,
182,-2.00e-02,
183,2.40e-02,
184,2.80e-02,
185,-2.00e-02,
