X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-1.60e-02,
1,2.00e-02,
2,2.40e-02,
3,-2.00e-02,
4,2.40e-02,
5,-2.40e-02,
6,-2.40e-02,
7,1.56e-01,
8,-2.00e-02,
9,3.20e-02,
10,-2.00e-02,
11,2.40e-02,
12,-2.00e-02,
13,2.80e-02,
14,2.40e-02,
15,-2.40e-02,
16,2.40e-02,
17,-2.40e-02,
18,2.40e-02,
19,-2.00e-02,
20,2.40e-02,
21,-3.20e-02,
22,2.40e-02,
23,-2.00e-02,
24,-2.00e-02,
25,2.80e-02,
26,2.80e-02,
27,-1.60e-02,
28,2.80e-02,
29,-2.40e-02,
30,-2.00e-02,
31,2.60e-01,
32,-1.60e-02,
33,2.40e-02,
34,-1.60e-02,
35,2.00e-02,
36,-1.60e-02,
37,2.00e-02,
38,2.00e-02,
39,-1.60e-02,
40,2.40e-02,
41,-2.00e-02,
42,-1.60e-02,
43,2.40e-02,
44,-1.60e-02,
45,2.40e-02,
46,-1.60e-02,
47,2.40e-02,
48,-2.00e-02,
49,2.80e-02,
50,2.80e-02,
51,-2.00e-02,
52,-2.00e-02,
53,2.40e-02,
54,8.80e-02,
55,-1.08e-01,
56,-2.40e-02,
57,2.40e-02,
58,2.40e-02,
59,-2.00e-02,
60,-2.00e-02,
61,2.80e-02,
62,-2.40e-02,
63,3.20e-02,
64,-2.40e-02,
65,2.40e-02,
66,-2.00e-02,
67,2.80e-02,
68,-2.40e-02,
69,2.40e-02,
70,2.40e-02,
71,-2.80e-02,
72,-2.00e-02,
73,2.40e-02,
74,-1.60e-02,
75,2.00e-02,
76,2.00e-02,
77,-1.60e-02,
78,2.00e-02,
79,-5.60e-02,
80,-1.60e-02,
81,2.40e-02,
82,2.00e-02,
83,-1.60e-02,
84,-1.60e-02,
85,2.40e-02,
86,-1.60e-02,
87,2.40e-02,
88,2.40e-02,
89,-2.00e-02,
90,-2.80e-02,
91,2.40e-02,
92,-2.00e-02,
93,2.80e-02,
94,2.40e-02,
95,-2.40e-02,
96,-2.00e-02,
97,2.80e-02,
98,-2.00e-02,
99,2.40e-02,
100,2.40e-02,
101,-2.00e-02,
102,2.40e-02,
103,-2.12e-01,
104,2.40e-02,
105,-1.60e-02,
106,-2.40e-02,
107,2.00e-02,
108,-2.40e-02,
109,2.80e-02,
110,-2.40e-02,
111,2.80e-02,
112,-2.00e-02,
113,2.40e-02,
114,2.00e-02,
115,-1.60e-02,
116,2.00e-02,
117,-1.60e-02,
118,-1.60e-02,
119,2.00e-02,
120,2.40e-02,
121,-1.60e-02,
122,2.40e-02,
123,-1.60e-02,
124,2.40e-02,
125,-2.00e-02,
126,1.76e-01,
127,-5.60e-02,
128,2.40e-02,
129,-2.00e-02,
130,2.80e-02,
131,-2.00e-02,
132,2.40e-02,
133,-2.40e-02,
134,-2.40e-02,
135,2.80e-02,
136,2.40e-02,
137,-2.00e-02,
138,-2.00e-02,
139,2.40e-02,
140,-2.00e-02,
141,2.40e-02,
142,-1.60e-02,
143,2.80e-02,
144,2.80e-02,
145,-2.00e-02,
146,2.40e-02,
