X,CH1,Start,Increment,
Sequence,Volt,-1.500000e-01,2.000000e-04
0,-2.00e-02,
1,2.40e-02,
2,-1.04e-01,
3,6.40e-02,
4,2.00e-02,
5,-2.00e-02,
6,2.40e-02,
7,-1.60e-02,
8,-1.60e-02,
9,4.80e-02,
10,-2.00e-02,
11,2.40e-02,
12,-1.20e-02,
13,2.00e-02,
14,-2.80e-02,
15,2.40e-02,
16,3.60e-02,
17,-3.60e-02,
18,1.40e-01,
19,-4.40e-02,
20,-2.00e-02,
21,2.80e-02,
22,-2.00e-02,
23,2.80e-02,
24,-2.00e-02,
25,1.60e-02,
26,3.60e-02,
27,-2.00e-02,
28,-1.60e-02,
29,2.00e-02,
30,-1.20e-02,
31,2.00e-02,
32,-1.60e-02,
33,2.00e-02,
34,2.00e-02,
35,-1.60e-02,
36,-3.20e-02,
37,2.40e-02,
38,-1.60e-02,
39,2.00e-02,
40,2.40e-02,
41,-2.40e-02,
42,2.80e-02,
43,-1.60e-02,
44,2.80e-02,
45,-2.00e-02,
46,-2.40e-02,
47,3.20e-02,
48,-1.76e-01,
49,1.84e-01,
50,-2.40e-02,
51,2.40e-02,
52,-2.00e-02,
53,2.40e-02,
54,2.40e-02,
55,-2.00e-02,
56,4.00e-02,
57,-4.80e-02,
58,2.40e-02,
59,-2.00e-02,
60,2.40e-02,
61,-2.00e-02,
62,-2.40e-02,
63,2.40e-02,
64,2.00e-02,
65,-2.40e-02,
66,-1.60e-02,
67,3.60e-02,
68,1.60e-02,
69,-2.00e-02,
70,-1.60e-02,
71,2.80e-02,
72,1.60e-02,
73,-1.60e-02,
74,-1.20e-02,
75,2.80e-02,
76,-1.60e-02,
77,2.48e-01,
78,2.00e-02,
79,-1.20e-02,
80,2.40e-02,
81,-3.20e-02,
82,2.40e-02,
83,-1.60e-02,
84,-4.00e-02,
85,5.20e-02,
86,-1.60e-02,
87,2.40e-02,
88,2.40e-02,
89,-2.00e-02,
90,-1.20e-02,
91,2.40e-02,
92,2.00e-02,
93,-1.60e-02,
94,-1.60e-02,
95,4.40e-02,
96,2.00e-02,
97,-1.60e-02,
98,-1.60e-02,
99,2.40e-02,
100,-2.00e-02,
101,2.80e-02,
102,-2.00e-02,
103,2.80e-02,
104,2.80e-02,
105,-2.00e-02,
106,-1.60e-01,
107,2.00e-02,
108,1.60e-02,
109,-3.60e-02,
110,-1.20e-02,
111,2.00e-02,
112,-1.20e-02,
113,2.00e-02,
114,-3.20e-02,
115,3.60e-02,
116,2.00e-02,
117,-1.60e-02,
118,2.40e-02,
119,-1.60e-02,
120,2.00e-02,
121,-1.60e-02,
122,-1.20e-02,
123,2.00e-02,
124,-2.80e-02,
125,3.60e-02,
126,-1.60e-02,
127,2.40e-02,
128,2.40e-02,
129,-2.40e-02,
130,2.80e-02,
131,-1.60e-02,
132,-2.04e-01,
133,1.08e-01,
134,3.60e-02,
135,-2.00e-02,
136,2.40e-02,
137,-2.00e-02,
138,-2.80e-02,
139,3.60e-02,
140,-2.40e-02,
141,2.40e-02,
142,2.40e-02,
143,-4.80e-02,
144,-4.00e-02,
145,2.80e-02,
146,-2.00e-02,
147,2.40e-02,
148,-1.60e-02,
149,2.40e-02,
150,-2.00e-02,
151,2.00e-02,
152,2.40e-02,
153,-1.60e-02,
154,3.20e-02,
155,-2.80e-02,
156,-1.60e-02,
157,2.40e-02,
158,4.80e-02,
159,-4.00e-02,
160,1.60e-02,
161,-1.60e-02,
162,2.40e-02,
163,-2.40e-02,
164,2.00e-02,
165,-1.60e-02,
166,2.40e-02,
167,-2.80e-02,
168,-1.60e-02,
169,2.40e-02,
170,-2.40e-02,
171,2.80e-02,
172,6.00e-02,
173,-3.20e-02,
174,2.00e-02,
175,-1.60e-02,
176,2.80e-02,
177,-1.60e-02,
178,-1.60e-02,
179,2.40e-02,
180,3.20e-02,
181,-2.00e-02,
182,-2.00e-02,
183,5.60e-02,
184,-1.60e-02,
185,2.00e-02,
