X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,-8.00e-03,
1,-1.60e-02,1.40e-02,
2,1.20e-02,-8.00e-03,
3,-1.60e-02,1.40e-02,
4,-1.60e-02,1.40e-02,
5,1.20e-02,-8.00e-03,
6,-1.20e-02,1.40e-02,
7,1.20e-02,-8.00e-03,
8,-1.20e-02,1.40e-02,
9,1.20e-02,-8.00e-03,
10,1.20e-02,1.40e-02,
11,-1.60e-02,-8.00e-03,
12,-1.60e-02,1.40e-02,
13,1.20e-02,-8.00e-03,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.40e-02,
16,1.20e-02,-8.00e-03,
17,-1.60e-02,1.40e-02,
18,-1.20e-02,1.40e-02,
19,1.20e-02,-8.00e-03,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-8.00e-03,
22,-1.20e-02,-8.00e-03,
23,1.20e-02,1.40e-02,
24,-1.20e-02,-8.00e-03,
25,1.20e-02,2.20e-02,
26,-3.16e-01,-2.54e-01,
27,1.96e-01,2.56e-01,
28,1.20e-02,-8.00e-03,
29,-1.60e-02,1.40e-02,
30,-1.20e-02,1.40e-02,
31,1.20e-02,-8.00e-03,
32,-1.60e-02,-8.00e-03,
33,1.20e-02,1.40e-02,
34,1.20e-02,1.40e-02,
35,-1.60e-02,-1.00e-02,
36,1.20e-02,-1.00e-02,
37,-1.60e-02,1.40e-02,
38,1.20e-02,1.40e-02,
39,-1.60e-02,-1.00e-02,
40,1.20e-02,1.40e-02,
41,-1.60e-02,-1.00e-02,
42,1.20e-02,-1.00e-02,
43,-1.60e-02,1.40e-02,
44,-1.60e-02,1.40e-02,
45,1.20e-02,-1.00e-02,
46,2.16e-01,-1.96e-01,
47,-1.96e-01,2.46e-01,
48,-1.20e-02,-1.00e-02,
49,1.20e-02,1.40e-02,
50,1.20e-02,1.60e-02,
51,-1.60e-02,-1.00e-02,
52,1.20e-02,-1.00e-02,
53,-1.60e-02,1.40e-02,
54,1.20e-02,-8.00e-03,
55,-1.60e-02,1.40e-02,
56,1.20e-02,1.40e-02,
57,-1.60e-02,-1.00e-02,
58,1.20e-02,-8.00e-03,
59,-1.60e-02,1.40e-02,
60,1.20e-02,1.40e-02,
61,-1.20e-02,-8.00e-03,
62,1.20e-02,-8.00e-03,
63,-1.60e-02,1.40e-02,
64,-1.20e-02,-1.00e-02,
65,1.20e-02,1.40e-02,
66,-1.20e-02,-1.00e-02,
67,1.20e-02,1.40e-02,
68,1.20e-02,1.40e-02,
69,-1.60e-02,-1.00e-02,
70,-1.20e-02,1.40e-02,
71,1.20e-02,-1.00e-02,
72,3.56e-01,2.56e-01,
73,-5.00e-01,-2.54e-01,
74,1.20e-02,-8.00e-03,
75,-1.60e-02,1.40e-02,
76,1.20e-02,-1.00e-02,
77,-1.20e-02,1.40e-02,
78,1.20e-02,-8.00e-03,
79,-1.20e-02,1.40e-02,
80,-1.20e-02,-8.00e-03,
81,1.20e-02,1.40e-02,
82,-1.20e-02,1.40e-02,
83,1.20e-02,-8.00e-03,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-1.00e-02,
86,-1.60e-02,-8.00e-03,
87,1.20e-02,1.40e-02,
88,-1.20e-02,-8.00e-03,
89,1.20e-02,1.40e-02,
90,1.20e-02,1.40e-02,
91,-1.60e-02,-8.00e-03,
92,-1.20e-02,-8.00e-03,
93,1.20e-02,1.40e-02,
94,-1.68e-01,1.82e-01,
95,1.64e-01,-2.22e-01,
96,1.20e-02,-8.00e-03,
97,-1.20e-02,1.40e-02,
98,-1.20e-02,-8.00e-03,
99,1.20e-02,1.40e-02,
100,-1.60e-02,-8.00e-03,
101,1.20e-02,1.40e-02,
102,1.20e-02,1.40e-02,
103,-1.60e-02,-8.00e-03,
104,-1.20e-02,1.40e-02,
105,1.20e-02,-8.00e-03,
106,-1.20e-02,1.40e-02,
107,1.20e-02,-1.00e-02,
108,-1.20e-02,1.40e-02,
109,1.20e-02,-1.00e-02,
110,-1.20e-02,-8.00e-03,
111,1.20e-02,1.40e-02,
112,-1.20e-02,-8.00e-03,
113,1.20e-02,1.40e-02,
114,-1.20e-02,-8.00e-03,
115,1.20e-02,1.60e-02,
116,1.20e-02,1.40e-02,
117,-1.60e-02,-1.00e-02,
118,1.20e-02,1.40e-02,
119,-1.60e-02,-8.00e-03,
120,-1.20e-02,1.40e-02,
121,1.20e-02,-8.00e-03,
122,-5.48e-01,2.56e-01,
123,4.72e-01,-2.54e-01,
124,-1.20e-02,1.40e-02,
125,1.20e-02,-8.00e-03,
126,1.20e-02,-8.00e-03,
127,-1.20e-02,1.40e-02,
128,-1.20e-02,-8.00e-03,
129,1.20e-02,1.40e-02,
130,1.20e-02,1.40e-02,
131,-1.60e-02,-8.00e-03,
132,1.20e-02,-8.00e-03,
133,-1.20e-02,1.40e-02,
134,1.20e-02,-8.00e-03,
135,-1.60e-02,1.40e-02,
136,1.20e-02,1.20e-02,
137,-1.60e-02,-1.00e-02,
138,-1.20e-02,-1.00e-02,
139,1.20e-02,1.40e-02,
140,-1.08e-01,-5.60e-02,
141,8.80e-02,6.00e-02,
142,-1.20e-02,-8.00e-03,
143,1.20e-02,1.40e-02,
144,-1.20e-02,1.40e-02,
145,1.20e-02,-8.00e-03,
146,-1.20e-02,1.40e-02,
147,1.20e-02,-8.00e-03,
148,1.20e-02,1.40e-02,
149,-1.60e-02,-8.00e-03,
150,1.20e-02,-8.00e-03,
151,-1.60e-02,1.40e-02,
152,1.20e-02,1.40e-02,
153,-1.60e-02,-8.00e-03,
154,-1.20e-02,1.40e-02,
155,1.20e-02,-8.00e-03,
156,-1.20e-02,1.40e-02,
157,1.20e-02,-8.00e-03,
158,1.20e-02,1.20e-02,
159,-1.60e-02,-8.00e-03,
160,-1.20e-02,1.40e-02,
161,1.20e-02,-1.00e-02,
162,1.20e-02,1.40e-02,
