X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-1.60e-02,-1.00e-02,
1,1.20e-02,1.40e-02,
2,-1.60e-02,-8.00e-03,
3,1.20e-02,1.40e-02,
4,1.20e-02,1.40e-02,
5,-1.60e-02,-1.00e-02,
6,1.20e-02,1.40e-02,
7,-1.60e-02,-1.00e-02,
8,-2.68e-01,-1.00e-02,
9,2.64e-01,9.80e-02,
10,1.20e-02,1.40e-02,
11,-1.60e-02,-1.00e-02,
12,1.20e-02,-8.00e-03,
13,-1.60e-02,1.40e-02,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.40e-02,
16,1.20e-02,-8.00e-03,
17,-1.60e-02,1.40e-02,
18,-1.60e-02,-1.00e-02,
19,1.20e-02,1.40e-02,
20,-1.60e-02,1.40e-02,
21,1.20e-02,-1.00e-02,
22,1.60e-02,-1.00e-02,
23,-1.60e-02,1.40e-02,
24,1.20e-02,-8.00e-03,
25,-1.60e-02,1.40e-02,
26,1.20e-02,-8.00e-03,
27,-1.60e-02,1.20e-02,
28,-1.60e-02,-8.00e-03,
29,1.60e-02,1.40e-02,
30,1.20e-02,1.40e-02,
31,-1.60e-02,-1.00e-02,
32,1.20e-02,1.40e-02,
33,-1.60e-02,-1.00e-02,
34,-1.60e-02,1.40e-02,
35,1.20e-02,-1.00e-02,
36,1.20e-02,1.40e-02,
37,-1.60e-02,-1.00e-02,
38,-5.48e-01,2.56e-01,
39,4.72e-01,-2.54e-01,
40,-1.60e-02,1.40e-02,
41,1.60e-02,-1.00e-02,
42,-1.60e-02,1.40e-02,
43,1.20e-02,-1.00e-02,
44,-1.60e-02,-8.00e-03,
45,1.20e-02,1.40e-02,
46,-1.60e-02,-8.00e-03,
47,1.20e-02,1.40e-02,
48,-1.60e-02,-8.00e-03,
49,1.20e-02,1.40e-02,
50,1.20e-02,-8.00e-03,
51,-1.60e-02,1.20e-02,
52,-1.60e-02,-1.00e-02,
53,1.20e-02,1.40e-02,
54,1.20e-02,-1.20e-02,
55,-1.60e-02,1.40e-02,
56,-2.56e-01,-2.26e-01,
57,3.12e-01,2.14e-01,
58,1.20e-02,1.40e-02,
59,-1.60e-02,-1.00e-02,
60,1.20e-02,1.40e-02,
61,-1.60e-02,-1.00e-02,
62,1.20e-02,1.40e-02,
63,-1.60e-02,-1.00e-02,
64,1.20e-02,-1.00e-02,
65,-1.60e-02,1.40e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-1.00e-02,
68,-1.60e-02,1.40e-02,
69,1.60e-02,-1.00e-02,
70,-1.60e-02,1.40e-02,
71,1.20e-02,-1.00e-02,
72,1.20e-02,1.40e-02,
73,-1.60e-02,-1.00e-02,
74,-1.60e-02,1.40e-02,
75,1.60e-02,-1.00e-02,
76,1.20e-02,-1.00e-02,
77,-1.60e-02,1.40e-02,
78,1.20e-02,-8.00e-03,
79,-1.60e-02,1.40e-02,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.40e-02,
82,4.72e-01,-2.54e-01,
83,-5.48e-01,2.56e-01,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-1.00e-02,
86,1.20e-02,1.20e-02,
87,-1.60e-02,-1.00e-02,
88,1.20e-02,-1.00e-02,
89,-1.60e-02,1.40e-02,
90,-1.60e-02,1.60e-02,
91,1.20e-02,-1.00e-02,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-1.00e-02,
94,-1.60e-02,-1.00e-02,
95,1.20e-02,1.40e-02,
96,-1.60e-02,-8.00e-03,
97,1.20e-02,1.40e-02,
98,1.20e-02,1.40e-02,
99,-1.60e-02,-1.00e-02,
100,1.20e-02,1.60e-02,
101,-1.60e-02,-1.00e-02,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.40e-02,
104,4.28e-01,-2.54e-01,
105,-4.48e-01,2.56e-01,
106,1.20e-02,1.40e-02,
107,-1.60e-02,-1.00e-02,
108,-1.60e-02,-8.00e-03,
109,1.20e-02,1.40e-02,
110,1.20e-02,1.40e-02,
111,-1.60e-02,-1.00e-02,
112,1.20e-02,1.40e-02,
113,-1.60e-02,-1.00e-02,
114,1.20e-02,1.40e-02,
115,-1.60e-02,-1.00e-02,
116,-1.60e-02,1.40e-02,
117,1.20e-02,-1.00e-02,
118,1.20e-02,-8.00e-03,
119,-1.60e-02,1.40e-02,
120,1.20e-02,-1.00e-02,
121,-1.60e-02,1.40e-02,
122,1.20e-02,-8.00e-03,
123,-1.60e-02,1.40e-02,
124,-1.60e-02,1.40e-02,
125,1.20e-02,-1.00e-02,
126,-1.60e-02,1.20e-02,
127,1.20e-02,-1.00e-02,
128,1.20e-02,-1.00e-02,
129,-2.00e-02,1.40e-02,
130,4.72e-01,-2.54e-01,
131,-5.48e-01,2.56e-01,
132,1.20e-02,-1.20e-02,
133,-1.60e-02,1.40e-02,
134,1.20e-02,-1.00e-02,
135,-1.60e-02,1.40e-02,
136,-1.60e-02,-1.00e-02,
137,1.60e-02,1.40e-02,
138,1.20e-02,1.20e-02,
139,-1.60e-02,-1.00e-02,
140,-1.60e-02,-8.00e-03,
141,1.20e-02,1.40e-02,
142,-1.60e-02,-1.00e-02,
143,1.20e-02,1.40e-02,
144,1.20e-02,-1.00e-02,
145,-1.60e-02,1.40e-02,
146,1.20e-02,1.40e-02,
147,-1.60e-02,-1.00e-02,
148,1.56e-01,9.80e-02,
149,-1.68e-01,-1.02e-01,
150,-1.60e-02,1.40e-02,
151,1.20e-02,-1.00e-02,
152,1.20e-02,-1.00e-02,
153,-2.00e-02,1.40e-02,
154,-1.60e-02,-1.20e-02,
155,1.20e-02,1.40e-02,
156,1.20e-02,-8.00e-03,
157,-1.60e-02,1.40e-02,
158,1.20e-02,1.40e-02,
159,-1.60e-02,-1.00e-02,
160,-1.60e-02,-8.00e-03,
161,1.20e-02,1.40e-02,
162,1.20e-02,1.20e-02,
163,-1.60e-02,-1.00e-02,
164,1.20e-02,-1.00e-02,
165,-1.60e-02,1.40e-02,
166,1.20e-02,1.40e-02,
167,-1.60e-02,-1.00e-02,
168,-1.60e-02,1.40e-02,
169,1.20e-02,-1.00e-02,
170,-1.60e-02,-1.00e-02,
171,1.20e-02,1.40e-02,
172,-1.60e-02,-8.00e-03,
173,1.20e-02,1.40e-02,
174,1.20e-02,-1.00e-02,
175,-1.60e-02,1.40e-02,
176,-1.60e-02,-1.00e-02,
177,1.60e-02,1.60e-02,
178,4.72e-01,2.56e-01,
179,-5.44e-01,-1.60e-01,
180,1.20e-02,-1.00e-02,
181,-1.60e-02,1.40e-02,
182,1.20e-02,-1.00e-02,
183,-1.60e-02,1.40e-02,
184,1.20e-02,-1.00e-02,
185,-1.60e-02,1.40e-02,
186,1.20e-02,-8.00e-03,
187,-2.00e-02,1.40e-02,
188,-1.60e-02,-1.00e-02,
189,1.20e-02,1.40e-02,
190,-1.60e-02,-8.00e-03,
191,1.20e-02,1.40e-02,
192,1.20e-02,-1.00e-02,
193,-1.60e-02,1.40e-02,
194,1.20e-02,-8.00e-03,
195,-1.60e-02,1.40e-02,
196,4.08e-01,2.30e-01,
197,-2.04e-01,-1.92e-01,
198,-1.60e-02,1.20e-02,
199,1.20e-02,-1.00e-02,
200,1.20e-02,-8.00e-03,
201,-1.60e-02,1.40e-02,
202,1.20e-02,1.20e-02,
203,-1.60e-02,-1.00e-02,
204,-1.60e-02,1.40e-02,
205,1.20e-02,-1.00e-02,
206,1.20e-02,-1.00e-02,
207,-1.60e-02,1.40e-02,
