X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-4.80e-02,-2.00e-02,
1,4.80e-02,4.40e-02,
2,1.20e-02,1.40e-02,
3,-1.60e-02,-1.00e-02,
4,1.20e-02,-8.00e-03,
5,-1.60e-02,1.60e-02,
6,1.20e-02,1.60e-02,
7,-1.60e-02,-1.00e-02,
8,1.60e-02,-8.00e-03,
9,-1.60e-02,1.60e-02,
10,1.20e-02,-8.00e-03,
11,-1.60e-02,1.60e-02,
12,-1.60e-02,-8.00e-03,
13,1.60e-02,1.60e-02,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.60e-02,
16,1.20e-02,1.60e-02,
17,-1.60e-02,-1.00e-02,
18,1.60e-02,1.40e-02,
19,-1.60e-02,-8.00e-03,
20,-1.60e-02,-8.00e-03,
21,1.60e-02,1.60e-02,
22,1.20e-02,-8.00e-03,
23,-1.60e-02,1.60e-02,
24,-1.60e-02,1.60e-02,
25,1.60e-02,-1.00e-02,
26,1.20e-02,1.60e-02,
27,-1.60e-02,-2.60e-02,
28,-5.60e-02,1.30e-01,
29,2.80e-02,-3.60e-02,
30,-3.40e-01,-2.54e-01,
31,2.08e-01,2.56e-01,
32,-1.20e-02,1.40e-02,
33,1.20e-02,-8.00e-03,
34,1.20e-02,1.60e-02,
35,-1.60e-02,-8.00e-03,
36,1.20e-02,1.40e-02,
37,-1.60e-02,-8.00e-03,
38,1.20e-02,1.40e-02,
39,-1.60e-02,-1.00e-02,
40,1.20e-02,-8.00e-03,
41,-1.60e-02,1.60e-02,
42,1.20e-02,1.40e-02,
43,-1.20e-02,-1.00e-02,
44,-1.60e-02,-8.00e-03,
45,1.20e-02,1.60e-02,
46,1.20e-02,1.60e-02,
47,-1.60e-02,-8.00e-03,
48,-1.80e-01,-1.54e-01,
49,2.76e-01,1.22e-01,
50,1.20e-02,1.40e-02,
51,-1.60e-02,-8.00e-03,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-8.00e-03,
54,1.20e-02,-8.00e-03,
55,-1.60e-02,1.60e-02,
56,1.20e-02,-8.00e-03,
57,-1.60e-02,1.60e-02,
58,1.20e-02,1.40e-02,
59,-1.60e-02,-8.00e-03,
60,1.20e-02,1.40e-02,
61,-1.60e-02,-1.00e-02,
62,1.20e-02,-8.00e-03,
63,-1.60e-02,1.60e-02,
64,-1.60e-02,1.60e-02,
65,1.20e-02,-1.00e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-1.00e-02,
68,-1.60e-02,-8.00e-03,
69,1.20e-02,1.60e-02,
70,1.20e-02,-8.00e-03,
71,-1.60e-02,1.60e-02,
72,1.20e-02,1.40e-02,
73,-1.60e-02,-8.00e-03,
74,4.72e-01,-2.54e-01,
75,-4.84e-01,2.56e-01,
76,-1.20e-02,-8.00e-03,
77,1.20e-02,1.40e-02,
78,-1.60e-02,-8.00e-03,
79,1.60e-02,1.60e-02,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.40e-02,
82,1.20e-02,1.40e-02,
83,-1.60e-02,-1.00e-02,
84,1.20e-02,-8.00e-03,
85,-1.60e-02,1.60e-02,
86,1.20e-02,-8.00e-03,
87,-1.60e-02,1.40e-02,
88,1.20e-02,-8.00e-03,
89,-1.60e-02,1.40e-02,
90,1.20e-02,1.40e-02,
91,-1.60e-02,-8.00e-03,
92,1.20e-02,-8.00e-03,
93,-1.60e-02,1.60e-02,
94,1.20e-02,1.40e-02,
95,-1.60e-02,-1.00e-02,
96,1.80e-01,-2.00e-01,
97,-2.12e-01,2.14e-01,
98,1.20e-02,-1.00e-02,
99,-1.60e-02,1.60e-02,
100,1.20e-02,1.40e-02,
101,-1.60e-02,-1.00e-02,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.60e-02,
104,1.20e-02,-8.00e-03,
105,-1.60e-02,1.40e-02,
106,1.20e-02,-8.00e-03,
107,-1.60e-02,1.40e-02,
108,1.20e-02,-8.00e-03,
109,-1.60e-02,1.60e-02,
110,1.20e-02,-8.00e-03,
111,-1.60e-02,1.60e-02,
112,1.20e-02,1.60e-02,
113,-1.60e-02,-1.00e-02,
114,-1.60e-02,-8.00e-03,
115,1.20e-02,1.40e-02,
116,1.20e-02,1.40e-02,
117,-1.60e-02,-1.00e-02,
118,1.20e-02,-8.00e-03,
119,-1.60e-02,1.60e-02,
120,1.20e-02,-8.00e-03,
121,-1.60e-02,1.60e-02,
122,1.20e-02,-1.00e-02,
123,-1.60e-02,1.60e-02,
124,3.68e-01,-2.54e-01,
125,-5.24e-01,2.56e-01,
126,1.20e-02,1.40e-02,
127,-1.60e-02,-1.00e-02,
128,1.20e-02,1.40e-02,
129,-1.60e-02,-8.00e-03,
130,1.60e-02,-1.00e-02,
131,-1.60e-02,1.60e-02,
132,-1.20e-02,-8.00e-03,
133,1.20e-02,1.60e-02,
134,1.60e-02,-8.00e-03,
135,-1.60e-02,1.60e-02,
136,1.20e-02,1.40e-02,
137,-1.60e-02,-8.00e-03,
138,1.20e-02,-1.00e-02,
139,-1.60e-02,1.60e-02,
140,1.20e-02,1.60e-02,
141,-1.60e-02,-8.00e-03,
142,5.20e-02,-4.60e-02,
143,-5.20e-02,6.40e-02,
144,1.20e-02,-8.00e-03,
145,-1.60e-02,1.60e-02,
146,1.20e-02,-1.00e-02,
147,-1.60e-02,1.60e-02,
148,1.20e-02,-8.00e-03,
149,-1.60e-02,1.40e-02,
150,1.20e-02,1.40e-02,
151,-1.60e-02,-8.00e-03,
152,1.20e-02,1.60e-02,
153,-1.60e-02,-1.00e-02,
154,1.20e-02,-1.00e-02,
155,-1.60e-02,1.60e-02,
156,1.20e-02,1.60e-02,
157,-1.60e-02,-1.00e-02,
158,-1.60e-02,1.60e-02,
159,1.20e-02,-1.00e-02,
160,1.20e-02,1.40e-02,
161,-1.60e-02,-1.00e-02,
162,1.20e-02,-8.00e-03,
163,-1.60e-02,1.60e-02,
164,1.20e-02,-8.00e-03,
165,-1.60e-02,1.40e-02,
166,-1.60e-02,-8.00e-03,
167,1.60e-02,1.60e-02,
168,1.20e-02,-8.00e-03,
169,-1.60e-02,1.60e-02,
170,-1.16e-01,-1.42e-01,
171,6.40e-02,1.58e-01,
172,2.88e-01,-2.54e-01,
173,-3.76e-01,2.56e-01,
174,1.20e-02,-1.00e-02,
175,-1.60e-02,1.60e-02,
176,1.20e-02,-8.00e-03,
177,-1.60e-02,1.60e-02,
178,1.20e-02,1.40e-02,
179,-1.60e-02,-1.00e-02,
180,1.20e-02,1.40e-02,
181,-1.60e-02,-1.00e-02,
182,-1.20e-02,-8.00e-03,
183,1.60e-02,1.60e-02,
184,1.20e-02,1.40e-02,
185,-1.60e-02,-1.00e-02,
186,1.20e-02,1.40e-02,
187,-1.60e-02,-1.00e-02,
188,-1.60e-02,-8.00e-03,
189,1.20e-02,1.60e-02,
190,1.68e-01,2.38e-01,
191,-1.24e-01,-1.96e-01,
192,1.20e-02,-1.00e-02,
193,-1.60e-02,1.40e-02,
194,1.20e-02,1.60e-02,
195,-1.60e-02,-1.00e-02,
196,1.20e-02,-1.00e-02,
197,-1.60e-02,1.60e-02,
198,1.20e-02,-8.00e-03,
199,-1.60e-02,1.40e-02,
200,1.20e-02,1.40e-02,
201,-1.60e-02,-1.00e-02,
202,1.20e-02,-8.00e-03,
203,-1.60e-02,1.40e-02,
