X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,1.60e-02,
1,-1.60e-02,-1.00e-02,
2,1.20e-02,-8.00e-03,
3,-1.60e-02,1.40e-02,
4,1.20e-02,-8.00e-03,
5,-1.60e-02,1.40e-02,
6,1.20e-02,1.40e-02,
7,-1.60e-02,-8.00e-03,
8,-2.04e-01,1.40e-02,
9,2.36e-01,-1.20e-01,
10,-2.24e-01,2.08e-01,
11,6.00e-02,-5.80e-02,
12,1.20e-02,-8.00e-03,
13,-1.60e-02,1.40e-02,
14,1.20e-02,1.40e-02,
15,-1.60e-02,-1.00e-02,
16,1.20e-02,-8.00e-03,
17,-1.60e-02,1.40e-02,
18,1.20e-02,-8.00e-03,
19,-1.60e-02,1.40e-02,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-8.00e-03,
22,1.20e-02,1.40e-02,
23,-1.60e-02,-1.00e-02,
24,1.20e-02,1.60e-02,
25,-1.60e-02,-1.00e-02,
26,-1.60e-02,-8.00e-03,
27,1.60e-02,1.40e-02,
28,1.20e-02,1.40e-02,
29,-1.60e-02,-1.00e-02,
30,1.20e-02,1.40e-02,
31,-1.60e-02,-1.00e-02,
32,1.20e-02,1.40e-02,
33,-1.60e-02,-8.00e-03,
34,1.20e-02,-8.00e-03,
35,-1.60e-02,1.40e-02,
36,1.44e-01,-4.60e-02,
37,-8.40e-02,2.00e-01,
38,-4.56e-01,2.56e-01,
39,4.72e-01,-2.54e-01,
40,-1.60e-02,-8.00e-03,
41,1.60e-02,1.40e-02,
42,1.20e-02,1.40e-02,
43,-1.60e-02,-8.00e-03,
44,1.20e-02,1.40e-02,
45,-1.60e-02,-8.00e-03,
46,1.20e-02,1.40e-02,
47,-1.60e-02,-8.00e-03,
48,1.20e-02,1.40e-02,
49,-1.60e-02,-1.00e-02,
50,1.20e-02,-8.00e-03,
51,-1.60e-02,1.40e-02,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-1.00e-02,
54,1.20e-02,1.40e-02,
55,-1.60e-02,-8.00e-03,
56,1.20e-02,-8.00e-03,
57,-1.60e-02,1.40e-02,
58,-3.56e-01,-2.54e-01,
59,3.92e-01,2.56e-01,
60,1.60e-02,1.40e-02,
61,-1.60e-02,-8.00e-03,
62,1.20e-02,-8.00e-03,
63,-1.60e-02,1.40e-02,
64,1.20e-02,1.40e-02,
65,-1.60e-02,-8.00e-03,
66,1.20e-02,1.60e-02,
67,-1.60e-02,-8.00e-03,
68,1.20e-02,-1.00e-02,
69,-1.60e-02,1.40e-02,
70,1.20e-02,1.40e-02,
71,-1.60e-02,-8.00e-03,
72,1.20e-02,-8.00e-03,
73,-1.60e-02,1.60e-02,
74,1.20e-02,-8.00e-03,
75,-1.60e-02,1.40e-02,
76,1.20e-02,1.40e-02,
77,-1.60e-02,-8.00e-03,
78,1.20e-02,-8.00e-03,
79,-1.60e-02,1.60e-02,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.60e-02,
82,1.20e-02,1.40e-02,
83,-1.60e-02,-8.00e-03,
84,2.76e-01,-1.90e-01,
85,-3.08e-01,2.42e-01,
86,1.20e-02,-8.00e-03,
87,-1.60e-02,1.40e-02,
88,-1.60e-02,1.60e-02,
89,1.20e-02,-8.00e-03,
90,1.20e-02,-6.00e-03,
91,-1.60e-02,1.60e-02,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-8.00e-03,
94,1.20e-02,1.60e-02,
95,-1.60e-02,-8.00e-03,
96,1.20e-02,1.40e-02,
97,-1.60e-02,-8.00e-03,
98,1.20e-02,1.40e-02,
99,-1.60e-02,-8.00e-03,
100,1.20e-02,-8.00e-03,
101,-1.20e-02,1.40e-02,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.60e-02,
104,-4.08e-01,-2.54e-01,
105,3.68e-01,2.56e-01,
106,1.20e-02,-8.00e-03,
107,-1.60e-02,1.60e-02,
108,1.20e-02,-8.00e-03,
109,-1.60e-02,1.40e-02,
110,1.20e-02,1.40e-02,
111,-1.60e-02,-8.00e-03,
112,-1.60e-02,-8.00e-03,
113,1.60e-02,1.40e-02,
114,-1.60e-02,1.60e-02,
115,1.60e-02,-8.00e-03,
116,1.20e-02,-1.00e-02,
117,-1.60e-02,1.60e-02,
118,1.20e-02,-1.00e-02,
119,-1.60e-02,1.40e-02,
120,1.20e-02,1.40e-02,
121,-1.60e-02,-1.00e-02,
122,1.20e-02,-8.00e-03,
123,-1.60e-02,1.60e-02,
124,-1.60e-02,-8.00e-03,
125,1.20e-02,1.60e-02,
126,1.20e-02,-8.00e-03,
127,-1.60e-02,1.60e-02,
128,1.20e-02,1.40e-02,
129,-1.60e-02,-8.00e-03,
130,-3.60e-02,-5.20e-02,
131,6.40e-02,5.00e-02,
132,4.72e-01,-2.54e-01,
133,-5.48e-01,2.56e-01,
134,-1.60e-02,1.40e-02,
135,1.20e-02,-1.00e-02,
136,1.20e-02,1.40e-02,
137,-1.60e-02,-8.00e-03,
138,1.20e-02,1.40e-02,
139,-1.60e-02,-1.00e-02,
140,-1.60e-02,1.40e-02,
141,1.20e-02,-1.00e-02,
142,-1.60e-02,-8.00e-03,
143,1.60e-02,1.40e-02,
144,1.20e-02,-8.00e-03,
145,-1.60e-02,1.60e-02,
146,1.20e-02,-8.00e-03,
147,-1.60e-02,1.40e-02,
148,1.20e-02,-8.00e-03,
149,-1.60e-02,1.40e-02,
150,-1.60e-02,-1.56e-01,
151,1.96e-01,1.88e-01,
152,1.20e-02,-8.00e-03,
153,-1.60e-02,1.40e-02,
154,-1.20e-02,1.40e-02,
155,1.20e-02,-8.00e-03,
156,1.20e-02,1.40e-02,
157,-1.60e-02,-1.00e-02,
158,1.20e-02,1.40e-02,
159,-1.60e-02,-8.00e-03,
160,1.20e-02,1.40e-02,
161,-1.60e-02,-8.00e-03,
162,1.20e-02,1.40e-02,
163,-1.60e-02,-8.00e-03,
164,1.20e-02,1.60e-02,
165,-1.60e-02,-8.00e-03,
166,1.20e-02,1.40e-02,
167,-1.60e-02,-8.00e-03,
168,1.20e-02,-8.00e-03,
169,-1.60e-02,1.40e-02,
170,1.20e-02,1.40e-02,
171,-1.60e-02,-8.00e-03,
172,1.20e-02,-8.00e-03,
173,-1.60e-02,1.40e-02,
174,1.20e-02,1.40e-02,
175,-1.60e-02,-8.00e-03,
176,4.00e-02,1.40e-02,
177,-4.16e-01,-5.40e-02,
178,4.72e-01,-2.54e-01,
179,-5.48e-01,2.56e-01,
180,3.08e-01,-2.54e-01,
181,-2.72e-01,2.56e-01,
182,1.20e-02,1.40e-02,
183,-1.60e-02,-1.00e-02,
184,1.20e-02,1.40e-02,
185,-1.60e-02,-1.00e-02,
186,1.20e-02,1.60e-02,
187,-1.60e-02,-1.00e-02,
188,-1.60e-02,1.40e-02,
189,1.20e-02,-1.00e-02,
190,1.20e-02,1.40e-02,
191,-1.60e-02,-8.00e-03,
192,1.20e-02,-8.00e-03,
193,-1.60e-02,1.40e-02,
194,1.20e-02,-8.00e-03,
195,-1.60e-02,1.40e-02,
196,-1.60e-02,1.40e-02,
197,1.20e-02,-1.00e-02,
198,-3.92e-01,-2.44e-01,
199,1.16e-01,2.56e-01,
200,1.20e-02,-8.00e-03,
201,-1.60e-02,1.40e-02,
202,1.20e-02,1.40e-02,
203,-1.60e-02,-8.00e-03,
204,1.20e-02,1.40e-02,
205,-1.60e-02,-8.00e-03,
206,1.20e-02,1.40e-02,
207,-1.60e-02,-1.00e-02,
208,1.20e-02,-8.00e-03,
209,-1.60e-02,1.60e-02,
210,-1.60e-02,-8.00e-03,
211,1.60e-02,1.40e-02,
212,-1.60e-02,-8.00e-03,
213,1.20e-02,1.40e-02,
214,1.20e-02,1.40e-02,
215,-1.60e-02,-1.00e-02,
216,1.20e-02,-8.00e-03,
217,-1.60e-02,1.40e-02,
218,-1.60e-02,1.40e-02,
219,1.20e-02,-8.00e-03,
220,1.20e-02,-8.00e-03,
221,-1.60e-02,1.40e-02,
222,1.20e-02,1.40e-02,
223,-1.60e-02,-1.00e-02,
224,4.20e-01,-2.54e-01,
