X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-1.60e-02,-1.00e-02,
1,1.60e-02,1.40e-02,
2,-1.60e-02,1.60e-02,
3,1.60e-02,-1.00e-02,
4,1.20e-02,1.40e-02,
5,-1.60e-02,-1.00e-02,
6,1.20e-02,1.40e-02,
7,-1.60e-02,-1.00e-02,
8,-1.60e-02,1.40e-02,
9,1.60e-02,-1.00e-02,
10,1.20e-02,-1.00e-02,
11,-1.60e-02,1.40e-02,
12,4.72e-01,-1.54e-01,
13,-5.48e-01,2.56e-01,
14,-3.48e-01,2.56e-01,
15,1.92e-01,-9.40e-02,
16,-1.60e-02,-1.00e-02,
17,1.60e-02,1.60e-02,
18,-1.60e-02,1.40e-02,
19,1.60e-02,-1.00e-02,
20,1.20e-02,-8.00e-03,
21,-1.60e-02,1.40e-02,
22,1.60e-02,-8.00e-03,
23,-1.60e-02,1.60e-02,
24,-1.60e-02,-8.00e-03,
25,1.20e-02,1.40e-02,
26,1.20e-02,1.60e-02,
27,-1.60e-02,-1.00e-02,
28,-1.60e-02,-1.00e-02,
29,1.60e-02,1.40e-02,
30,-1.60e-02,-8.00e-03,
31,1.20e-02,1.60e-02,
32,-1.60e-02,-1.00e-02,
33,1.60e-02,1.60e-02,
34,3.16e-01,-2.54e-01,
35,-1.36e-01,2.56e-01,
36,-1.60e-02,-8.00e-03,
37,1.20e-02,1.60e-02,
38,-1.60e-02,1.40e-02,
39,1.60e-02,-1.00e-02,
40,1.20e-02,-1.00e-02,
41,-1.60e-02,1.40e-02,
42,-1.60e-02,1.40e-02,
43,1.20e-02,-1.00e-02,
44,-1.60e-02,-1.00e-02,
45,1.60e-02,1.40e-02,
46,1.20e-02,1.40e-02,
47,-1.60e-02,-1.00e-02,
48,-1.60e-02,-8.00e-03,
49,1.60e-02,1.40e-02,
50,1.20e-02,1.40e-02,
51,-1.60e-02,-1.00e-02,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-1.00e-02,
54,-1.60e-02,-1.00e-02,
55,1.60e-02,1.60e-02,
56,-1.60e-02,-1.00e-02,
57,1.20e-02,1.60e-02,
58,1.20e-02,1.60e-02,
59,-2.00e-02,-1.00e-02,
60,1.20e-02,1.60e-02,
61,-1.60e-02,-1.00e-02,
62,-5.48e-01,-2.54e-01,
63,4.72e-01,2.56e-01,
64,-1.60e-02,-1.00e-02,
65,1.20e-02,1.40e-02,
66,1.20e-02,-1.00e-02,
67,-1.60e-02,1.40e-02,
68,1.20e-02,-1.00e-02,
69,-1.60e-02,1.40e-02,
70,1.20e-02,-1.00e-02,
71,-1.60e-02,1.60e-02,
72,-1.60e-02,1.60e-02,
73,1.20e-02,-1.00e-02,
74,1.20e-02,1.40e-02,
75,-1.60e-02,-1.00e-02,
76,1.20e-02,1.40e-02,
77,-1.60e-02,-1.20e-02,
78,-1.60e-02,1.60e-02,
79,1.20e-02,-1.00e-02,
80,1.56e-01,-8.20e-02,
81,-1.48e-01,9.00e-02,
82,1.20e-02,1.60e-02,
83,-2.00e-02,-1.00e-02,
84,-1.60e-02,1.60e-02,
85,1.20e-02,-1.00e-02,
86,-1.60e-02,-1.00e-02,
87,1.60e-02,1.40e-02,
88,1.20e-02,1.40e-02,
89,-1.60e-02,-1.00e-02,
90,1.20e-02,-1.00e-02,
91,-1.60e-02,1.60e-02,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-1.00e-02,
94,1.20e-02,-1.00e-02,
95,-1.60e-02,1.60e-02,
96,-1.60e-02,1.40e-02,
97,1.60e-02,-1.00e-02,
98,-1.60e-02,1.60e-02,
99,1.20e-02,-1.00e-02,
100,-1.60e-02,-1.00e-02,
101,1.20e-02,1.60e-02,
102,-1.60e-02,-1.00e-02,
103,1.60e-02,1.60e-02,
104,1.20e-02,-1.00e-02,
105,-1.60e-02,1.60e-02,
106,-1.60e-02,-1.00e-02,
107,1.60e-02,1.60e-02,
108,-1.60e-02,1.40e-02,
109,1.60e-02,-1.00e-02,
110,-5.48e-01,2.56e-01,
111,3.92e-01,-2.54e-01,
112,-1.60e-02,1.40e-02,
113,1.20e-02,-1.00e-02,
114,-1.60e-02,1.40e-02,
115,1.20e-02,-1.00e-02,
116,1.20e-02,1.60e-02,
117,-1.60e-02,-1.00e-02,
118,1.20e-02,1.60e-02,
119,-1.60e-02,-1.00e-02,
120,1.20e-02,-8.00e-03,
121,-1.60e-02,1.60e-02,
122,1.20e-02,1.60e-02,
123,-1.60e-02,-1.00e-02,
124,-1.60e-02,-1.00e-02,
125,1.20e-02,1.40e-02,
126,1.20e-02,-1.00e-02,
127,-1.60e-02,1.60e-02,
128,-2.80e-01,-2.54e-01,
129,3.12e-01,2.56e-01,
130,1.20e-02,-8.00e-03,
131,-1.60e-02,1.60e-02,
132,1.20e-02,-8.00e-03,
133,-1.60e-02,1.40e-02,
134,1.20e-02,-8.00e-03,
135,-1.60e-02,1.60e-02,
136,-1.60e-02,1.40e-02,
137,1.20e-02,-1.00e-02,
138,-1.60e-02,-8.00e-03,
139,1.60e-02,1.40e-02,
140,-1.60e-02,1.40e-02,
141,1.20e-02,-1.00e-02,
142,1.20e-02,-1.00e-02,
